,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
809990,e3271,2017-01-15 17:59:37,31.22028,121.412528,ws,59975.0,0.0,0.0,hw,7.0
809991,e3271,2017-01-15 18:00:45,31.220138,121.412264,ws,59975.0,0.0,0.0,hw,7.0
809996,e3271,2017-01-15 18:22:16,31.197308000000003,121.416936,ws,59980.0,0.0,0.0,hw,31.0
809999,e3271,2017-01-15 18:44:02,31.18201,121.439864,ws,59984.0,0.0,0.0,hw,17.0
810015,e8190,2017-01-15 16:57:41,31.236766,121.462184,ws,104525.0,0.0,18.4,hw,41.0
810017,e8190,2017-01-15 16:59:50,31.235256,121.464368,ws,104526.0,0.0,18.4,hw,41.0
810018,e8190,2017-01-15 17:06:15,31.225236,121.465576,ws,104527.0,0.0,18.4,hw,44.0
810034,e8190,2017-01-15 16:57:46,31.23677,121.462184,ws,104525.0,0.0,18.4,hw,41.0
810035,e8190,2017-01-15 16:59:45,31.235258,121.46436,ws,104526.0,0.0,18.4,hw,41.0
810036,e8190,2017-01-15 16:59:40,31.235256,121.46436,ws,104526.0,0.0,18.4,hw,41.0
810055,e8190,2017-01-15 16:57:31,31.236758,121.4622,ws,104525.0,0.0,18.4,hw,41.0
810058,e8190,2017-01-15 17:06:10,31.225242,121.465568,ws,104527.0,0.0,18.4,hw,44.0
810086,e8190,2017-01-15 16:57:26,31.236758,121.4622,ws,104525.0,0.0,18.4,hw,41.0
810087,e8190,2017-01-15 16:57:51,31.236784000000004,121.462168,ws,104525.0,0.0,18.4,hw,41.0
810101,e8190,2017-01-15 16:57:16,31.23676,121.462208,ws,104525.0,0.0,18.4,hw,41.0
810102,e8190,2017-01-15 16:59:25,31.235238,121.464312,ws,104526.0,0.0,18.4,hw,41.0
810121,e8190,2017-01-15 16:57:21,31.23676,121.462208,ws,104525.0,0.0,18.4,hw,41.0
810122,e8190,2017-01-15 16:56:53,31.236762,121.4622,ws,104525.0,0.0,18.4,hw,41.0
810123,e8190,2017-01-15 16:56:48,31.23677,121.462192,ws,104525.0,0.0,18.4,hw,41.0
810124,e8190,2017-01-15 17:00:03,31.23525,121.464368,ws,104526.0,0.0,18.4,hw,41.0
810125,e8190,2017-01-15 16:59:35,31.235238,121.464312,ws,104526.0,0.0,18.4,hw,41.0
810147,e8190,2017-01-15 16:57:36,31.236762,121.462192,ws,104525.0,0.0,18.4,hw,41.0
810148,e8190,2017-01-15 16:57:56,31.236802,121.462144,ws,104525.0,0.0,18.4,hw,41.0
810149,e8190,2017-01-15 16:56:43,31.236774,121.462184,ws,104525.0,0.0,18.4,hw,41.0
810151,e8190,2017-01-15 16:59:31,31.235238,121.464312,ws,104526.0,0.0,18.4,hw,41.0
810152,e8190,2017-01-15 17:06:20,31.22523,121.465576,ws,104527.0,0.0,18.4,hw,44.0
810173,e8190,2017-01-15 16:58:07,31.236824,121.46212,ws,104525.0,0.0,18.4,hw,41.0
810194,e8190,2017-01-15 16:58:02,31.236814000000006,121.462128,ws,104525.0,0.0,18.4,hw,41.0
810195,e8190,2017-01-15 16:56:58,31.23676,121.462208,ws,104525.0,0.0,18.4,hw,41.0
810196,e8190,2017-01-15 16:57:03,31.236758,121.462216,ws,104525.0,0.0,18.4,hw,41.0
810239,e6596,2017-01-15 18:34:48,31.206542,121.551552,ws,61014.0,0.0,7.5,hw,10.0
810240,e6596,2017-01-15 18:33:50,31.207238,121.551408,ws,61014.0,0.0,7.5,hw,10.0
810241,e6596,2017-01-15 18:34:05,31.207234000000003,121.551424,ws,61014.0,0.0,7.5,hw,10.0
810242,e6596,2017-01-15 18:42:06,31.20574,121.553384,ws,61015.0,0.0,7.5,hw,10.0
810274,e6596,2017-01-15 18:35:14,31.20653,121.551576,ws,61014.0,0.0,7.5,hw,10.0
810275,e6596,2017-01-15 18:33:45,31.207244,121.551408,ws,61014.0,0.0,7.5,hw,10.0
810306,e6596,2017-01-15 18:33:55,31.207234000000003,121.551416,ws,61014.0,0.0,7.5,hw,10.0
810374,e6596,2017-01-15 18:35:19,31.206528,121.551568,ws,61014.0,0.0,7.5,hw,10.0
810419,e6596,2017-01-15 18:35:29,31.206526,121.551568,ws,61014.0,0.0,7.5,hw,10.0
810420,e6596,2017-01-15 18:34:59,31.206536,121.55156,ws,61014.0,0.0,7.5,hw,10.0
810455,e6596,2017-01-15 18:35:24,31.206528,121.551568,ws,61014.0,0.0,7.5,hw,10.0
810456,e6596,2017-01-15 18:33:40,31.207244,121.5514,ws,61014.0,0.0,7.5,hw,10.0
810477,e6596,2017-01-15 18:35:04,31.206534,121.551568,ws,61014.0,0.0,7.5,hw,10.0
810478,e6596,2017-01-15 18:34:53,31.206540000000004,121.551552,ws,61014.0,0.0,7.5,hw,10.0
810513,e6596,2017-01-15 18:35:09,31.206532,121.551576,ws,61014.0,0.0,7.5,hw,10.0
810517,e6596,2017-01-15 18:42:16,31.205716,121.5534,ws,61015.0,0.0,7.5,hw,10.0
810518,e6596,2017-01-15 18:42:21,31.20569,121.553408,ws,61015.0,0.0,7.5,hw,10.0
810539,e6596,2017-01-15 15:49:49,31.205248,121.55192,ws,60980.0,0.0,7.5,hw,10.0
810553,e6596,2017-01-15 18:34:43,31.206544,121.551552,ws,61014.0,0.0,7.5,hw,10.0
810555,e6596,2017-01-15 18:34:00,31.20724,121.551416,ws,61014.0,0.0,7.5,hw,10.0
810946,e6219,2017-01-15 06:50:38,31.301748,121.509352,ws,75621.0,0.0,8.7,hw,50.0
810975,e6219,2017-01-15 01:17:35,31.273756,121.466144,ws,75586.0,0.0,8.7,hw,45.0
811039,e6219,2017-01-15 01:16:17,31.272104,121.467448,ws,75585.0,0.0,8.7,hw,45.0
811074,e6219,2017-01-15 07:07:41,31.29412,121.507168,ws,75627.0,0.0,8.7,hw,20.0
811092,e6219,2017-01-15 12:07:33,31.189752,121.424688,ws,75735.0,0.0,8.7,hw,16.0
811093,e6219,2017-01-15 12:07:28,31.189746000000003,121.424696,ws,75735.0,0.0,8.7,hw,16.0
811096,e6219,2017-01-15 12:42:56,31.205722,121.401656,ws,75744.0,0.0,8.7,hw,27.0
811097,e6219,2017-01-15 12:43:01,31.20571,121.401656,ws,75744.0,0.0,8.7,hw,27.0
811112,e6219,2017-01-15 01:16:11,31.272098,121.467456,ws,75585.0,0.0,8.7,hw,45.0
811113,e6219,2017-01-15 01:17:51,31.27376,121.466136,ws,75586.0,0.0,8.7,hw,45.0
811114,e6219,2017-01-15 01:17:45,31.273758,121.466144,ws,75586.0,0.0,8.7,hw,45.0
811279,e6219,2017-01-15 07:07:51,31.294088,121.507208,ws,75627.0,0.0,8.7,hw,20.0
811342,e6219,2017-01-15 06:50:43,31.30186,121.509296,ws,75621.0,0.0,8.7,hw,50.0
811344,e6219,2017-01-15 07:07:36,31.29412,121.507168,ws,75627.0,0.0,8.7,hw,20.0
811345,e6219,2017-01-15 07:07:46,31.29409,121.5072,ws,75627.0,0.0,8.7,hw,20.0
811360,e6219,2017-01-15 12:07:38,31.18976,121.424688,ws,75735.0,0.0,8.7,hw,16.0
811429,e6219,2017-01-15 07:08:01,31.294082,121.507224,ws,75627.0,0.0,8.7,hw,20.0
811430,e6219,2017-01-15 07:07:31,31.294122,121.507152,ws,75627.0,0.0,8.7,hw,20.0
811431,e6219,2017-01-15 07:07:56,31.294086,121.507216,ws,75627.0,0.0,8.7,hw,20.0
811454,e6219,2017-01-15 01:17:40,31.273756,121.466144,ws,75586.0,0.0,8.7,hw,45.0
811492,e6219,2017-01-15 07:08:06,31.294082,121.507224,ws,75627.0,0.0,8.7,hw,20.0
811493,e6219,2017-01-15 07:07:26,31.294126,121.507152,ws,75627.0,0.0,8.7,hw,20.0
811603,e4122,2017-01-15 11:29:15,31.1906,121.418192,ws,108172.0,0.0,,hw,30.0
811637,e4122,2017-01-15 11:29:20,31.190596000000006,121.418176,ws,108172.0,0.0,,hw,30.0
811681,e4122,2017-01-15 11:30:00,31.19056,121.417896,ws,108172.0,0.0,,hw,30.0
811712,e4122,2017-01-15 11:29:55,31.190564,121.41792,ws,108172.0,0.0,,hw,30.0
811744,e4122,2017-01-15 11:30:05,31.190552,121.417856,ws,108172.0,0.0,,hw,30.0
811781,e4122,2017-01-15 11:29:40,31.190588,121.418032,ws,108172.0,0.0,,hw,30.0
811855,e4122,2017-01-15 11:29:35,31.190592,121.418072,ws,108172.0,0.0,,hw,30.0
811894,e4122,2017-01-15 11:29:45,31.19058,121.417984,ws,108172.0,0.0,,hw,30.0
811935,e4122,2017-01-15 11:29:10,31.190198,121.41844,ws,108172.0,0.0,,hw,30.0
811936,e4122,2017-01-15 11:29:50,31.190572,121.417944,ws,108172.0,0.0,,hw,30.0
811937,e4122,2017-01-15 11:29:25,31.190590000000004,121.418144,ws,108172.0,0.0,,hw,30.0
811938,e4122,2017-01-15 11:29:30,31.190590000000004,121.418112,ws,108172.0,0.0,,hw,30.0
811952,e4122,2017-01-15 19:02:05,31.293000000000006,121.5154,ws,108232.0,5.28,,hw,22.0
812317,e1898,2017-01-15 14:01:36,31.230654,121.446824,ws,36087.0,0.0,7.1,hw,37.0
812375,e1898,2017-01-15 13:19:43,31.225304,121.442152,ws,36079.0,0.0,7.1,hw,35.0
812381,e1898,2017-01-15 14:04:43,31.234066,121.447144,ws,36087.0,0.0,7.1,hw,37.0
812609,e1898,2017-01-15 14:04:32,31.23403,121.447104,ws,36087.0,0.0,7.1,hw,37.0
812722,e1898,2017-01-15 13:20:04,31.22529,121.442064,ws,36079.0,0.0,7.1,hw,35.0
812787,e1898,2017-01-15 14:04:48,31.234076,121.44716,ws,36087.0,0.0,7.1,hw,37.0
812855,e1898,2017-01-15 14:04:38,31.234054,121.447128,ws,36087.0,0.0,7.1,hw,37.0
813043,e2871,2017-01-15 08:05:47,31.197302,121.377328,ws,57654.0,0.0,9.2,hw,25.0
813567,e2568,2017-01-15 09:11:44,31.220382,121.356544,ws,107182.0,0.0,8.7,hw,2.0
813568,e2568,2017-01-15 09:11:39,31.220376,121.356536,ws,107182.0,0.0,8.7,hw,2.0
813570,e2568,2017-01-15 09:29:03,31.206272,121.403728,ws,107187.0,0.0,8.7,hw,27.0
813571,e2568,2017-01-15 09:28:58,31.206266,121.40372,ws,107187.0,0.0,8.7,hw,27.0
813636,e2568,2017-01-15 20:11:11,31.180016,121.43688,ws,107365.0,0.0,8.7,hw,17.0
813639,e2568,2017-01-15 22:08:57,31.19071,121.364976,ws,107394.0,0.0,8.7,hw,13.0
813683,e2568,2017-01-15 10:55:14,31.22557,121.443608,ws,107212.0,0.0,8.7,hw,35.0
813717,e2568,2017-01-15 17:45:42,31.19633,121.378352,ws,107317.0,0.0,8.7,hw,25.0
813736,e2568,2017-01-15 20:21:16,31.180218,121.437104,ws,107366.0,0.0,8.7,hw,17.0
813737,e2568,2017-01-15 20:23:47,31.181746,121.439552,ws,107366.0,0.0,8.7,hw,17.0
813824,e2568,2017-01-15 17:45:37,31.196328,121.378352,ws,107317.0,0.0,8.7,hw,25.0
813827,e2568,2017-01-15 18:03:02,31.201248,121.392512,ws,107321.0,0.0,8.7,hw,26.0
813838,e2568,2017-01-15 20:23:17,31.181738,121.439552,ws,107366.0,0.0,8.7,hw,17.0
813861,e2568,2017-01-15 09:10:46,31.22316,121.356608,ws,107181.0,0.0,8.7,hw,2.0
813873,e2568,2017-01-15 11:58:47,31.205092,121.403752,ws,107234.0,0.0,8.7,hw,27.0
813927,e2568,2017-01-15 20:23:22,31.181742,121.439552,ws,107366.0,0.0,8.7,hw,17.0
813966,e2568,2017-01-15 11:03:32,31.227724,121.468592,ws,107215.0,0.0,8.7,hw,44.0
813973,e2568,2017-01-15 11:58:42,31.205038,121.40372,ws,107234.0,0.0,8.7,hw,27.0
813976,e2568,2017-01-15 12:05:16,31.213644,121.41304,ws,107235.0,0.0,8.7,hw,29.0
814006,e2568,2017-01-15 17:45:24,31.19632,121.37836,ws,107317.0,0.0,8.7,hw,25.0
814015,e2568,2017-01-15 20:23:32,31.18174,121.439552,ws,107366.0,0.0,8.7,hw,17.0
814016,e2568,2017-01-15 20:23:12,31.181736,121.439536,ws,107366.0,0.0,8.7,hw,17.0
814017,e2568,2017-01-15 20:23:27,31.18174,121.439552,ws,107366.0,0.0,8.7,hw,17.0
814020,e2568,2017-01-15 22:09:02,31.190704,121.364992,ws,107394.0,0.0,8.7,hw,13.0
814048,e2568,2017-01-15 09:11:34,31.220370000000006,121.356536,ws,107182.0,0.0,8.7,hw,2.0
814093,e2568,2017-01-15 17:45:14,31.196318,121.378368,ws,107317.0,0.0,8.7,hw,25.0
814105,e2568,2017-01-15 20:21:11,31.180258,121.43716,ws,107366.0,0.0,8.7,hw,17.0
814106,e2568,2017-01-15 20:23:42,31.181746,121.439552,ws,107366.0,0.0,8.7,hw,17.0
814197,e2568,2017-01-15 20:11:02,31.180104,121.43688799999998,ws,107365.0,0.0,8.7,hw,17.0
814199,e2568,2017-01-15 20:23:37,31.181744,121.439552,ws,107366.0,0.0,8.7,hw,17.0
814228,e2568,2017-01-15 12:05:06,31.213656,121.413032,ws,107235.0,0.0,8.7,hw,29.0
814270,e2568,2017-01-15 20:22:39,31.18168,121.439392,ws,107366.0,0.0,8.7,hw,17.0
814271,e2568,2017-01-15 20:22:44,31.18168,121.439392,ws,107366.0,0.0,8.7,hw,17.0
814272,e2568,2017-01-15 20:21:21,31.180182,121.437072,ws,107366.0,0.0,8.7,hw,17.0
814304,e2568,2017-01-15 10:55:45,31.22513,121.443688,ws,107212.0,0.0,8.7,hw,35.0
814306,e2568,2017-01-15 10:55:04,31.2256,121.443608,ws,107212.0,0.0,8.7,hw,35.0
814307,e2568,2017-01-15 10:55:09,31.225586,121.443608,ws,107212.0,0.0,8.7,hw,35.0
814308,e2568,2017-01-15 11:03:27,31.227728000000006,121.468576,ws,107215.0,0.0,8.7,hw,44.0
814340,e2568,2017-01-15 17:45:19,31.19632,121.37836,ws,107317.0,0.0,8.7,hw,25.0
814356,e2568,2017-01-15 20:22:49,31.181706,121.439432,ws,107366.0,0.0,8.7,hw,17.0
814357,e2568,2017-01-15 20:23:07,31.181732,121.439528,ws,107366.0,0.0,8.7,hw,17.0
814399,e2568,2017-01-15 12:05:11,31.213646,121.41304,ws,107235.0,0.0,8.7,hw,29.0
814454,e2568,2017-01-15 20:11:06,31.180046,121.43688,ws,107365.0,0.0,8.7,hw,17.0
814455,e2568,2017-01-15 20:21:26,31.180168,121.437056,ws,107366.0,0.0,8.7,hw,17.0
814481,e9075,2017-01-15 19:08:55,31.22737,121.442856,ws,93508.0,0.0,,hw,35.0
814499,e9075,2017-01-15 19:06:43,31.229190000000006,121.44276,ws,93508.0,0.0,,hw,35.0
814528,e9075,2017-01-15 19:08:45,31.227376,121.442856,ws,93508.0,0.0,,hw,35.0
814613,e9075,2017-01-15 19:08:50,31.227368,121.442856,ws,93508.0,0.0,,hw,35.0
814636,e9075,2017-01-15 19:08:40,31.227388,121.442864,ws,93508.0,0.0,,hw,35.0
814637,e9075,2017-01-15 19:08:59,31.227376,121.442856,ws,93508.0,0.0,,hw,35.0
814716,e9075,2017-01-15 19:09:04,31.227384000000004,121.442856,ws,93508.0,0.0,,hw,35.0
814913,e1268,2017-01-15 23:39:46,31.182118,121.43996,ws,87093.0,0.0,7.7,hw,17.0
815099,e1268,2017-01-15 23:39:56,31.182122,121.439992,ws,87093.0,0.0,7.7,hw,17.0
815191,e1268,2017-01-15 23:39:28,31.182114,121.43992,ws,87093.0,0.0,7.7,hw,17.0
815543,e1268,2017-01-15 23:39:18,31.182108000000003,121.439896,ws,87093.0,0.0,7.7,hw,17.0
815639,e1268,2017-01-15 23:39:33,31.182112,121.439944,ws,87093.0,0.0,7.7,hw,17.0
815640,e1268,2017-01-15 23:39:23,31.182114,121.43992,ws,87093.0,0.0,7.7,hw,17.0
815671,e1603,2017-01-15 14:52:27,31.238422,121.48072,ws,56132.0,0.0,8.5,hw,49.0
815677,e1603,2017-01-15 15:29:29,31.230346,121.447176,ws,56139.0,0.0,8.5,hw,37.0
815678,e1603,2017-01-15 15:29:38,31.230326,121.447128,ws,56139.0,0.0,8.5,hw,37.0
815679,e1603,2017-01-15 15:32:46,31.229538,121.44336,ws,56139.0,0.0,8.5,hw,35.0
815714,e1603,2017-01-15 15:32:36,31.229536,121.443368,ws,56139.0,0.0,8.5,hw,35.0
815755,e1603,2017-01-15 14:53:11,31.238432,121.480728,ws,56132.0,0.0,8.5,hw,49.0
815756,e1603,2017-01-15 14:53:16,31.238432,121.480736,ws,56132.0,0.0,8.5,hw,49.0
815809,e1603,2017-01-15 14:52:47,31.238428000000006,121.480728,ws,56132.0,0.0,8.5,hw,49.0
815810,e1603,2017-01-15 14:52:37,31.238424,121.480728,ws,56132.0,0.0,8.5,hw,49.0
815869,e1603,2017-01-15 15:29:34,31.230334000000006,121.447144,ws,56139.0,0.0,8.5,hw,37.0
815886,e1603,2017-01-15 19:21:44,31.256366,121.432232,ws,56247.0,0.0,8.5,hw,33.0
815917,e1603,2017-01-15 14:52:32,31.238424,121.480728,ws,56132.0,0.0,8.5,hw,49.0
815918,e1603,2017-01-15 14:52:52,31.23843,121.480728,ws,56132.0,0.0,8.5,hw,49.0
815924,e1603,2017-01-15 15:29:58,31.230322,121.447128,ws,56139.0,0.0,8.5,hw,37.0
815925,e1603,2017-01-15 15:32:30,31.229538,121.443368,ws,56139.0,0.0,8.5,hw,35.0
815933,e1603,2017-01-15 18:28:49,31.231076,121.373632,ws,56223.0,0.0,8.5,hw,6.0
815976,e1603,2017-01-15 14:53:05,31.23843,121.480728,ws,56132.0,0.0,8.5,hw,49.0
815977,e1603,2017-01-15 14:52:42,31.238426,121.480728,ws,56132.0,0.0,8.5,hw,49.0
815984,e1603,2017-01-15 15:29:48,31.230328000000004,121.447136,ws,56139.0,0.0,8.5,hw,37.0
815987,e1603,2017-01-15 15:32:51,31.229542,121.443352,ws,56139.0,0.0,8.5,hw,35.0
815993,e1603,2017-01-15 18:28:59,31.23108,121.373624,ws,56223.0,0.0,8.5,hw,6.0
815994,e1603,2017-01-15 18:28:54,31.231076,121.373624,ws,56223.0,0.0,8.5,hw,6.0
816053,e1603,2017-01-15 18:28:26,31.231092,121.373632,ws,56223.0,0.0,8.5,hw,6.0
816054,e1603,2017-01-15 18:51:01,31.202568,121.390648,ws,56232.0,0.0,8.5,hw,26.0
816055,e1603,2017-01-15 19:21:49,31.256366,121.432232,ws,56247.0,0.0,8.5,hw,33.0
816103,e1603,2017-01-15 15:29:53,31.230324,121.447128,ws,56139.0,0.0,8.5,hw,37.0
816104,e1603,2017-01-15 15:29:43,31.230328000000004,121.447128,ws,56139.0,0.0,8.5,hw,37.0
816115,e1603,2017-01-15 18:28:36,31.231084000000006,121.37364,ws,56223.0,0.0,8.5,hw,6.0
816157,e1603,2017-01-15 14:53:21,31.238434,121.480736,ws,56132.0,0.0,8.5,hw,49.0
816166,e1603,2017-01-15 15:32:41,31.229536,121.44336,ws,56139.0,0.0,8.5,hw,35.0
816177,e1603,2017-01-15 18:51:06,31.202568,121.390648,ws,56232.0,0.0,8.5,hw,26.0
816179,e1603,2017-01-15 19:22:03,31.256352000000003,121.432224,ws,56247.0,0.0,8.5,hw,33.0
816801,e7666,2017-01-15 13:31:36,31.228178000000003,121.440528,ws,66281.0,0.0,7.6,hw,35.0
816802,e7666,2017-01-15 13:32:16,31.228282,121.440448,ws,66281.0,0.0,7.6,hw,35.0
816849,e7666,2017-01-15 18:39:44,31.209496,121.402416,ws,66348.0,0.0,7.6,hw,27.0
816858,e7666,2017-01-15 19:29:31,31.234428,121.448912,ws,66362.0,0.0,7.6,hw,37.0
816958,e7666,2017-01-15 19:30:09,31.234432,121.448928,ws,66362.0,0.0,7.6,hw,37.0
816959,e7666,2017-01-15 19:30:24,31.23443,121.448936,ws,66362.0,0.0,7.6,hw,37.0
816960,e7666,2017-01-15 19:31:48,31.237022,121.45548,ws,66363.0,0.0,7.6,hw,40.0
816962,e7666,2017-01-15 19:40:14,31.236364,121.461192,ws,66365.0,0.0,7.6,hw,41.0
816998,e7666,2017-01-15 13:31:56,31.228214,121.440512,ws,66281.0,0.0,7.6,hw,35.0
816999,e7666,2017-01-15 13:32:06,31.22826,121.440472,ws,66281.0,0.0,7.6,hw,35.0
817000,e7666,2017-01-15 13:32:22,31.228306,121.44044,ws,66281.0,0.0,7.6,hw,35.0
817066,e7666,2017-01-15 19:30:19,31.234432,121.448936,ws,66362.0,0.0,7.6,hw,37.0
817067,e7666,2017-01-15 19:29:54,31.234418,121.448928,ws,66362.0,0.0,7.6,hw,37.0
817103,e7666,2017-01-15 13:32:27,31.228326000000006,121.44044,ws,66281.0,0.0,7.6,hw,35.0
817104,e7666,2017-01-15 13:32:32,31.228332,121.44044,ws,66281.0,0.0,7.6,hw,35.0
817145,e7666,2017-01-15 19:29:26,31.234426000000006,121.448904,ws,66362.0,0.0,7.6,hw,37.0
817146,e7666,2017-01-15 19:30:14,31.234432,121.448928,ws,66362.0,0.0,7.6,hw,37.0
817147,e7666,2017-01-15 19:30:04,31.234432,121.448928,ws,66362.0,0.0,7.6,hw,37.0
817148,e7666,2017-01-15 19:30:29,31.234432,121.448936,ws,66362.0,0.0,7.6,hw,37.0
817152,e7666,2017-01-15 19:39:59,31.23637,121.461192,ws,66365.0,0.0,7.6,hw,41.0
817182,e7666,2017-01-15 13:31:41,31.22819,121.440528,ws,66281.0,0.0,7.6,hw,35.0
817226,e7666,2017-01-15 18:39:10,31.208468,121.402072,ws,66348.0,0.0,7.6,hw,27.0
817234,e7666,2017-01-15 19:29:36,31.234428,121.448912,ws,66362.0,0.0,7.6,hw,37.0
817331,e7666,2017-01-15 19:29:41,31.234424,121.44892,ws,66362.0,0.0,7.6,hw,37.0
817332,e7666,2017-01-15 19:29:16,31.234432,121.448856,ws,66362.0,0.0,7.6,hw,37.0
817333,e7666,2017-01-15 19:29:21,31.234432,121.448856,ws,66362.0,0.0,7.6,hw,37.0
817334,e7666,2017-01-15 19:29:11,31.234438,121.448816,ws,66362.0,0.0,7.6,hw,37.0
817416,e7666,2017-01-15 18:39:04,31.208498,121.402064,ws,66348.0,0.0,7.6,hw,27.0
817458,e7666,2017-01-15 13:32:01,31.228248,121.44048,ws,66281.0,0.0,7.6,hw,35.0
817522,e7666,2017-01-15 19:31:43,31.237018,121.455448,ws,66363.0,0.0,7.6,hw,40.0
817561,e7666,2017-01-15 13:31:46,31.2282,121.44052,ws,66281.0,0.0,7.6,hw,35.0
817614,e7666,2017-01-15 18:38:59,31.208498,121.402064,ws,66348.0,0.0,7.6,hw,27.0
817616,e7666,2017-01-15 18:39:39,31.209444,121.402352,ws,66348.0,0.0,7.6,hw,27.0
817621,e7666,2017-01-15 19:29:59,31.234424,121.448928,ws,66362.0,0.0,7.6,hw,37.0
817624,e7666,2017-01-15 19:40:04,31.236368,121.461192,ws,66365.0,0.0,7.6,hw,41.0
817667,e7666,2017-01-15 13:32:11,31.228266,121.440456,ws,66281.0,0.0,7.6,hw,35.0
817668,e7666,2017-01-15 13:31:51,31.228214,121.440512,ws,66281.0,0.0,7.6,hw,35.0
817730,e7666,2017-01-15 19:40:24,31.236364,121.461208,ws,66365.0,0.0,7.6,hw,41.0
817733,e7666,2017-01-15 19:40:19,31.236364,121.461192,ws,66365.0,0.0,7.6,hw,41.0
817746,e8678,2017-01-15 00:00:44,31.291516,121.515976,ws,90770.0,0.0,8.3,hw,22.0
817747,e8678,2017-01-15 00:00:49,31.291514000000006,121.515968,ws,90770.0,0.0,8.3,hw,22.0
817780,e8678,2017-01-15 10:03:53,31.236722,121.48152,ws,90991.0,0.0,8.3,hw,49.0
817936,e8678,2017-01-15 10:03:48,31.23673,121.48152,ws,90991.0,0.0,8.3,hw,49.0
818035,e8678,2017-01-15 21:08:08,31.238594,121.405272,ws,91165.0,0.0,8.3,hw,28.0
818036,e8678,2017-01-15 21:06:02,31.236406,121.40812,ws,91164.0,0.0,8.3,hw,28.0
818083,e8678,2017-01-15 10:04:08,31.236714000000006,121.481512,ws,90991.0,0.0,8.3,hw,49.0
818084,e8678,2017-01-15 10:03:44,31.236738,121.481512,ws,90991.0,0.0,8.3,hw,49.0
818162,e8678,2017-01-15 21:08:48,31.238654,121.40524,ws,91165.0,0.0,8.3,hw,28.0
818163,e8678,2017-01-15 21:08:03,31.238588,121.40528,ws,91165.0,0.0,8.3,hw,28.0
818164,e8678,2017-01-15 21:08:23,31.238614,121.405256,ws,91165.0,0.0,8.3,hw,28.0
818165,e8678,2017-01-15 21:09:02,31.238670000000006,121.405224,ws,91165.0,0.0,8.3,hw,28.0
818223,e8678,2017-01-15 10:04:03,31.236712,121.48152,ws,90991.0,0.0,8.3,hw,49.0
818224,e8678,2017-01-15 10:04:13,31.236718,121.481504,ws,90991.0,0.0,8.3,hw,49.0
818316,e8678,2017-01-15 21:08:43,31.238636,121.405248,ws,91165.0,0.0,8.3,hw,28.0
818317,e8678,2017-01-15 21:06:15,31.236308,121.408296,ws,91164.0,0.0,8.3,hw,28.0
818328,e8678,2017-01-15 00:40:38,31.237142,121.481032,ws,90783.0,0.0,8.3,hw,49.0
818442,e8678,2017-01-15 21:08:33,31.23862,121.405248,ws,91165.0,0.0,8.3,hw,28.0
818456,e8678,2017-01-15 00:40:48,31.237126,121.481032,ws,90783.0,0.0,8.3,hw,49.0
818480,e8678,2017-01-15 10:04:18,31.236716,121.481504,ws,90991.0,0.0,8.3,hw,49.0
818570,e8678,2017-01-15 21:07:58,31.238582,121.40528799999998,ws,91165.0,0.0,8.3,hw,28.0
818585,e8678,2017-01-15 00:40:43,31.237132,121.481032,ws,90783.0,0.0,8.3,hw,49.0
818586,e8678,2017-01-15 00:40:53,31.23712,121.481032,ws,90783.0,0.0,8.3,hw,49.0
818691,e8678,2017-01-15 21:08:38,31.238624,121.405248,ws,91165.0,0.0,8.3,hw,28.0
818692,e8678,2017-01-15 21:08:28,31.238614,121.405248,ws,91165.0,0.0,8.3,hw,28.0
818693,e8678,2017-01-15 21:06:20,31.23635,121.408248,ws,91164.0,0.0,8.3,hw,28.0
818703,e8678,2017-01-15 00:00:21,31.2915,121.515992,ws,90770.0,0.0,8.3,hw,22.0
818704,e8678,2017-01-15 00:00:39,31.291512,121.515976,ws,90770.0,0.0,8.3,hw,22.0
818705,e8678,2017-01-15 00:00:34,31.29151,121.515976,ws,90770.0,0.0,8.3,hw,22.0
818707,e8678,2017-01-15 00:40:58,31.237116,121.481032,ws,90783.0,0.0,8.3,hw,49.0
818740,e8678,2017-01-15 10:03:58,31.236714000000006,121.48152,ws,90991.0,0.0,8.3,hw,49.0
818836,e8678,2017-01-15 21:05:51,31.236408,121.408208,ws,91164.0,0.0,8.3,hw,28.0
818837,e8678,2017-01-15 21:05:56,31.236404,121.408104,ws,91164.0,0.0,8.3,hw,28.0
818838,e8678,2017-01-15 21:09:07,31.238674,121.405216,ws,91165.0,0.0,8.3,hw,28.0
818960,e8678,2017-01-15 21:08:13,31.238598,121.405272,ws,91165.0,0.0,8.3,hw,28.0
818966,e8678,2017-01-15 00:00:16,31.2915,121.515992,ws,90770.0,0.0,8.3,hw,22.0
818967,e8678,2017-01-15 00:00:54,31.291508,121.515968,ws,90770.0,0.0,8.3,hw,22.0
819085,e8678,2017-01-15 21:08:18,31.238606,121.405264,ws,91165.0,0.0,8.3,hw,28.0
819091,e10696,2017-01-15 00:07:16,31.214666,121.414896,ws,47068.0,0.0,7.8,hw,29.0
819092,e10696,2017-01-15 00:06:52,31.21465,121.414904,ws,47068.0,0.0,7.8,hw,29.0
819093,e10696,2017-01-15 00:07:45,31.214738,121.41488,ws,47068.0,0.0,7.8,hw,29.0
