,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
515838,e17299,2017-03-04 13:13:39,31.191844,121.362432,ws,101927.0,16.98,7.6,hgg,13.0
515854,e17299,2017-03-04 14:20:59,31.205962,121.404904,ws,101941.0,32.73,7.6,hgg,27.0
515881,e17299,2017-03-04 16:03:46,31.290196,121.51672,ws,101968.0,39.2,7.6,hgg,22.0
515954,e17299,2017-03-04 04:32:44,31.29411,121.507216,ws,101859.0,13.83,7.6,hgg,20.0
515956,e17299,2017-03-04 04:56:39,31.246752,121.466632,ws,101869.0,48.54,7.6,hgg,19.0
515979,e17299,2017-03-04 12:46:51,31.171336,121.34376,ws,101923.0,38.25,7.6,hgg,12.0
515980,e17299,2017-03-04 13:06:44,31.192064,121.362976,ws,101927.0,5.73,7.6,hgg,13.0
516003,e17299,2017-03-04 14:59:20,31.239372,121.460408,ws,101951.0,23.96,7.6,hgg,41.0
516007,e17299,2017-03-04 15:14:30,31.282182,121.479512,ws,101957.0,35.38,7.6,hgg,48.0
516022,e17299,2017-03-04 16:04:53,31.292272,121.51768,ws,101968.0,18.33,7.6,hgg,22.0
516023,e17299,2017-03-04 16:04:35,31.291728000000006,121.517688,ws,101968.0,14.28,7.6,hgg,22.0
516024,e17299,2017-03-04 16:03:51,31.29057,121.516584,ws,101968.0,21.43,7.6,hgg,22.0
516086,e3683,2017-03-04 10:06:55,31.210442,121.571752,ws,63979.0,55.23,7.9,hgg,11.0
516126,e3683,2017-03-04 12:12:49,31.186828,121.423088,ws,64017.0,24.58,7.9,hgg,16.0
516127,e3683,2017-03-04 12:13:05,31.187154,121.422328,ws,64017.0,22.55,7.9,hgg,16.0
516128,e3683,2017-03-04 12:14:07,31.188418,121.420488,ws,64018.0,14.0,7.9,hgg,16.0
516129,e3683,2017-03-04 12:19:11,31.186448,121.424376,ws,64018.0,21.26,7.9,hgg,16.0
516197,e3683,2017-03-04 08:54:50,31.235876,121.461728,ws,63946.0,50.62,7.9,hgg,41.0
516256,e3683,2017-03-04 12:14:56,31.189954,121.420736,ws,64018.0,24.3,7.9,hgg,16.0
516258,e3683,2017-03-04 12:51:36,31.189268,121.424448,ws,64021.0,17.15,7.9,hgg,16.0
516259,e3683,2017-03-04 12:50:39,31.188072,121.423808,ws,64021.0,15.46,7.9,hgg,16.0
516319,e3683,2017-03-04 08:43:17,31.258616,121.432952,ws,63940.0,51.3,7.9,hgg,33.0
516323,e3683,2017-03-04 09:00:34,31.228042,121.468592,ws,63947.0,22.95,7.9,hgg,44.0
516342,e3683,2017-03-04 10:07:16,31.21213,121.570264,ws,63980.0,50.34,7.9,hgg,11.0
516377,e3683,2017-03-04 12:12:09,31.186712,121.42472,ws,64017.0,9.22,7.9,hgg,16.0
516378,e3683,2017-03-04 12:16:01,31.188676,121.42276,ws,64018.0,21.31,7.9,hgg,16.0
516436,e3683,2017-03-04 08:54:55,31.235344,121.46184,ws,63946.0,35.04,7.9,hgg,41.0
516491,e3683,2017-03-04 12:13:58,31.188174,121.420848,ws,64018.0,18.78,7.9,hgg,16.0
516493,e3683,2017-03-04 12:46:28,31.185196,121.422384,ws,64021.0,16.31,7.9,hgg,16.0
516494,e3683,2017-03-04 12:50:44,31.188234,121.423896,ws,64021.0,8.55,7.9,hgg,16.0
516561,e3683,2017-03-04 08:43:27,31.258314,121.434512,ws,63941.0,53.94,7.9,hgg,33.0
516565,e3683,2017-03-04 08:58:16,31.22842,121.466744,ws,63947.0,21.71,7.9,hgg,44.0
516566,e3683,2017-03-04 08:58:32,31.228632,121.46764,ws,63947.0,18.16,7.9,hgg,44.0
516616,e3683,2017-03-04 12:46:33,31.185196,121.422384,ws,64021.0,13.38,7.9,hgg,16.0
516617,e3683,2017-03-04 12:51:22,31.189066,121.424344,ws,64021.0,7.59,7.9,hgg,16.0
516618,e3683,2017-03-04 12:50:03,31.187168,121.423416,ws,64021.0,31.27,7.9,hgg,16.0
516683,e3683,2017-03-04 08:57:56,31.227870000000006,121.465544,ws,63947.0,20.53,7.9,hgg,44.0
516727,e3683,2017-03-04 12:51:41,31.189468,121.42456,ws,64021.0,19.18,7.9,hgg,16.0
516728,e3683,2017-03-04 12:51:46,31.189656,121.424648,ws,64021.0,16.31,7.9,hgg,16.0
516774,e3683,2017-03-04 08:42:29,31.259236,121.43004,ws,63940.0,56.13,7.9,hgg,33.0
516835,e3683,2017-03-04 12:14:17,31.188732,121.420144,ws,64018.0,17.94,7.9,hgg,16.0
516836,e3683,2017-03-04 12:17:48,31.187722,121.423488,ws,64018.0,11.75,7.9,hgg,16.0
516837,e3683,2017-03-04 12:19:26,31.186112,121.42468,ws,64018.0,11.13,7.9,hgg,16.0
516838,e3683,2017-03-04 12:18:03,31.187494,121.423528,ws,64018.0,10.18,7.9,hgg,16.0
516950,e3683,2017-03-04 12:13:10,31.18729,121.42212,ws,64017.0,11.75,7.9,hgg,16.0
516953,e3683,2017-03-04 12:46:56,31.18621,121.422936,ws,64021.0,7.31,7.9,hgg,16.0
516954,e3683,2017-03-04 12:50:08,31.187458000000003,121.42356,ws,64021.0,14.85,7.9,hgg,16.0
517034,e3683,2017-03-04 10:07:05,31.21171,121.57164,ws,63980.0,52.48,7.9,hgg,11.0
517074,e3683,2017-03-04 12:15:56,31.188968,121.422496,ws,64018.0,33.24,7.9,hgg,16.0
517076,e3683,2017-03-04 12:19:06,31.186672,121.424184,ws,64018.0,22.16,7.9,hgg,16.0
517077,e3683,2017-03-04 12:19:16,31.186254,121.424496,ws,64018.0,6.69,7.9,hgg,16.0
517166,e3683,2017-03-04 10:07:10,31.212094,121.571024,ws,63980.0,53.1,7.9,hgg,11.0
517194,e3683,2017-03-04 12:13:15,31.187376,121.422,ws,64017.0,9.73,7.9,hgg,16.0
517196,e3683,2017-03-04 12:16:14,31.187976000000006,121.423312,ws,64018.0,13.95,7.9,hgg,16.0
517200,e3683,2017-03-04 12:47:01,31.186308,121.422992,ws,64021.0,7.08,7.9,hgg,16.0
517251,e959,2017-03-04 12:23:52,31.227282,121.371864,ws,41996.0,12.03,8.9,hgg,14.0
517252,e959,2017-03-04 12:23:47,31.227190000000004,121.372096,ws,41996.0,17.15,8.9,hgg,14.0
517307,e959,2017-03-04 15:22:26,31.245392,121.466792,ws,42041.0,23.62,8.9,hgg,19.0
517310,e959,2017-03-04 15:29:54,31.271944,121.452152,ws,42045.0,54.0,8.9,hgg,39.0
517311,e959,2017-03-04 15:31:12,31.274358000000007,121.45384,ws,42046.0,45.84,8.9,hgg,39.0
517313,e959,2017-03-04 15:43:05,31.274012,121.452696,ws,42048.0,31.05,8.9,hgg,39.0
517317,e959,2017-03-04 15:55:06,31.260364000000006,121.444808,ws,42050.0,11.53,8.9,hgg,36.0
517370,e959,2017-03-04 18:30:32,31.233326,121.449752,ws,42091.0,26.88,8.9,hgg,37.0
517407,e959,2017-03-04 12:24:12,31.227406,121.37156,ws,41996.0,14.11,8.9,hgg,14.0
517408,e959,2017-03-04 12:23:33,31.227014,121.372864,ws,41996.0,25.08,8.9,hgg,14.0
517459,e959,2017-03-04 15:03:16,31.227576000000006,121.468208,ws,42038.0,9.28,8.9,hgg,44.0
517460,e959,2017-03-04 15:02:56,31.227464,121.467768,ws,42038.0,16.87,8.9,hgg,44.0
517461,e959,2017-03-04 15:03:29,31.227792,121.468744,ws,42038.0,8.43,8.9,hgg,44.0
517548,e959,2017-03-04 12:23:08,31.226788,121.373936,ws,41996.0,53.88,8.9,hgg,14.0
517567,e959,2017-03-04 13:00:56,31.232822,121.374304,ws,42008.0,26.04,8.9,hgg,6.0
517594,e959,2017-03-04 15:24:29,31.24629,121.463456,ws,42042.0,13.95,8.9,hgg,43.0
517595,e959,2017-03-04 15:23:55,31.246740000000006,121.46632,ws,42042.0,14.9,8.9,hgg,19.0
517669,e959,2017-03-04 19:38:59,31.198188,121.378512,ws,42108.0,68.73,8.9,hgg,25.0
517733,e959,2017-03-04 15:03:39,31.227840000000004,121.468872,ws,42038.0,19.8,8.9,hgg,44.0
517735,e959,2017-03-04 15:24:44,31.246274,121.46252,ws,42042.0,21.88,8.9,hgg,43.0
517736,e959,2017-03-04 15:25:08,31.246444,121.4608,ws,42042.0,32.4,8.9,hgg,43.0
517741,e959,2017-03-04 15:56:23,31.256428000000003,121.433256,ws,42051.0,63.39,8.9,hgg,33.0
517742,e959,2017-03-04 15:54:35,31.261718,121.4438,ws,42050.0,36.78,8.9,hgg,36.0
517793,e959,2017-03-04 18:30:37,31.233084,121.449904,ws,42091.0,12.26,8.9,hgg,37.0
517836,e959,2017-03-04 12:23:38,31.227084,121.372536,ws,41996.0,18.33,8.9,hgg,14.0
517838,e959,2017-03-04 12:24:37,31.227956,121.370208,ws,41997.0,14.51,8.9,hgg,14.0
517846,e959,2017-03-04 13:01:11,31.231702,121.373816,ws,42009.0,36.16,8.9,hgg,6.0
517879,e959,2017-03-04 15:02:51,31.227308,121.467344,ws,42038.0,40.66,8.9,hgg,44.0
517888,e959,2017-03-04 15:29:43,31.270646000000006,121.453008,ws,42045.0,59.79,8.9,hgg,39.0
517896,e959,2017-03-04 15:54:45,31.260994,121.444328,ws,42050.0,27.78,8.9,hgg,36.0
518029,e959,2017-03-04 15:12:39,31.235102,121.4762,ws,42040.0,24.18,8.9,hgg,46.0
518031,e959,2017-03-04 15:24:55,31.246268,121.461936,ws,42042.0,21.93,8.9,hgg,43.0
518032,e959,2017-03-04 15:30:08,31.273128000000003,121.45144,ws,42045.0,16.25,8.9,hgg,39.0
518033,e959,2017-03-04 15:29:48,31.271308,121.452576,ws,42045.0,61.59,8.9,hgg,39.0
518035,e959,2017-03-04 15:42:45,31.274702,121.454544,ws,42047.0,30.15,8.9,hgg,39.0
518037,e959,2017-03-04 15:43:43,31.273670000000006,121.451728,ws,42048.0,7.48,8.9,hgg,39.0
518038,e959,2017-03-04 15:44:08,31.273166,121.45048,ws,42048.0,27.5,8.9,hgg,39.0
518085,e959,2017-03-04 18:30:11,31.234632,121.448912,ws,42091.0,29.19,8.9,hgg,37.0
518123,e959,2017-03-04 12:23:57,31.22734,121.371704,ws,41996.0,9.39,8.9,hgg,14.0
518133,e959,2017-03-04 13:01:16,31.231702,121.373816,ws,42009.0,15.69,8.9,hgg,6.0
518134,e959,2017-03-04 13:00:41,31.23378,121.374896,ws,42008.0,40.27,8.9,hgg,6.0
518165,e959,2017-03-04 15:02:35,31.226352,121.465032,ws,42038.0,55.8,8.9,hgg,44.0
518166,e959,2017-03-04 15:03:01,31.2275,121.467968,ws,42038.0,8.15,8.9,hgg,44.0
518175,e959,2017-03-04 15:24:49,31.246272,121.462232,ws,42042.0,16.93,8.9,hgg,43.0
518177,e959,2017-03-04 15:25:13,31.246516,121.460384,ws,42042.0,21.88,8.9,hgg,43.0
518179,e959,2017-03-04 15:29:59,31.272440000000003,121.451856,ws,42045.0,35.83,8.9,hgg,39.0
518259,e959,2017-03-04 19:38:54,31.198652000000006,121.379312,ws,42108.0,64.4,8.9,hgg,25.0
518323,e959,2017-03-04 15:22:31,31.245638,121.46676,ws,42041.0,13.72,8.9,hgg,19.0
518324,e959,2017-03-04 15:23:50,31.246576,121.466504,ws,42042.0,22.95,8.9,hgg,19.0
518326,e959,2017-03-04 15:30:28,31.273662,121.452008,ws,42045.0,28.51,8.9,hgg,39.0
518329,e959,2017-03-04 15:42:50,31.27455,121.454136,ws,42047.0,29.58,8.9,hgg,39.0
518376,e959,2017-03-04 18:30:21,31.233988,121.44936,ws,42091.0,31.5,8.9,hgg,37.0
518392,e959,2017-03-04 19:22:02,31.19687,121.419832,ws,42102.0,37.68,8.9,hgg,31.0
518430,e959,2017-03-04 12:23:13,31.226894,121.373416,ws,41996.0,10.23,8.9,hgg,14.0
518475,e959,2017-03-04 15:12:44,31.235002,121.47592,ws,42040.0,18.61,8.9,hgg,46.0
518479,e959,2017-03-04 15:24:15,31.246444,121.46468,ws,42042.0,40.33,8.9,hgg,43.0
518487,e959,2017-03-04 15:43:00,31.27455,121.454136,ws,42047.0,35.15,8.9,hgg,39.0
518490,e959,2017-03-04 15:44:03,31.273324,121.450872,ws,42048.0,28.51,8.9,hgg,39.0
518491,e959,2017-03-04 15:54:03,31.264366,121.441832,ws,42049.0,41.85,8.9,hgg,36.0
518564,e959,2017-03-04 19:39:04,31.197722,121.37776,ws,42108.0,56.75,8.9,hgg,25.0
518566,e959,2017-03-04 19:39:19,31.196434000000004,121.375656,ws,42109.0,54.11,8.9,hgg,25.0
518588,e959,2017-03-04 12:24:02,31.227406,121.37156,ws,41996.0,11.86,8.9,hgg,14.0
518590,e959,2017-03-04 12:24:42,31.228044,121.370008,ws,41997.0,14.73,8.9,hgg,14.0
518601,e959,2017-03-04 13:00:46,31.233392,121.374632,ws,42008.0,24.13,8.9,hgg,6.0
518602,e959,2017-03-04 13:02:29,31.230476,121.37324,ws,42009.0,38.25,8.9,hgg,6.0
518644,e959,2017-03-04 15:24:19,31.246356,121.464168,ws,42042.0,22.66,8.9,hgg,43.0
518645,e959,2017-03-04 15:30:23,31.273536,121.451688,ws,42045.0,20.08,8.9,hgg,39.0
518646,e959,2017-03-04 15:31:16,31.274596000000006,121.454456,ws,42046.0,43.48,8.9,hgg,39.0
518698,e959,2017-03-04 18:30:06,31.234958,121.44872,ws,42091.0,26.04,8.9,hgg,37.0
518759,e2690,2017-03-04 07:46:03,31.292140000000003,121.519544,ws,104160.0,17.6,6.8,hgg,22.0
518760,e2690,2017-03-04 07:45:35,31.291652000000006,121.517432,ws,104160.0,32.06,6.8,hgg,22.0
518762,e2690,2017-03-04 07:58:44,31.291542,121.517032,ws,104160.0,6.46,6.8,hgg,22.0
518909,e2690,2017-03-04 07:59:15,31.291396,121.516432,ws,104160.0,20.98,6.8,hgg,22.0
518929,e2690,2017-03-04 09:12:11,31.263718,121.485208,ws,104200.0,18.05,6.8,hgg,3.0
518930,e2690,2017-03-04 09:09:54,31.267826,121.487088,ws,104199.0,38.3,6.8,hgg,9.0
518931,e2690,2017-03-04 09:11:18,31.26684,121.48656,ws,104199.0,27.78,6.8,hgg,9.0
518932,e2690,2017-03-04 09:09:59,31.267456,121.48686399999998,ws,104199.0,21.37,6.8,hgg,9.0
518934,e2690,2017-03-04 09:18:12,31.264570000000006,121.485656,ws,104201.0,35.71,6.8,hgg,3.0
519030,e2690,2017-03-04 07:15:55,31.213154,121.570016,ws,104141.0,73.4,6.8,hgg,11.0
519034,e2690,2017-03-04 07:59:35,31.290324,121.516504,ws,104161.0,36.56,6.8,hgg,22.0
519035,e2690,2017-03-04 07:59:20,31.291328000000004,121.5162,ws,104160.0,11.41,6.8,hgg,22.0
519083,e2690,2017-03-04 12:48:31,31.205736,121.55088,ws,104295.0,59.96,6.8,hgg,10.0
519161,e2690,2017-03-04 07:44:16,31.291590000000006,121.516024,ws,104160.0,11.92,6.8,hgg,22.0
519175,e2690,2017-03-04 09:04:09,31.292402000000006,121.506192,ws,104196.0,44.6,6.8,hgg,20.0
519177,e2690,2017-03-04 09:03:01,31.294764,121.507416,ws,104196.0,37.18,6.8,hgg,20.0
519178,e2690,2017-03-04 09:09:19,31.269954,121.489272,ws,104199.0,25.08,6.8,hgg,9.0
519179,e2690,2017-03-04 09:11:53,31.264812,121.485664,ws,104200.0,36.16,6.8,hgg,3.0
519181,e2690,2017-03-04 09:19:41,31.26476,121.489744,ws,104202.0,20.08,6.8,hgg,3.0
519213,e2690,2017-03-04 12:45:55,31.212166,121.57064,ws,104293.0,49.55,6.8,hgg,11.0
519287,e2690,2017-03-04 07:45:45,31.291864,121.518256,ws,104160.0,28.74,6.8,hgg,22.0
519308,e2690,2017-03-04 09:03:11,31.294188,121.507112,ws,104196.0,8.43,6.8,hgg,20.0
519309,e2690,2017-03-04 09:09:29,31.269954,121.489272,ws,104199.0,18.95,6.8,hgg,9.0
519311,e2690,2017-03-04 09:19:36,31.264876,121.489232,ws,104201.0,41.56,6.8,hgg,3.0
519314,e2690,2017-03-04 09:18:26,31.265822,121.486232,ws,104201.0,24.07,6.8,hgg,9.0
519337,e2690,2017-03-04 12:45:45,31.211494,121.571752,ws,104293.0,48.93,6.8,hgg,11.0
519338,e2690,2017-03-04 12:45:50,31.211966,121.571304,ws,104293.0,49.5,6.8,hgg,11.0
519443,e2690,2017-03-04 09:11:47,31.265252,121.485864,ws,104200.0,34.08,6.8,hgg,9.0
519447,e2690,2017-03-04 09:18:46,31.26557,121.487648,ws,104201.0,14.23,6.8,hgg,9.0
519565,e2690,2017-03-04 07:44:11,31.291918,121.51588,ws,104159.0,38.08,6.8,hgg,22.0
519566,e2690,2017-03-04 07:45:19,31.291390000000003,121.516248,ws,104160.0,15.97,6.8,hgg,22.0
519567,e2690,2017-03-04 07:45:29,31.291532,121.51696,ws,104160.0,35.1,6.8,hgg,22.0
519568,e2690,2017-03-04 07:45:14,31.29151,121.51608799999998,ws,104160.0,12.31,6.8,hgg,22.0
519570,e2690,2017-03-04 08:04:38,31.284418,121.478304,ws,104165.0,44.66,6.8,hgg,48.0
519586,e2690,2017-03-04 09:03:44,31.292998,121.50652,ws,104196.0,32.79,6.8,hgg,20.0
519684,e2690,2017-03-04 07:15:50,31.212248,121.570192,ws,104141.0,73.57,6.8,hgg,11.0
519693,e2690,2017-03-04 07:46:13,31.292242,121.519952,ws,104160.0,6.07,6.8,hgg,22.0
519695,e2690,2017-03-04 07:58:40,31.291618,121.51731200000002,ws,104160.0,31.55,6.8,hgg,22.0
519707,e2690,2017-03-04 08:45:49,31.292918,121.437456,ws,104188.0,64.4,6.8,hgg,18.0
519719,e2690,2017-03-04 09:09:34,31.269292,121.488496,ws,104199.0,15.3,6.8,hgg,9.0
519720,e2690,2017-03-04 09:11:32,31.265954,121.486224,ws,104200.0,12.43,6.8,hgg,9.0
519722,e2690,2017-03-04 09:12:16,31.263502000000006,121.48511200000002,ws,104200.0,8.66,6.8,hgg,3.0
519857,e2690,2017-03-04 09:11:27,31.266188,121.48632,ws,104200.0,25.53,6.8,hgg,9.0
519859,e2690,2017-03-04 09:18:41,31.26573,121.487376,ws,104201.0,26.49,6.8,hgg,9.0
519866,e2690,2017-03-04 09:39:33,31.21058,121.570392,ws,104215.0,81.84,6.8,hgg,11.0
519892,e2690,2017-03-04 12:48:36,31.205512,121.550064,ws,104295.0,58.55,6.8,hgg,10.0
519978,e2690,2017-03-04 09:03:06,31.294388,121.507224,ws,104196.0,22.78,6.8,hgg,20.0
519983,e2690,2017-03-04 09:18:17,31.264978000000006,121.485848,ws,104201.0,35.26,6.8,hgg,3.0
519984,e2690,2017-03-04 09:19:31,31.265048,121.488744,ws,104201.0,35.83,6.8,hgg,9.0
520088,e2843,2017-03-04 09:10:14,31.198094,121.318528,ws,62390.0,41.56,6.9,hgg,1.0
520092,e2843,2017-03-04 09:23:36,31.224186,121.35663999999998,ws,62396.0,17.43,6.9,hgg,2.0
520108,e2843,2017-03-04 10:11:40,31.210876000000006,121.414168,ws,62409.0,38.53,6.9,hgg,29.0
520109,e2843,2017-03-04 10:12:13,31.210154,121.411392,ws,62409.0,35.66,6.9,hgg,29.0
520112,e2843,2017-03-04 10:19:51,31.203226,121.394416,ws,62411.0,17.26,6.9,hgg,26.0
520140,e2843,2017-03-04 12:50:49,31.200106,121.390016,ws,62443.0,59.45,6.9,hgg,26.0
520142,e2843,2017-03-04 12:57:27,31.187272,121.35931200000002,ws,62446.0,48.15,6.9,hgg,24.0
520154,e2843,2017-03-04 13:19:04,31.186918,121.358528,ws,62459.0,15.86,6.9,hgg,24.0
520156,e2843,2017-03-04 13:18:34,31.186346,121.356832,ws,62459.0,24.24,6.9,hgg,24.0
520176,e2843,2017-03-04 13:59:29,31.301016,121.508368,ws,62480.0,28.23,6.9,hgg,50.0
520208,e2843,2017-03-04 16:27:16,31.181488,121.43883999999998,ws,62512.0,18.45,6.9,hgg,17.0
520212,e2843,2017-03-04 16:38:55,31.202014,121.394768,ws,62519.0,16.87,6.9,hgg,26.0
520227,e2843,2017-03-04 17:54:59,31.17371,121.341368,ws,62535.0,29.86,6.9,hgg,12.0
520248,e2843,2017-03-04 04:18:33,31.301054,121.507456,ws,62242.0,56.13,6.9,hgg,50.0
520250,e2843,2017-03-04 04:34:44,31.293142,121.437496,ws,62249.0,6.86,6.9,hgg,18.0
520264,e2843,2017-03-04 05:45:40,31.199972,121.31833600000002,ws,62300.0,37.91,6.9,hgg,1.0
520265,e2843,2017-03-04 05:46:06,31.197578000000004,121.318576,ws,62300.0,25.98,6.9,hgg,1.0
520327,e2843,2017-03-04 10:19:36,31.204168,121.394968,ws,62411.0,29.47,6.9,hgg,26.0
520331,e2843,2017-03-04 10:49:49,31.214924,121.41324,ws,62416.0,27.39,6.9,hgg,29.0
520332,e2843,2017-03-04 10:48:17,31.212742,121.412816,ws,62416.0,44.15,6.9,hgg,29.0
520357,e2843,2017-03-04 12:42:08,31.185440000000003,121.420904,ws,62437.0,57.82,6.9,hgg,16.0
520365,e2843,2017-03-04 13:02:46,31.173416,121.34056,ws,62448.0,62.83,6.9,hgg,12.0
520376,e2843,2017-03-04 13:29:19,31.20133,121.39272,ws,62463.0,13.89,6.9,hgg,26.0
520377,e2843,2017-03-04 13:29:13,31.201216,121.392408,ws,62463.0,31.44,6.9,hgg,26.0
520380,e2843,2017-03-04 13:44:10,31.25664,121.434048,ws,62471.0,52.14,6.9,hgg,33.0
520420,e2843,2017-03-04 16:26:46,31.182274,121.439872,ws,62512.0,14.06,6.9,hgg,17.0
520421,e2843,2017-03-04 16:27:26,31.18117,121.43844,ws,62512.0,13.44,6.9,hgg,17.0
520434,e2843,2017-03-04 17:57:23,31.185414,121.355368,ws,62537.0,43.31,6.9,hgg,24.0
520443,e2843,2017-03-04 19:02:52,31.201456,121.39312,ws,62545.0,28.8,6.9,hgg,26.0
520451,e2843,2017-03-04 04:18:38,31.300806,121.506712,ws,62242.0,56.02,6.9,hgg,50.0
520456,e2843,2017-03-04 04:34:39,31.293126,121.43764,ws,62249.0,12.88,6.9,hgg,18.0
520494,e2843,2017-03-04 09:10:29,31.19722,121.319144,ws,62390.0,28.35,6.9,hgg,1.0
520501,e2843,2017-03-04 09:24:49,31.222982,121.356584,ws,62396.0,8.49,6.9,hgg,2.0
520502,e2843,2017-03-04 09:25:58,31.221116,121.356504,ws,62397.0,35.21,6.9,hgg,2.0
520522,e2843,2017-03-04 11:33:04,31.235622,121.45906399999998,ws,62426.0,27.84,6.9,hgg,40.0
520539,e2843,2017-03-04 12:57:51,31.186584000000003,121.357072,ws,62446.0,32.79,6.9,hgg,24.0
520544,e2843,2017-03-04 13:18:54,31.186758,121.358,ws,62459.0,21.54,6.9,hgg,24.0
520545,e2843,2017-03-04 13:18:59,31.186758,121.358,ws,62459.0,16.31,6.9,hgg,24.0
520546,e2843,2017-03-04 13:19:19,31.187266,121.359648,ws,62459.0,28.23,6.9,hgg,24.0
520554,e2843,2017-03-04 13:29:52,31.201858,121.39464,ws,62463.0,25.7,6.9,hgg,26.0
520563,e2843,2017-03-04 13:59:14,31.300614000000003,121.507032,ws,62480.0,38.25,6.9,hgg,50.0
520564,e2843,2017-03-04 14:00:09,31.30128,121.509464,ws,62481.0,18.61,6.9,hgg,50.0
520596,e2843,2017-03-04 16:36:59,31.20571,121.404032,ws,62518.0,25.7,6.9,hgg,27.0
520615,e2843,2017-03-04 17:57:33,31.186222,121.356064,ws,62537.0,36.16,6.9,hgg,24.0
520616,e2843,2017-03-04 17:57:28,31.185772,121.355808,ws,62537.0,43.59,6.9,hgg,24.0
520621,e2843,2017-03-04 18:57:03,31.186724,121.357416,ws,62542.0,49.1,6.9,hgg,24.0
520628,e2843,2017-03-04 19:25:35,31.301106,121.50872,ws,62563.0,30.31,6.9,hgg,50.0
520629,e2843,2017-03-04 19:26:35,31.301196,121.509632,ws,62563.0,14.96,6.9,hgg,50.0
520634,e2843,2017-03-04 04:18:28,31.30131,121.508224,ws,62241.0,56.47,6.9,hgg,50.0
520645,e2843,2017-03-04 05:52:23,31.197216,121.31788799999998,ws,62302.0,27.39,6.9,hgg,1.0
520646,e2843,2017-03-04 05:51:55,31.197118,121.316008,ws,62302.0,11.13,6.9,hgg,1.0
520677,e2843,2017-03-04 09:10:19,31.19761,121.31856,ws,62390.0,32.96,6.9,hgg,1.0
520679,e2843,2017-03-04 09:23:46,31.223608,121.356616,ws,62396.0,22.21,6.9,hgg,2.0
520740,e2843,2017-03-04 13:37:43,31.23731,121.408344,ws,62468.0,53.49,6.9,hgg,28.0
520752,e2843,2017-03-04 13:59:24,31.300902,121.507992,ws,62480.0,27.67,6.9,hgg,50.0
520787,e2843,2017-03-04 16:58:52,31.195018,121.318992,ws,62529.0,18.05,6.9,hgg,1.0
520788,e2843,2017-03-04 16:58:46,31.195078,121.31928,ws,62529.0,21.37,6.9,hgg,1.0
520800,e2843,2017-03-04 18:57:17,31.187084,121.359464,ws,62542.0,54.9,6.9,hgg,24.0
520804,e2843,2017-03-04 19:17:05,31.270702000000004,121.469968,ws,62557.0,48.03,6.9,hgg,45.0
520808,e2843,2017-03-04 19:25:02,31.300114,121.505608,ws,62563.0,11.92,6.9,hgg,50.0
520893,e2843,2017-03-04 10:16:43,31.206022,121.404328,ws,62410.0,29.64,6.9,hgg,27.0
520894,e2843,2017-03-04 10:16:53,31.205474,121.4036,ws,62410.0,2.58,6.9,hgg,27.0
520895,e2843,2017-03-04 10:17:19,31.205352,121.402976,ws,62410.0,34.25,6.9,hgg,27.0
520899,e2843,2017-03-04 10:48:07,31.211652,121.412672,ws,62416.0,44.38,6.9,hgg,29.0
520913,e2843,2017-03-04 11:29:39,31.23753,121.4554,ws,62426.0,27.9,6.9,hgg,40.0
520914,e2843,2017-03-04 11:33:19,31.236144,121.460584,ws,62426.0,44.04,6.9,hgg,41.0
520928,e2843,2017-03-04 12:58:12,31.186018,121.355688,ws,62446.0,9.56,6.9,hgg,24.0
520929,e2843,2017-03-04 12:57:36,31.18688,121.358048,ws,62446.0,33.18,6.9,hgg,24.0
520930,e2843,2017-03-04 12:57:56,31.186434,121.35668,ws,62446.0,28.74,6.9,hgg,24.0
520941,e2843,2017-03-04 13:15:31,31.17351,121.34108799999998,ws,62457.0,30.93,6.9,hgg,12.0
520942,e2843,2017-03-04 13:19:14,31.187136,121.359224,ws,62459.0,30.65,6.9,hgg,24.0
520949,e2843,2017-03-04 13:28:34,31.200204,121.390344,ws,62463.0,14.0,6.9,hgg,26.0
520950,e2843,2017-03-04 13:29:42,31.201682,121.393952,ws,62463.0,24.86,6.9,hgg,26.0
520985,e2843,2017-03-04 16:27:11,31.18168,121.43908799999998,ws,62512.0,25.31,6.9,hgg,17.0
520988,e2843,2017-03-04 16:28:16,31.180008,121.4352,ws,62512.0,24.3,6.9,hgg,17.0
520990,e2843,2017-03-04 16:37:04,31.205482,121.403712,ws,62518.0,30.37,6.9,hgg,27.0
520993,e2843,2017-03-04 16:39:26,31.201334000000006,121.392424,ws,62519.0,40.38,6.9,hgg,26.0
520994,e2843,2017-03-04 16:39:41,31.200698,121.391096,ws,62519.0,22.1,6.9,hgg,26.0
521008,e2843,2017-03-04 17:54:46,31.173208,121.34051200000002,ws,62535.0,21.71,6.9,hgg,12.0
521018,e2843,2017-03-04 19:18:57,31.282972,121.478352,ws,62559.0,51.52,6.9,hgg,48.0
521020,e2843,2017-03-04 19:24:57,31.300082,121.50544,ws,62563.0,12.37,6.9,hgg,50.0
521036,e2843,2017-03-04 04:34:34,31.293132,121.437904,ws,62248.0,24.86,6.9,hgg,18.0
521088,e2843,2017-03-04 10:11:30,31.211076,121.414944,ws,62409.0,19.23,6.9,hgg,29.0
521090,e2843,2017-03-04 10:11:45,31.210728000000003,121.41364,ws,62409.0,26.88,6.9,hgg,29.0
