,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
468043,e11347,2017-02-19 19:23:47,31.226621999999995,121.465736,ws,69813.0,49.21,8.0,hgg,44.0
468080,e11347,2017-02-19 21:11:02,31.200792,121.393824,ws,69844.0,29.7,8.0,hgg,26.0
468081,e11347,2017-02-19 21:12:50,31.203978000000006,121.39468,ws,69845.0,39.88,8.0,hgg,26.0
468082,e11347,2017-02-19 21:12:40,31.203034,121.394344,ws,69845.0,32.85,8.0,hgg,26.0
468148,e11347,2017-02-19 17:37:05,31.280582,121.4768,ws,69774.0,13.61,8.0,hgg,48.0
468161,e11347,2017-02-19 18:21:14,31.189544,121.424616,ws,69789.0,9.78,8.0,hgg,16.0
468189,e11347,2017-02-19 19:24:17,31.228342,121.469696,ws,69813.0,64.4,8.0,hgg,44.0
468214,e11347,2017-02-19 20:48:23,31.180072,121.436448,ws,69836.0,39.03,8.0,hgg,17.0
468216,e11347,2017-02-19 20:50:42,31.190444,121.417264,ws,69838.0,16.36,8.0,hgg,30.0
468494,e7492,2017-02-19 14:41:22,31.261448,121.4544,ws,79264.0,26.32,6.8,hgg,38.0
468574,e7492,2017-02-19 21:03:18,31.276908,121.478936,ws,79348.0,22.33,6.8,hgg,47.0
468575,e7492,2017-02-19 21:04:41,31.278796000000003,121.479504,ws,79349.0,14.56,6.8,hgg,47.0
468682,e7492,2017-02-19 16:52:50,31.225552,121.465248,ws,79305.0,55.4,6.8,hgg,44.0
468717,e7492,2017-02-19 20:41:41,31.200192,121.390408,ws,79335.0,8.04,6.8,hgg,26.0
468718,e7492,2017-02-19 20:42:44,31.201024,121.392032,ws,79335.0,13.95,6.8,hgg,26.0
468728,e7492,2017-02-19 21:03:28,31.277144,121.47948,ws,79348.0,15.07,6.8,hgg,47.0
468729,e7492,2017-02-19 21:04:51,31.279344,121.479864,ws,79349.0,29.08,6.8,hgg,47.0
468730,e7492,2017-02-19 21:07:32,31.277664,121.47964,ws,79349.0,10.96,6.8,hgg,47.0
468793,e7492,2017-02-19 13:47:54,31.209382,121.516104,ws,79248.0,20.64,6.8,hgg,21.0
468849,e7492,2017-02-19 17:19:53,31.200998,121.391496,ws,79318.0,48.99,6.8,hgg,26.0
468862,e7492,2017-02-19 18:00:22,31.185398,121.355472,ws,79327.0,59.06,6.8,hgg,24.0
468870,e7492,2017-02-19 20:28:51,31.187112,121.35952,ws,79331.0,50.0,6.8,hgg,24.0
468877,e7492,2017-02-19 20:42:49,31.201094,121.392208,ws,79335.0,15.41,6.8,hgg,26.0
468878,e7492,2017-02-19 20:43:52,31.201828000000006,121.394664,ws,79335.0,22.5,6.8,hgg,26.0
468879,e7492,2017-02-19 20:42:04,31.200458,121.390872,ws,79335.0,16.76,6.8,hgg,26.0
468880,e7492,2017-02-19 20:42:09,31.200584000000006,121.391112,ws,79335.0,21.26,6.8,hgg,26.0
468881,e7492,2017-02-19 20:42:59,31.201204,121.392496,ws,79335.0,10.4,6.8,hgg,26.0
468944,e7492,2017-02-19 13:48:09,31.209088,121.516304,ws,79249.0,15.24,6.8,hgg,21.0
469040,e7492,2017-02-19 21:02:34,31.2767,121.477608,ws,79348.0,25.76,6.8,hgg,47.0
469041,e7492,2017-02-19 21:02:29,31.276742,121.477144,ws,79348.0,37.29,6.8,hgg,47.0
469086,e7492,2017-02-19 23:22:55,31.206002,121.404472,ws,79389.0,74.86,6.8,hgg,27.0
469107,e7492,2017-02-19 13:48:20,31.209246000000004,121.516456,ws,79249.0,8.32,6.8,hgg,21.0
469162,e7492,2017-02-19 16:52:55,31.225552,121.465248,ws,79305.0,56.08,6.8,hgg,44.0
469194,e7492,2017-02-19 20:43:15,31.201444,121.39324,ws,79335.0,27.84,6.8,hgg,26.0
469198,e7492,2017-02-19 20:59:22,31.270418,121.469664,ws,79347.0,60.63,6.8,hgg,45.0
469200,e7492,2017-02-19 21:02:47,31.276804,121.4786,ws,79348.0,14.17,6.8,hgg,47.0
469202,e7492,2017-02-19 21:06:25,31.279346000000004,121.479792,ws,79349.0,18.78,6.8,hgg,47.0
469278,e7492,2017-02-19 14:49:11,31.277218,121.475104,ws,79267.0,40.72,6.8,hgg,47.0
469307,e7492,2017-02-19 17:16:56,31.210432,121.4138,ws,79316.0,65.7,6.8,hgg,29.0
469320,e7492,2017-02-19 20:42:54,31.201152,121.39236,ws,79335.0,8.71,6.8,hgg,26.0
469356,e7492,2017-02-19 23:23:43,31.202058,121.39492,ws,79390.0,72.61,6.8,hgg,26.0
469374,e7492,2017-02-19 13:47:34,31.20992,121.516384,ws,79248.0,8.1,6.8,hgg,21.0
469391,e7492,2017-02-19 14:41:27,31.261692,121.454336,ws,79264.0,11.64,6.8,hgg,38.0
469393,e7492,2017-02-19 14:49:39,31.276808000000006,121.477728,ws,79268.0,18.16,6.8,hgg,47.0
469471,e7492,2017-02-19 20:43:37,31.201694,121.39416,ws,79335.0,3.54,6.8,hgg,26.0
469480,e7492,2017-02-19 21:06:58,31.278038,121.479544,ws,79349.0,16.08,6.8,hgg,47.0
469481,e7492,2017-02-19 21:06:20,31.279466,121.479936,ws,79349.0,11.47,6.8,hgg,47.0
469510,e7492,2017-02-19 23:24:04,31.200804,121.391232,ws,79390.0,58.1,6.8,hgg,26.0
469512,e7492,2017-02-19 23:26:36,31.187404,121.359232,ws,79394.0,67.78,6.8,hgg,24.0
469528,e7492,2017-02-19 13:50:06,31.2091,121.516336,ws,79249.0,14.96,6.8,hgg,21.0
469541,e7492,2017-02-19 14:23:40,31.239862,121.45988,ws,79260.0,57.03,6.8,hgg,40.0
469548,e7492,2017-02-19 14:49:49,31.276824,121.477968,ws,79268.0,14.62,6.8,hgg,47.0
469614,e7492,2017-02-19 21:04:36,31.278528,121.47952,ws,79348.0,27.11,6.8,hgg,47.0
469746,e7492,2017-02-19 17:19:24,31.202022,121.39468,ws,79318.0,31.72,6.8,hgg,26.0
469855,e7492,2017-02-19 13:47:59,31.2092,121.516008,ws,79248.0,13.72,6.8,hgg,21.0
469907,e7492,2017-02-19 16:52:30,31.226856,121.465648,ws,79304.0,62.55,6.8,hgg,44.0
469921,e7492,2017-02-19 17:19:58,31.2007,121.390912,ws,79319.0,46.01,6.8,hgg,26.0
469942,e7492,2017-02-19 20:42:14,31.200728,121.391392,ws,79335.0,19.4,6.8,hgg,26.0
469948,e7492,2017-02-19 21:02:19,31.276832,121.476504,ws,79348.0,18.9,6.8,hgg,47.0
469964,e7492,2017-02-19 21:54:26,31.22812,121.468984,ws,79366.0,65.25,6.8,hgg,44.0
469981,e7492,2017-02-19 23:23:49,31.201748,121.393888,ws,79390.0,69.18,6.8,hgg,26.0
470039,e2140,2017-02-19 12:30:03,31.200914,121.391744,ws,55198.0,6.91,,hgg,26.0
470040,e2140,2017-02-19 12:30:12,31.201008,121.39196,ws,55199.0,13.61,,hgg,26.0
470048,e2140,2017-02-19 13:00:16,31.229354,121.442296,ws,55209.0,11.75,,hgg,35.0
470056,e2140,2017-02-19 13:33:13,31.236290000000004,121.460976,ws,55217.0,35.88,,hgg,41.0
470185,e2140,2017-02-19 13:01:09,31.226864000000006,121.443096,ws,55210.0,21.15,,hgg,35.0
470195,e2140,2017-02-19 13:32:52,31.235706,121.459176,ws,55216.0,10.01,,hgg,40.0
470196,e2140,2017-02-19 13:32:47,31.235636,121.458928,ws,55216.0,27.56,,hgg,40.0
470277,e2140,2017-02-19 17:49:24,31.20811,121.51548,ws,55324.0,17.66,,hgg,21.0
470352,e2140,2017-02-19 12:39:57,31.23636,121.40764,ws,55203.0,62.26,,hgg,28.0
470363,e2140,2017-02-19 13:00:20,31.229198,121.442336,ws,55209.0,9.78,,hgg,35.0
470364,e2140,2017-02-19 13:01:04,31.226864000000006,121.443096,ws,55210.0,23.06,,hgg,35.0
470368,e2140,2017-02-19 13:16:40,31.225514,121.465816,ws,55214.0,35.26,,hgg,44.0
470372,e2140,2017-02-19 13:32:42,31.235484000000003,121.458464,ws,55216.0,37.29,,hgg,40.0
470433,e2140,2017-02-19 17:35:27,31.205506,121.5518,ws,55319.0,37.63,,hgg,10.0
470434,e2140,2017-02-19 17:49:19,31.208292,121.515568,ws,55324.0,14.23,,hgg,21.0
470437,e2140,2017-02-19 18:02:28,31.205236,121.550064,ws,55328.0,52.31,,hgg,10.0
470494,e2140,2017-02-19 12:29:49,31.200626,121.391144,ws,55198.0,30.93,,hgg,26.0
470555,e2140,2017-02-19 17:25:32,31.20563,121.55026399999998,ws,55316.0,66.31,,hgg,10.0
470561,e2140,2017-02-19 18:02:38,31.205522,121.551048,ws,55328.0,19.06,,hgg,10.0
470562,e2140,2017-02-19 18:02:33,31.205418,121.550672,ws,55328.0,35.77,,hgg,10.0
470649,e2140,2017-02-19 13:33:18,31.236382,121.461392,ws,55217.0,21.31,,hgg,41.0
470718,e2140,2017-02-19 17:35:32,31.205896000000006,121.551672,ws,55319.0,23.28,,hgg,10.0
470719,e2140,2017-02-19 17:49:34,31.207698,121.515248,ws,55324.0,20.98,,hgg,21.0
470720,e2140,2017-02-19 18:03:09,31.205826,121.552368,ws,55328.0,14.62,,hgg,10.0
470903,e2140,2017-02-19 12:29:39,31.200076,121.390184,ws,55198.0,32.62,,hgg,26.0
470909,e2140,2017-02-19 13:09:03,31.22539,121.465312,ws,55212.0,11.36,,hgg,44.0
470984,e2140,2017-02-19 18:02:59,31.205734000000003,121.551824,ws,55328.0,23.28,,hgg,10.0
471056,e2140,2017-02-19 12:32:06,31.205216,121.403576,ws,55200.0,39.48,,hgg,27.0
471062,e2140,2017-02-19 13:02:47,31.22626,121.443136,ws,55210.0,6.18,,hgg,35.0
471063,e2140,2017-02-19 13:00:54,31.227318,121.442904,ws,55210.0,20.36,,hgg,35.0
471064,e2140,2017-02-19 13:00:44,31.227996,121.44264,ws,55210.0,33.86,,hgg,35.0
471137,e2140,2017-02-19 17:49:39,31.207508,121.515144,ws,55324.0,7.48,,hgg,21.0
471144,e2140,2017-02-19 18:08:32,31.205844,121.554528,ws,55329.0,32.34,,hgg,10.0
471219,e2140,2017-02-19 13:00:49,31.227622,121.442784,ws,55210.0,28.4,,hgg,35.0
471289,e2140,2017-02-19 18:08:17,31.205864,121.553312,ws,55329.0,21.93,,hgg,10.0
471371,e2140,2017-02-19 12:40:17,31.238978000000003,121.40953600000002,ws,55204.0,57.65,,hgg,28.0
471385,e2140,2017-02-19 13:33:41,31.23525,121.461928,ws,55217.0,5.73,,hgg,41.0
471448,e2140,2017-02-19 17:49:14,31.20856,121.515704,ws,55324.0,31.1,,hgg,21.0
471556,e4617,2017-02-19 12:20:22,31.191584,121.416288,ws,55459.0,46.96,8.6,hgg,30.0
471649,e4617,2017-02-19 09:51:35,31.266152,121.486032,ws,55404.0,11.47,8.6,hgg,9.0
471650,e4617,2017-02-19 09:51:05,31.26674,121.485136,ws,55404.0,23.51,8.6,hgg,9.0
471653,e4617,2017-02-19 09:52:48,31.263532,121.485104,ws,55404.0,39.76,8.6,hgg,3.0
471679,e4617,2017-02-19 11:08:08,31.226882,121.469208,ws,55436.0,37.4,8.6,hgg,44.0
471706,e4617,2017-02-19 12:20:06,31.193314,121.415032,ws,55458.0,62.32,8.6,hgg,30.0
471813,e4617,2017-02-19 09:50:42,31.266812,121.485104,ws,55404.0,19.85,8.6,hgg,9.0
471815,e4617,2017-02-19 09:51:56,31.26543,121.485944,ws,55404.0,34.53,8.6,hgg,9.0
471858,e4617,2017-02-19 11:39:30,31.210576,121.4138,ws,55446.0,36.61,8.6,hgg,29.0
471954,e4617,2017-02-19 08:51:27,31.211224,121.571984,ws,55372.0,55.12,8.6,hgg,11.0
471976,e4617,2017-02-19 09:52:01,31.265124,121.485816,ws,55404.0,16.03,8.6,hgg,9.0
472002,e4617,2017-02-19 11:07:39,31.228666,121.469544,ws,55436.0,17.26,8.6,hgg,44.0
472017,e4617,2017-02-19 11:39:35,31.210484,121.41332,ws,55446.0,24.07,8.6,hgg,29.0
472031,e4617,2017-02-19 12:20:27,31.191164,121.416584,ws,55459.0,25.76,8.6,hgg,30.0
472323,e4617,2017-02-19 11:07:49,31.22857,121.469032,ws,55436.0,14.96,8.6,hgg,44.0
472342,e4617,2017-02-19 12:20:11,31.192692,121.41548799999998,ws,55458.0,54.05,8.6,hgg,30.0
472444,e4617,2017-02-19 09:49:51,31.266562,121.48528799999998,ws,55404.0,8.43,8.6,hgg,9.0
472587,e4617,2017-02-19 09:51:25,31.266638,121.485224,ws,55404.0,14.68,8.6,hgg,9.0
472617,e4617,2017-02-19 11:40:53,31.21026,121.412024,ws,55446.0,24.97,8.6,hgg,29.0
472619,e4617,2017-02-19 11:41:03,31.21006,121.41104,ws,55446.0,40.95,8.6,hgg,29.0
472632,e4617,2017-02-19 12:20:17,31.192122,121.415896,ws,55458.0,51.18,8.6,hgg,30.0
472634,e4617,2017-02-19 12:23:08,31.185024,121.42108799999998,ws,55459.0,40.33,8.6,hgg,16.0
472709,e4617,2017-02-19 08:51:45,31.213914000000006,121.570536,ws,55373.0,78.01,8.6,hgg,11.0
472743,e4617,2017-02-19 11:08:03,31.227352000000003,121.46908,ws,55436.0,36.9,8.6,hgg,44.0
472750,e4617,2017-02-19 11:39:24,31.210664,121.414392,ws,55445.0,44.38,8.6,hgg,29.0
472908,e4617,2017-02-19 11:39:40,31.210434000000006,121.41304,ws,55446.0,10.51,8.6,hgg,29.0
472926,e4617,2017-02-19 12:20:32,31.190898,121.416768,ws,55459.0,18.0,8.6,hgg,30.0
473082,e5242,2017-02-19 11:12:28,31.201302,121.392608,ws,73379.0,10.8,8.8,hgg,26.0
473086,e5242,2017-02-19 11:16:19,31.210276,121.413392,ws,73381.0,68.9,8.8,hgg,29.0
473090,e5242,2017-02-19 11:23:39,31.235342,121.462088,ws,73388.0,50.45,8.8,hgg,41.0
473093,e5242,2017-02-19 11:42:07,31.232988,121.445568,ws,73392.0,11.02,8.8,hgg,37.0
473096,e5242,2017-02-19 11:54:13,31.2271,121.46663999999998,ws,73395.0,38.7,8.8,hgg,44.0
473116,e5242,2017-02-19 13:03:10,31.239214,121.460296,ws,73416.0,76.5,8.8,hgg,41.0
473130,e5242,2017-02-19 13:53:53,31.264972,121.450424,ws,73421.0,9.67,8.8,hgg,38.0
473197,e5242,2017-02-19 20:05:58,31.263722,121.442304,ws,73503.0,28.51,8.8,hgg,36.0
473229,e5242,2017-02-19 21:37:55,31.292798,121.437136,ws,73548.0,60.3,8.8,hgg,18.0
473334,e5242,2017-02-19 11:24:00,31.236828000000006,121.462488,ws,73388.0,34.2,8.8,hgg,41.0
473335,e5242,2017-02-19 11:24:14,31.237314,121.463704,ws,73388.0,26.83,8.8,hgg,41.0
473341,e5242,2017-02-19 11:40:43,31.231362,121.446672,ws,73391.0,17.38,8.8,hgg,37.0
473343,e5242,2017-02-19 11:48:36,31.230038,121.44984,ws,73393.0,41.4,8.8,hgg,37.0
473376,e5242,2017-02-19 13:49:17,31.26101,121.450192,ws,73421.0,25.25,8.8,hgg,38.0
473385,e5242,2017-02-19 14:25:02,31.241640000000004,121.46428,ws,73426.0,37.68,8.8,hgg,42.0
473386,e5242,2017-02-19 14:23:44,31.243182,121.461256,ws,73426.0,15.97,8.8,hgg,42.0
473435,e5242,2017-02-19 19:32:50,31.26088,121.489424,ws,73494.0,32.06,8.8,hgg,3.0
473438,e5242,2017-02-19 19:43:15,31.270832,121.46872,ws,73497.0,29.25,8.8,hgg,45.0
473451,e5242,2017-02-19 20:06:03,31.263488,121.442464,ws,73503.0,8.1,8.8,hgg,36.0
473589,e5242,2017-02-19 11:24:09,31.237174,121.463328,ws,73388.0,28.23,8.8,hgg,41.0
473689,e5242,2017-02-19 19:34:38,31.263916,121.485376,ws,73495.0,24.46,8.8,hgg,3.0
473690,e5242,2017-02-19 19:33:58,31.261956,121.485456,ws,73495.0,31.21,8.8,hgg,3.0
473789,e5242,2017-02-19 06:54:57,31.225032,121.46572,ws,73335.0,54.95,8.8,hgg,44.0
473830,e5242,2017-02-19 11:12:18,31.201054,121.392,ws,73379.0,33.24,8.8,hgg,26.0
473831,e5242,2017-02-19 11:15:00,31.205238,121.40352,ws,73380.0,32.0,8.8,hgg,27.0
473837,e5242,2017-02-19 11:40:23,31.231388,121.447776,ws,73391.0,26.55,8.8,hgg,37.0
473842,e5242,2017-02-19 11:54:44,31.228196,121.46936,ws,73396.0,46.51,8.8,hgg,44.0
473869,e5242,2017-02-19 13:55:40,31.261258,121.450096,ws,73422.0,8.15,8.8,hgg,38.0
473876,e5242,2017-02-19 14:24:13,31.242346,121.462952,ws,73426.0,15.24,8.8,hgg,42.0
473932,e5242,2017-02-19 19:35:22,31.264662,121.48612,ws,73495.0,9.61,8.8,hgg,3.0
473933,e5242,2017-02-19 19:34:58,31.264614,121.486016,ws,73495.0,22.27,8.8,hgg,3.0
473934,e5242,2017-02-19 19:36:50,31.26467,121.4852,ws,73495.0,28.85,8.8,hgg,3.0
473935,e5242,2017-02-19 19:36:35,31.264684000000006,121.485584,ws,73495.0,10.4,8.8,hgg,3.0
473980,e5242,2017-02-19 21:38:05,31.293138,121.43876000000002,ws,73548.0,55.91,8.8,hgg,18.0
474113,e5242,2017-02-19 11:12:13,31.20086,121.3916,ws,73379.0,33.86,8.8,hgg,26.0
474120,e5242,2017-02-19 11:23:50,31.236368,121.462048,ws,73388.0,23.45,8.8,hgg,41.0
474128,e5242,2017-02-19 11:54:29,31.227858,121.468552,ws,73395.0,65.41,8.8,hgg,44.0
474149,e5242,2017-02-19 13:49:12,31.260594,121.450128,ws,73421.0,34.81,8.8,hgg,38.0
474151,e5242,2017-02-19 13:55:30,31.261512,121.450088,ws,73422.0,24.18,8.8,hgg,38.0
474152,e5242,2017-02-19 13:53:38,31.264826,121.450256,ws,73421.0,11.13,8.8,hgg,38.0
474157,e5242,2017-02-19 14:24:51,31.24207,121.463376,ws,73426.0,34.59,8.8,hgg,42.0
474211,e5242,2017-02-19 19:34:48,31.264468,121.4856,ws,73495.0,22.61,8.8,hgg,3.0
474215,e5242,2017-02-19 19:43:00,31.270254,121.469736,ws,73497.0,22.16,8.8,hgg,45.0
474216,e5242,2017-02-19 19:43:43,31.272438,121.467152,ws,73497.0,32.68,8.8,hgg,45.0
474226,e5242,2017-02-19 20:07:43,31.261536,121.443984,ws,73504.0,40.27,8.8,hgg,36.0
474351,e5242,2017-02-19 11:15:10,31.205504,121.403888,ws,73380.0,32.17,8.8,hgg,27.0
474354,e5242,2017-02-19 11:23:44,31.235342,121.462088,ws,73388.0,37.74,8.8,hgg,41.0
474357,e5242,2017-02-19 11:40:03,31.231886,121.44966399999998,ws,73391.0,30.71,8.8,hgg,37.0
474358,e5242,2017-02-19 11:42:12,31.233096000000003,121.445464,ws,73392.0,8.43,8.8,hgg,37.0
474359,e5242,2017-02-19 11:40:18,31.23151,121.44823999999998,ws,73391.0,38.75,8.8,hgg,37.0
474361,e5242,2017-02-19 11:54:39,31.228196,121.46936,ws,73395.0,55.46,8.8,hgg,44.0
474362,e5242,2017-02-19 11:54:03,31.22671,121.46568,ws,73395.0,48.26,8.8,hgg,44.0
474384,e5242,2017-02-19 13:03:15,31.239214,121.460296,ws,73416.0,75.09,8.8,hgg,41.0
474450,e5242,2017-02-19 19:43:57,31.273268,121.466552,ws,73497.0,36.56,8.8,hgg,45.0
474621,e5242,2017-02-19 11:40:48,31.231546,121.446448,ws,73391.0,23.17,8.8,hgg,37.0
474623,e5242,2017-02-19 11:47:40,31.23356,121.447624,ws,73393.0,36.33,8.8,hgg,37.0
474624,e5242,2017-02-19 11:47:50,31.23283,121.44816000000002,ws,73393.0,34.65,8.8,hgg,37.0
474626,e5242,2017-02-19 11:54:08,31.226938,121.466224,ws,73395.0,31.55,8.8,hgg,44.0
474719,e5242,2017-02-19 19:33:30,31.261774,121.487328,ws,73495.0,21.88,8.8,hgg,3.0
474720,e5242,2017-02-19 19:38:03,31.263627000000003,121.485367,ws,73496.0,22.33,8.8,hgg,3.0
474729,e5242,2017-02-19 20:07:53,31.2607,121.444608,ws,73504.0,30.26,8.8,hgg,36.0
474865,e5242,2017-02-19 11:11:54,31.200640000000003,121.391152,ws,73379.0,10.23,8.8,hgg,26.0
474878,e5242,2017-02-19 11:54:34,31.228196,121.46936,ws,73395.0,54.84,8.8,hgg,44.0
474912,e5242,2017-02-19 14:24:03,31.24286,121.462144,ws,73426.0,46.51,8.8,hgg,42.0
474925,e5242,2017-02-19 15:11:09,31.151686,121.482208,ws,73445.0,70.7,8.8,hgg,8.0
474964,e5242,2017-02-19 19:32:55,31.261088,121.48908,ws,73494.0,17.77,8.8,hgg,3.0
474968,e5242,2017-02-19 19:44:18,31.27354,121.46536,ws,73498.0,37.18,8.8,hgg,45.0
474970,e5242,2017-02-19 19:43:10,31.270538,121.469088,ws,73497.0,33.13,8.8,hgg,45.0
475106,e5242,2017-02-19 11:11:39,31.200562,121.391,ws,73379.0,7.76,8.8,hgg,26.0
475107,e5242,2017-02-19 11:12:23,31.201226,121.392392,ws,73379.0,19.51,8.8,hgg,26.0
475108,e5242,2017-02-19 11:12:48,31.20171,121.394016,ws,73379.0,46.06,8.8,hgg,26.0
475109,e5242,2017-02-19 11:11:29,31.200228000000006,121.390424,ws,73379.0,34.98,8.8,hgg,26.0
475112,e5242,2017-02-19 11:24:19,31.23749,121.464112,ws,73388.0,30.99,8.8,hgg,41.0
475121,e5242,2017-02-19 11:42:17,31.23317,121.445352,ws,73392.0,9.84,8.8,hgg,37.0
475122,e5242,2017-02-19 11:40:34,31.231196,121.447104,ws,73391.0,15.86,8.8,hgg,37.0
475226,e5242,2017-02-19 19:33:19,31.26162,121.487816,ws,73495.0,21.15,8.8,hgg,3.0
475238,e5242,2017-02-19 20:05:53,31.264058,121.442056,ws,73503.0,36.45,8.8,hgg,36.0
475370,e5242,2017-02-19 11:12:53,31.20186,121.394592,ws,73379.0,34.36,8.8,hgg,26.0
475382,e5242,2017-02-19 11:40:53,31.231768,121.446248,ws,73391.0,27.28,8.8,hgg,37.0
475383,e5242,2017-02-19 11:40:58,31.23217,121.44604,ws,73391.0,46.06,8.8,hgg,37.0
475384,e5242,2017-02-19 11:40:38,31.2312,121.446856,ws,73391.0,19.18,8.8,hgg,37.0
475388,e5242,2017-02-19 11:47:55,31.232466,121.448376,ws,73393.0,17.15,8.8,hgg,37.0
475412,e5242,2017-02-19 13:50:15,31.264672,121.45004,ws,73421.0,7.2,8.8,hgg,38.0
475468,e5242,2017-02-19 19:33:05,31.261256,121.488632,ws,73494.0,10.57,8.8,hgg,3.0
475565,e5597,2017-02-19 14:36:47,31.172818,121.340144,ws,69299.0,45.05,8.0,hgg,12.0
475753,e5597,2017-02-19 17:01:37,31.225378000000006,121.443752,ws,69333.0,32.96,8.0,hgg,35.0
475886,e5597,2017-02-19 17:02:10,31.22518,121.44244,ws,69333.0,19.46,8.0,hgg,35.0
475977,e5597,2017-02-19 14:38:02,31.171778000000003,121.34346399999998,ws,69300.0,6.24,8.0,hgg,12.0
476031,e5597,2017-02-19 17:44:37,31.200908,121.391376,ws,69345.0,56.08,8.0,hgg,26.0
476113,e5597,2017-02-19 14:37:02,31.173822,121.341824,ws,69299.0,21.37,8.0,hgg,12.0
476123,e5597,2017-02-19 15:29:07,31.220204,121.413472,ws,69312.0,47.86,8.0,hgg,7.0
476152,e5597,2017-02-19 17:02:00,31.225278000000007,121.442848,ws,69333.0,17.15,8.0,hgg,35.0
476153,e5597,2017-02-19 17:02:05,31.225248,121.44264,ws,69333.0,13.16,8.0,hgg,35.0
476250,e5597,2017-02-19 15:20:22,31.205444,121.40416,ws,69309.0,12.76,8.0,hgg,27.0
476290,e5597,2017-02-19 17:43:07,31.20581,121.404192,ws,69344.0,51.52,8.0,hgg,27.0
476445,e5597,2017-02-19 17:43:12,31.205408,121.403648,ws,69344.0,50.62,8.0,hgg,27.0
476540,e5597,2017-02-19 14:36:57,31.173544,121.341376,ws,69299.0,47.92,8.0,hgg,12.0
476541,e5597,2017-02-19 14:39:02,31.170124,121.34456000000002,ws,69300.0,48.43,8.0,hgg,12.0
476553,e5597,2017-02-19 15:17:45,31.205298,121.404096,ws,69309.0,11.98,8.0,hgg,27.0
476706,e5597,2017-02-19 14:37:18,31.173632,121.342304,ws,69299.0,36.45,8.0,hgg,12.0
476707,e5597,2017-02-19 14:37:23,31.172796,121.342856,ws,69299.0,28.96,8.0,hgg,12.0
476708,e5597,2017-02-19 14:38:52,31.17103,121.343984,ws,69300.0,38.75,8.0,hgg,12.0
476751,e5597,2017-02-19 17:03:44,31.225106,121.440248,ws,69333.0,27.22,8.0,hgg,35.0
476890,e5597,2017-02-19 17:01:55,31.225398,121.443112,ws,69333.0,20.25,8.0,hgg,35.0
476904,e5597,2017-02-19 17:44:21,31.201718,121.393608,ws,69345.0,56.13,8.0,hgg,26.0
476991,e6523,2017-02-19 15:13:11,31.151662,121.510544,ws,81049.0,70.36,8.5,hgg,4.0
476995,e6523,2017-02-19 15:43:57,31.15188,121.5114,ws,81055.0,62.66,8.5,hgg,4.0
476996,e6523,2017-02-19 15:43:52,31.15209,121.512256,ws,81055.0,60.91,8.5,hgg,4.0
477015,e6523,2017-02-19 16:56:14,31.239974,121.45972,ws,81078.0,18.45,8.5,hgg,40.0
477019,e6523,2017-02-19 16:56:42,31.238716,121.460392,ws,81078.0,8.04,8.5,hgg,41.0
477020,e6523,2017-02-19 16:58:26,31.235238,121.461888,ws,81078.0,8.43,8.5,hgg,41.0
477021,e6523,2017-02-19 16:57:52,31.236306,121.461648,ws,81078.0,18.28,8.5,hgg,41.0
477079,e6523,2017-02-19 13:03:29,31.18057,121.437728,ws,81015.0,24.18,8.5,hgg,17.0
477125,e6523,2017-02-19 16:58:31,31.235116,121.461912,ws,81078.0,11.47,8.5,hgg,41.0
477199,e6523,2017-02-19 13:50:40,31.237024,121.463296,ws,81025.0,9.95,8.5,hgg,41.0
477247,e6523,2017-02-19 16:56:57,31.238284000000004,121.460648,ws,81078.0,12.65,8.5,hgg,41.0
477248,e6523,2017-02-19 16:57:17,31.23771,121.461016,ws,81078.0,22.05,8.5,hgg,41.0
477267,e6523,2017-02-19 17:47:02,31.183594,121.439776,ws,81093.0,14.79,8.5,hgg,17.0
477268,e6523,2017-02-19 17:46:34,31.18437,121.439456,ws,81093.0,24.58,8.5,hgg,17.0
477329,e6523,2017-02-19 13:50:15,31.236298,121.462216,ws,81025.0,21.88,8.5,hgg,41.0
477351,e6523,2017-02-19 15:44:02,31.151716,121.510568,ws,81055.0,44.43,8.5,hgg,4.0
477353,e6523,2017-02-19 15:48:28,31.151126,121.483736,ws,81057.0,68.96,8.5,hgg,8.0
477364,e6523,2017-02-19 16:28:35,31.227526,121.468768,ws,81070.0,26.15,8.5,hgg,44.0
477365,e6523,2017-02-19 16:28:56,31.229298,121.4678,ws,81070.0,26.83,8.5,hgg,44.0
477377,e6523,2017-02-19 16:56:47,31.238716,121.460392,ws,81078.0,16.2,8.5,hgg,41.0
477378,e6523,2017-02-19 16:57:22,31.237474,121.461152,ws,81078.0,17.26,8.5,hgg,41.0
477379,e6523,2017-02-19 16:57:42,31.23673,121.461504,ws,81078.0,20.53,8.5,hgg,41.0
477450,e6523,2017-02-19 13:51:44,31.237676,121.46498400000002,ws,81025.0,24.69,8.5,hgg,41.0
477613,e6523,2017-02-19 15:44:08,31.151634,121.510064,ws,81055.0,19.4,8.5,hgg,4.0
477626,e6523,2017-02-19 16:38:16,31.234212,121.449416,ws,81073.0,6.41,8.5,hgg,37.0
477633,e6523,2017-02-19 17:01:13,31.225362,121.46551200000002,ws,81079.0,53.04,8.5,hgg,44.0
477692,e6523,2017-02-19 13:04:04,31.181528000000004,121.439688,ws,81015.0,8.04,8.5,hgg,17.0
