,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
819997,e1286,2017-01-02 19:44:54,31.192626,121.419832,ws,69568.0,6.13,14.9,uhz,30.0
819998,e1286,2017-01-02 19:45:52,31.191898,121.418688,ws,69568.0,0.0,14.9,uhz,30.0
819999,e1286,2017-01-02 19:52:06,31.1976,121.41796,ws,69569.0,1.35,14.9,uhz,31.0
820064,e1286,2017-01-02 08:35:34,31.236928,121.408176,ws,69405.0,35.66,14.9,uhz,28.0
820069,e1286,2017-01-02 09:39:56,31.197272,121.318808,ws,69432.0,38.7,14.9,uhz,1.0
820144,e1286,2017-01-02 19:45:14,31.192190000000004,121.419136,ws,69568.0,23.28,14.9,uhz,30.0
820172,e1286,2017-01-02 05:50:34,31.197078,121.316416,ws,69331.0,7.25,14.9,uhz,1.0
820180,e1286,2017-01-02 06:06:35,31.197204,121.317256,ws,69341.0,52.98,14.9,uhz,1.0
820181,e1286,2017-01-02 06:07:06,31.199968,121.31816,ws,69341.0,56.25,14.9,uhz,1.0
820294,e1286,2017-01-02 19:52:16,31.197470000000006,121.417856,ws,69569.0,17.1,14.9,uhz,31.0
820301,e1286,2017-01-02 20:27:04,31.203856,121.394552,ws,69580.0,40.33,14.9,uhz,26.0
820324,e1286,2017-01-02 06:06:20,31.197124,121.316088,ws,69341.0,0.0,14.9,uhz,1.0
820437,e1286,2017-01-02 19:45:57,31.19191,121.41868,ws,69568.0,0.67,14.9,uhz,30.0
820461,e1286,2017-01-02 05:50:38,31.197118,121.316504,ws,69331.0,17.32,14.9,uhz,1.0
820480,e1286,2017-01-02 07:23:16,31.197104,121.31612,ws,69374.0,4.89,14.9,uhz,1.0
820487,e1286,2017-01-02 07:41:01,31.197092,121.316264,ws,69383.0,5.0,14.9,uhz,1.0
820585,e1286,2017-01-02 19:45:39,31.191832,121.41876,ws,69568.0,2.25,14.9,uhz,30.0
820586,e1286,2017-01-02 19:44:43,31.192772,121.419776,ws,69568.0,3.71,14.9,uhz,30.0
820587,e1286,2017-01-02 19:45:24,31.191946,121.418664,ws,69568.0,4.61,14.9,uhz,30.0
820588,e1286,2017-01-02 19:51:12,31.197622,121.41796,ws,69569.0,0.0,14.9,uhz,31.0
820618,e1286,2017-01-02 05:50:43,31.197144,121.31683999999998,ws,69331.0,35.88,14.9,uhz,1.0
820624,e1286,2017-01-02 06:06:25,31.197134,121.316192,ws,69341.0,19.8,14.9,uhz,1.0
820648,e1286,2017-01-02 08:04:45,31.222322,121.356056,ws,69394.0,0.0,14.9,uhz,2.0
820650,e1286,2017-01-02 08:04:50,31.222368,121.356144,ws,69394.0,10.18,14.9,uhz,2.0
820735,e1286,2017-01-02 19:45:09,31.19233,121.419448,ws,69568.0,25.93,14.9,uhz,30.0
820736,e1286,2017-01-02 19:47:20,31.192576000000006,121.419888,ws,69568.0,14.68,14.9,uhz,30.0
820867,e1286,2017-01-02 19:45:29,31.191906,121.418664,ws,69568.0,6.86,14.9,uhz,30.0
820868,e1286,2017-01-02 19:52:11,31.197582,121.417944,ws,69569.0,6.91,14.9,uhz,31.0
820909,e1286,2017-01-02 06:06:30,31.19717,121.316592,ws,69341.0,39.88,14.9,uhz,1.0
820924,e1286,2017-01-02 06:58:22,31.197154,121.316296,ws,69362.0,28.68,14.9,uhz,1.0
820929,e1286,2017-01-02 07:23:21,31.19715,121.316224,ws,69374.0,24.58,14.9,uhz,1.0
820933,e1286,2017-01-02 07:41:11,31.197142,121.316712,ws,69383.0,28.23,14.9,uhz,1.0
820939,e1286,2017-01-02 08:35:19,31.236862,121.4086,ws,69405.0,14.56,14.9,uhz,28.0
821062,e1286,2017-01-02 06:07:01,31.199348,121.318272,ws,69341.0,47.08,14.9,uhz,1.0
821063,e1286,2017-01-02 06:06:51,31.198122,121.318344,ws,69341.0,51.3,14.9,uhz,1.0
821076,e1286,2017-01-02 06:58:17,31.197112,121.316128,ws,69362.0,1.51,14.9,uhz,1.0
821082,e1286,2017-01-02 07:40:13,31.197114000000006,121.316072,ws,69383.0,1.06,14.9,uhz,1.0
821083,e1286,2017-01-02 07:41:06,31.19712,121.316392,ws,69383.0,16.42,14.9,uhz,1.0
821190,e1286,2017-01-02 19:45:04,31.192484000000004,121.419752,ws,69568.0,22.5,14.9,uhz,30.0
821191,e1286,2017-01-02 19:44:59,31.192572,121.419816,ws,69568.0,3.31,14.9,uhz,30.0
821192,e1286,2017-01-02 19:46:02,31.19198,121.418704,ws,69568.0,20.58,14.9,uhz,30.0
821193,e1286,2017-01-02 19:52:01,31.197614,121.417968,ws,69569.0,0.61,14.9,uhz,31.0
821194,e1286,2017-01-02 19:52:21,31.19739,121.417592,ws,69569.0,29.7,14.9,uhz,31.0
821246,e1286,2017-01-02 07:40:23,31.197118,121.31606399999998,ws,69383.0,0.0,14.9,uhz,1.0
821247,e1286,2017-01-02 07:40:56,31.197086,121.316232,ws,69383.0,0.0,14.9,uhz,1.0
821256,e1286,2017-01-02 08:06:04,31.222146,121.357344,ws,69394.0,34.31,14.9,uhz,2.0
821347,e1286,2017-01-02 19:44:33,31.193138,121.419528,ws,69568.0,17.6,14.9,uhz,30.0
821348,e1286,2017-01-02 19:44:48,31.192718,121.419808,ws,69568.0,7.2,14.9,uhz,30.0
821349,e1286,2017-01-02 19:47:25,31.19281,121.419792,ws,69568.0,31.33,14.9,uhz,30.0
821678,e6850,2017-01-02 10:11:39,31.27495,121.469008,ws,38973.0,35.77,7.1,uhz,45.0
821752,e6850,2017-01-02 15:27:33,31.245306,121.466776,ws,39070.0,13.44,7.1,uhz,19.0
821791,e6850,2017-01-02 20:23:59,31.256588,121.433696,ws,39169.0,45.11,7.1,uhz,33.0
821792,e6850,2017-01-02 20:22:00,31.261186,121.450504,ws,39167.0,36.5,7.1,uhz,38.0
821844,e6850,2017-01-02 10:12:57,31.273354,121.469168,ws,38974.0,20.58,7.1,uhz,45.0
821892,e6850,2017-01-02 13:07:36,31.232506,121.44816000000002,ws,39029.0,0.0,7.1,uhz,37.0
821906,e6850,2017-01-02 15:13:53,31.227704,121.468264,ws,39068.0,1.01,7.1,uhz,44.0
821908,e6850,2017-01-02 15:29:41,31.246578000000003,121.466624,ws,39070.0,15.18,7.1,uhz,19.0
821909,e6850,2017-01-02 15:32:28,31.245668,121.466656,ws,39071.0,4.66,7.1,uhz,19.0
821962,e6850,2017-01-02 21:00:02,31.220014000000006,121.356976,ws,39184.0,0.0,7.1,uhz,2.0
821974,e6850,2017-01-02 22:25:19,31.273218,121.45072,ws,39212.0,11.36,7.1,uhz,39.0
822003,e6850,2017-01-02 10:11:44,31.274624,121.469352,ws,38973.0,32.96,7.1,uhz,45.0
822052,e6850,2017-01-02 12:11:59,31.246318,121.461824,ws,39012.0,26.21,7.1,uhz,43.0
822061,e6850,2017-01-02 13:04:30,31.231058,121.446504,ws,39029.0,4.1,7.1,uhz,37.0
822062,e6850,2017-01-02 13:04:25,31.2311,121.446448,ws,39029.0,5.06,7.1,uhz,37.0
822063,e6850,2017-01-02 13:06:52,31.232598,121.448168,ws,39029.0,6.97,7.1,uhz,37.0
822066,e6850,2017-01-02 13:46:40,31.246896000000003,121.467104,ws,39041.0,25.98,7.1,uhz,19.0
822088,e6850,2017-01-02 15:27:23,31.24501,121.466816,ws,39070.0,7.76,7.1,uhz,19.0
822186,e6850,2017-01-02 10:13:07,31.273756,121.469528,ws,38974.0,20.7,7.1,uhz,45.0
822234,e6850,2017-01-02 13:01:43,31.232912,121.44512,ws,39028.0,1.68,7.1,uhz,37.0
822235,e6850,2017-01-02 13:10:48,31.228162,121.44056,ws,39030.0,9.61,7.1,uhz,35.0
822262,e6850,2017-01-02 15:12:59,31.226398,121.465848,ws,39067.0,12.26,7.1,uhz,44.0
822264,e6850,2017-01-02 15:32:33,31.245742,121.466624,ws,39071.0,5.73,7.1,uhz,19.0
822323,e6850,2017-01-02 22:25:01,31.273182,121.450648,ws,39212.0,3.76,7.1,uhz,39.0
822324,e6850,2017-01-02 22:25:29,31.27348,121.45096,ws,39212.0,25.59,7.1,uhz,39.0
822366,e6850,2017-01-02 10:13:17,31.274006,121.46988799999998,ws,38974.0,18.28,7.1,uhz,45.0
822368,e6850,2017-01-02 10:12:39,31.273198,121.46896,ws,38973.0,3.03,7.1,uhz,45.0
822436,e6850,2017-01-02 15:15:41,31.22748,121.4686,ws,39068.0,9.39,7.1,uhz,44.0
822439,e6850,2017-01-02 15:28:41,31.246421999999995,121.466672,ws,39070.0,8.6,7.1,uhz,19.0
822440,e6850,2017-01-02 15:27:53,31.246328,121.466608,ws,39070.0,0.95,7.1,uhz,19.0
822441,e6850,2017-01-02 15:32:13,31.245548,121.466728,ws,39071.0,2.53,7.1,uhz,19.0
822442,e6850,2017-01-02 15:28:46,31.2465,121.466656,ws,39070.0,0.61,7.1,uhz,19.0
822501,e6850,2017-01-02 22:08:32,31.260498,121.444664,ws,39207.0,9.56,7.1,uhz,36.0
822505,e6850,2017-01-02 22:20:46,31.261286,121.444328,ws,39210.0,13.1,7.1,uhz,36.0
822536,e6850,2017-01-02 10:11:54,31.27415,121.46976,ws,38973.0,18.95,7.1,uhz,45.0
822595,e6850,2017-01-02 13:01:22,31.232888,121.445096,ws,39028.0,3.37,7.1,uhz,37.0
822596,e6850,2017-01-02 13:01:48,31.232924,121.44512,ws,39028.0,0.0,7.1,uhz,37.0
822597,e6850,2017-01-02 13:07:41,31.232464,121.448192,ws,39029.0,10.74,7.1,uhz,37.0
822616,e6850,2017-01-02 15:32:04,31.245466,121.466752,ws,39070.0,1.46,7.1,uhz,19.0
822672,e6850,2017-01-02 22:08:42,31.260108,121.444608,ws,39207.0,19.96,7.1,uhz,36.0
822674,e6850,2017-01-02 22:24:50,31.273118,121.450528,ws,39212.0,1.91,7.1,uhz,39.0
822675,e6850,2017-01-02 22:25:14,31.273212,121.450672,ws,39212.0,2.7,7.1,uhz,39.0
822772,e6850,2017-01-02 13:04:35,31.23102,121.446576,ws,39029.0,7.48,7.1,uhz,37.0
822796,e6850,2017-01-02 15:13:23,31.226896000000004,121.466784,ws,39067.0,0.0,7.1,uhz,44.0
822840,e6850,2017-01-02 20:17:48,31.239438,121.460112,ws,39163.0,56.64,7.1,uhz,41.0
822909,e6850,2017-01-02 10:12:44,31.273154,121.468976,ws,38973.0,6.07,7.1,uhz,45.0
822953,e6850,2017-01-02 12:11:54,31.246314,121.462024,ws,39012.0,6.75,7.1,uhz,43.0
823033,e6850,2017-01-02 19:23:45,31.207544,121.515136,ws,39144.0,12.2,7.1,uhz,21.0
823066,e6850,2017-01-02 22:20:41,31.261198,121.4444,ws,39210.0,5.62,7.1,uhz,36.0
823140,e6850,2017-01-02 13:02:01,31.233038,121.445344,ws,39028.0,9.78,7.1,uhz,37.0
823141,e6850,2017-01-02 13:06:47,31.232662,121.448128,ws,39029.0,6.13,7.1,uhz,37.0
823142,e6850,2017-01-02 13:06:42,31.232714,121.448064,ws,39029.0,6.86,7.1,uhz,37.0
823146,e6850,2017-01-02 13:45:46,31.246224,121.461496,ws,39040.0,18.84,7.1,uhz,43.0
823158,e6850,2017-01-02 15:32:23,31.245628000000004,121.466688,ws,39071.0,6.24,7.1,uhz,19.0
823227,e6850,2017-01-02 22:24:55,31.273144,121.450592,ws,39212.0,5.56,7.1,uhz,39.0
823304,e6850,2017-01-02 13:01:17,31.23288,121.44504,ws,39028.0,4.78,7.1,uhz,37.0
823305,e6850,2017-01-02 13:02:06,31.23302,121.445472,ws,39028.0,10.96,7.1,uhz,37.0
823306,e6850,2017-01-02 13:08:21,31.232088,121.448416,ws,39029.0,4.21,7.1,uhz,37.0
823307,e6850,2017-01-02 13:08:26,31.231998,121.448456,ws,39029.0,17.88,7.1,uhz,37.0
823337,e6850,2017-01-02 15:13:28,31.226938,121.466784,ws,39067.0,10.51,7.1,uhz,44.0
823340,e6850,2017-01-02 15:32:18,31.245566,121.466688,ws,39071.0,4.16,7.1,uhz,19.0
823471,e13563,2017-01-02 21:11:36,31.304262,121.50708,ws,102783.0,0.0,,uhz,50.0
823482,e13563,2017-01-02 14:32:20,31.236674,121.461768,ws,102673.0,49.61,,uhz,41.0
823522,e13563,2017-01-02 20:45:29,31.300490000000003,121.505096,ws,102780.0,8.21,,uhz,50.0
823537,e13563,2017-01-02 14:32:35,31.237972,121.461176,ws,102673.0,35.04,,uhz,41.0
823543,e13563,2017-01-02 15:41:36,31.250278,121.434144,ws,102690.0,27.33,,uhz,32.0
823576,e13563,2017-01-02 22:47:53,31.2933,121.439648,ws,102821.0,53.66,,uhz,18.0
823641,e13563,2017-01-02 14:32:45,31.238634,121.46072,ws,102673.0,27.33,,uhz,41.0
823675,e13563,2017-01-02 21:11:21,31.304096,121.506336,ws,102783.0,23.11,,uhz,50.0
823676,e13563,2017-01-02 21:11:56,31.304372,121.507376,ws,102783.0,31.27,,uhz,50.0
823718,e13563,2017-01-02 21:11:51,31.304284000000006,121.50716,ws,102783.0,5.73,,uhz,50.0
823795,e13563,2017-01-02 15:41:42,31.25047,121.434448,ws,102690.0,32.4,,uhz,32.0
823837,e13563,2017-01-02 14:32:50,31.238896,121.460584,ws,102673.0,30.15,,uhz,41.0
823893,e13563,2017-01-02 14:32:25,31.237196,121.461592,ws,102673.0,40.16,,uhz,41.0
823944,e959,2017-01-02 08:50:00,31.235608000000006,121.476328,ws,30689.0,0.0,9.6,uhz,46.0
823947,e959,2017-01-02 09:12:26,31.210308,121.41364,ws,30699.0,22.66,9.6,uhz,29.0
824039,e959,2017-01-02 07:55:03,31.197072,121.316488,ws,30666.0,3.65,9.6,uhz,1.0
824040,e959,2017-01-02 07:53:55,31.197098,121.31556,ws,30666.0,18.67,9.6,uhz,1.0
824041,e959,2017-01-02 07:54:14,31.197092,121.316264,ws,30666.0,0.0,9.6,uhz,1.0
824130,e959,2017-01-02 19:20:58,31.234236,121.37208,ws,30882.0,1.85,9.6,uhz,6.0
824148,e959,2017-01-02 09:12:21,31.210358000000006,121.413472,ws,30699.0,6.35,9.6,uhz,29.0
824189,e959,2017-01-02 13:44:54,31.192406,121.415528,ws,30781.0,21.76,9.6,uhz,30.0
824190,e959,2017-01-02 13:44:16,31.193196,121.415024,ws,30781.0,10.46,9.6,uhz,30.0
824191,e959,2017-01-02 13:47:23,31.19142,121.41604,ws,30781.0,5.9,9.6,uhz,30.0
824340,e959,2017-01-02 07:55:43,31.198404,121.318296,ws,30667.0,14.56,9.6,uhz,1.0
824341,e959,2017-01-02 07:54:29,31.197082,121.3164,ws,30666.0,8.71,9.6,uhz,1.0
824440,e959,2017-01-02 07:54:19,31.197090000000006,121.31628,ws,30666.0,0.0,9.6,uhz,1.0
824452,e959,2017-01-02 09:12:36,31.210282,121.41384,ws,30699.0,6.46,9.6,uhz,29.0
824462,e959,2017-01-02 10:24:53,31.20538,121.403648,ws,30725.0,50.06,9.6,uhz,27.0
824490,e959,2017-01-02 13:45:25,31.191892,121.41593600000002,ws,30781.0,19.46,9.6,uhz,30.0
824535,e959,2017-01-02 19:21:16,31.234246,121.372104,ws,30882.0,13.83,9.6,uhz,6.0
824536,e959,2017-01-02 19:28:05,31.220724,121.35996000000002,ws,30885.0,2.86,9.6,uhz,2.0
824558,e959,2017-01-02 09:12:31,31.210288,121.413808,ws,30699.0,4.21,9.6,uhz,29.0
824599,e959,2017-01-02 13:45:20,31.191994,121.415856,ws,30781.0,6.01,9.6,uhz,30.0
824646,e959,2017-01-02 19:28:10,31.2207,121.359968,ws,30885.0,1.06,9.6,uhz,2.0
824647,e959,2017-01-02 19:28:25,31.22067,121.359992,ws,30885.0,10.06,9.6,uhz,2.0
824671,e959,2017-01-02 09:12:41,31.210308,121.414024,ws,30699.0,28.51,9.6,uhz,29.0
824706,e959,2017-01-02 13:44:49,31.192604,121.41536,ws,30781.0,18.73,9.6,uhz,30.0
824748,e959,2017-01-02 08:22:56,31.205928000000004,121.404376,ws,30677.0,20.92,9.6,uhz,27.0
824783,e959,2017-01-02 13:09:06,31.230734,121.373424,ws,30766.0,11.53,9.6,uhz,6.0
824847,e959,2017-01-02 07:55:08,31.197092,121.316568,ws,30666.0,18.33,9.6,uhz,1.0
824848,e959,2017-01-02 07:54:24,31.197090000000006,121.316304,ws,30666.0,8.94,9.6,uhz,1.0
824855,e959,2017-01-02 08:22:46,31.206652,121.403064,ws,30677.0,7.31,9.6,uhz,27.0
824863,e959,2017-01-02 09:11:12,31.210382,121.413616,ws,30699.0,6.24,9.6,uhz,29.0
824899,e959,2017-01-02 13:44:45,31.19269,121.415288,ws,30781.0,6.41,9.6,uhz,30.0
825012,e2690,2017-01-02 06:50:45,31.220042,121.355232,ws,82238.0,33.8,6.9,uhz,2.0
825059,e2690,2017-01-02 11:18:56,31.231806,121.37432,ws,82382.0,53.1,6.9,uhz,6.0
825116,e2690,2017-01-02 16:31:32,31.152414,121.482224,ws,82483.0,53.88,6.9,uhz,8.0
825138,e2690,2017-01-02 17:43:36,31.198724,121.418792,ws,82505.0,19.68,6.9,uhz,31.0
825151,e2690,2017-01-02 18:40:07,31.18191,121.43976,ws,82518.0,20.3,6.9,uhz,17.0
825205,e2690,2017-01-02 05:09:38,31.173374,121.340544,ws,82192.0,67.16,6.9,uhz,12.0
825232,e2690,2017-01-02 06:28:04,31.198732,121.318264,ws,82226.0,5.51,6.9,uhz,1.0
825234,e2690,2017-01-02 06:28:09,31.198732,121.318264,ws,82226.0,3.93,6.9,uhz,1.0
825235,e2690,2017-01-02 06:28:19,31.198968,121.318224,ws,82226.0,19.68,6.9,uhz,1.0
825338,e2690,2017-01-02 17:40:34,31.197328,121.418256,ws,82505.0,0.78,6.9,uhz,31.0
825339,e2690,2017-01-02 17:43:46,31.199108000000006,121.419144,ws,82505.0,21.37,6.9,uhz,31.0
825409,e2690,2017-01-02 05:09:23,31.174806,121.3428,ws,82191.0,65.81,6.9,uhz,12.0
825412,e2690,2017-01-02 05:04:47,31.201798,121.394096,ws,82186.0,82.8,6.9,uhz,26.0
825433,e2690,2017-01-02 06:27:06,31.197064,121.315688,ws,82226.0,0.67,6.9,uhz,1.0
825542,e2690,2017-01-02 17:42:08,31.197324,121.418112,ws,82505.0,6.63,6.9,uhz,31.0
825543,e2690,2017-01-02 17:43:57,31.199316,121.419424,ws,82505.0,4.44,6.9,uhz,31.0
825550,e2690,2017-01-02 18:39:57,31.18174,121.439608,ws,82518.0,0.0,6.9,uhz,17.0
825674,e2690,2017-01-02 12:24:41,31.231512,121.44876,ws,82397.0,26.32,6.9,uhz,37.0
825675,e2690,2017-01-02 12:30:16,31.229716,121.443904,ws,82397.0,37.74,6.9,uhz,35.0
825676,e2690,2017-01-02 12:29:47,31.230512,121.445584,ws,82397.0,8.1,6.9,uhz,37.0
825720,e2690,2017-01-02 17:42:13,31.197354,121.418024,ws,82505.0,5.73,6.9,uhz,31.0
825721,e2690,2017-01-02 17:43:21,31.198222,121.418416,ws,82505.0,15.41,6.9,uhz,31.0
825722,e2690,2017-01-02 17:44:12,31.199552,121.41984,ws,82505.0,17.83,6.9,uhz,31.0
825878,e2690,2017-01-02 12:32:44,31.228114,121.440384,ws,82398.0,3.09,6.9,uhz,35.0
825882,e2690,2017-01-02 13:06:54,31.261074,121.450096,ws,82408.0,58.05,6.9,uhz,38.0
825921,e2690,2017-01-02 17:42:18,31.197406,121.41796,ws,82505.0,4.78,6.9,uhz,31.0
825922,e2690,2017-01-02 17:41:58,31.197302,121.418224,ws,82505.0,1.35,6.9,uhz,31.0
825934,e2690,2017-01-02 18:38:34,31.180212,121.437184,ws,82518.0,27.67,6.9,uhz,17.0
826027,e2690,2017-01-02 06:27:11,31.197096,121.315832,ws,82226.0,20.7,6.9,uhz,1.0
826028,e2690,2017-01-02 06:28:14,31.198862,121.318248,ws,82226.0,2.64,6.9,uhz,1.0
826029,e2690,2017-01-02 06:28:24,31.199266,121.318152,ws,82226.0,29.64,6.9,uhz,1.0
826149,e2690,2017-01-02 18:40:02,31.181786,121.439632,ws,82518.0,7.87,6.9,uhz,17.0
826215,e2690,2017-01-02 06:27:16,31.19713,121.316176,ws,82226.0,29.08,6.9,uhz,1.0
826216,e2690,2017-01-02 06:27:21,31.197134,121.31664,ws,82226.0,38.19,6.9,uhz,1.0
826275,e2690,2017-01-02 12:29:37,31.230532,121.445552,ws,82397.0,2.47,6.9,uhz,37.0
826276,e2690,2017-01-02 12:29:42,31.230522,121.445568,ws,82397.0,1.57,6.9,uhz,37.0
826327,e2690,2017-01-02 17:42:33,31.197818,121.418184,ws,82505.0,1.46,6.9,uhz,31.0
826388,e2690,2017-01-02 05:04:57,31.201096000000003,121.391912,ws,82186.0,78.8,6.9,uhz,26.0
826389,e2690,2017-01-02 05:05:03,31.200616,121.39092,ws,82186.0,77.9,6.9,uhz,26.0
826406,e2690,2017-01-02 06:27:41,31.197572,121.318328,ws,82226.0,32.0,6.9,uhz,1.0
826517,e2690,2017-01-02 17:43:26,31.198374,121.41853600000002,ws,82505.0,16.98,6.9,uhz,31.0
826523,e2690,2017-01-02 18:38:39,31.18033,121.437376,ws,82518.0,37.96,6.9,uhz,17.0
826774,e2690,2017-01-02 05:04:52,31.201488,121.39296000000002,ws,82186.0,79.76,6.9,uhz,26.0
826796,e2690,2017-01-02 06:27:36,31.197264,121.318152,ws,82226.0,26.55,6.9,uhz,1.0
826888,e2690,2017-01-02 17:42:23,31.197514,121.417984,ws,82505.0,21.03,6.9,uhz,31.0
826902,e2690,2017-01-02 18:38:29,31.180042,121.436968,ws,82518.0,24.63,6.9,uhz,17.0
826996,e2843,2017-01-02 19:46:34,31.185652,121.3554,ws,48829.0,18.95,7.1,uhz,24.0
826997,e2843,2017-01-02 19:47:33,31.186558,121.357528,ws,48829.0,6.8,7.1,uhz,24.0
826998,e2843,2017-01-02 19:47:53,31.18681,121.358288,ws,48829.0,16.59,7.1,uhz,24.0
827078,e2843,2017-01-02 19:40:40,31.173404,121.340944,ws,48827.0,31.66,7.1,uhz,12.0
827079,e2843,2017-01-02 19:47:23,31.186488,121.357336,ws,48829.0,7.2,7.1,uhz,24.0
827150,e2843,2017-01-02 18:32:19,31.195016,121.317008,ws,48816.0,1.51,7.1,uhz,1.0
827342,e2843,2017-01-02 19:41:00,31.174462,121.342624,ws,48827.0,34.03,7.1,uhz,12.0
827346,e2843,2017-01-02 19:46:59,31.186146,121.356456,ws,48829.0,12.76,7.1,uhz,24.0
827670,e2843,2017-01-02 19:46:44,31.185894,121.35588,ws,48829.0,19.12,7.1,uhz,24.0
827671,e2843,2017-01-02 19:46:29,31.185540000000003,121.355176,ws,48829.0,16.59,7.1,uhz,24.0
827672,e2843,2017-01-02 19:48:13,31.187142,121.359352,ws,48829.0,26.26,7.1,uhz,24.0
827673,e2843,2017-01-02 19:48:08,31.187052,121.359056,ws,48829.0,19.18,7.1,uhz,24.0
827826,e1750,2017-01-02 09:39:31,31.197114000000006,121.315992,ws,49032.0,24.01,6.9,uhz,1.0
827945,e1750,2017-01-02 09:54:49,31.1971,121.316008,ws,49042.0,7.59,6.9,uhz,1.0
827949,e1750,2017-01-02 10:21:01,31.197102,121.315616,ws,49053.0,18.05,6.9,uhz,1.0
828059,e1750,2017-01-02 10:20:56,31.197078,121.315504,ws,49053.0,0.0,6.9,uhz,1.0
828097,e1750,2017-01-02 14:49:35,31.191736,121.416104,ws,49141.0,1.74,6.9,uhz,30.0
828171,e1750,2017-01-02 10:49:46,31.19711,121.31573600000002,ws,49065.0,7.98,6.9,uhz,1.0
828172,e1750,2017-01-02 10:50:44,31.197172,121.31664,ws,49065.0,25.81,6.9,uhz,1.0
828210,e1750,2017-01-02 14:50:50,31.191558,121.416032,ws,49141.0,12.26,6.9,uhz,30.0
828211,e1750,2017-01-02 14:49:30,31.191772,121.41608,ws,49141.0,3.2,6.9,uhz,30.0
828225,e1750,2017-01-02 16:06:13,31.234012,121.449472,ws,49164.0,6.91,6.9,uhz,37.0
828276,e1750,2017-01-02 09:40:10,31.198836,121.318208,ws,49033.0,46.46,6.9,uhz,1.0
828277,e1750,2017-01-02 09:40:04,31.19823,121.318264,ws,49033.0,50.9,6.9,uhz,1.0
828329,e1750,2017-01-02 16:24:11,31.153106,121.481456,ws,49176.0,52.65,6.9,uhz,8.0
828370,e1750,2017-01-02 09:39:26,31.197082,121.315864,ws,49032.0,0.0,6.9,uhz,1.0
828389,e1750,2017-01-02 12:12:51,31.22747,121.371376,ws,49101.0,12.31,6.9,uhz,14.0
828395,e1750,2017-01-02 12:45:22,31.20004,121.393576,ws,49111.0,0.0,6.9,uhz,26.0
828409,e1750,2017-01-02 14:45:52,31.197668,121.415472,ws,49140.0,14.9,6.9,uhz,31.0
828534,e1750,2017-01-02 16:24:55,31.15005,121.48268,ws,49176.0,5.34,6.9,uhz,8.0
828586,e1750,2017-01-02 09:40:15,31.199408,121.318088,ws,49033.0,49.89,6.9,uhz,1.0
828590,e1750,2017-01-02 09:54:44,31.197066,121.315952,ws,49042.0,4.16,6.9,uhz,1.0
828593,e1750,2017-01-02 10:20:20,31.197084000000004,121.315488,ws,49053.0,1.74,6.9,uhz,1.0
828701,e1750,2017-01-02 09:39:46,31.197176,121.317376,ws,49033.0,36.56,6.9,uhz,1.0
828811,e1750,2017-01-02 09:39:41,31.197162,121.316904,ws,49033.0,30.26,6.9,uhz,1.0
828851,e1750,2017-01-02 14:44:54,31.197786,121.418048,ws,49140.0,1.85,6.9,uhz,31.0
828871,e10807,2017-01-02 01:14:43,31.197364,121.417224,ws,38335.0,7.08,7.6,uhz,31.0
828872,e10807,2017-01-02 01:45:00,31.197472,121.417248,ws,38337.0,7.98,7.6,uhz,31.0
828898,e10807,2017-01-02 07:44:16,31.23787,121.480824,ws,38462.0,4.16,7.6,uhz,49.0
828956,e10807,2017-01-02 19:45:26,31.300106,121.505288,ws,38674.0,13.05,7.6,uhz,50.0
828985,e10807,2017-01-02 01:14:33,31.197412,121.416992,ws,38335.0,7.48,7.6,uhz,31.0
829026,e10807,2017-01-02 07:44:21,31.237876,121.480984,ws,38462.0,21.65,7.6,uhz,49.0
829027,e10807,2017-01-02 07:47:31,31.238588,121.483712,ws,38462.0,9.67,7.6,uhz,49.0
829034,e10807,2017-01-02 08:15:32,31.24106,121.46272,ws,38469.0,6.86,7.6,uhz,42.0
829066,e10807,2017-01-02 13:55:56,31.261228000000006,121.435536,ws,38571.0,0.0,7.6,uhz,34.0
829118,e10807,2017-01-02 05:12:48,31.15172,121.48268799999998,ws,38395.0,50.06,7.6,uhz,8.0
829135,e10807,2017-01-02 07:46:27,31.2382,121.481728,ws,38462.0,1.96,7.6,uhz,49.0
829136,e10807,2017-01-02 07:44:44,31.238138,121.481728,ws,38462.0,2.7,7.6,uhz,49.0
829137,e10807,2017-01-02 07:44:39,31.23811,121.481648,ws,38462.0,6.46,7.6,uhz,49.0
829141,e10807,2017-01-02 08:14:44,31.241106,121.462904,ws,38469.0,3.71,7.6,uhz,42.0
829142,e10807,2017-01-02 08:15:27,31.241066,121.462768,ws,38469.0,2.58,7.6,uhz,42.0
829151,e10807,2017-01-02 09:25:37,31.284706,121.47828,ws,38500.0,52.53,7.6,uhz,48.0
829170,e10807,2017-01-02 13:30:55,31.272714,121.451704,ws,38565.0,11.64,7.6,uhz,39.0
829174,e10807,2017-01-02 13:56:01,31.261208,121.435536,ws,38571.0,2.86,7.6,uhz,34.0
829176,e10807,2017-01-02 15:01:51,31.254766,121.431112,ws,38584.0,2.36,7.6,uhz,32.0
829188,e10807,2017-01-02 16:51:50,31.234988,121.448736,ws,38616.0,2.92,7.6,uhz,37.0
829225,e10807,2017-01-02 01:14:48,31.197348,121.417328,ws,38335.0,6.75,7.6,uhz,31.0
