,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
832889,e7517,2017-01-03 12:02:36,31.2062,121.404544,ws,65763.0,0.0,7.0,hw,27.0
832890,e7517,2017-01-03 12:05:23,31.204618,121.394912,ws,65764.0,0.0,7.0,hw,26.0
832894,e7517,2017-01-03 12:46:02,31.22529,121.469592,ws,65775.0,0.0,7.0,hw,44.0
832938,e7517,2017-01-03 12:05:28,31.204618,121.394904,ws,65764.0,0.0,7.0,hw,26.0
833017,e6786,2017-01-03 03:27:44,31.261542,121.450208,ws,67392.0,0.0,7.8,hw,38.0
833019,e6786,2017-01-03 03:49:55,31.248324,121.465608,ws,67398.0,0.0,7.8,hw,19.0
833073,e6786,2017-01-03 03:27:11,31.261528,121.4502,ws,67392.0,0.0,7.8,hw,38.0
833074,e6786,2017-01-03 03:27:34,31.261534,121.4502,ws,67392.0,0.0,7.8,hw,38.0
833076,e6786,2017-01-03 03:48:47,31.24827,121.465624,ws,67398.0,0.0,7.8,hw,19.0
833129,e6786,2017-01-03 03:27:24,31.261526,121.450192,ws,67392.0,0.0,7.8,hw,38.0
833174,e6786,2017-01-03 03:27:06,31.261528,121.4502,ws,67392.0,0.0,7.8,hw,38.0
833175,e6786,2017-01-03 03:48:37,31.24827,121.465624,ws,67398.0,0.0,7.8,hw,19.0
833221,e6786,2017-01-03 03:50:00,31.248324,121.465608,ws,67398.0,0.0,7.8,hw,19.0
833222,e6786,2017-01-03 03:49:06,31.24828,121.465624,ws,67398.0,0.0,7.8,hw,19.0
833223,e6786,2017-01-03 03:48:32,31.248272,121.465616,ws,67398.0,0.0,7.8,hw,19.0
833224,e6786,2017-01-03 03:48:42,31.24827,121.465624,ws,67398.0,0.0,7.8,hw,19.0
833225,e6786,2017-01-03 03:49:11,31.248282,121.465632,ws,67398.0,0.0,7.8,hw,19.0
833280,e6786,2017-01-03 03:27:29,31.261528,121.450192,ws,67392.0,0.0,7.8,hw,38.0
833281,e6786,2017-01-03 03:27:39,31.261538,121.4502,ws,67392.0,0.0,7.8,hw,38.0
833283,e6786,2017-01-03 03:49:50,31.248314,121.465616,ws,67398.0,0.0,7.8,hw,19.0
833336,e6786,2017-01-03 03:27:00,31.26153,121.450208,ws,67392.0,0.0,7.8,hw,38.0
833339,e6786,2017-01-03 03:48:56,31.248274,121.465624,ws,67398.0,0.0,7.8,hw,19.0
833340,e6786,2017-01-03 03:48:52,31.24827,121.465624,ws,67398.0,0.0,7.8,hw,19.0
833341,e6786,2017-01-03 03:49:45,31.248304,121.465616,ws,67398.0,0.0,7.8,hw,19.0
833342,e6786,2017-01-03 03:49:01,31.248278000000006,121.465624,ws,67398.0,0.0,7.8,hw,19.0
833395,e6786,2017-01-03 03:26:56,31.261534,121.450208,ws,67392.0,0.0,7.8,hw,38.0
833449,e6786,2017-01-03 03:48:17,31.248278000000006,121.4656,ws,67398.0,0.0,7.8,hw,19.0
833450,e6786,2017-01-03 03:49:21,31.248286,121.465632,ws,67398.0,0.0,7.8,hw,19.0
833451,e6786,2017-01-03 03:49:35,31.248288,121.465624,ws,67398.0,0.0,7.8,hw,19.0
833452,e6786,2017-01-03 03:49:40,31.248294,121.465624,ws,67398.0,0.0,7.8,hw,19.0
833499,e6786,2017-01-03 03:48:27,31.248274,121.465608,ws,67398.0,0.0,7.8,hw,19.0
833500,e6786,2017-01-03 03:49:16,31.248284,121.465632,ws,67398.0,0.0,7.8,hw,19.0
833577,e17847,2017-01-03 13:50:22,31.234844,121.448912,ws,57651.0,0.0,7.8,hw,37.0
833578,e17847,2017-01-03 13:50:13,31.234846,121.44892,ws,57651.0,0.0,7.8,hw,37.0
833618,e17847,2017-01-03 13:50:07,31.234852000000004,121.448928,ws,57651.0,0.0,7.8,hw,37.0
833619,e17847,2017-01-03 13:50:38,31.23484,121.448912,ws,57651.0,0.0,7.8,hw,37.0
833658,e17847,2017-01-03 13:50:43,31.23484,121.448912,ws,57651.0,0.0,7.8,hw,37.0
833659,e17847,2017-01-03 13:50:27,31.234844,121.448912,ws,57651.0,0.0,7.8,hw,37.0
833660,e17847,2017-01-03 13:50:48,31.234838,121.448912,ws,57651.0,0.0,7.8,hw,37.0
833728,e17847,2017-01-03 10:43:27,31.22959,121.443696,ws,57640.0,0.0,7.8,hw,35.0
833734,e17847,2017-01-03 10:57:27,31.220314,121.413488,ws,57643.0,0.0,7.8,hw,7.0
833740,e17847,2017-01-03 13:50:17,31.234844,121.44892,ws,57651.0,0.0,7.8,hw,37.0
833773,e17847,2017-01-03 10:44:51,31.228184,121.440448,ws,57640.0,0.0,7.8,hw,35.0
833774,e17847,2017-01-03 10:43:32,31.229496,121.443704,ws,57640.0,0.0,7.8,hw,35.0
833825,e17847,2017-01-03 13:53:05,31.236754,121.45512,ws,57652.0,0.0,7.8,hw,40.0
833874,e17847,2017-01-03 10:44:46,31.228166,121.440464,ws,57640.0,0.0,7.8,hw,35.0
833911,e17847,2017-01-03 10:44:41,31.228156,121.440472,ws,57640.0,0.0,7.8,hw,35.0
833912,e17847,2017-01-03 10:44:56,31.228202000000003,121.440432,ws,57640.0,0.0,7.8,hw,35.0
833923,e17847,2017-01-03 13:50:32,31.234842,121.448912,ws,57651.0,0.0,7.8,hw,37.0
833924,e17847,2017-01-03 13:49:57,31.23488,121.448952,ws,57651.0,0.0,7.8,hw,37.0
833925,e17847,2017-01-03 13:50:03,31.234864,121.448944,ws,57651.0,0.0,7.8,hw,37.0
833999,e1286,2017-01-03 00:46:00,31.210336,121.412616,ws,69654.0,0.0,14.9,hw,29.0
834059,e1286,2017-01-03 12:37:30,31.26167,121.390152,ws,69812.0,0.0,14.9,hw,15.0
834060,e1286,2017-01-03 12:59:00,31.224874,121.356832,ws,69823.0,0.0,14.9,hw,2.0
834075,e1286,2017-01-03 14:35:36,31.261774,121.451216,ws,69852.0,0.0,14.8,hw,38.0
834076,e1286,2017-01-03 14:35:31,31.261836,121.451288,ws,69852.0,0.0,14.8,hw,38.0
834077,e1286,2017-01-03 14:48:03,31.263022,121.442144,ws,69854.0,0.0,14.8,hw,36.0
834078,e1286,2017-01-03 14:47:57,31.263024,121.442144,ws,69854.0,0.0,14.8,hw,36.0
834108,e1286,2017-01-03 23:11:31,31.246328,121.463328,ws,69974.0,0.0,14.8,hw,43.0
834109,e1286,2017-01-03 23:10:32,31.246464000000003,121.464144,ws,69974.0,0.0,14.8,hw,43.0
834115,e1286,2017-01-03 00:46:05,31.210326,121.412616,ws,69654.0,0.0,14.9,hw,29.0
834134,e1286,2017-01-03 07:42:08,31.207028,121.40276,ws,69722.0,0.0,14.9,hw,27.0
834180,e1286,2017-01-03 12:37:45,31.261692,121.390144,ws,69812.0,0.0,14.9,hw,15.0
834195,e1286,2017-01-03 14:40:42,31.260466,121.436032,ws,69854.0,1.12,14.8,hw,34.0
834225,e1286,2017-01-03 23:10:22,31.246462,121.464144,ws,69974.0,0.0,14.8,hw,43.0
834226,e1286,2017-01-03 23:11:26,31.24632,121.463352,ws,69974.0,0.0,14.8,hw,43.0
834227,e1286,2017-01-03 23:26:30,31.246404,121.464176,ws,69979.0,0.0,14.8,hw,43.0
834250,e1286,2017-01-03 07:42:38,31.207148,121.4028,ws,69722.0,0.0,14.9,hw,27.0
834287,e1286,2017-01-03 12:37:25,31.26166,121.390152,ws,69812.0,0.0,14.9,hw,15.0
834299,e1286,2017-01-03 14:15:24,31.236996,121.462872,ws,69847.0,0.0,14.8,hw,41.0
834302,e1286,2017-01-03 14:33:29,31.262144,121.454512,ws,69852.0,0.0,14.8,hw,38.0
834306,e1286,2017-01-03 14:47:34,31.263052,121.442176,ws,69854.0,0.0,14.8,hw,36.0
834307,e1286,2017-01-03 14:47:14,31.263038,121.44212,ws,69854.0,0.0,14.8,hw,36.0
834308,e1286,2017-01-03 14:46:59,31.263028,121.442104,ws,69854.0,0.0,14.8,hw,36.0
834309,e1286,2017-01-03 14:47:19,31.263056,121.44216000000002,ws,69854.0,0.0,14.8,hw,36.0
834341,e1286,2017-01-03 00:45:56,31.210348,121.412616,ws,69654.0,0.0,14.9,hw,29.0
834360,e1286,2017-01-03 07:42:22,31.207124,121.402744,ws,69722.0,0.0,14.9,hw,27.0
834415,e1286,2017-01-03 12:58:55,31.224876,121.35684,ws,69823.0,0.0,14.9,hw,2.0
834429,e1286,2017-01-03 14:15:29,31.23699,121.462888,ws,69847.0,0.0,14.8,hw,41.0
834433,e1286,2017-01-03 14:33:54,31.26217,121.454496,ws,69852.0,0.0,14.8,hw,38.0
834437,e1286,2017-01-03 14:35:46,31.2617,121.451136,ws,69852.0,0.0,14.8,hw,38.0
834438,e1286,2017-01-03 14:35:18,31.261840000000007,121.45144,ws,69852.0,0.0,14.8,hw,38.0
834439,e1286,2017-01-03 14:40:12,31.260606,121.43631200000002,ws,69854.0,0.0,14.8,hw,34.0
834440,e1286,2017-01-03 14:50:54,31.260298,121.444824,ws,69855.0,0.0,14.8,hw,36.0
834471,e1286,2017-01-03 23:11:21,31.246318,121.463368,ws,69974.0,0.0,14.8,hw,43.0
834472,e1286,2017-01-03 23:27:06,31.246296,121.4634,ws,69979.0,0.0,14.8,hw,43.0
834473,e1286,2017-01-03 23:26:35,31.246398,121.464176,ws,69979.0,0.0,14.8,hw,43.0
834537,e1286,2017-01-03 12:59:05,31.224876,121.356832,ws,69823.0,0.0,14.9,hw,2.0
834556,e1286,2017-01-03 14:33:40,31.262144,121.454512,ws,69852.0,0.0,14.8,hw,38.0
834557,e1286,2017-01-03 14:33:44,31.262158000000003,121.454496,ws,69852.0,0.0,14.8,hw,38.0
834558,e1286,2017-01-03 14:34:12,31.262228000000004,121.45448799999998,ws,69852.0,0.0,14.8,hw,38.0
834559,e1286,2017-01-03 14:40:17,31.260608,121.436288,ws,69854.0,0.0,14.8,hw,34.0
834560,e1286,2017-01-03 14:39:28,31.260754,121.436816,ws,69854.0,0.0,14.8,hw,34.0
834561,e1286,2017-01-03 14:41:25,31.261162,121.437704,ws,69854.0,0.0,14.8,hw,34.0
834562,e1286,2017-01-03 14:47:44,31.263038,121.442168,ws,69854.0,0.0,14.8,hw,36.0
834598,e1286,2017-01-03 23:10:37,31.246456,121.464152,ws,69974.0,0.0,14.8,hw,43.0
834599,e1286,2017-01-03 23:27:11,31.246292,121.463376,ws,69979.0,0.0,14.8,hw,43.0
834600,e1286,2017-01-03 23:26:05,31.246394,121.464808,ws,69979.0,0.0,14.8,hw,43.0
834661,e1286,2017-01-03 12:55:52,31.2203,121.35663999999998,ws,69823.0,0.0,14.9,hw,2.0
834672,e1286,2017-01-03 14:16:52,31.239854,121.460272,ws,69847.0,0.0,14.8,hw,41.0
834676,e1286,2017-01-03 14:35:13,31.261864000000006,121.451632,ws,69852.0,0.0,14.8,hw,38.0
834677,e1286,2017-01-03 14:34:07,31.262214,121.45448799999998,ws,69852.0,0.0,14.8,hw,38.0
834678,e1286,2017-01-03 14:39:41,31.260758000000006,121.436752,ws,69854.0,0.0,14.8,hw,34.0
834679,e1286,2017-01-03 14:47:24,31.263056,121.442168,ws,69854.0,0.0,14.8,hw,36.0
834680,e1286,2017-01-03 14:50:31,31.260326,121.444816,ws,69855.0,0.0,14.8,hw,36.0
834722,e1286,2017-01-03 23:10:56,31.246426,121.46416,ws,69974.0,0.0,14.8,hw,43.0
834723,e1286,2017-01-03 23:27:28,31.246256,121.46323999999998,ws,69979.0,0.0,14.8,hw,43.0
834777,e1286,2017-01-03 12:55:47,31.2203,121.356648,ws,69823.0,0.0,14.9,hw,2.0
834791,e1286,2017-01-03 14:15:34,31.236988,121.462888,ws,69847.0,0.0,14.8,hw,41.0
834792,e1286,2017-01-03 14:33:49,31.262166,121.454496,ws,69852.0,0.0,14.8,hw,38.0
834797,e1286,2017-01-03 14:33:35,31.262144,121.454512,ws,69852.0,0.0,14.8,hw,38.0
834799,e1286,2017-01-03 14:47:29,31.263058,121.442176,ws,69854.0,0.0,14.8,hw,36.0
834800,e1286,2017-01-03 14:50:44,31.260308,121.444824,ws,69855.0,0.0,14.8,hw,36.0
834836,e1286,2017-01-03 23:11:16,31.246328,121.463376,ws,69974.0,0.0,14.8,hw,43.0
834837,e1286,2017-01-03 23:10:42,31.246444,121.464152,ws,69974.0,0.0,14.8,hw,43.0
834838,e1286,2017-01-03 23:26:40,31.246388,121.464184,ws,69979.0,0.0,14.8,hw,43.0
834898,e1286,2017-01-03 12:56:02,31.220298,121.356624,ws,69823.0,0.0,14.9,hw,2.0
834914,e1286,2017-01-03 14:47:04,31.263038,121.44212,ws,69854.0,0.0,14.8,hw,36.0
834915,e1286,2017-01-03 14:50:26,31.260326,121.444824,ws,69855.0,0.0,14.8,hw,36.0
834955,e1286,2017-01-03 07:42:33,31.207122,121.4028,ws,69722.0,0.0,14.9,hw,27.0
834989,e1286,2017-01-03 12:37:40,31.261686,121.390144,ws,69812.0,0.0,14.9,hw,15.0
834991,e1286,2017-01-03 12:56:07,31.220296,121.356616,ws,69823.0,0.0,14.9,hw,2.0
835008,e1286,2017-01-03 14:50:49,31.260302000000006,121.444824,ws,69855.0,0.0,14.8,hw,36.0
835043,e1286,2017-01-03 00:45:51,31.210336,121.412616,ws,69654.0,0.0,14.9,hw,29.0
835105,e1286,2017-01-03 12:37:35,31.261678000000003,121.390152,ws,69812.0,0.0,14.9,hw,15.0
835107,e1286,2017-01-03 12:55:57,31.2203,121.356632,ws,69823.0,0.0,14.9,hw,2.0
835121,e1286,2017-01-03 14:15:19,31.237006,121.462848,ws,69847.0,0.0,14.8,hw,41.0
835122,e1286,2017-01-03 14:16:22,31.238234,121.46092,ws,69847.0,0.0,14.8,hw,41.0
835127,e1286,2017-01-03 14:35:41,31.261740000000003,121.451176,ws,69852.0,0.0,14.8,hw,38.0
835128,e1286,2017-01-03 14:40:22,31.260604,121.436272,ws,69854.0,0.0,14.8,hw,34.0
835129,e1286,2017-01-03 14:47:39,31.263048,121.442176,ws,69854.0,0.0,14.8,hw,36.0
835157,e1286,2017-01-03 23:10:27,31.24647,121.464136,ws,69974.0,0.0,14.8,hw,43.0
835158,e1286,2017-01-03 23:27:16,31.246278000000004,121.463328,ws,69979.0,0.0,14.8,hw,43.0
835184,e2620,2017-01-03 15:01:35,31.260516,121.444776,ws,63868.0,0.0,7.9,hw,36.0
835185,e2620,2017-01-03 15:02:18,31.260458,121.444768,ws,63868.0,0.0,7.9,hw,36.0
835213,e2620,2017-01-03 16:59:52,31.205438,121.554768,ws,63908.0,0.0,7.9,hw,10.0
835214,e2620,2017-01-03 16:59:57,31.205442,121.554776,ws,63908.0,0.0,7.9,hw,10.0
835215,e2620,2017-01-03 17:00:18,31.205394,121.554784,ws,63908.0,0.0,7.9,hw,10.0
835362,e2620,2017-01-03 15:02:13,31.260466,121.444768,ws,63868.0,0.0,7.9,hw,36.0
835376,e2620,2017-01-03 17:00:02,31.20545,121.554776,ws,63908.0,0.0,7.9,hw,10.0
835377,e2620,2017-01-03 17:00:28,31.205444,121.55476000000002,ws,63908.0,0.0,7.9,hw,10.0
835431,e2620,2017-01-03 15:03:17,31.260478000000006,121.444824,ws,63868.0,0.0,7.9,hw,36.0
835432,e2620,2017-01-03 15:01:58,31.260526,121.444816,ws,63868.0,0.0,7.9,hw,36.0
835433,e2620,2017-01-03 15:02:38,31.260472,121.444792,ws,63868.0,0.0,7.9,hw,36.0
835434,e2620,2017-01-03 15:02:03,31.260504,121.4448,ws,63868.0,0.0,7.9,hw,36.0
835534,e2620,2017-01-03 15:01:25,31.260492,121.444752,ws,63868.0,0.0,7.9,hw,36.0
835535,e2620,2017-01-03 15:02:43,31.260456,121.444784,ws,63868.0,0.0,7.9,hw,36.0
835536,e2620,2017-01-03 15:02:54,31.260452,121.444792,ws,63868.0,0.0,7.9,hw,36.0
835537,e2620,2017-01-03 15:02:33,31.26047,121.444784,ws,63868.0,0.0,7.9,hw,36.0
835538,e2620,2017-01-03 15:02:23,31.260454,121.44476,ws,63868.0,0.0,7.9,hw,36.0
835555,e2620,2017-01-03 16:59:47,31.205426,121.55476000000002,ws,63908.0,0.0,7.9,hw,10.0
835614,e2620,2017-01-03 15:02:08,31.260482,121.444776,ws,63868.0,0.0,7.9,hw,36.0
835629,e2620,2017-01-03 17:00:23,31.205396,121.554768,ws,63908.0,0.0,7.9,hw,10.0
835716,e2620,2017-01-03 17:00:47,31.205466,121.554752,ws,63908.0,0.0,7.9,hw,10.0
835717,e2620,2017-01-03 17:00:43,31.20545,121.554768,ws,63908.0,0.0,7.9,hw,10.0
835795,e2620,2017-01-03 17:00:33,31.205474,121.554752,ws,63908.0,0.0,7.9,hw,10.0
835796,e2620,2017-01-03 17:00:38,31.205468,121.55476000000002,ws,63908.0,0.0,7.9,hw,10.0
835862,e2620,2017-01-03 15:01:40,31.260508,121.444784,ws,63868.0,0.0,7.9,hw,36.0
835863,e2620,2017-01-03 15:02:49,31.26045,121.444784,ws,63868.0,0.0,7.9,hw,36.0
835864,e2620,2017-01-03 15:01:53,31.26054,121.444824,ws,63868.0,0.0,7.9,hw,36.0
835865,e2620,2017-01-03 15:02:28,31.260458,121.444768,ws,63868.0,0.0,7.9,hw,36.0
835883,e2620,2017-01-03 17:00:07,31.205444,121.554784,ws,63908.0,0.0,7.9,hw,10.0
835955,e2620,2017-01-03 15:01:30,31.260514,121.444776,ws,63868.0,0.0,7.9,hw,36.0
835956,e2620,2017-01-03 15:01:20,31.2605,121.44476,ws,63868.0,0.0,7.9,hw,36.0
835957,e2620,2017-01-03 15:03:04,31.260468,121.444816,ws,63868.0,0.0,7.9,hw,36.0
835958,e2620,2017-01-03 15:02:59,31.26046,121.4448,ws,63868.0,0.0,7.9,hw,36.0
835966,e2620,2017-01-03 17:00:12,31.205448,121.554776,ws,63908.0,0.0,7.9,hw,10.0
835967,e2620,2017-01-03 17:00:52,31.205494,121.554736,ws,63908.0,0.0,7.9,hw,10.0
836007,e625,2017-01-03 08:22:26,31.190694,121.417544,ws,53679.0,0.0,7.3,hw,30.0
836013,e625,2017-01-03 09:45:03,31.196984000000004,121.417504,ws,53697.0,0.0,7.3,hw,31.0
836014,e625,2017-01-03 09:45:28,31.19698,121.417504,ws,53697.0,0.0,7.3,hw,31.0
836033,e625,2017-01-03 08:21:55,31.1902,121.417568,ws,53679.0,0.0,7.3,hw,30.0
836034,e625,2017-01-03 08:22:00,31.190198,121.417616,ws,53679.0,0.0,7.3,hw,30.0
836035,e625,2017-01-03 08:21:40,31.190216,121.417464,ws,53679.0,0.0,7.3,hw,30.0
836042,e625,2017-01-03 09:45:38,31.196984000000004,121.417496,ws,53697.0,0.0,7.3,hw,31.0
836043,e625,2017-01-03 09:45:33,31.19698,121.417496,ws,53697.0,0.0,7.3,hw,31.0
836072,e625,2017-01-03 08:21:45,31.190216,121.417464,ws,53679.0,0.0,7.3,hw,30.0
836082,e625,2017-01-03 09:46:22,31.196974,121.417496,ws,53697.0,0.0,7.3,hw,31.0
836083,e625,2017-01-03 09:46:32,31.196974,121.417488,ws,53697.0,0.0,7.3,hw,31.0
836084,e625,2017-01-03 09:45:08,31.196984000000004,121.417504,ws,53697.0,0.0,7.3,hw,31.0
836115,e625,2017-01-03 08:21:50,31.19021,121.41751200000002,ws,53679.0,0.0,7.3,hw,30.0
836127,e625,2017-01-03 09:45:52,31.196988,121.417488,ws,53697.0,0.0,7.3,hw,31.0
836151,e625,2017-01-03 09:46:27,31.196974,121.417488,ws,53697.0,0.0,7.3,hw,31.0
836152,e625,2017-01-03 09:45:13,31.196984000000004,121.417504,ws,53697.0,0.0,7.3,hw,31.0
836174,e625,2017-01-03 08:22:31,31.190698,121.417464,ws,53679.0,0.0,7.3,hw,30.0
836209,e625,2017-01-03 09:45:18,31.196984000000004,121.417504,ws,53697.0,0.0,7.3,hw,31.0
836210,e625,2017-01-03 09:46:12,31.196974,121.417488,ws,53697.0,0.0,7.3,hw,31.0
836226,e625,2017-01-03 08:22:05,31.19015,121.41764,ws,53679.0,0.0,7.3,hw,30.0
836237,e625,2017-01-03 09:44:53,31.19698,121.417504,ws,53697.0,0.0,7.3,hw,31.0
836238,e625,2017-01-03 09:46:07,31.196972,121.417488,ws,53697.0,0.0,7.3,hw,31.0
836239,e625,2017-01-03 09:46:17,31.196976,121.417488,ws,53697.0,0.0,7.3,hw,31.0
836272,e625,2017-01-03 09:44:58,31.196984000000004,121.417504,ws,53697.0,0.0,7.3,hw,31.0
836273,e625,2017-01-03 09:46:02,31.196976,121.417488,ws,53697.0,0.0,7.3,hw,31.0
836284,e625,2017-01-03 00:45:12,31.210262,121.413872,ws,53604.0,0.0,7.3,hw,29.0
836310,e625,2017-01-03 09:44:43,31.196956,121.41752,ws,53697.0,0.0,7.3,hw,31.0
836311,e625,2017-01-03 09:45:23,31.196982,121.417504,ws,53697.0,0.0,7.3,hw,31.0
836312,e625,2017-01-03 09:44:48,31.196972,121.41751200000002,ws,53697.0,0.0,7.3,hw,31.0
836313,e625,2017-01-03 09:45:57,31.196984000000004,121.417488,ws,53697.0,0.0,7.3,hw,31.0
836314,e625,2017-01-03 09:46:37,31.19697,121.417488,ws,53697.0,0.0,7.3,hw,31.0
837510,e3959,2017-01-03 10:19:56,31.188066,121.423248,ws,28103.0,0.0,8.5,hw,16.0
837515,e3959,2017-01-03 11:02:01,31.23567,121.477576,ws,28114.0,0.0,8.5,hw,46.0
837534,e3959,2017-01-03 14:39:31,31.207316,121.400832,ws,28173.0,0.0,8.5,hw,27.0
837543,e3959,2017-01-03 16:52:06,31.192244,121.419288,ws,28215.0,0.0,8.5,hw,30.0
837559,e3959,2017-01-03 19:47:40,31.185062,121.422288,ws,28263.0,0.0,8.5,hw,16.0
837574,e3959,2017-01-03 09:22:36,31.220404,121.356512,ws,28087.0,0.0,8.5,hw,2.0
837575,e3959,2017-01-03 09:22:41,31.220404,121.356512,ws,28087.0,0.0,8.5,hw,2.0
837579,e3959,2017-01-03 10:19:31,31.188076,121.423248,ws,28103.0,0.0,8.5,hw,16.0
837586,e3959,2017-01-03 11:01:46,31.235678000000004,121.477568,ws,28114.0,0.0,8.5,hw,46.0
837587,e3959,2017-01-03 11:03:05,31.23507,121.47656,ws,28114.0,0.0,8.5,hw,46.0
837589,e3959,2017-01-03 11:02:06,31.23567,121.477576,ws,28114.0,0.0,8.5,hw,46.0
837614,e3959,2017-01-03 16:53:45,31.192402,121.419648,ws,28215.0,0.0,8.5,hw,30.0
837629,e3959,2017-01-03 19:45:38,31.187978,121.423344,ws,28263.0,0.0,8.5,hw,16.0
837648,e3959,2017-01-03 09:22:51,31.220402000000004,121.356512,ws,28087.0,0.0,8.5,hw,2.0
837656,e3959,2017-01-03 10:16:09,31.18981,121.420464,ws,28102.0,0.0,8.5,hw,16.0
837659,e3959,2017-01-03 10:20:01,31.188064,121.423248,ws,28103.0,0.0,8.5,hw,16.0
837662,e3959,2017-01-03 11:01:56,31.235672,121.477576,ws,28114.0,0.0,8.5,hw,46.0
837694,e3959,2017-01-03 16:52:59,31.192398,121.41964,ws,28215.0,0.0,8.5,hw,30.0
837695,e3959,2017-01-03 16:52:41,31.192406,121.41966399999998,ws,28215.0,0.0,8.5,hw,30.0
837696,e3959,2017-01-03 16:53:25,31.192398,121.41964,ws,28215.0,0.0,8.5,hw,30.0
837697,e3959,2017-01-03 16:54:10,31.192398,121.41964,ws,28215.0,0.0,8.5,hw,30.0
837698,e3959,2017-01-03 16:53:49,31.1924,121.419648,ws,28215.0,0.0,8.5,hw,30.0
837699,e3959,2017-01-03 16:53:35,31.192402,121.419648,ws,28215.0,0.0,8.5,hw,30.0
837700,e3959,2017-01-03 16:53:59,31.192398,121.419648,ws,28215.0,0.0,8.5,hw,30.0
837710,e3959,2017-01-03 19:45:33,31.187978,121.423344,ws,28263.0,0.0,8.5,hw,16.0
837727,e3959,2017-01-03 09:19:08,31.222378000000006,121.355032,ws,28087.0,0.0,8.5,hw,2.0
837728,e3959,2017-01-03 09:19:03,31.222378000000006,121.355032,ws,28087.0,0.0,8.5,hw,2.0
837729,e3959,2017-01-03 09:22:00,31.220402000000004,121.356496,ws,28087.0,0.0,8.5,hw,2.0
837730,e3959,2017-01-03 09:22:21,31.220406,121.356512,ws,28087.0,0.0,8.5,hw,2.0
837734,e3959,2017-01-03 10:19:46,31.188068,121.423248,ws,28103.0,0.0,8.5,hw,16.0
837739,e3959,2017-01-03 10:59:56,31.237682,121.479984,ws,28114.0,0.0,8.5,hw,46.0
837740,e3959,2017-01-03 11:02:11,31.235674,121.477576,ws,28114.0,0.0,8.5,hw,46.0
837749,e3959,2017-01-03 14:14:03,31.197196,121.377016,ws,28166.0,0.0,8.5,hw,25.0
837763,e3959,2017-01-03 16:53:54,31.192398,121.419648,ws,28215.0,0.0,8.5,hw,30.0
837766,e3959,2017-01-03 19:47:22,31.185082,121.42228,ws,28263.0,0.0,8.5,hw,16.0
837781,e3959,2017-01-03 09:19:29,31.222382,121.35504,ws,28087.0,0.0,8.5,hw,2.0
837782,e3959,2017-01-03 09:22:16,31.220406,121.356504,ws,28087.0,0.0,8.5,hw,2.0
837794,e3959,2017-01-03 11:02:17,31.235684000000006,121.477576,ws,28114.0,0.0,8.5,hw,46.0
837795,e3959,2017-01-03 11:01:36,31.235684000000006,121.47756,ws,28114.0,0.0,8.5,hw,46.0
837820,e3959,2017-01-03 14:39:26,31.207294,121.40076,ws,28173.0,0.0,8.5,hw,27.0
837840,e3959,2017-01-03 19:47:17,31.185086,121.422272,ws,28263.0,0.0,8.5,hw,16.0
837857,e3959,2017-01-03 09:22:56,31.2204,121.356512,ws,28087.0,0.0,8.5,hw,2.0
837858,e3959,2017-01-03 09:22:11,31.220404,121.356496,ws,28087.0,0.0,8.5,hw,2.0
837867,e3959,2017-01-03 11:01:41,31.235682,121.477568,ws,28114.0,0.0,8.5,hw,46.0
837908,e3959,2017-01-03 19:45:09,31.187988,121.423352,ws,28263.0,0.0,8.5,hw,16.0
837909,e3959,2017-01-03 19:45:24,31.187994,121.42336,ws,28263.0,0.0,8.5,hw,16.0
837910,e3959,2017-01-03 19:50:04,31.187312,121.423496,ws,28263.0,0.0,8.5,hw,16.0
837911,e3959,2017-01-03 19:50:14,31.18731,121.423504,ws,28263.0,0.0,8.5,hw,16.0
837928,e3959,2017-01-03 09:19:39,31.222382,121.355032,ws,28087.0,0.0,8.5,hw,2.0
837929,e3959,2017-01-03 09:19:44,31.22238,121.355032,ws,28087.0,0.0,8.5,hw,2.0
837930,e3959,2017-01-03 09:22:05,31.220404,121.356496,ws,28087.0,0.0,8.5,hw,2.0
837936,e3959,2017-01-03 10:15:56,31.189806,121.420464,ws,28102.0,0.0,8.5,hw,16.0
837937,e3959,2017-01-03 10:19:36,31.188072,121.423248,ws,28103.0,0.0,8.5,hw,16.0
837940,e3959,2017-01-03 11:01:31,31.235686,121.47756,ws,28114.0,0.0,8.5,hw,46.0
837941,e3959,2017-01-03 11:01:51,31.235674,121.477576,ws,28114.0,0.0,8.5,hw,46.0
837947,e3959,2017-01-03 14:13:58,31.197198,121.377016,ws,28166.0,0.0,8.5,hw,25.0
837961,e3959,2017-01-03 16:53:20,31.192398,121.419632,ws,28215.0,0.0,8.5,hw,30.0
837962,e3959,2017-01-03 16:53:09,31.192396,121.419632,ws,28215.0,0.0,8.5,hw,30.0
837963,e3959,2017-01-03 16:54:04,31.192398,121.41964,ws,28215.0,0.0,8.5,hw,30.0
837973,e3959,2017-01-03 19:47:12,31.185122,121.422272,ws,28263.0,0.0,8.5,hw,16.0
837986,e3959,2017-01-03 09:19:34,31.222382,121.35504,ws,28087.0,0.0,8.5,hw,2.0
837987,e3959,2017-01-03 09:23:01,31.220398,121.35652,ws,28087.0,0.0,8.5,hw,2.0
