,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
704812,e15295,2017-02-06 07:42:38,31.277078000000003,121.479424,ws,51080.0,0.0,9.7,hw,47.0
704813,e15295,2017-02-06 07:47:47,31.267036,121.485096,ws,51081.0,0.0,9.7,hw,9.0
704814,e15295,2017-02-06 07:47:57,31.26703,121.485096,ws,51081.0,0.0,9.7,hw,9.0
704815,e15295,2017-02-06 07:48:07,31.267024,121.485104,ws,51081.0,0.0,9.7,hw,9.0
704816,e15295,2017-02-06 07:47:11,31.267036,121.48508,ws,51081.0,0.0,9.7,hw,9.0
704863,e15295,2017-02-06 17:46:51,31.22742,121.468768,ws,51232.0,0.0,9.7,hw,44.0
704864,e15295,2017-02-06 17:47:16,31.227424,121.46876,ws,51232.0,0.0,9.7,hw,44.0
704875,e15295,2017-02-06 18:58:25,31.235232,121.46228,ws,51243.0,0.0,9.7,hw,41.0
704886,e15295,2017-02-06 20:21:30,31.239638,121.4574,ws,51271.0,0.0,9.7,hw,40.0
704942,e8832,2017-02-06 10:00:55,31.236166,121.460592,ws,30384.0,0.0,8.7,hw,41.0
705034,e8832,2017-02-06 10:00:25,31.236104,121.460584,ws,30384.0,0.0,8.7,hw,41.0
705041,e8832,2017-02-06 14:27:00,31.205824,121.553192,ws,30414.0,0.0,8.7,hw,10.0
705083,e8832,2017-02-06 10:00:35,31.23612,121.460592,ws,30384.0,0.0,8.7,hw,41.0
705084,e8832,2017-02-06 10:00:39,31.236126,121.460592,ws,30384.0,0.0,8.7,hw,41.0
705131,e8832,2017-02-06 10:00:59,31.236176,121.4606,ws,30384.0,0.0,8.7,hw,41.0
705153,e8832,2017-02-06 19:48:19,31.206392,121.551648,ws,30557.0,0.0,8.7,hw,10.0
705175,e8832,2017-02-06 10:01:18,31.236204,121.4606,ws,30384.0,0.0,8.7,hw,41.0
705176,e8832,2017-02-06 10:00:49,31.236146,121.460584,ws,30384.0,0.0,8.7,hw,41.0
705219,e8832,2017-02-06 10:01:05,31.236176,121.4606,ws,30384.0,0.0,8.7,hw,41.0
705220,e8832,2017-02-06 10:00:30,31.236112,121.460584,ws,30384.0,0.0,8.7,hw,41.0
705225,e8832,2017-02-06 14:25:32,31.205296,121.55192,ws,30414.0,0.0,8.7,hw,10.0
705248,e8832,2017-02-06 10:00:44,31.236134000000003,121.460592,ws,30384.0,0.0,8.7,hw,41.0
705288,e8832,2017-02-06 10:01:23,31.236206,121.4606,ws,30384.0,0.0,8.7,hw,41.0
705295,e8832,2017-02-06 14:25:37,31.205294,121.55192,ws,30414.0,0.0,8.7,hw,10.0
705441,e5702,2017-02-06 00:42:44,31.210390000000004,121.412944,ws,59806.0,0.0,8.6,hw,29.0
705551,e5702,2017-02-06 00:42:34,31.210398,121.412952,ws,59806.0,0.0,8.6,hw,29.0
705552,e5702,2017-02-06 00:43:26,31.210372,121.412912,ws,59806.0,0.0,8.6,hw,29.0
705666,e5702,2017-02-06 00:42:39,31.210392,121.412944,ws,59806.0,0.0,8.6,hw,29.0
705797,e5702,2017-02-06 00:43:13,31.210366,121.41292,ws,59806.0,0.0,8.6,hw,29.0
705798,e5702,2017-02-06 00:42:59,31.210364,121.41293600000002,ws,59806.0,0.0,8.6,hw,29.0
705917,e5702,2017-02-06 00:43:04,31.210364,121.412928,ws,59806.0,0.0,8.6,hw,29.0
706019,e5702,2017-02-06 00:43:08,31.210364,121.41292,ws,59806.0,0.0,8.6,hw,29.0
706137,e5702,2017-02-06 00:42:19,31.21041,121.41296,ws,59806.0,0.0,8.6,hw,29.0
706138,e5702,2017-02-06 00:42:24,31.210408,121.412952,ws,59806.0,0.0,8.6,hw,29.0
706256,e5702,2017-02-06 00:42:49,31.210382,121.41293600000002,ws,59806.0,0.0,8.6,hw,29.0
706383,e5702,2017-02-06 00:42:29,31.210404,121.412952,ws,59806.0,0.0,8.6,hw,29.0
706384,e5702,2017-02-06 00:42:54,31.210372,121.41293600000002,ws,59806.0,0.0,8.6,hw,29.0
706526,e2558,2017-02-06 18:29:14,31.234402000000006,121.44924,ws,48178.0,0.0,8.7,hw,37.0
706527,e2558,2017-02-06 18:29:09,31.2344,121.449248,ws,48178.0,0.0,8.7,hw,37.0
706552,e2558,2017-02-06 20:05:06,31.228816,121.442472,ws,48203.0,0.0,8.7,hw,35.0
706554,e2558,2017-02-06 20:06:56,31.230742,121.44648,ws,48204.0,0.0,8.7,hw,37.0
706594,e2558,2017-02-06 22:06:31,31.220148,121.356552,ws,48250.0,0.0,8.7,hw,2.0
706595,e2558,2017-02-06 22:06:36,31.220148,121.35656000000002,ws,48250.0,0.0,8.7,hw,2.0
706687,e2558,2017-02-06 20:04:36,31.228814,121.442464,ws,48203.0,0.0,8.7,hw,35.0
706688,e2558,2017-02-06 20:04:12,31.22881,121.442464,ws,48203.0,0.0,8.7,hw,35.0
706689,e2558,2017-02-06 20:04:17,31.228812,121.442464,ws,48203.0,0.0,8.7,hw,35.0
706690,e2558,2017-02-06 20:05:16,31.228822,121.442472,ws,48203.0,0.0,8.7,hw,35.0
706691,e2558,2017-02-06 20:06:41,31.230708,121.446472,ws,48204.0,0.0,8.7,hw,37.0
706692,e2558,2017-02-06 20:07:50,31.231044,121.447208,ws,48204.0,0.0,8.7,hw,37.0
706693,e2558,2017-02-06 20:07:40,31.231018,121.447208,ws,48204.0,0.0,8.7,hw,37.0
706731,e2558,2017-02-06 22:05:03,31.22033,121.356552,ws,48250.0,0.0,8.7,hw,2.0
706802,e2558,2017-02-06 05:35:19,31.225819,121.467772,ws,48077.0,0.0,8.7,hw,44.0
706804,e2558,2017-02-06 05:42:23,31.228044,121.468472,ws,48078.0,0.0,8.7,hw,44.0
706805,e2558,2017-02-06 05:41:40,31.228214,121.468368,ws,48078.0,0.0,8.7,hw,44.0
706845,e2558,2017-02-06 20:07:11,31.230764,121.446496,ws,48204.0,0.0,8.7,hw,37.0
706873,e2558,2017-02-06 22:04:58,31.220328,121.356552,ws,48250.0,0.0,8.7,hw,2.0
706875,e2558,2017-02-06 22:05:33,31.220324,121.356552,ws,48250.0,0.0,8.7,hw,2.0
706876,e2558,2017-02-06 22:06:41,31.220148,121.35656000000002,ws,48250.0,0.0,8.7,hw,2.0
706949,e2558,2017-02-06 18:29:04,31.234396000000004,121.449256,ws,48178.0,0.0,8.7,hw,37.0
706950,e2558,2017-02-06 18:29:19,31.234402000000006,121.449232,ws,48178.0,0.0,8.7,hw,37.0
706970,e2558,2017-02-06 19:32:53,31.225098,121.440312,ws,48194.0,0.0,8.7,hw,35.0
706981,e2558,2017-02-06 20:05:26,31.228824,121.442464,ws,48203.0,0.0,8.7,hw,35.0
706982,e2558,2017-02-06 20:05:01,31.228816,121.442472,ws,48203.0,0.0,8.7,hw,35.0
706983,e2558,2017-02-06 20:07:06,31.23076,121.446496,ws,48204.0,0.0,8.7,hw,37.0
707011,e2558,2017-02-06 22:05:18,31.220328,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707094,e2558,2017-02-06 18:28:54,31.234394,121.449288,ws,48178.0,0.0,8.7,hw,37.0
707117,e2558,2017-02-06 19:31:45,31.225252,121.442168,ws,48193.0,0.0,8.7,hw,35.0
707130,e2558,2017-02-06 20:04:26,31.228816,121.442464,ws,48203.0,0.0,8.7,hw,35.0
707131,e2558,2017-02-06 20:04:21,31.228816,121.442464,ws,48203.0,0.0,8.7,hw,35.0
707132,e2558,2017-02-06 20:05:21,31.228822,121.442464,ws,48203.0,0.0,8.7,hw,35.0
707133,e2558,2017-02-06 20:06:30,31.230664,121.446456,ws,48204.0,0.0,8.7,hw,37.0
707172,e2558,2017-02-06 22:05:48,31.220318,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707173,e2558,2017-02-06 22:06:16,31.220144,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707253,e2558,2017-02-06 18:28:59,31.234392,121.449272,ws,48178.0,0.0,8.7,hw,37.0
707282,e2558,2017-02-06 20:04:46,31.22881,121.442472,ws,48203.0,0.0,8.7,hw,35.0
707284,e2558,2017-02-06 20:04:02,31.2288,121.442464,ws,48203.0,0.0,8.7,hw,35.0
707285,e2558,2017-02-06 20:04:31,31.228814,121.442464,ws,48203.0,0.0,8.7,hw,35.0
707286,e2558,2017-02-06 20:07:16,31.230772,121.446496,ws,48204.0,0.0,8.7,hw,37.0
707287,e2558,2017-02-06 20:06:51,31.23073,121.446472,ws,48204.0,0.0,8.7,hw,37.0
707288,e2558,2017-02-06 20:06:46,31.230724,121.446472,ws,48204.0,0.0,8.7,hw,37.0
707326,e2558,2017-02-06 22:05:23,31.220326,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707333,e2558,2017-02-06 22:05:53,31.220318,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707403,e2558,2017-02-06 05:41:35,31.228214,121.468368,ws,48078.0,0.0,8.7,hw,44.0
707432,e2558,2017-02-06 19:31:40,31.225274,121.442168,ws,48193.0,0.0,8.7,hw,35.0
707481,e2558,2017-02-06 22:05:08,31.22033,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707485,e2558,2017-02-06 22:05:38,31.220324,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707487,e2558,2017-02-06 22:06:26,31.220148,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707540,e2558,2017-02-06 05:41:45,31.228208,121.468368,ws,48078.0,0.0,8.7,hw,44.0
707619,e2558,2017-02-06 22:05:28,31.220324,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707620,e2558,2017-02-06 22:05:13,31.22033,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707621,e2558,2017-02-06 22:06:21,31.220146000000003,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707715,e2558,2017-02-06 20:06:35,31.230688,121.446464,ws,48204.0,0.0,8.7,hw,37.0
707716,e2558,2017-02-06 20:07:01,31.230754,121.446488,ws,48204.0,0.0,8.7,hw,37.0
707784,e2558,2017-02-06 05:41:50,31.228204,121.468368,ws,48078.0,0.0,8.7,hw,44.0
707785,e2558,2017-02-06 05:42:29,31.22806,121.468472,ws,48078.0,0.0,8.7,hw,44.0
707793,e2558,2017-02-06 18:28:49,31.234396000000004,121.449304,ws,48178.0,0.0,8.7,hw,37.0
707833,e2558,2017-02-06 20:04:41,31.228812,121.442464,ws,48203.0,0.0,8.7,hw,35.0
707834,e2558,2017-02-06 20:04:07,31.22881,121.442464,ws,48203.0,0.0,8.7,hw,35.0
707835,e2558,2017-02-06 20:05:11,31.22882,121.442472,ws,48203.0,0.0,8.7,hw,35.0
707836,e2558,2017-02-06 20:07:45,31.23103,121.447208,ws,48204.0,0.0,8.7,hw,37.0
707868,e2558,2017-02-06 22:05:58,31.220318,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707869,e2558,2017-02-06 22:05:43,31.220324,121.356552,ws,48250.0,0.0,8.7,hw,2.0
707924,e7244,2017-02-06 08:23:31,31.209222,121.551544,ws,101164.0,0.0,25.9,hw,10.0
707953,e7244,2017-02-06 13:31:31,31.236162,121.475384,ws,101243.0,0.0,25.8,hw,46.0
707959,e7244,2017-02-06 15:11:30,31.257332,121.432592,ws,101301.0,0.0,25.8,hw,33.0
707960,e7244,2017-02-06 15:11:35,31.257332,121.432592,ws,101301.0,0.0,25.8,hw,33.0
707986,e7244,2017-02-06 09:15:52,31.236756,121.476232,ws,101175.0,0.0,25.9,hw,46.0
707987,e7244,2017-02-06 09:15:42,31.236782,121.476264,ws,101175.0,0.0,25.9,hw,46.0
707988,e7244,2017-02-06 09:15:27,31.236818,121.476368,ws,101175.0,0.0,25.9,hw,46.0
707996,e7244,2017-02-06 09:38:38,31.237114,121.455392,ws,101182.0,0.0,25.9,hw,40.0
707997,e7244,2017-02-06 09:39:19,31.23712,121.455528,ws,101182.0,0.0,25.9,hw,40.0
708010,e7244,2017-02-06 10:22:37,31.233278,121.445688,ws,101192.0,0.0,25.9,hw,37.0
708034,e7244,2017-02-06 13:31:02,31.23613,121.475368,ws,101243.0,0.0,25.8,hw,46.0
708038,e7244,2017-02-06 15:10:55,31.257328,121.432616,ws,101301.0,0.0,25.8,hw,33.0
708079,e7244,2017-02-06 09:15:47,31.236768,121.476232,ws,101175.0,0.0,25.9,hw,46.0
708082,e7244,2017-02-06 09:39:24,31.237126,121.455536,ws,101182.0,0.0,25.9,hw,40.0
708083,e7244,2017-02-06 09:38:48,31.237112,121.455416,ws,101182.0,0.0,25.9,hw,40.0
708084,e7244,2017-02-06 09:38:53,31.237112,121.455432,ws,101182.0,0.0,25.9,hw,40.0
708108,e7244,2017-02-06 13:31:21,31.236158000000003,121.475384,ws,101243.0,0.0,25.8,hw,46.0
708109,e7244,2017-02-06 13:31:16,31.236158000000003,121.475384,ws,101243.0,0.0,25.8,hw,46.0
708114,e7244,2017-02-06 15:09:36,31.257534000000003,121.432432,ws,101301.0,0.0,25.8,hw,33.0
708115,e7244,2017-02-06 15:09:55,31.257208,121.432048,ws,101301.0,0.0,25.8,hw,33.0
708159,e7244,2017-02-06 09:38:59,31.237112,121.455456,ws,101182.0,0.0,25.9,hw,40.0
708164,e7244,2017-02-06 10:19:44,31.234792,121.449752,ws,101192.0,0.0,25.9,hw,37.0
708165,e7244,2017-02-06 10:22:47,31.233284,121.44568,ws,101192.0,0.0,25.9,hw,37.0
708181,e7244,2017-02-06 13:30:57,31.236092,121.475376,ws,101243.0,0.0,25.8,hw,46.0
708182,e7244,2017-02-06 13:31:36,31.236204,121.475384,ws,101243.0,0.0,25.8,hw,46.0
708183,e7244,2017-02-06 13:33:14,31.237674,121.479888,ws,101243.0,0.0,25.8,hw,46.0
708189,e7244,2017-02-06 15:11:05,31.257316,121.432632,ws,101301.0,0.0,25.8,hw,33.0
708227,e7244,2017-02-06 09:15:38,31.236802,121.47628,ws,101175.0,0.0,25.9,hw,46.0
708230,e7244,2017-02-06 09:39:04,31.237112,121.455472,ws,101182.0,0.0,25.9,hw,40.0
708231,e7244,2017-02-06 09:39:14,31.237114,121.45552,ws,101182.0,0.0,25.9,hw,40.0
708261,e7244,2017-02-06 13:31:26,31.23616,121.475384,ws,101243.0,0.0,25.8,hw,46.0
708264,e7244,2017-02-06 15:11:20,31.257324,121.432624,ws,101301.0,0.0,25.8,hw,33.0
708265,e7244,2017-02-06 15:11:15,31.257308,121.43264,ws,101301.0,0.0,25.8,hw,33.0
708282,e7244,2017-02-06 17:14:59,31.238342,121.479536,ws,101348.0,0.0,25.8,hw,46.0
708326,e7244,2017-02-06 10:22:32,31.233274,121.445688,ws,101192.0,0.0,25.9,hw,37.0
708327,e7244,2017-02-06 10:22:57,31.233286,121.445672,ws,101192.0,0.0,25.9,hw,37.0
708358,e7244,2017-02-06 15:11:10,31.25731,121.43264,ws,101301.0,0.0,25.8,hw,33.0
708395,e7244,2017-02-06 09:38:43,31.237112,121.4554,ws,101182.0,0.0,25.9,hw,40.0
708408,e7244,2017-02-06 10:22:42,31.233282,121.44568,ws,101192.0,0.0,25.9,hw,37.0
708409,e7244,2017-02-06 10:22:13,31.23327,121.44568,ws,101192.0,0.0,25.9,hw,37.0
708427,e7244,2017-02-06 15:10:50,31.257338,121.432608,ws,101301.0,0.0,25.8,hw,33.0
708428,e7244,2017-02-06 15:11:00,31.257324,121.432624,ws,101301.0,0.0,25.8,hw,33.0
708484,e7244,2017-02-06 10:22:52,31.233286,121.445672,ws,101192.0,0.0,25.9,hw,37.0
708502,e7244,2017-02-06 15:10:00,31.25717,121.432072,ws,101301.0,0.0,25.8,hw,33.0
708551,e7244,2017-02-06 09:15:32,31.236818,121.476368,ws,101175.0,0.0,25.9,hw,46.0
708565,e7244,2017-02-06 10:19:39,31.234786,121.44976,ws,101192.0,0.0,25.9,hw,37.0
708583,e7244,2017-02-06 13:30:52,31.236066,121.475368,ws,101243.0,0.0,25.8,hw,46.0
708584,e7244,2017-02-06 13:33:09,31.237672,121.479872,ws,101243.0,0.0,25.8,hw,46.0
708589,e7244,2017-02-06 15:09:31,31.25754,121.432424,ws,101301.0,0.0,25.8,hw,33.0
708590,e7244,2017-02-06 15:11:25,31.25733,121.4326,ws,101301.0,0.0,25.8,hw,33.0
708635,e7244,2017-02-06 09:39:34,31.237128,121.455576,ws,101182.0,0.0,25.9,hw,40.0
708636,e7244,2017-02-06 09:39:09,31.237112,121.455496,ws,101182.0,0.0,25.9,hw,40.0
708647,e7244,2017-02-06 10:22:27,31.233272,121.445688,ws,101192.0,0.0,25.9,hw,37.0
708703,e3411,2017-02-06 17:18:50,31.284574,121.47796,ws,91749.0,0.0,6.9,hw,48.0
708705,e3411,2017-02-06 17:24:45,31.28418,121.477992,ws,91750.0,0.0,6.9,hw,48.0
708717,e3411,2017-02-06 18:51:11,31.238390000000006,121.460936,ws,91768.0,0.0,6.9,hw,41.0
708718,e3411,2017-02-06 18:50:46,31.23806,121.461112,ws,91768.0,34.98,6.9,hw,41.0
708719,e3411,2017-02-06 18:49:13,31.236346,121.46096,ws,91768.0,0.0,6.9,hw,41.0
708721,e3411,2017-02-06 19:35:35,31.304576,121.508456,ws,91783.0,0.0,6.9,hw,50.0
708722,e3411,2017-02-06 19:35:41,31.304574,121.508456,ws,91783.0,0.0,6.9,hw,50.0
708742,e3411,2017-02-06 08:26:35,31.185268,121.42232,ws,91672.0,0.0,6.9,hw,16.0
708755,e3411,2017-02-06 17:19:59,31.284326,121.477264,ws,91749.0,0.0,6.9,hw,48.0
708756,e3411,2017-02-06 17:23:22,31.284482,121.476176,ws,91750.0,0.0,6.9,hw,48.0
708757,e3411,2017-02-06 17:23:06,31.284494,121.476144,ws,91750.0,0.0,6.9,hw,48.0
708771,e3411,2017-02-06 18:51:17,31.238390000000006,121.460944,ws,91768.0,0.0,6.9,hw,41.0
708773,e3411,2017-02-06 18:49:33,31.236332,121.460968,ws,91768.0,0.0,6.9,hw,41.0
708774,e3411,2017-02-06 18:49:38,31.23633,121.460968,ws,91768.0,0.0,6.9,hw,41.0
708775,e3411,2017-02-06 18:49:48,31.236332,121.460984,ws,91768.0,0.0,6.9,hw,41.0
708810,e3411,2017-02-06 17:19:44,31.284302,121.47728,ws,91749.0,0.0,6.9,hw,48.0
708811,e3411,2017-02-06 17:19:49,31.284306,121.477272,ws,91749.0,0.0,6.9,hw,48.0
708812,e3411,2017-02-06 17:18:35,31.284574,121.477952,ws,91749.0,0.0,6.9,hw,48.0
708814,e3411,2017-02-06 17:24:25,31.28419,121.47796,ws,91750.0,2.75,6.9,hw,48.0
708822,e3411,2017-02-06 18:50:56,31.238392,121.460928,ws,91768.0,0.0,6.9,hw,41.0
708823,e3411,2017-02-06 18:48:53,31.236344,121.460952,ws,91768.0,0.0,6.9,hw,41.0
708824,e3411,2017-02-06 18:48:58,31.236344,121.46096,ws,91768.0,0.0,6.9,hw,41.0
708825,e3411,2017-02-06 18:49:08,31.236346,121.46096,ws,91768.0,0.0,6.9,hw,41.0
708826,e3411,2017-02-06 18:48:24,31.236212,121.460576,ws,91768.0,30.37,6.9,hw,41.0
708871,e3411,2017-02-06 17:18:40,31.284576,121.477952,ws,91749.0,0.0,6.9,hw,48.0
708872,e3411,2017-02-06 17:23:12,31.284484000000006,121.476152,ws,91750.0,0.0,6.9,hw,48.0
708884,e3411,2017-02-06 18:48:48,31.236344,121.460952,ws,91768.0,0.0,6.9,hw,41.0
708887,e3411,2017-02-06 19:35:30,31.30458,121.508448,ws,91783.0,0.0,6.9,hw,50.0
708909,e3411,2017-02-06 08:26:30,31.185272,121.42232,ws,91672.0,1.63,6.9,hw,16.0
708930,e3411,2017-02-06 17:18:45,31.284578000000003,121.477952,ws,91749.0,0.0,6.9,hw,48.0
708950,e3411,2017-02-06 19:58:59,31.29253,121.506328,ws,91788.0,37.29,6.9,hw,20.0
708961,e3411,2017-02-06 09:37:46,31.225146,121.440224,ws,91695.0,0.84,6.9,hw,35.0
708982,e3411,2017-02-06 18:49:53,31.236332,121.460984,ws,91768.0,0.0,6.9,hw,41.0
708983,e3411,2017-02-06 18:49:58,31.236336,121.460992,ws,91768.0,0.0,6.9,hw,41.0
708984,e3411,2017-02-06 18:51:06,31.238392,121.460936,ws,91768.0,0.0,6.9,hw,41.0
708987,e3411,2017-02-06 19:35:51,31.304574,121.508504,ws,91783.0,0.0,6.9,hw,50.0
709026,e3411,2017-02-06 17:20:09,31.284336,121.477248,ws,91749.0,0.0,6.9,hw,48.0
709027,e3411,2017-02-06 17:19:39,31.284296,121.477344,ws,91749.0,9.22,6.9,hw,48.0
709028,e3411,2017-02-06 17:18:20,31.284628,121.477976,ws,91749.0,3.43,6.9,hw,48.0
709029,e3411,2017-02-06 17:18:25,31.284592,121.477968,ws,91749.0,0.0,6.9,hw,48.0
709031,e3411,2017-02-06 17:23:27,31.284482,121.476176,ws,91750.0,0.0,6.9,hw,48.0
709032,e3411,2017-02-06 17:24:40,31.28418,121.477992,ws,91750.0,0.0,6.9,hw,48.0
709033,e3411,2017-02-06 17:24:30,31.284184000000003,121.477984,ws,91750.0,0.0,6.9,hw,48.0
709043,e3411,2017-02-06 18:49:03,31.236344,121.46096,ws,91768.0,0.0,6.9,hw,41.0
709044,e3411,2017-02-06 18:49:42,31.236334000000006,121.460976,ws,91768.0,0.0,6.9,hw,41.0
709045,e3411,2017-02-06 18:49:23,31.236342,121.46096,ws,91768.0,0.0,6.9,hw,41.0
709086,e3411,2017-02-06 18:19:33,31.249874,121.462664,ws,91762.0,0.0,6.9,hw,43.0
709089,e3411,2017-02-06 18:49:18,31.236344,121.46096,ws,91768.0,0.0,6.9,hw,41.0
709118,e3411,2017-02-06 09:37:41,31.225064,121.44032,ws,91695.0,18.11,6.9,hw,35.0
709126,e3411,2017-02-06 17:19:54,31.284314,121.477272,ws,91749.0,0.0,6.9,hw,48.0
709134,e3411,2017-02-06 18:50:51,31.238338,121.460952,ws,91768.0,10.23,6.9,hw,41.0
709135,e3411,2017-02-06 18:48:29,31.236322,121.460872,ws,91768.0,9.84,6.9,hw,41.0
709175,e3411,2017-02-06 17:20:04,31.284334,121.477256,ws,91749.0,0.0,6.9,hw,48.0
709177,e3411,2017-02-06 17:24:35,31.28418,121.477992,ws,91750.0,0.0,6.9,hw,48.0
709189,e3411,2017-02-06 18:49:28,31.236338,121.460968,ws,91768.0,0.0,6.9,hw,41.0
709190,e3411,2017-02-06 18:51:01,31.238394,121.460936,ws,91768.0,0.0,6.9,hw,41.0
709293,e2620,2017-02-06 10:46:36,31.291606,121.506136,ws,72605.0,0.0,7.8,hw,20.0
709301,e2620,2017-02-06 13:54:16,31.226754,121.443224,ws,72644.0,0.0,7.8,hw,35.0
709396,e2620,2017-02-06 13:52:48,31.226738,121.444072,ws,72644.0,0.0,7.8,hw,35.0
709445,e2620,2017-02-06 21:15:10,31.237974,121.40988,ws,72855.0,0.0,7.8,hw,28.0
709468,e2620,2017-02-06 10:46:51,31.29162,121.50612,ws,72605.0,0.0,7.8,hw,20.0
709481,e2620,2017-02-06 13:50:16,31.229526,121.444864,ws,72644.0,0.0,7.8,hw,35.0
709482,e2620,2017-02-06 13:52:53,31.226716,121.444088,ws,72644.0,0.0,7.8,hw,35.0
709555,e2620,2017-02-06 10:47:06,31.291574,121.506088,ws,72605.0,0.0,7.8,hw,20.0
709556,e2620,2017-02-06 10:47:01,31.29156,121.50611200000002,ws,72605.0,0.0,7.8,hw,20.0
709574,e2620,2017-02-06 13:50:53,31.228764,121.444992,ws,72644.0,0.0,7.8,hw,35.0
709576,e2620,2017-02-06 13:50:10,31.229494,121.444848,ws,72644.0,0.0,7.8,hw,35.0
709577,e2620,2017-02-06 13:53:02,31.226706,121.444048,ws,72644.0,0.0,7.8,hw,35.0
709578,e2620,2017-02-06 13:54:11,31.226748,121.443248,ws,72644.0,0.0,7.8,hw,35.0
709579,e2620,2017-02-06 13:53:20,31.22665,121.444328,ws,72644.0,0.0,7.8,hw,35.0
709647,e2620,2017-02-06 10:46:14,31.291594,121.506128,ws,72605.0,0.0,7.8,hw,20.0
709659,e2620,2017-02-06 13:54:21,31.226744,121.443208,ws,72644.0,0.0,7.8,hw,35.0
709728,e2620,2017-02-06 10:46:23,31.291606,121.506136,ws,72605.0,0.0,7.8,hw,20.0
709730,e2620,2017-02-06 10:47:11,31.291658,121.506056,ws,72605.0,0.0,7.8,hw,20.0
709797,e2620,2017-02-06 21:15:04,31.237928000000004,121.409816,ws,72855.0,0.0,7.8,hw,28.0
709820,e2620,2017-02-06 10:48:35,31.290222,121.505008,ws,72605.0,0.0,7.8,hw,20.0
709821,e2620,2017-02-06 10:47:16,31.291648,121.506032,ws,72605.0,0.0,7.8,hw,20.0
709830,e2620,2017-02-06 13:52:57,31.226704,121.44404,ws,72644.0,0.0,7.8,hw,35.0
709906,e2620,2017-02-06 10:46:09,31.291572,121.506128,ws,72605.0,0.0,7.8,hw,20.0
709907,e2620,2017-02-06 10:46:18,31.291602,121.506128,ws,72605.0,0.0,7.8,hw,20.0
709918,e2620,2017-02-06 13:53:07,31.226704,121.444136,ws,72644.0,0.0,7.8,hw,35.0
710001,e2620,2017-02-06 13:54:26,31.226740000000003,121.443184,ws,72644.0,0.0,7.8,hw,35.0
710002,e2620,2017-02-06 13:53:25,31.226644,121.444392,ws,72644.0,0.0,7.8,hw,35.0
710051,e2620,2017-02-06 21:14:59,31.237862,121.409736,ws,72855.0,0.0,7.8,hw,28.0
710069,e2620,2017-02-06 10:46:46,31.291616,121.506128,ws,72605.0,0.0,7.8,hw,20.0
710070,e2620,2017-02-06 10:46:41,31.291602,121.506128,ws,72605.0,0.0,7.8,hw,20.0
710071,e2620,2017-02-06 10:46:56,31.291594,121.506128,ws,72605.0,0.0,7.8,hw,20.0
710081,e2620,2017-02-06 13:50:21,31.229442,121.44484,ws,72644.0,0.0,7.8,hw,35.0
710141,e3959,2017-02-06 16:12:21,31.229906,121.444352,ws,34149.0,0.0,8.3,hw,35.0
710172,e3959,2017-02-06 20:30:39,31.226128000000006,121.440568,ws,34219.0,0.0,8.3,hw,35.0
710173,e3959,2017-02-06 20:32:23,31.226962,121.442248,ws,34219.0,0.0,8.3,hw,35.0
710174,e3959,2017-02-06 20:33:36,31.228674,121.442496,ws,34219.0,0.0,8.3,hw,35.0
710175,e3959,2017-02-06 20:33:31,31.228678,121.442496,ws,34219.0,0.0,8.3,hw,35.0
710228,e3959,2017-02-06 18:53:51,31.227464,121.442736,ws,34196.0,0.0,8.3,hw,35.0
710231,e3959,2017-02-06 19:00:53,31.225368,121.440088,ws,34197.0,0.0,8.3,hw,35.0
710244,e3959,2017-02-06 20:33:51,31.228672,121.442504,ws,34219.0,0.0,8.3,hw,35.0
710294,e3959,2017-02-06 18:54:21,31.227434,121.442568,ws,34196.0,0.0,8.3,hw,35.0
710295,e3959,2017-02-06 18:52:37,31.229936,121.442128,ws,34195.0,0.0,8.3,hw,35.0
710296,e3959,2017-02-06 19:01:24,31.225364000000006,121.440104,ws,34197.0,0.0,8.3,hw,35.0
710297,e3959,2017-02-06 19:01:34,31.22535,121.440104,ws,34197.0,0.0,8.3,hw,35.0
710300,e3959,2017-02-06 19:01:04,31.225374,121.440096,ws,34197.0,0.0,8.3,hw,35.0
710351,e3959,2017-02-06 16:10:58,31.226864000000006,121.44308,ws,34148.0,0.0,8.3,hw,35.0
710352,e3959,2017-02-06 16:10:28,31.2268,121.443136,ws,34148.0,0.0,8.3,hw,35.0
710384,e3959,2017-02-06 20:33:41,31.228672,121.442504,ws,34219.0,0.0,8.3,hw,35.0
710428,e3959,2017-02-06 16:12:11,31.22988,121.444344,ws,34149.0,0.0,8.3,hw,35.0
710430,e3959,2017-02-06 16:12:26,31.229918,121.44436,ws,34149.0,0.0,8.3,hw,35.0
