,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
227938,e5383,2017-01-27 14:10:58,31.230478,121.37372,ws,73154.0,56.81,6.1,hgg,6.0
227952,e5383,2017-01-27 16:59:09,31.262672,121.394632,ws,73178.0,17.04,6.1,hgg,15.0
227954,e5383,2017-01-27 17:00:07,31.261898,121.391064,ws,73178.0,41.28,6.1,hgg,15.0
227976,e5383,2017-01-27 18:11:31,31.236802,121.45512,ws,73199.0,29.98,6.1,hgg,40.0
227981,e5383,2017-01-27 18:27:18,31.235092,121.456536,ws,73203.0,27.16,6.1,hgg,40.0
227985,e5383,2017-01-27 18:33:51,31.235098,121.45972,ws,73204.0,20.47,6.1,hgg,40.0
227986,e5383,2017-01-27 18:34:06,31.235512,121.459536,ws,73204.0,9.39,6.1,hgg,40.0
227987,e5383,2017-01-27 18:34:01,31.235512,121.459536,ws,73204.0,13.38,6.1,hgg,40.0
228017,e5383,2017-01-27 20:45:40,31.236096000000003,121.481384,ws,73302.0,37.12,6.1,hgg,49.0
228033,e5383,2017-01-27 21:57:25,31.236316,121.47673600000002,ws,73320.0,36.22,6.1,hgg,46.0
228104,e5383,2017-01-27 16:54:58,31.261922,121.391528,ws,73177.0,38.41,6.1,hgg,15.0
228136,e5383,2017-01-27 18:36:15,31.225552,121.465408,ws,73205.0,67.05,6.1,hgg,44.0
228165,e5383,2017-01-27 20:19:59,31.211856,121.571464,ws,73289.0,51.18,6.1,hgg,11.0
228173,e5383,2017-01-27 20:45:45,31.236492,121.481264,ws,73302.0,20.53,6.1,hgg,49.0
228185,e5383,2017-01-27 21:57:35,31.236946000000003,121.47628799999998,ws,73320.0,8.66,6.1,hgg,46.0
228230,e5383,2017-01-27 14:10:30,31.226306,121.372152,ws,73154.0,55.18,6.1,hgg,14.0
228253,e5383,2017-01-27 17:00:12,31.261788,121.39052,ws,73178.0,34.48,6.1,hgg,15.0
228275,e5383,2017-01-27 18:27:38,31.235248,121.45792,ws,73203.0,12.71,6.1,hgg,40.0
228278,e5383,2017-01-27 18:33:56,31.235342,121.459648,ws,73204.0,17.83,6.1,hgg,40.0
228308,e5383,2017-01-27 20:45:55,31.236448,121.480616,ws,73302.0,34.87,6.1,hgg,49.0
228324,e5383,2017-01-27 21:58:58,31.237644,121.475824,ws,73320.0,16.36,6.1,hgg,46.0
228325,e5383,2017-01-27 21:59:23,31.238978000000003,121.475256,ws,73320.0,19.68,6.1,hgg,46.0
228427,e5383,2017-01-27 18:27:13,31.235508000000006,121.456272,ws,73203.0,36.84,6.1,hgg,40.0
228428,e5383,2017-01-27 18:27:28,31.235094,121.457392,ws,73203.0,23.23,6.1,hgg,40.0
228430,e5383,2017-01-27 18:34:11,31.235774,121.459704,ws,73204.0,24.35,6.1,hgg,40.0
228431,e5383,2017-01-27 18:34:42,31.23567,121.461616,ws,73204.0,41.9,6.1,hgg,41.0
228432,e5383,2017-01-27 18:46:57,31.152454,121.51392,ws,73218.0,80.94,6.1,hgg,4.0
228484,e5383,2017-01-27 21:57:30,31.236664,121.476488,ws,73320.0,28.29,6.1,hgg,46.0
228488,e5383,2017-01-27 21:59:13,31.238326,121.475528,ws,73320.0,30.54,6.1,hgg,46.0
228750,e5383,2017-01-27 16:59:04,31.262758,121.394904,ws,73178.0,20.13,6.1,hgg,15.0
228751,e5383,2017-01-27 16:59:47,31.262312,121.39324,ws,73178.0,39.6,6.1,hgg,15.0
228769,e5383,2017-01-27 18:12:11,31.237422,121.455496,ws,73199.0,18.05,6.1,hgg,40.0
228771,e5383,2017-01-27 18:26:58,31.236312,121.45576,ws,73203.0,37.35,6.1,hgg,40.0
228772,e5383,2017-01-27 18:27:33,31.235176,121.457696,ws,73203.0,17.49,6.1,hgg,40.0
228775,e5383,2017-01-27 18:34:31,31.236242,121.461304,ws,73204.0,13.21,6.1,hgg,41.0
228836,e5383,2017-01-27 21:59:18,31.238662,121.4754,ws,73320.0,28.74,6.1,hgg,46.0
228893,e5383,2017-01-27 13:50:15,31.198090000000004,121.318568,ws,73144.0,44.21,6.1,hgg,1.0
228913,e5383,2017-01-27 16:55:17,31.262344,121.393744,ws,73177.0,36.9,6.1,hgg,15.0
228917,e5383,2017-01-27 16:59:52,31.262216,121.392696,ws,73178.0,37.12,6.1,hgg,15.0
228937,e5383,2017-01-27 18:08:59,31.233262,121.445608,ws,73198.0,30.93,6.1,hgg,37.0
228946,e5383,2017-01-27 18:34:26,31.236172,121.460984,ws,73204.0,28.01,6.1,hgg,41.0
228947,e5383,2017-01-27 18:34:21,31.236012,121.460544,ws,73204.0,35.49,6.1,hgg,41.0
228948,e5383,2017-01-27 18:31:09,31.235436,121.45948,ws,73204.0,16.14,6.1,hgg,40.0
228980,e5383,2017-01-27 20:22:08,31.205764,121.550912,ws,73292.0,70.48,6.1,hgg,10.0
228989,e5383,2017-01-27 20:46:26,31.23565,121.477672,ws,73303.0,41.96,6.1,hgg,46.0
228990,e5383,2017-01-27 20:46:36,31.235276,121.476696,ws,73303.0,22.44,6.1,hgg,46.0
228991,e5383,2017-01-27 20:46:00,31.23636,121.480232,ws,73302.0,20.47,6.1,hgg,49.0
229023,e5383,2017-01-27 21:58:53,31.237112,121.476168,ws,73320.0,24.8,6.1,hgg,46.0
229142,e5383,2017-01-27 18:44:10,31.150682,121.48212,ws,73214.0,64.57,6.1,hgg,8.0
229143,e5383,2017-01-27 18:44:05,31.151490000000006,121.482104,ws,73214.0,65.02,6.1,hgg,8.0
229174,e5383,2017-01-27 20:20:04,31.212126,121.570792,ws,73290.0,51.8,6.1,hgg,11.0
229194,e5383,2017-01-27 21:57:20,31.235914,121.476952,ws,73319.0,33.91,6.1,hgg,46.0
229237,e5383,2017-01-27 13:50:20,31.198090000000004,121.318568,ws,73144.0,36.22,6.1,hgg,1.0
229239,e5383,2017-01-27 14:10:26,31.225556,121.37211200000002,ws,73153.0,63.73,6.1,hgg,14.0
229240,e5383,2017-01-27 14:11:13,31.232344,121.374576,ws,73154.0,60.86,6.1,hgg,6.0
229242,e5383,2017-01-27 14:11:18,31.233004,121.374944,ws,73154.0,52.81,6.1,hgg,6.0
229262,e5383,2017-01-27 16:54:53,31.261816,121.390912,ws,73177.0,45.22,6.1,hgg,15.0
229299,e5383,2017-01-27 18:27:03,31.236008,121.455872,ws,73203.0,9.05,6.1,hgg,40.0
229301,e5383,2017-01-27 18:26:33,31.238162,121.455176,ws,73203.0,30.76,6.1,hgg,40.0
229304,e5383,2017-01-27 18:31:14,31.235328000000006,121.4596,ws,73204.0,6.07,6.1,hgg,40.0
229338,e5383,2017-01-27 20:22:03,31.205954,121.551888,ws,73292.0,68.85,6.1,hgg,10.0
229347,e5383,2017-01-27 20:46:31,31.23546,121.477128,ws,73303.0,37.63,6.1,hgg,46.0
230340,e6534,2017-01-27 11:39:17,31.236458,121.482976,ws,95654.0,24.24,6.2,hgg,49.0
230352,e6534,2017-01-27 12:29:58,31.206090000000003,121.519416,ws,95674.0,13.38,6.2,hgg,21.0
230362,e6534,2017-01-27 13:00:25,31.247274,121.468648,ws,95688.0,31.89,6.2,hgg,19.0
230367,e6534,2017-01-27 13:23:52,31.229812,121.444768,ws,95693.0,20.3,6.2,hgg,35.0
230475,e6534,2017-01-27 11:15:57,31.211368,121.571784,ws,95642.0,54.28,6.2,hgg,11.0
230481,e6534,2017-01-27 11:40:32,31.236752000000006,121.481744,ws,95654.0,23.62,6.2,hgg,49.0
230482,e6534,2017-01-27 11:41:15,31.239012,121.480408,ws,95654.0,8.38,6.2,hgg,49.0
230492,e6534,2017-01-27 12:29:53,31.20588,121.519296,ws,95674.0,23.73,6.2,hgg,21.0
230499,e6534,2017-01-27 13:00:30,31.247188,121.468288,ws,95688.0,8.21,6.2,hgg,19.0
230503,e6534,2017-01-27 13:29:49,31.23372,121.4494,ws,95694.0,24.35,6.2,hgg,37.0
230510,e6534,2017-01-27 13:52:28,31.25056,121.43336,ws,95698.0,52.42,6.2,hgg,32.0
230608,e6534,2017-01-27 11:16:02,31.211918,121.57136,ws,95642.0,54.73,6.2,hgg,11.0
230610,e6534,2017-01-27 11:40:17,31.237054,121.482872,ws,95654.0,17.71,6.2,hgg,49.0
230612,e6534,2017-01-27 11:39:12,31.236058,121.483096,ws,95654.0,36.56,6.2,hgg,49.0
230613,e6534,2017-01-27 11:42:44,31.239884000000004,121.48128,ws,95655.0,9.78,6.2,hgg,49.0
230625,e6534,2017-01-27 13:03:21,31.2458,121.466696,ws,95689.0,30.71,6.2,hgg,19.0
230626,e6534,2017-01-27 13:00:15,31.247588,121.469928,ws,95688.0,55.8,6.2,hgg,19.0
230632,e6534,2017-01-27 13:52:38,31.250638,121.431936,ws,95698.0,44.77,6.2,hgg,32.0
230638,e6534,2017-01-27 14:03:46,31.191914,121.416072,ws,95707.0,66.31,6.2,hgg,30.0
230653,e6534,2017-01-27 14:56:01,31.230586,121.373768,ws,95741.0,66.54,6.2,hgg,6.0
230660,e6534,2017-01-27 15:30:11,31.206452,121.403352,ws,95753.0,33.46,6.2,hgg,27.0
230757,e6534,2017-01-27 11:38:22,31.23501,121.482504,ws,95654.0,10.8,6.2,hgg,49.0
230758,e6534,2017-01-27 11:40:55,31.237742,121.481,ws,95654.0,29.41,6.2,hgg,49.0
230759,e6534,2017-01-27 11:41:05,31.238432,121.48064,ws,95654.0,35.49,6.2,hgg,49.0
230770,e6534,2017-01-27 12:29:48,31.205426,121.519064,ws,95674.0,51.46,6.2,hgg,21.0
230775,e6534,2017-01-27 13:01:54,31.246966,121.467408,ws,95689.0,25.98,6.2,hgg,19.0
230776,e6534,2017-01-27 13:02:04,31.246854,121.466848,ws,95689.0,13.1,6.2,hgg,19.0
230782,e6534,2017-01-27 13:21:53,31.230576,121.446832,ws,95693.0,12.65,6.2,hgg,37.0
230788,e6534,2017-01-27 13:52:33,31.250532,121.432608,ws,95698.0,49.72,6.2,hgg,32.0
230811,e6534,2017-01-27 15:09:18,31.231188,121.371864,ws,95745.0,26.32,6.2,hgg,6.0
230884,e6534,2017-01-27 11:41:10,31.238852,121.480528,ws,95654.0,21.93,6.2,hgg,49.0
230886,e6534,2017-01-27 11:45:05,31.237314,121.481032,ws,95655.0,36.84,6.2,hgg,49.0
230909,e6534,2017-01-27 13:02:09,31.246812,121.466704,ws,95689.0,4.55,6.2,hgg,19.0
230910,e6534,2017-01-27 13:03:17,31.24625,121.46663999999998,ws,95689.0,40.83,6.2,hgg,19.0
230925,e6534,2017-01-27 14:55:51,31.228992,121.373032,ws,95741.0,68.06,6.2,hgg,14.0
230927,e6534,2017-01-27 15:18:42,31.200202,121.393528,ws,95750.0,46.74,6.2,hgg,26.0
230928,e6534,2017-01-27 15:31:53,31.205922,121.4042,ws,95753.0,18.73,6.2,hgg,27.0
230929,e6534,2017-01-27 15:28:53,31.207514,121.400248,ws,95752.0,46.23,6.2,hgg,27.0
230995,e6534,2017-01-27 11:40:37,31.236698,121.48148,ws,95654.0,10.18,6.2,hgg,49.0
230997,e6534,2017-01-27 11:38:42,31.235118,121.48268799999998,ws,95654.0,19.68,6.2,hgg,49.0
230998,e6534,2017-01-27 11:41:50,31.23924,121.480216,ws,95654.0,6.97,6.2,hgg,49.0
231026,e6534,2017-01-27 14:03:40,31.192616,121.41556,ws,95707.0,66.48,6.2,hgg,30.0
231116,e6534,2017-01-27 11:42:39,31.239854,121.481088,ws,95655.0,16.98,6.2,hgg,49.0
231138,e6534,2017-01-27 13:26:42,31.230812,121.446808,ws,95694.0,8.94,6.2,hgg,37.0
231139,e6534,2017-01-27 13:26:16,31.230382,121.447136,ws,95694.0,8.94,6.2,hgg,37.0
231140,e6534,2017-01-27 13:23:42,31.230272,121.445208,ws,95693.0,45.11,6.2,hgg,37.0
231141,e6534,2017-01-27 13:26:06,31.230274,121.447112,ws,95694.0,8.55,6.2,hgg,37.0
231142,e6534,2017-01-27 13:28:35,31.231878,121.449928,ws,95694.0,14.17,6.2,hgg,37.0
231164,e6534,2017-01-27 14:55:32,31.226104,121.372136,ws,95740.0,72.61,6.2,hgg,14.0
231171,e6534,2017-01-27 15:23:07,31.201564,121.394024,ws,95751.0,16.93,6.2,hgg,26.0
231172,e6534,2017-01-27 15:29:26,31.206922,121.401968,ws,95752.0,20.81,6.2,hgg,27.0
231173,e6534,2017-01-27 15:41:38,31.22807,121.469192,ws,95760.0,47.81,6.2,hgg,44.0
231262,e6534,2017-01-27 11:41:45,31.239152,121.480256,ws,95654.0,11.75,6.2,hgg,49.0
231284,e6534,2017-01-27 13:01:59,31.2469,121.467072,ws,95689.0,18.33,6.2,hgg,19.0
231288,e6534,2017-01-27 13:23:17,31.230656,121.446768,ws,95693.0,10.8,6.2,hgg,37.0
231289,e6534,2017-01-27 13:28:25,31.231662,121.44924,ws,95694.0,33.41,6.2,hgg,37.0
231293,e6534,2017-01-27 13:58:49,31.235048,121.40672,ws,95702.0,64.85,6.2,hgg,28.0
231316,e6534,2017-01-27 15:09:12,31.231362,121.371472,ws,95745.0,32.56,6.2,hgg,6.0
231320,e6534,2017-01-27 15:25:14,31.203718,121.39464,ws,95751.0,30.6,6.2,hgg,26.0
231322,e6534,2017-01-27 15:23:02,31.201044,121.393888,ws,95751.0,51.35,6.2,hgg,26.0
231411,e6534,2017-01-27 11:40:27,31.23688,121.482128,ws,95654.0,32.06,6.2,hgg,49.0
231412,e6534,2017-01-27 11:42:53,31.23998,121.48156000000002,ws,95655.0,8.26,6.2,hgg,49.0
231434,e6534,2017-01-27 13:26:37,31.230642,121.44688,ws,95694.0,17.49,6.2,hgg,37.0
231435,e6534,2017-01-27 13:29:54,31.233962,121.44932,ws,95694.0,11.41,6.2,hgg,37.0
231437,e6534,2017-01-27 13:28:30,31.231754,121.449624,ws,95694.0,25.36,6.2,hgg,37.0
231467,e6534,2017-01-27 15:30:16,31.206238,121.403688,ws,95753.0,18.84,6.2,hgg,27.0
231571,e6534,2017-01-27 13:00:20,31.247404,121.469208,ws,95688.0,41.68,6.2,hgg,19.0
231576,e6534,2017-01-27 13:20:10,31.230102,121.447432,ws,95693.0,10.06,6.2,hgg,37.0
231578,e6534,2017-01-27 13:26:01,31.230132,121.446848,ws,95694.0,22.83,6.2,hgg,37.0
231584,e6534,2017-01-27 13:58:44,31.235758,121.40716,ws,95702.0,65.36,6.2,hgg,28.0
231585,e6534,2017-01-27 13:58:21,31.238642,121.409248,ws,95701.0,49.78,6.2,hgg,28.0
231586,e6534,2017-01-27 13:58:17,31.239208,121.409648,ws,95701.0,54.9,6.2,hgg,28.0
231587,e6534,2017-01-27 14:03:59,31.190084,121.417352,ws,95707.0,61.87,6.2,hgg,30.0
231588,e6534,2017-01-27 14:03:35,31.19332,121.415048,ws,95707.0,67.61,6.2,hgg,30.0
231614,e6534,2017-01-27 15:41:25,31.227371999999995,121.46756,ws,95759.0,44.88,6.2,hgg,44.0
233361,e11030,2017-01-27 06:59:36,31.267018,121.486696,ws,105149.0,38.86,,hgg,9.0
233426,e11030,2017-01-27 10:53:32,31.262226,121.454904,ws,105237.0,9.45,,hgg,38.0
233434,e11030,2017-01-27 11:28:02,31.29415,121.50708,ws,105251.0,68.06,,hgg,20.0
233457,e11030,2017-01-27 13:09:18,31.235158,121.457632,ws,105279.0,28.85,,hgg,40.0
233459,e11030,2017-01-27 13:16:07,31.227266,121.442872,ws,105281.0,15.8,,hgg,35.0
233460,e11030,2017-01-27 13:16:51,31.225498,121.443552,ws,105281.0,19.12,,hgg,35.0
233471,e11030,2017-01-27 14:13:27,31.227456,121.37144,ws,105299.0,30.93,,hgg,14.0
233476,e11030,2017-01-27 14:29:22,31.210040000000006,121.412608,ws,105304.0,28.4,,hgg,29.0
233536,e11030,2017-01-27 17:48:16,31.26439,121.485512,ws,105391.0,12.65,,hgg,3.0
233537,e11030,2017-01-27 18:00:43,31.246284000000006,121.468144,ws,105394.0,20.75,,hgg,19.0
233538,e11030,2017-01-27 17:57:16,31.247212,121.468264,ws,105394.0,6.75,,hgg,19.0
233613,e11030,2017-01-27 10:38:54,31.227652000000006,121.46724,ws,105231.0,56.36,,hgg,44.0
233622,e11030,2017-01-27 11:02:24,31.261788,121.453336,ws,105240.0,27.0,,hgg,38.0
233627,e11030,2017-01-27 11:16:59,31.29338,121.506728,ws,105248.0,27.61,,hgg,20.0
233628,e11030,2017-01-27 11:23:36,31.300182,121.505504,ws,105249.0,28.29,,hgg,50.0
233656,e11030,2017-01-27 12:46:52,31.268404,121.487544,ws,105272.0,52.25,,hgg,9.0
233661,e11030,2017-01-27 13:07:54,31.237648,121.464368,ws,105278.0,37.51,,hgg,41.0
233669,e11030,2017-01-27 13:34:41,31.205172,121.403488,ws,105287.0,18.61,,hgg,27.0
233673,e11030,2017-01-27 13:33:33,31.205106,121.402552,ws,105287.0,21.15,,hgg,27.0
233674,e11030,2017-01-27 13:33:38,31.205386,121.402472,ws,105287.0,20.25,,hgg,27.0
233681,e11030,2017-01-27 14:13:22,31.227622,121.370984,ws,105299.0,35.43,,hgg,14.0
233686,e11030,2017-01-27 14:37:20,31.225458000000003,121.44268,ws,105308.0,21.26,,hgg,35.0
233697,e11030,2017-01-27 15:01:06,31.280576,121.47724,ws,105320.0,60.58,,hgg,48.0
233752,e11030,2017-01-27 07:02:08,31.264924,121.485744,ws,105150.0,41.85,,hgg,3.0
233771,e11030,2017-01-27 08:09:35,31.206658,121.519432,ws,105180.0,21.09,,hgg,21.0
233820,e11030,2017-01-27 10:40:35,31.23804,121.46096,ws,105233.0,68.34,,hgg,41.0
233824,e11030,2017-01-27 11:02:14,31.261322,121.451272,ws,105240.0,45.95,,hgg,38.0
233825,e11030,2017-01-27 11:02:29,31.2619,121.453736,ws,105240.0,32.45,,hgg,38.0
233831,e11030,2017-01-27 11:24:06,31.300938,121.508024,ws,105250.0,33.18,,hgg,50.0
233833,e11030,2017-01-27 11:23:41,31.300290000000004,121.50588,ws,105249.0,30.26,,hgg,50.0
233856,e11030,2017-01-27 12:48:57,31.265118,121.485704,ws,105273.0,42.18,,hgg,9.0
233864,e11030,2017-01-27 13:07:59,31.23751,121.463968,ws,105278.0,20.08,,hgg,41.0
233865,e11030,2017-01-27 13:09:23,31.23501,121.457344,ws,105279.0,12.03,,hgg,40.0
233866,e11030,2017-01-27 13:15:27,31.22807,121.442632,ws,105281.0,13.27,,hgg,35.0
233868,e11030,2017-01-27 13:13:19,31.23136,121.44808,ws,105280.0,49.83,,hgg,37.0
233872,e11030,2017-01-27 13:34:46,31.205172,121.403488,ws,105287.0,15.69,,hgg,27.0
233875,e11030,2017-01-27 13:33:18,31.205788,121.403904,ws,105287.0,39.71,,hgg,27.0
233876,e11030,2017-01-27 13:40:36,31.202396000000004,121.394336,ws,105288.0,19.4,,hgg,26.0
233902,e11030,2017-01-27 14:55:38,31.239276,121.460184,ws,105315.0,63.78,,hgg,41.0
233903,e11030,2017-01-27 14:59:42,31.27018,121.4692,ws,105319.0,60.18,,hgg,45.0
233941,e11030,2017-01-27 17:39:51,31.277022,121.479136,ws,105388.0,23.85,,hgg,47.0
233943,e11030,2017-01-27 17:47:49,31.267004,121.48668,ws,105391.0,46.57,,hgg,9.0
233958,e11030,2017-01-27 07:00:18,31.269266,121.488424,ws,105149.0,15.46,,hgg,9.0
233959,e11030,2017-01-27 06:59:16,31.265104,121.485824,ws,105149.0,39.31,,hgg,9.0
233972,e11030,2017-01-27 08:09:40,31.206656,121.519112,ws,105180.0,23.85,,hgg,21.0
234024,e11030,2017-01-27 10:56:05,31.260234000000004,121.454672,ws,105237.0,32.9,,hgg,38.0
234029,e11030,2017-01-27 11:15:29,31.291484000000004,121.506664,ws,105248.0,15.35,,hgg,20.0
234030,e11030,2017-01-27 11:15:19,31.291112,121.507552,ws,105248.0,44.88,,hgg,20.0
234032,e11030,2017-01-27 11:23:31,31.300072,121.505112,ws,105249.0,27.05,,hgg,50.0
234033,e11030,2017-01-27 11:23:51,31.300572,121.50676,ws,105249.0,29.98,,hgg,50.0
234034,e11030,2017-01-27 11:24:54,31.301304,121.509912,ws,105250.0,12.03,,hgg,50.0
234056,e11030,2017-01-27 12:47:12,31.266952000000003,121.486568,ws,105273.0,16.53,,hgg,9.0
234062,e11030,2017-01-27 13:15:22,31.228406,121.442592,ws,105281.0,34.7,,hgg,35.0
234066,e11030,2017-01-27 13:30:03,31.2105,121.413528,ws,105286.0,42.46,,hgg,29.0
234067,e11030,2017-01-27 13:30:13,31.210322,121.41272,ws,105286.0,5.23,,hgg,29.0
234068,e11030,2017-01-27 13:38:28,31.202004,121.39496,ws,105288.0,23.51,,hgg,26.0
234078,e11030,2017-01-27 14:37:30,31.225790000000003,121.443128,ws,105308.0,14.23,,hgg,35.0
234082,e11030,2017-01-27 14:37:40,31.226102,121.443504,ws,105308.0,17.1,,hgg,35.0
234125,e11030,2017-01-27 17:39:46,31.276944,121.478856,ws,105388.0,21.6,,hgg,47.0
234126,e11030,2017-01-27 17:40:01,31.277302,121.479856,ws,105388.0,31.72,,hgg,47.0
234131,e11030,2017-01-27 18:00:17,31.246846,121.467632,ws,105394.0,24.86,,hgg,19.0
234154,e11030,2017-01-27 06:59:31,31.266540000000006,121.486472,ws,105149.0,39.82,,hgg,9.0
234155,e11030,2017-01-27 06:59:55,31.268244,121.487544,ws,105149.0,30.48,,hgg,9.0
234220,e11030,2017-01-27 11:24:11,31.301082,121.508464,ws,105250.0,25.65,,hgg,50.0
234242,e11030,2017-01-27 12:47:02,31.267478000000004,121.486832,ws,105273.0,31.66,,hgg,9.0
234243,e11030,2017-01-27 12:46:57,31.267908,121.487136,ws,105273.0,40.89,,hgg,9.0
234277,e11030,2017-01-27 15:01:01,31.280134000000004,121.476448,ws,105320.0,65.41,,hgg,48.0
234319,e11030,2017-01-27 17:47:28,31.26878,121.487864,ws,105391.0,41.45,,hgg,9.0
234320,e11030,2017-01-27 17:48:37,31.263382,121.485136,ws,105391.0,11.08,,hgg,3.0
234321,e11030,2017-01-27 18:00:22,31.2469,121.467944,ws,105394.0,14.17,,hgg,19.0
234323,e11030,2017-01-27 17:57:11,31.247256,121.468472,ws,105394.0,19.63,,hgg,19.0
234344,e11030,2017-01-27 07:00:05,31.268726,121.488032,ws,105149.0,31.1,,hgg,9.0
234398,e11030,2017-01-27 11:16:48,31.292908,121.50648,ws,105248.0,8.77,,hgg,20.0
234400,e11030,2017-01-27 11:15:24,31.291328000000004,121.507008,ws,105248.0,32.68,,hgg,20.0
234401,e11030,2017-01-27 11:24:16,31.301082,121.508464,ws,105250.0,12.26,,hgg,50.0
234430,e11030,2017-01-27 12:48:32,31.266226,121.48613600000002,ws,105273.0,25.14,,hgg,9.0
234432,e11030,2017-01-27 13:08:15,31.237126,121.463016,ws,105278.0,20.86,,hgg,41.0
234434,e11030,2017-01-27 13:13:57,31.229848,121.443584,ws,105280.0,22.78,,hgg,35.0
234437,e11030,2017-01-27 13:16:56,31.225308,121.4436,ws,105281.0,5.79,,hgg,35.0
234444,e11030,2017-01-27 13:40:45,31.202898,121.394336,ws,105288.0,27.33,,hgg,26.0
234477,e11030,2017-01-27 14:55:32,31.23853,121.460624,ws,105315.0,67.72,,hgg,41.0
234478,e11030,2017-01-27 15:01:27,31.282862,121.47836,ws,105321.0,45.67,,hgg,48.0
234516,e11030,2017-01-27 17:39:41,31.27689,121.47848799999998,ws,105388.0,26.43,,hgg,47.0
234522,e11030,2017-01-27 17:47:33,31.268374,121.487512,ws,105391.0,38.02,,hgg,9.0
234523,e11030,2017-01-27 17:58:44,31.246936,121.46708,ws,105394.0,9.73,,hgg,19.0
234524,e11030,2017-01-27 18:01:06,31.245518,121.468104,ws,105395.0,12.48,,hgg,19.0
234540,e11030,2017-01-27 07:01:09,31.266686,121.486456,ws,105150.0,11.41,,hgg,9.0
234544,e11030,2017-01-27 06:59:21,31.2656,121.486024,ws,105149.0,42.46,,hgg,9.0
234545,e11030,2017-01-27 06:59:26,31.266058,121.486232,ws,105149.0,38.47,,hgg,9.0
234607,e11030,2017-01-27 10:54:12,31.262006,121.454592,ws,105237.0,8.83,,hgg,38.0
234608,e11030,2017-01-27 11:02:19,31.261322,121.451272,ws,105240.0,39.48,,hgg,38.0
234615,e11030,2017-01-27 11:16:19,31.2916,121.50644,ws,105248.0,14.85,,hgg,20.0
234651,e11030,2017-01-27 13:13:38,31.230516,121.445528,ws,105280.0,43.81,,hgg,37.0
234656,e11030,2017-01-27 13:30:08,31.210372,121.413008,ws,105286.0,24.35,,hgg,29.0
234675,e11030,2017-01-27 15:01:22,31.282336,121.47828,ws,105321.0,40.78,,hgg,48.0
234732,e11030,2017-01-27 17:47:18,31.269582,121.488768,ws,105390.0,45.39,,hgg,9.0
234733,e11030,2017-01-27 17:48:12,31.264728,121.48573600000002,ws,105391.0,33.97,,hgg,3.0
234734,e11030,2017-01-27 17:48:32,31.263642,121.485248,ws,105391.0,27.16,,hgg,3.0
234738,e11030,2017-01-27 17:58:39,31.24698,121.467256,ws,105394.0,17.26,,hgg,19.0
234741,e11030,2017-01-27 19:30:24,31.245138,121.462592,ws,105395.0,20.3,,hgg,43.0
234742,e11030,2017-01-27 19:30:05,31.244674,121.462896,ws,105395.0,20.19,,hgg,42.0
234760,e11030,2017-01-27 07:00:54,31.2681,121.487248,ws,105150.0,49.16,,hgg,9.0
234761,e11030,2017-01-27 07:01:04,31.266966,121.486592,ws,105150.0,33.01,,hgg,9.0
234837,e11030,2017-01-27 11:23:56,31.300686,121.507152,ws,105249.0,26.49,,hgg,50.0
234838,e11030,2017-01-27 11:23:46,31.30043,121.50632,ws,105249.0,33.18,,hgg,50.0
234839,e11030,2017-01-27 11:28:17,31.291976,121.505928,ws,105251.0,53.66,,hgg,20.0
234862,e11030,2017-01-27 12:48:47,31.265118,121.485704,ws,105273.0,38.7,,hgg,9.0
234866,e11030,2017-01-27 13:09:03,31.235662,121.458936,ws,105279.0,38.58,,hgg,40.0
234867,e11030,2017-01-27 13:14:02,31.229722,121.44332,ws,105280.0,15.86,,hgg,35.0
234868,e11030,2017-01-27 13:14:07,31.22958,121.443088,ws,105280.0,10.8,,hgg,35.0
234871,e11030,2017-01-27 13:17:26,31.225132,121.44356,ws,105281.0,13.83,,hgg,35.0
234876,e11030,2017-01-27 13:41:05,31.204482,121.39484,ws,105289.0,25.53,,hgg,26.0
234899,e11030,2017-01-27 14:55:43,31.239992,121.459816,ws,105315.0,59.34,,hgg,40.0
234993,e11030,2017-01-27 07:29:00,31.21088,121.570376,ws,105166.0,85.44,,hgg,11.0
234998,e11030,2017-01-27 08:09:30,31.206878000000003,121.519648,ws,105180.0,28.46,,hgg,21.0
235057,e11030,2017-01-27 11:02:09,31.261322,121.451272,ws,105240.0,63.05,,hgg,38.0
235060,e11030,2017-01-27 11:28:27,31.290704,121.5052,ws,105251.0,59.51,,hgg,20.0
235084,e11030,2017-01-27 12:46:43,31.269378000000003,121.488632,ws,105272.0,56.25,,hgg,9.0
235088,e11030,2017-01-27 13:16:22,31.22683,121.44304,ws,105281.0,20.19,,hgg,35.0
235093,e11030,2017-01-27 13:29:58,31.21064,121.414176,ws,105286.0,47.13,,hgg,29.0
235094,e11030,2017-01-27 13:33:48,31.205314,121.402392,ws,105287.0,11.13,,hgg,27.0
235120,e11030,2017-01-27 14:55:22,31.235986,121.46181599999998,ws,105315.0,66.2,,hgg,41.0
235124,e11030,2017-01-27 15:01:16,31.28178,121.478152,ws,105321.0,50.96,,hgg,48.0
235175,e11030,2017-01-27 17:39:56,31.27713,121.479472,ws,105388.0,29.13,,hgg,47.0
235177,e11030,2017-01-27 17:48:07,31.265204,121.485952,ws,105391.0,43.08,,hgg,9.0
235178,e11030,2017-01-27 18:00:38,31.246558,121.468128,ws,105394.0,23.06,,hgg,19.0
