,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
447759,e1965,2017-02-01 22:56:56,31.259988,121.43404,fm,,,,,33.0
447766,e1965,2017-02-01 23:02:32,31.259986,121.43404,fm,,,,,33.0
447767,e1965,2017-02-01 23:03:12,31.259986,121.434024,fm,,,,,33.0
447774,e1965,2017-02-01 23:10:09,31.259994,121.434048,fm,,,,,33.0
447778,e1965,2017-02-01 23:09:49,31.259998,121.434056,fm,,,,,33.0
447786,e1965,2017-02-01 23:18:15,31.25995,121.434088,fm,,,,,33.0
447791,e1965,2017-02-01 23:24:32,31.259970000000006,121.434048,fm,,,,,33.0
447792,e1965,2017-02-01 23:26:30,31.259984000000006,121.43412,fm,,,,,33.0
447793,e1965,2017-02-01 23:26:36,31.259982,121.43412,fm,,,,,33.0
447794,e1965,2017-02-01 23:24:42,31.259958,121.43408,fm,,,,,33.0
447795,e1965,2017-02-01 23:25:13,31.259984000000006,121.43412,fm,,,,,33.0
447796,e1965,2017-02-01 23:25:33,31.259964,121.434136,fm,,,,,33.0
447797,e1965,2017-02-01 23:22:25,31.259986,121.434048,fm,,,,,33.0
447798,e1965,2017-02-01 23:28:04,31.259962,121.434168,fm,,,,,33.0
447799,e1965,2017-02-01 23:32:58,31.259984000000006,121.434088,fm,,,,,33.0
447800,e1965,2017-02-01 23:31:39,31.259976,121.434056,fm,,,,,33.0
447801,e1965,2017-02-01 23:32:30,31.259962,121.434064,fm,,,,,33.0
447802,e1965,2017-02-01 23:28:43,31.259998,121.434168,fm,,,,,33.0
447804,e1965,2017-02-01 23:29:18,31.259994,121.434128,fm,,,,,33.0
447805,e1965,2017-02-01 23:35:07,31.259992,121.434072,fm,,,,,33.0
447806,e1965,2017-02-01 23:39:07,31.259970000000006,121.43412,fm,,,,,33.0
447807,e1965,2017-02-01 23:36:45,31.259936,121.434168,fm,,,,,33.0
447808,e1965,2017-02-01 23:36:50,31.259938,121.434168,fm,,,,,33.0
447809,e1965,2017-02-01 23:36:11,31.259952,121.434144,fm,,,,,33.0
447810,e1965,2017-02-01 23:42:24,31.259966,121.434088,fm,,,,,33.0
447811,e1965,2017-02-01 23:43:17,31.259912,121.434112,fm,,,,,33.0
447812,e1965,2017-02-01 23:45:01,31.259926,121.434088,fm,,,,,33.0
447813,e1965,2017-02-01 23:49:50,31.259968,121.434104,fm,,,,,33.0
447814,e1965,2017-02-01 23:50:45,31.259956,121.43412,fm,,,,,33.0
447815,e1965,2017-02-01 23:49:55,31.259968,121.434112,fm,,,,,33.0
447816,e1965,2017-02-01 23:50:15,31.259962,121.43412,fm,,,,,33.0
447817,e1965,2017-02-01 23:52:27,31.259940000000004,121.434104,fm,,,,,33.0
447818,e1965,2017-02-01 23:52:42,31.259938,121.434104,fm,,,,,33.0
447819,e1965,2017-02-01 23:54:25,31.259978000000004,121.434104,fm,,,,,33.0
447820,e1965,2017-02-01 23:55:34,31.25996,121.434096,fm,,,,,33.0
447821,e1965,2017-02-01 23:55:39,31.259962,121.434104,fm,,,,,33.0
447822,e1965,2017-02-01 23:52:04,31.259946000000006,121.434112,fm,,,,,33.0
447823,e1965,2017-02-01 23:58:01,31.25993,121.434096,fm,,,,,33.0
447824,e1965,2017-02-01 23:58:06,31.25993,121.434096,fm,,,,,33.0
447825,e1965,2017-02-01 23:59:29,31.259938,121.434104,fm,,,,,33.0
447826,e1965,2017-02-01 23:58:21,31.259928,121.434096,fm,,,,,33.0
447827,e1965,2017-02-01 23:58:26,31.259928,121.434096,fm,,,,,33.0
447828,e1965,2017-02-01 23:58:41,31.259922,121.434112,fm,,,,,33.0
447829,e1965,2017-02-01 00:01:43,31.259944,121.434096,fm,,,,,33.0
447830,e1965,2017-02-01 00:01:19,31.259906,121.434096,fm,,,,,33.0
447831,e1965,2017-02-01 00:02:47,31.259926,121.43408,fm,,,,,33.0
447832,e1965,2017-02-01 00:02:22,31.259938,121.43408,fm,,,,,33.0
447833,e1965,2017-02-01 00:03:17,31.259970000000006,121.434064,fm,,,,,33.0
447834,e1965,2017-02-01 00:03:22,31.259974,121.434056,fm,,,,,33.0
447835,e1965,2017-02-01 00:04:46,31.259974,121.43408,fm,,,,,33.0
447836,e1965,2017-02-01 00:05:34,31.259958,121.434088,fm,,,,,33.0
447837,e1965,2017-02-01 00:08:57,31.259966,121.434072,fm,,,,,33.0
447838,e1965,2017-02-01 00:09:19,31.259970000000006,121.43408,fm,,,,,33.0
447839,e1965,2017-02-01 00:10:33,31.259962,121.434088,fm,,,,,33.0
447840,e1965,2017-02-01 00:12:32,31.259952,121.434112,fm,,,,,33.0
447841,e1965,2017-02-01 00:13:20,31.259932,121.43412,fm,,,,,33.0
447842,e1965,2017-02-01 00:14:54,31.259904,121.43412,fm,,,,,33.0
447843,e1965,2017-02-01 00:15:44,31.259914,121.43412,fm,,,,,33.0
447844,e1965,2017-02-01 00:18:31,31.25993,121.434112,fm,,,,,33.0
447845,e1965,2017-02-01 00:19:34,31.259942,121.43412,fm,,,,,33.0
447846,e1965,2017-02-01 00:22:31,31.259962,121.434096,fm,,,,,33.0
447847,e1965,2017-02-01 00:21:56,31.259958,121.43412,fm,,,,,33.0
447848,e1965,2017-02-01 00:23:10,31.259928,121.434096,fm,,,,,33.0
447849,e1965,2017-02-01 00:24:00,31.259940000000004,121.434136,fm,,,,,33.0
447850,e1965,2017-02-01 00:23:55,31.259940000000004,121.434128,fm,,,,,33.0
447851,e1965,2017-02-01 00:23:49,31.259940000000004,121.43412,fm,,,,,33.0
447852,e1965,2017-02-01 00:25:33,31.259952,121.43412,fm,,,,,33.0
447853,e1965,2017-02-01 00:26:42,31.259948,121.434152,fm,,,,,33.0
447854,e1965,2017-02-01 00:26:32,31.259952,121.434152,fm,,,,,33.0
447855,e1965,2017-02-01 00:26:37,31.25995,121.434152,fm,,,,,33.0
447856,e1965,2017-02-01 00:26:11,31.259946000000006,121.434128,fm,,,,,33.0
447857,e1965,2017-02-01 00:26:47,31.259946000000006,121.434144,fm,,,,,33.0
447858,e1965,2017-02-01 00:27:55,31.259962,121.43412,fm,,,,,33.0
447859,e1965,2017-02-01 00:27:19,31.25995,121.434136,fm,,,,,33.0
447860,e1965,2017-02-01 00:27:35,31.259966,121.43412,fm,,,,,33.0
447861,e1965,2017-02-01 00:27:30,31.25996,121.43412,fm,,,,,33.0
447862,e1965,2017-02-01 00:28:48,31.25993,121.43416,fm,,,,,33.0
447863,e1965,2017-02-01 00:29:34,31.259984000000006,121.43416,fm,,,,,33.0
447864,e1965,2017-02-01 00:30:27,31.25989,121.434168,fm,,,,,33.0
447865,e1965,2017-02-01 00:30:37,31.25989,121.434168,fm,,,,,33.0
447866,e1965,2017-02-01 00:34:13,31.259894,121.43412,fm,,,,,33.0
447867,e1965,2017-02-01 00:35:23,31.259836,121.434152,fm,,,,,33.0
447868,e1965,2017-02-01 00:35:56,31.25988,121.43416,fm,,,,,33.0
447869,e1965,2017-02-01 00:36:47,31.259938,121.43412,fm,,,,,33.0
447870,e1965,2017-02-01 00:37:29,31.259936,121.434144,fm,,,,,33.0
447871,e1965,2017-02-01 00:37:45,31.259946000000006,121.434136,fm,,,,,33.0
447872,e1965,2017-02-01 00:38:28,31.259940000000004,121.434152,fm,,,,,33.0
447873,e1965,2017-02-01 00:39:24,31.259916,121.434176,fm,,,,,33.0
447874,e1965,2017-02-01 00:39:46,31.259906,121.434176,fm,,,,,33.0
447875,e1965,2017-02-01 00:40:56,31.259966,121.434136,fm,,,,,33.0
447876,e1965,2017-02-01 00:42:10,31.259956,121.434136,fm,,,,,33.0
447877,e1965,2017-02-01 00:41:30,31.259948,121.434152,fm,,,,,33.0
447878,e1965,2017-02-01 00:42:38,31.259924,121.43416,fm,,,,,33.0
447879,e1965,2017-02-01 00:42:49,31.25991,121.434168,fm,,,,,33.0
447880,e1965,2017-02-01 00:43:44,31.25995,121.434136,fm,,,,,33.0
447881,e1965,2017-02-01 00:44:32,31.25992,121.434144,fm,,,,,33.0
447882,e1965,2017-02-01 00:44:07,31.259916,121.434144,fm,,,,,33.0
447883,e1965,2017-02-01 00:44:37,31.259926,121.434144,fm,,,,,33.0
447884,e1965,2017-02-01 00:45:26,31.259948,121.434176,fm,,,,,33.0
447885,e1965,2017-02-01 00:45:31,31.259954,121.434168,fm,,,,,33.0
447886,e1965,2017-02-01 00:48:58,31.259870000000006,121.434144,fm,,,,,33.0
447887,e1965,2017-02-01 00:49:56,31.259972,121.434144,fm,,,,,33.0
447892,e1965,2017-02-01 00:53:13,31.25998,121.43416,fm,,,,,33.0
447893,e1965,2017-02-01 00:54:21,31.259936,121.434184,fm,,,,,33.0
447894,e1965,2017-02-01 00:54:16,31.259938,121.434184,fm,,,,,33.0
447895,e1965,2017-02-01 00:57:47,31.259928,121.434152,fm,,,,,33.0
447896,e1965,2017-02-01 00:58:08,31.259942,121.434152,fm,,,,,33.0
447897,e1965,2017-02-01 01:00:16,31.25996,121.434136,fm,,,,,33.0
447898,e1965,2017-02-01 01:01:35,31.259904,121.434168,fm,,,,,33.0
447899,e1965,2017-02-01 01:02:48,31.259872,121.434176,fm,,,,,33.0
447900,e1965,2017-02-01 01:02:43,31.259876,121.434176,fm,,,,,33.0
447901,e1965,2017-02-01 01:04:12,31.259914,121.43416,fm,,,,,33.0
447902,e1965,2017-02-01 01:05:00,31.259864,121.434184,fm,,,,,33.0
447903,e1965,2017-02-01 01:05:30,31.259912,121.434176,fm,,,,,33.0
447904,e1965,2017-02-01 01:07:52,31.259936,121.43416,fm,,,,,33.0
447905,e1965,2017-02-01 01:10:55,31.259922,121.434168,fm,,,,,33.0
447906,e1965,2017-02-01 01:11:43,31.259982,121.434144,fm,,,,,33.0
447907,e1965,2017-02-01 01:12:28,31.259972,121.434144,fm,,,,,33.0
447908,e1965,2017-02-01 01:12:03,31.259956,121.434152,fm,,,,,33.0
447909,e1965,2017-02-01 01:11:58,31.259964,121.434152,fm,,,,,33.0
447915,e1965,2017-02-01 01:18:12,31.259938,121.434144,fm,,,,,33.0
447916,e1965,2017-02-01 01:17:57,31.259922,121.434144,fm,,,,,33.0
447917,e1965,2017-02-01 01:18:27,31.259940000000004,121.434144,fm,,,,,33.0
447918,e1965,2017-02-01 01:19:00,31.25991,121.434144,fm,,,,,33.0
447919,e1965,2017-02-01 01:19:26,31.259912,121.434152,fm,,,,,33.0
447920,e1965,2017-02-01 01:18:55,31.259914,121.434144,fm,,,,,33.0
447921,e1965,2017-02-01 01:21:32,31.259932,121.434144,fm,,,,,33.0
447922,e1965,2017-02-01 01:22:17,31.259898,121.43416,fm,,,,,33.0
447923,e1965,2017-02-01 01:21:57,31.259908000000006,121.43416,fm,,,,,33.0
447924,e1965,2017-02-01 01:22:22,31.25989,121.434168,fm,,,,,33.0
447925,e1965,2017-02-01 01:24:24,31.259914,121.434168,fm,,,,,33.0
447926,e1965,2017-02-01 01:24:54,31.259954,121.434136,fm,,,,,33.0
447927,e1965,2017-02-01 01:27:41,31.259894,121.434216,fm,,,,,33.0
447928,e1965,2017-02-01 01:27:52,31.259884000000003,121.434224,fm,,,,,33.0
447956,e1965,2017-02-01 02:10:30,31.259902,121.434328,fm,,,,,33.0
447958,e1965,2017-02-01 19:52:25,31.259988,121.434088,fm,,,,,33.0
447960,e1965,2017-02-01 19:53:29,31.259938,121.434088,fm,,,,,33.0
447961,e1965,2017-02-01 19:52:49,31.259936,121.434112,fm,,,,,33.0
447963,e1965,2017-02-01 19:53:14,31.259926,121.434104,fm,,,,,33.0
447964,e1965,2017-02-01 19:52:38,31.259958,121.434104,fm,,,,,33.0
447965,e1965,2017-02-01 19:52:44,31.259946000000006,121.434112,fm,,,,,33.0
447966,e1965,2017-02-01 20:01:55,31.259970000000006,121.434088,fm,,,,,33.0
447967,e1965,2017-02-01 19:57:49,31.259922,121.434104,fm,,,,,33.0
447968,e1965,2017-02-01 19:59:18,31.259972,121.434096,fm,,,,,33.0
447969,e1965,2017-02-01 19:58:43,31.259974,121.434104,fm,,,,,33.0
447970,e1965,2017-02-01 20:02:53,31.259974,121.434088,fm,,,,,33.0
447971,e1965,2017-02-01 20:06:05,31.259938,121.434136,fm,,,,,33.0
447972,e1965,2017-02-01 20:05:55,31.259934,121.434144,fm,,,,,33.0
447973,e1965,2017-02-01 20:07:29,31.259936,121.434136,fm,,,,,33.0
447974,e1965,2017-02-01 20:06:38,31.259934,121.434128,fm,,,,,33.0
447975,e1965,2017-02-01 20:10:54,31.259968,121.434128,fm,,,,,33.0
447976,e1965,2017-02-01 20:10:01,31.25995,121.434136,fm,,,,,33.0
447977,e1965,2017-02-01 20:07:44,31.259938,121.434136,fm,,,,,33.0
447978,e1965,2017-02-01 20:13:41,31.259936,121.434136,fm,,,,,33.0
447979,e1965,2017-02-01 20:13:51,31.259932,121.434136,fm,,,,,33.0
447980,e1965,2017-02-01 20:13:36,31.259936,121.434136,fm,,,,,33.0
447981,e1965,2017-02-01 20:14:31,31.259922,121.434144,fm,,,,,33.0
447982,e1965,2017-02-01 20:15:05,31.259944,121.434128,fm,,,,,33.0
447983,e1965,2017-02-01 20:15:25,31.259962,121.43412,fm,,,,,33.0
447984,e1965,2017-02-01 20:13:03,31.259948,121.434136,fm,,,,,33.0
447985,e1965,2017-02-01 20:12:57,31.25995,121.434136,fm,,,,,33.0
447986,e1965,2017-02-01 20:13:08,31.259948,121.434136,fm,,,,,33.0
447987,e1965,2017-02-01 20:17:14,31.259934,121.43412,fm,,,,,33.0
447988,e1965,2017-02-01 20:19:10,31.259938,121.43412,fm,,,,,33.0
447989,e1965,2017-02-01 20:19:50,31.259922,121.434136,fm,,,,,33.0
447990,e1965,2017-02-01 20:20:39,31.259914,121.434168,fm,,,,,33.0
447991,e1965,2017-02-01 20:18:46,31.259942,121.43412,fm,,,,,33.0
447992,e1965,2017-02-01 20:18:11,31.259944,121.43412,fm,,,,,33.0
447993,e1965,2017-02-01 20:18:21,31.25995,121.43412,fm,,,,,33.0
447994,e1965,2017-02-01 20:18:42,31.259942,121.43412,fm,,,,,33.0
447995,e1965,2017-02-01 20:24:06,31.2599,121.434168,fm,,,,,33.0
447996,e1965,2017-02-01 20:24:49,31.259924,121.434168,fm,,,,,33.0
447997,e1965,2017-02-01 20:24:44,31.25992,121.434168,fm,,,,,33.0
447998,e1965,2017-02-01 20:23:30,31.259896,121.434176,fm,,,,,33.0
447999,e1965,2017-02-01 20:30:23,31.259892,121.4342,fm,,,,,33.0
448001,e1965,2017-02-01 20:35:28,31.25989,121.43416,fm,,,,,33.0
448002,e1965,2017-02-01 20:33:35,31.2599,121.434176,fm,,,,,33.0
448003,e1965,2017-02-01 20:32:32,31.259908000000006,121.434184,fm,,,,,33.0
448004,e1965,2017-02-01 20:41:57,31.259936,121.434168,fm,,,,,33.0
448005,e1965,2017-02-01 20:41:42,31.259934,121.434168,fm,,,,,33.0
448006,e1965,2017-02-01 20:40:09,31.259968,121.434176,fm,,,,,33.0
448007,e1965,2017-02-01 20:40:19,31.259966,121.434176,fm,,,,,33.0
448008,e1965,2017-02-01 20:39:59,31.259964,121.434176,fm,,,,,33.0
448009,e1965,2017-02-01 20:38:44,31.259932,121.434152,fm,,,,,33.0
448010,e1965,2017-02-01 20:38:49,31.259936,121.434144,fm,,,,,33.0
448011,e1965,2017-02-01 20:44:39,31.259934,121.4342,fm,,,,,33.0
448012,e1965,2017-02-01 20:45:43,31.259954,121.434216,fm,,,,,33.0
448013,e1965,2017-02-01 20:42:55,31.259902,121.4342,fm,,,,,33.0
448014,e1965,2017-02-01 20:52:47,31.2599,121.4342,fm,,,,,33.0
448015,e1965,2017-02-01 20:52:11,31.259904,121.434208,fm,,,,,33.0
448016,e1965,2017-02-01 20:47:26,31.259928,121.434184,fm,,,,,33.0
448017,e1965,2017-02-01 20:47:41,31.259922,121.434184,fm,,,,,33.0
448018,e1965,2017-02-01 20:50:18,31.259888,121.43424,fm,,,,,33.0
448019,e1965,2017-02-01 20:50:38,31.259884000000003,121.434232,fm,,,,,33.0
448020,e1965,2017-02-01 20:48:55,31.259862,121.43428,fm,,,,,33.0
448021,e1965,2017-02-01 20:54:34,31.259866,121.434272,fm,,,,,33.0
448022,e1965,2017-02-01 20:54:05,31.259876,121.434256,fm,,,,,33.0
448023,e1965,2017-02-01 21:00:03,31.25988,121.4342,fm,,,,,33.0
448024,e1965,2017-02-01 21:00:23,31.259896,121.434208,fm,,,,,33.0
448025,e1965,2017-02-01 21:00:53,31.25989,121.434208,fm,,,,,33.0
448026,e1965,2017-02-01 21:02:06,31.259886,121.434232,fm,,,,,33.0
448027,e1965,2017-02-01 21:02:31,31.259884000000003,121.43424,fm,,,,,33.0
448028,e1965,2017-02-01 20:59:19,31.259892,121.4342,fm,,,,,33.0
448029,e1965,2017-02-01 20:59:45,31.259892,121.4342,fm,,,,,33.0
448030,e1965,2017-02-01 20:58:44,31.259884000000003,121.434208,fm,,,,,33.0
448031,e1965,2017-02-01 21:03:50,31.25989,121.434248,fm,,,,,33.0
448032,e1965,2017-02-01 21:03:25,31.259906,121.434248,fm,,,,,33.0
448033,e1965,2017-02-01 21:06:27,31.259892,121.434248,fm,,,,,33.0
448034,e1965,2017-02-01 21:07:10,31.259924,121.4342,fm,,,,,33.0
448035,e1965,2017-02-01 21:07:15,31.259924,121.4342,fm,,,,,33.0
448036,e1965,2017-02-01 21:08:44,31.25993,121.434168,fm,,,,,33.0
448037,e1965,2017-02-01 21:11:45,31.2599,121.434232,fm,,,,,33.0
448038,e1965,2017-02-01 21:11:06,31.2599,121.434248,fm,,,,,33.0
448039,e1965,2017-02-01 21:12:00,31.259874,121.434232,fm,,,,,33.0
448040,e1965,2017-02-01 21:12:49,31.259866,121.434216,fm,,,,,33.0
448041,e1965,2017-02-01 21:13:14,31.259882,121.434216,fm,,,,,33.0
448042,e1965,2017-02-01 21:10:07,31.259916,121.434192,fm,,,,,33.0
448043,e1965,2017-02-01 21:13:52,31.259926,121.4342,fm,,,,,33.0
448044,e1965,2017-02-01 21:14:12,31.259928,121.434208,fm,,,,,33.0
448045,e1965,2017-02-01 21:14:38,31.259894,121.43424,fm,,,,,33.0
448046,e1965,2017-02-01 21:16:55,31.259904,121.434232,fm,,,,,33.0
448047,e1965,2017-02-01 21:17:09,31.259912,121.434224,fm,,,,,33.0
448048,e1965,2017-02-01 21:18:23,31.2599,121.4342,fm,,,,,33.0
448049,e1965,2017-02-01 21:18:08,31.259922,121.4342,fm,,,,,33.0
448050,e1965,2017-02-01 21:18:18,31.259908000000006,121.434192,fm,,,,,33.0
448051,e1965,2017-02-01 21:24:47,31.25995,121.434144,fm,,,,,33.0
448052,e1965,2017-02-01 21:24:02,31.259956,121.434144,fm,,,,,33.0
448053,e1965,2017-02-01 21:22:18,31.25991,121.434144,fm,,,,,33.0
448054,e1965,2017-02-01 21:21:35,31.259884000000003,121.4342,fm,,,,,33.0
448055,e1965,2017-02-01 21:22:13,31.259902,121.43416,fm,,,,,33.0
448056,e1965,2017-02-01 21:22:38,31.259936,121.43412,fm,,,,,33.0
448057,e1965,2017-02-01 21:23:08,31.259962,121.43412,fm,,,,,33.0
448058,e1965,2017-02-01 21:22:58,31.259952,121.43412,fm,,,,,33.0
448059,e1965,2017-02-01 21:25:15,31.259922,121.434144,fm,,,,,33.0
448060,e1965,2017-02-01 21:25:51,31.259932,121.43412,fm,,,,,33.0
448061,e1965,2017-02-01 21:28:37,31.259870000000006,121.43412,fm,,,,,33.0
448062,e1965,2017-02-01 21:28:17,31.25988,121.434104,fm,,,,,33.0
448063,e1965,2017-02-01 21:28:47,31.25985,121.434128,fm,,,,,33.0
448064,e1965,2017-02-01 21:26:39,31.259902,121.434128,fm,,,,,33.0
448065,e1965,2017-02-01 21:25:31,31.259922,121.434136,fm,,,,,33.0
448066,e1965,2017-02-01 21:31:15,31.259864,121.434144,fm,,,,,33.0
448067,e1965,2017-02-01 21:30:34,31.259858,121.434152,fm,,,,,33.0
448068,e1965,2017-02-01 21:33:41,31.259894,121.434104,fm,,,,,33.0
448069,e1965,2017-02-01 21:34:50,31.259948,121.434104,fm,,,,,33.0
448070,e1965,2017-02-01 21:35:00,31.25995,121.434088,fm,,,,,33.0
448071,e1965,2017-02-01 21:34:16,31.259952,121.43412,fm,,,,,33.0
448072,e1965,2017-02-01 21:34:26,31.259954,121.43412,fm,,,,,33.0
448073,e1965,2017-02-01 21:32:17,31.259878000000004,121.434088,fm,,,,,33.0
448074,e1965,2017-02-01 21:41:19,31.259918,121.43412,fm,,,,,33.0
448075,e1965,2017-02-01 21:38:32,31.259894,121.434072,fm,,,,,33.0
448076,e1965,2017-02-01 21:38:22,31.259898,121.434056,fm,,,,,33.0
448077,e1965,2017-02-01 21:38:27,31.259894,121.434064,fm,,,,,33.0
448078,e1965,2017-02-01 21:39:35,31.25985,121.434096,fm,,,,,33.0
448079,e1965,2017-02-01 21:37:13,31.25989,121.43404,fm,,,,,33.0
448080,e1965,2017-02-01 21:46:23,31.259792,121.434128,fm,,,,,33.0
448081,e1965,2017-02-01 21:41:52,31.259906,121.43412,fm,,,,,33.0
448082,e1965,2017-02-01 21:43:20,31.259808000000003,121.434144,fm,,,,,33.0
448083,e1965,2017-02-01 21:42:27,31.259870000000006,121.43412,fm,,,,,33.0
448084,e1965,2017-02-01 21:52:16,31.259776,121.434056,fm,,,,,33.0
448085,e1965,2017-02-01 21:52:31,31.259774,121.434056,fm,,,,,33.0
448086,e1965,2017-02-01 21:47:31,31.2598,121.43412,fm,,,,,33.0
448087,e1965,2017-02-01 21:47:46,31.259826,121.43412,fm,,,,,33.0
448088,e1965,2017-02-01 21:47:21,31.259788,121.43412,fm,,,,,33.0
448089,e1965,2017-02-01 21:49:40,31.2598,121.434072,fm,,,,,33.0
448090,e1965,2017-02-01 21:50:03,31.259862,121.434088,fm,,,,,33.0
448091,e1965,2017-02-01 21:51:47,31.259812,121.434072,fm,,,,,33.0
448092,e1965,2017-02-01 21:52:06,31.259782,121.434056,fm,,,,,33.0
448093,e1965,2017-02-01 21:49:25,31.259836,121.434096,fm,,,,,33.0
448094,e1965,2017-02-01 21:49:15,31.259854,121.434096,fm,,,,,33.0
448095,e1965,2017-02-01 21:53:30,31.259868,121.434048,fm,,,,,33.0
448096,e1965,2017-02-01 21:53:40,31.259878000000004,121.434064,fm,,,,,33.0
448097,e1965,2017-02-01 21:54:00,31.25988,121.434104,fm,,,,,33.0
448098,e1965,2017-02-01 21:53:20,31.259844,121.434032,fm,,,,,33.0
448099,e1965,2017-02-01 21:59:47,31.259912,121.434248,fm,,,,,33.0
448100,e1965,2017-02-01 22:00:33,31.259886,121.43424,fm,,,,,33.0
448101,e1965,2017-02-01 21:54:44,31.259876,121.434208,fm,,,,,33.0
448102,e1965,2017-02-01 21:59:19,31.259878000000004,121.43428,fm,,,,,33.0
448103,e1965,2017-02-01 21:56:38,31.25989,121.434144,fm,,,,,33.0
448104,e1965,2017-02-01 22:06:02,31.259882,121.434096,fm,,,,,33.0
448105,e1965,2017-02-01 22:02:45,31.259842,121.43428,fm,,,,,33.0
448106,e1965,2017-02-01 22:04:38,31.259934,121.43416,fm,,,,,33.0
448107,e1965,2017-02-01 22:02:12,31.259806,121.434256,fm,,,,,33.0
448108,e1965,2017-02-01 22:01:46,31.259776,121.434208,fm,,,,,33.0
448109,e1965,2017-02-01 22:11:15,31.25996,121.43412,fm,,,,,33.0
448110,e1965,2017-02-01 22:08:29,31.259914,121.43412,fm,,,,,33.0
448111,e1965,2017-02-01 22:09:08,31.259954,121.434152,fm,,,,,33.0
448112,e1965,2017-02-01 22:11:10,31.259962,121.434128,fm,,,,,33.0
448113,e1965,2017-02-01 22:07:46,31.25989,121.434128,fm,,,,,33.0
448114,e1965,2017-02-01 22:17:40,31.259848,121.434024,fm,,,,,33.0
448115,e1965,2017-02-01 22:14:13,31.259942,121.43412,fm,,,,,33.0
448116,e1965,2017-02-01 22:14:42,31.25996,121.434176,fm,,,,,33.0
448117,e1965,2017-02-01 22:16:34,31.259942,121.43412,fm,,,,,33.0
448118,e1965,2017-02-01 22:17:15,31.259944,121.43412,fm,,,,,33.0
448119,e1965,2017-02-01 22:13:04,31.259954,121.43412,fm,,,,,33.0
448120,e1965,2017-02-01 22:22:59,31.259948,121.43412,fm,,,,,33.0
448121,e1965,2017-02-01 22:18:13,31.259866,121.43404,fm,,,,,33.0
448122,e1965,2017-02-01 22:20:01,31.259934,121.434088,fm,,,,,33.0
448123,e1965,2017-02-01 22:20:16,31.259948,121.434096,fm,,,,,33.0
448124,e1965,2017-02-01 22:20:11,31.259944,121.434088,fm,,,,,33.0
448125,e1965,2017-02-01 22:20:40,31.259964,121.434104,fm,,,,,33.0
448126,e1965,2017-02-01 22:21:30,31.259904,121.434064,fm,,,,,33.0
448127,e1965,2017-02-01 22:29:22,31.259934,121.434088,fm,,,,,33.0
448128,e1965,2017-02-01 22:27:15,31.259852,121.43408,fm,,,,,33.0
448129,e1965,2017-02-01 22:27:39,31.259866,121.43408,fm,,,,,33.0
448130,e1965,2017-02-01 22:25:20,31.259902,121.434056,fm,,,,,33.0
448131,e1965,2017-02-01 22:24:55,31.259954,121.434096,fm,,,,,33.0
448132,e1965,2017-02-01 22:35:21,31.259962,121.43404,fm,,,,,33.0
448133,e1965,2017-02-01 22:35:26,31.259956,121.434048,fm,,,,,33.0
448134,e1965,2017-02-01 22:32:14,31.259992,121.434032,fm,,,,,33.0
448135,e1965,2017-02-01 22:31:58,31.259984000000006,121.434016,fm,,,,,33.0
448143,e1965,2017-02-01 22:41:15,31.259988,121.43408,fm,,,,,33.0
448144,e1965,2017-02-01 22:38:03,31.259966,121.434048,fm,,,,,33.0
448145,e1965,2017-02-01 22:39:11,31.259966,121.434088,fm,,,,,33.0
448146,e1965,2017-02-01 22:39:36,31.259972,121.434088,fm,,,,,33.0
448147,e1965,2017-02-01 22:38:51,31.259958,121.434072,fm,,,,,33.0
448149,e1965,2017-02-01 22:36:15,31.259970000000006,121.43408,fm,,,,,33.0
448150,e1965,2017-02-01 22:36:24,31.25998,121.434064,fm,,,,,33.0
448152,e1965,2017-02-01 22:44:35,31.259998,121.434024,fm,,,,,33.0
448153,e1965,2017-02-01 22:43:47,31.259996,121.434056,fm,,,,,33.0
448155,e1965,2017-02-01 22:51:32,31.259994,121.43404,fm,,,,,33.0
448157,e1965,2017-02-01 22:52:07,31.259996,121.434032,fm,,,,,33.0
448158,e1965,2017-02-01 22:49:36,31.259986,121.434048,fm,,,,,33.0
448161,e1965,2017-02-01 22:58:50,31.259996,121.434072,fm,,,,,33.0
448162,e1965,2017-02-01 22:56:46,31.259982,121.434032,fm,,,,,33.0
448163,e1965,2017-02-01 22:56:04,31.259998,121.43404,fm,,,,,33.0
448164,e1965,2017-02-01 22:56:09,31.259998,121.434032,fm,,,,,33.0
448172,e1965,2017-02-01 23:03:07,31.259984000000006,121.434024,fm,,,,,33.0
448174,e1965,2017-02-01 23:13:24,31.259998,121.434,fm,,,,,33.0
448178,e1965,2017-02-01 23:12:06,31.259988,121.434048,fm,,,,,33.0
448179,e1965,2017-02-01 23:12:11,31.259988,121.434048,fm,,,,,33.0
448180,e1965,2017-02-01 23:09:54,31.259994,121.434048,fm,,,,,33.0
448181,e1965,2017-02-01 23:10:04,31.259992,121.434048,fm,,,,,33.0
448182,e1965,2017-02-01 23:19:59,31.259996,121.434016,fm,,,,,33.0
448184,e1965,2017-02-01 23:19:03,31.259974,121.434008,fm,,,,,33.0
448185,e1965,2017-02-01 23:19:09,31.25998,121.434016,fm,,,,,33.0
448187,e1965,2017-02-01 23:21:32,31.259946000000006,121.43408,fm,,,,,33.0
448188,e1965,2017-02-01 23:24:58,31.259976,121.434104,fm,,,,,33.0
