,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
621152,e17914,2017-02-11 02:38:36,31.238962,121.47512,fm,,,,,46.0
621155,e17914,2017-02-11 02:47:38,31.239024,121.47512,fm,,,,,46.0
621156,e17914,2017-02-11 02:47:23,31.239136,121.47516,fm,,,,,46.0
621157,e17914,2017-02-11 02:56:47,31.239088,121.475088,fm,,,,,46.0
621158,e17914,2017-02-11 02:56:42,31.239088,121.475096,fm,,,,,46.0
621159,e17914,2017-02-11 02:50:20,31.238904,121.475016,fm,,,,,46.0
621160,e17914,2017-02-11 02:52:52,31.239038,121.475144,fm,,,,,46.0
621161,e17914,2017-02-11 02:52:09,31.23906,121.475112,fm,,,,,46.0
621162,e17914,2017-02-11 02:55:05,31.239112,121.475176,fm,,,,,46.0
621163,e17914,2017-02-11 02:55:00,31.239104,121.475184,fm,,,,,46.0
621164,e17914,2017-02-11 02:55:59,31.239140000000006,121.475184,fm,,,,,46.0
621165,e17914,2017-02-11 02:55:39,31.239144,121.475224,fm,,,,,46.0
621166,e17914,2017-02-11 02:55:49,31.23919,121.475224,fm,,,,,46.0
621167,e17914,2017-02-11 02:56:19,31.239088,121.475112,fm,,,,,46.0
621168,e17914,2017-02-11 02:50:25,31.238924,121.475032,fm,,,,,46.0
621170,e17914,2017-02-11 02:59:44,31.23917,121.475144,fm,,,,,46.0
621171,e17914,2017-02-11 02:59:39,31.239174,121.475168,fm,,,,,46.0
621172,e17914,2017-02-11 03:12:10,31.239116,121.475128,fm,,,,,46.0
621173,e17914,2017-02-11 03:11:17,31.239116,121.475168,fm,,,,,46.0
621174,e17914,2017-02-11 03:11:02,31.239068,121.475168,fm,,,,,46.0
621175,e17914,2017-02-11 03:11:47,31.239118,121.475184,fm,,,,,46.0
621176,e17914,2017-02-11 03:03:07,31.238926,121.475128,fm,,,,,46.0
621177,e17914,2017-02-11 03:03:22,31.238954,121.475152,fm,,,,,46.0
621178,e17914,2017-02-11 03:07:07,31.239024,121.475152,fm,,,,,46.0
621179,e17914,2017-02-11 03:08:20,31.23917,121.475136,fm,,,,,46.0
621180,e17914,2017-02-11 03:10:08,31.239084,121.475136,fm,,,,,46.0
621181,e17914,2017-02-11 03:10:13,31.239068,121.475136,fm,,,,,46.0
621182,e17914,2017-02-11 03:04:34,31.238946,121.475096,fm,,,,,46.0
621183,e17914,2017-02-11 03:15:53,31.239262,121.475096,fm,,,,,46.0
621184,e17914,2017-02-11 03:16:11,31.239234000000003,121.475096,fm,,,,,46.0
621185,e17914,2017-02-11 03:13:34,31.239236,121.4752,fm,,,,,46.0
621186,e17914,2017-02-11 03:14:04,31.239228000000004,121.475184,fm,,,,,46.0
621187,e17914,2017-02-11 03:13:24,31.239214,121.4752,fm,,,,,46.0
621188,e17914,2017-02-11 03:17:59,31.23911,121.475096,fm,,,,,46.0
621189,e17914,2017-02-11 03:22:15,31.239016,121.475104,fm,,,,,46.0
621190,e17914,2017-02-11 03:23:38,31.238924,121.475208,fm,,,,,46.0
621191,e17914,2017-02-11 03:23:54,31.238896,121.475168,fm,,,,,46.0
621192,e17914,2017-02-11 03:24:04,31.23887,121.475152,fm,,,,,46.0
621193,e17914,2017-02-11 03:25:56,31.238842,121.47512,fm,,,,,46.0
621194,e17914,2017-02-11 03:26:06,31.238832,121.475104,fm,,,,,46.0
621195,e17914,2017-02-11 03:25:22,31.238858,121.475136,fm,,,,,46.0
621196,e17914,2017-02-11 03:25:43,31.238828,121.475128,fm,,,,,46.0
621197,e17914,2017-02-11 03:19:18,31.239036,121.475048,fm,,,,,46.0
621198,e17914,2017-02-11 03:36:46,31.23887,121.47508,fm,,,,,46.0
621199,e17914,2017-02-11 03:36:10,31.23889,121.475072,fm,,,,,46.0
621200,e17914,2017-02-11 03:28:47,31.238866,121.47512,fm,,,,,46.0
621201,e17914,2017-02-11 03:30:31,31.239,121.475152,fm,,,,,46.0
621202,e17914,2017-02-11 03:30:41,31.239046,121.475168,fm,,,,,46.0
621203,e17914,2017-02-11 03:32:40,31.2392,121.475176,fm,,,,,46.0
621204,e17914,2017-02-11 03:33:09,31.238998,121.475144,fm,,,,,46.0
621205,e17914,2017-02-11 03:33:53,31.238924,121.475152,fm,,,,,46.0
621206,e17914,2017-02-11 03:34:26,31.238904,121.475128,fm,,,,,46.0
621207,e17914,2017-02-11 03:40:36,31.23898,121.475112,fm,,,,,46.0
621208,e17914,2017-02-11 03:39:22,31.239002000000006,121.475144,fm,,,,,46.0
621209,e17914,2017-02-11 03:37:19,31.2389,121.475104,fm,,,,,46.0
621210,e17914,2017-02-11 03:37:09,31.238862,121.475104,fm,,,,,46.0
621211,e17914,2017-02-11 03:42:58,31.239156,121.47516,fm,,,,,46.0
621212,e17914,2017-02-11 03:43:28,31.239038,121.47512,fm,,,,,46.0
621213,e17914,2017-02-11 03:41:25,31.239118,121.475144,fm,,,,,46.0
621214,e17914,2017-02-11 03:46:05,31.238954,121.47512,fm,,,,,46.0
621215,e17914,2017-02-11 03:49:12,31.238916,121.475104,fm,,,,,46.0
621216,e17914,2017-02-11 03:49:35,31.238906,121.475128,fm,,,,,46.0
621217,e17914,2017-02-11 03:49:55,31.238888,121.475128,fm,,,,,46.0
621218,e17914,2017-02-11 03:44:31,31.238994,121.475128,fm,,,,,46.0
621219,e17914,2017-02-11 03:44:21,31.23903,121.475128,fm,,,,,46.0
621223,e17914,2017-02-11 23:50:54,31.23888,121.47504,fm,,,,,46.0
621224,e17914,2017-02-11 23:49:19,31.239196000000003,121.475016,fm,,,,,46.0
621225,e17914,2017-02-11 23:52:42,31.238966,121.475056,fm,,,,,46.0
621226,e17914,2017-02-11 23:56:48,31.238938,121.47504,fm,,,,,46.0
621227,e17914,2017-02-11 23:56:33,31.238964000000006,121.475048,fm,,,,,46.0
621228,e17914,2017-02-11 23:55:40,31.239022,121.475072,fm,,,,,46.0
621229,e17914,2017-02-11 23:57:31,31.238864000000003,121.475024,fm,,,,,46.0
621230,e17914,2017-02-11 23:57:51,31.238892,121.475008,fm,,,,,46.0
621231,e17914,2017-02-11 23:57:26,31.238862,121.475032,fm,,,,,46.0
621233,e17914,2017-02-11 23:57:46,31.238882,121.475008,fm,,,,,46.0
621234,e17914,2017-02-11 23:57:41,31.23887,121.475008,fm,,,,,46.0
621242,e17914,2017-02-11 00:07:15,31.239088,121.475088,fm,,,,,46.0
621243,e17914,2017-02-11 00:08:11,31.239004,121.475072,fm,,,,,46.0
621244,e17914,2017-02-11 00:09:45,31.239152,121.475088,fm,,,,,46.0
621245,e17914,2017-02-11 00:09:35,31.239152,121.475096,fm,,,,,46.0
621246,e17914,2017-02-11 00:10:37,31.239086,121.475064,fm,,,,,46.0
621247,e17914,2017-02-11 00:10:08,31.239136,121.475072,fm,,,,,46.0
621248,e17914,2017-02-11 00:10:17,31.239104,121.47508,fm,,,,,46.0
621249,e17914,2017-02-11 00:10:52,31.239086,121.475048,fm,,,,,46.0
621250,e17914,2017-02-11 00:10:32,31.239088,121.475072,fm,,,,,46.0
621251,e17914,2017-02-11 00:12:31,31.239,121.475024,fm,,,,,46.0
621252,e17914,2017-02-11 00:13:55,31.238892,121.47504,fm,,,,,46.0
621253,e17914,2017-02-11 00:14:28,31.238872,121.475072,fm,,,,,46.0
621254,e17914,2017-02-11 00:15:04,31.238892,121.475072,fm,,,,,46.0
621255,e17914,2017-02-11 00:14:54,31.238896,121.47508,fm,,,,,46.0
621256,e17914,2017-02-11 00:16:11,31.238898,121.475096,fm,,,,,46.0
621257,e17914,2017-02-11 00:16:41,31.238888,121.475096,fm,,,,,46.0
621258,e17914,2017-02-11 00:16:55,31.238898,121.475104,fm,,,,,46.0
621259,e17914,2017-02-11 00:17:15,31.238926,121.47512,fm,,,,,46.0
621260,e17914,2017-02-11 00:17:40,31.238954,121.475112,fm,,,,,46.0
621261,e17914,2017-02-11 00:18:49,31.238966,121.475128,fm,,,,,46.0
621262,e17914,2017-02-11 00:18:44,31.238964000000006,121.475128,fm,,,,,46.0
621263,e17914,2017-02-11 00:19:24,31.238952,121.475136,fm,,,,,46.0
621264,e17914,2017-02-11 00:20:02,31.238908,121.47516,fm,,,,,46.0
621265,e17914,2017-02-11 00:20:27,31.23893,121.475128,fm,,,,,46.0
621266,e17914,2017-02-11 00:20:47,31.238914,121.475128,fm,,,,,46.0
621267,e17914,2017-02-11 00:19:52,31.238932,121.475144,fm,,,,,46.0
621268,e17914,2017-02-11 00:20:21,31.238918,121.475136,fm,,,,,46.0
621269,e17914,2017-02-11 00:21:15,31.238952,121.475096,fm,,,,,46.0
621270,e17914,2017-02-11 00:21:20,31.238956,121.475096,fm,,,,,46.0
621271,e17914,2017-02-11 00:21:50,31.238978000000003,121.475072,fm,,,,,46.0
621272,e17914,2017-02-11 00:22:10,31.23895,121.475104,fm,,,,,46.0
621273,e17914,2017-02-11 00:24:42,31.239118,121.475136,fm,,,,,46.0
621274,e17914,2017-02-11 00:25:40,31.23913,121.47516,fm,,,,,46.0
621275,e17914,2017-02-11 00:26:54,31.239042,121.475176,fm,,,,,46.0
621276,e17914,2017-02-11 00:27:39,31.239054,121.47516,fm,,,,,46.0
621277,e17914,2017-02-11 00:28:43,31.23917,121.475176,fm,,,,,46.0
621278,e17914,2017-02-11 00:30:07,31.239066,121.475152,fm,,,,,46.0
621279,e17914,2017-02-11 00:30:31,31.239014,121.475136,fm,,,,,46.0
621280,e17914,2017-02-11 00:31:09,31.23906,121.475144,fm,,,,,46.0
621281,e17914,2017-02-11 00:33:03,31.239148,121.475152,fm,,,,,46.0
621282,e17914,2017-02-11 00:34:22,31.239078000000006,121.47516,fm,,,,,46.0
621283,e17914,2017-02-11 00:35:06,31.23912,121.475152,fm,,,,,46.0
621284,e17914,2017-02-11 00:34:54,31.239098,121.475168,fm,,,,,46.0
621285,e17914,2017-02-11 00:35:20,31.239158000000003,121.475136,fm,,,,,46.0
621286,e17914,2017-02-11 00:38:17,31.239014,121.475096,fm,,,,,46.0
621287,e17914,2017-02-11 00:37:47,31.239040000000006,121.475112,fm,,,,,46.0
621288,e17914,2017-02-11 00:38:07,31.239042,121.475088,fm,,,,,46.0
621289,e17914,2017-02-11 00:40:05,31.239008,121.475144,fm,,,,,46.0
621290,e17914,2017-02-11 00:42:53,31.238984,121.475152,fm,,,,,46.0
621291,e17914,2017-02-11 00:42:38,31.238986,121.475128,fm,,,,,46.0
621292,e17914,2017-02-11 00:47:52,31.238856,121.475112,fm,,,,,46.0
621293,e17914,2017-02-11 00:48:37,31.238824,121.475104,fm,,,,,46.0
621294,e17914,2017-02-11 00:48:17,31.238854,121.475088,fm,,,,,46.0
621295,e17914,2017-02-11 00:49:15,31.238746000000006,121.475144,fm,,,,,46.0
621296,e17914,2017-02-11 00:50:14,31.238552,121.475216,fm,,,,,46.0
621297,e17914,2017-02-11 00:51:53,31.238668,121.475112,fm,,,,,46.0
621298,e17914,2017-02-11 00:52:03,31.238668,121.475112,fm,,,,,46.0
621299,e17914,2017-02-11 00:54:01,31.238714,121.475152,fm,,,,,46.0
621300,e17914,2017-02-11 00:53:10,31.238656,121.475096,fm,,,,,46.0
621301,e17914,2017-02-11 00:55:04,31.238718,121.475144,fm,,,,,46.0
621302,e17914,2017-02-11 00:56:03,31.238742,121.475112,fm,,,,,46.0
621303,e17914,2017-02-11 00:56:48,31.238788,121.475104,fm,,,,,46.0
621304,e17914,2017-02-11 00:58:11,31.238758,121.475104,fm,,,,,46.0
621305,e17914,2017-02-11 00:59:20,31.238744,121.475104,fm,,,,,46.0
621306,e17914,2017-02-11 01:03:20,31.238802000000003,121.475072,fm,,,,,46.0
621307,e17914,2017-02-11 01:04:29,31.238778000000003,121.47512,fm,,,,,46.0
621308,e17914,2017-02-11 01:04:53,31.238792,121.475112,fm,,,,,46.0
621309,e17914,2017-02-11 01:06:27,31.238764,121.475072,fm,,,,,46.0
621310,e17914,2017-02-11 01:07:46,31.238752,121.47508,fm,,,,,46.0
621311,e17914,2017-02-11 01:07:31,31.238746000000006,121.475088,fm,,,,,46.0
621312,e17914,2017-02-11 01:09:25,31.238802000000003,121.47504,fm,,,,,46.0
621313,e17914,2017-02-11 01:12:01,31.238670000000006,121.475168,fm,,,,,46.0
621314,e17914,2017-02-11 01:11:11,31.238740000000004,121.475152,fm,,,,,46.0
621315,e17914,2017-02-11 01:12:50,31.23861,121.475176,fm,,,,,46.0
621316,e17914,2017-02-11 01:13:35,31.238732,121.475128,fm,,,,,46.0
621317,e17914,2017-02-11 01:14:13,31.238752,121.475104,fm,,,,,46.0
621318,e17914,2017-02-11 01:15:31,31.238792,121.47508,fm,,,,,46.0
621319,e17914,2017-02-11 01:16:40,31.23885,121.475072,fm,,,,,46.0
621320,e17914,2017-02-11 01:17:40,31.238806,121.475072,fm,,,,,46.0
621321,e17914,2017-02-11 01:18:14,31.238778000000003,121.47512,fm,,,,,46.0
621322,e17914,2017-02-11 01:18:19,31.23879,121.47512,fm,,,,,46.0
621323,e17914,2017-02-11 01:22:54,31.238676,121.475152,fm,,,,,46.0
621324,e17914,2017-02-11 01:24:42,31.238724,121.47516,fm,,,,,46.0
621325,e17914,2017-02-11 01:25:05,31.238740000000004,121.475168,fm,,,,,46.0
621326,e17914,2017-02-11 01:29:51,31.23875,121.475064,fm,,,,,46.0
621327,e17914,2017-02-11 01:29:32,31.23873,121.475072,fm,,,,,46.0
621328,e17914,2017-02-11 01:30:50,31.238878000000003,121.47516,fm,,,,,46.0
621329,e17914,2017-02-11 01:31:25,31.238924,121.475072,fm,,,,,46.0
621330,e17914,2017-02-11 01:31:35,31.238856,121.47504,fm,,,,,46.0
621332,e17914,2017-02-11 01:33:37,31.238812,121.47508,fm,,,,,46.0
621335,e17914,2017-02-11 01:37:14,31.23879,121.475056,fm,,,,,46.0
621336,e17914,2017-02-11 01:37:58,31.238846,121.475224,fm,,,,,46.0
621337,e17914,2017-02-11 01:38:19,31.238844,121.475192,fm,,,,,46.0
621338,e17914,2017-02-11 01:46:39,31.239038,121.475008,fm,,,,,46.0
621339,e17914,2017-02-11 01:46:59,31.23902,121.475032,fm,,,,,46.0
621341,e17914,2017-02-11 01:44:08,31.238988,121.475088,fm,,,,,46.0
621342,e17914,2017-02-11 01:44:03,31.238984,121.47508,fm,,,,,46.0
621343,e17914,2017-02-11 01:42:29,31.23893,121.475048,fm,,,,,46.0
621344,e17914,2017-02-11 01:47:17,31.23903,121.475024,fm,,,,,46.0
621345,e17914,2017-02-11 01:49:32,31.23912,121.475008,fm,,,,,46.0
621347,e17914,2017-02-11 01:50:20,31.239068,121.475032,fm,,,,,46.0
621348,e17914,2017-02-11 01:50:15,31.23908,121.475024,fm,,,,,46.0
621349,e17914,2017-02-11 01:50:50,31.239106,121.475032,fm,,,,,46.0
621350,e17914,2017-02-11 01:55:38,31.238978000000003,121.475048,fm,,,,,46.0
621351,e17914,2017-02-11 02:03:16,31.239052,121.475024,fm,,,,,46.0
621352,e17914,2017-02-11 02:03:31,31.239088,121.475008,fm,,,,,46.0
621353,e17914,2017-02-11 02:00:30,31.238938,121.475024,fm,,,,,46.0
621354,e17914,2017-02-11 02:03:06,31.239018,121.47504,fm,,,,,46.0
621355,e17914,2017-02-11 01:59:16,31.238976,121.475048,fm,,,,,46.0
621356,e17914,2017-02-11 02:06:08,31.238836,121.475072,fm,,,,,46.0
621357,e17914,2017-02-11 02:05:53,31.238818,121.475088,fm,,,,,46.0
621358,e17914,2017-02-11 02:12:15,31.238968,121.47512,fm,,,,,46.0
621359,e17914,2017-02-11 02:12:35,31.238898,121.47516,fm,,,,,46.0
621360,e17914,2017-02-11 02:13:21,31.238868,121.475232,fm,,,,,46.0
621361,e17914,2017-02-11 02:07:52,31.238784000000006,121.475112,fm,,,,,46.0
621362,e17914,2017-02-11 02:08:30,31.238862,121.47504,fm,,,,,46.0
621364,e17914,2017-02-11 02:09:00,31.238968,121.475016,fm,,,,,46.0
621365,e17914,2017-02-11 02:10:04,31.238856,121.475032,fm,,,,,46.0
621366,e17914,2017-02-11 02:11:42,31.239006,121.475024,fm,,,,,46.0
621367,e17914,2017-02-11 02:08:15,31.238822,121.475088,fm,,,,,46.0
621368,e17914,2017-02-11 02:13:39,31.238898,121.475192,fm,,,,,46.0
621370,e17914,2017-02-11 02:23:00,31.238794,121.475096,fm,,,,,46.0
621371,e17914,2017-02-11 02:22:15,31.238764,121.475104,fm,,,,,46.0
621374,e17914,2017-02-11 02:19:33,31.238842,121.475152,fm,,,,,46.0
621375,e17914,2017-02-11 02:19:13,31.238924,121.475072,fm,,,,,46.0
621376,e17914,2017-02-11 02:18:45,31.238928,121.475016,fm,,,,,46.0
621377,e17914,2017-02-11 02:18:50,31.238944,121.475032,fm,,,,,46.0
621378,e17914,2017-02-11 02:19:23,31.238842,121.475128,fm,,,,,46.0
621379,e17914,2017-02-11 02:21:41,31.238798,121.475056,fm,,,,,46.0
621380,e17914,2017-02-11 02:20:57,31.238822,121.475096,fm,,,,,46.0
621381,e17914,2017-02-11 02:20:52,31.2388,121.475104,fm,,,,,46.0
621384,e17914,2017-02-11 02:18:09,31.238804,121.475048,fm,,,,,46.0
621385,e17914,2017-02-11 02:18:14,31.23879,121.475064,fm,,,,,46.0
621386,e17914,2017-02-11 02:24:57,31.238958,121.475048,fm,,,,,46.0
621387,e17914,2017-02-11 02:25:27,31.238964000000006,121.47504,fm,,,,,46.0
621388,e17914,2017-02-11 02:25:22,31.238966,121.47504,fm,,,,,46.0
621389,e17914,2017-02-11 02:25:32,31.238962,121.47504,fm,,,,,46.0
621390,e17914,2017-02-11 02:23:53,31.238842,121.475024,fm,,,,,46.0
621391,e17914,2017-02-11 02:23:59,31.238834000000004,121.475008,fm,,,,,46.0
621393,e17914,2017-02-11 02:29:17,31.238812,121.475016,fm,,,,,46.0
621397,e17914,2017-02-11 02:36:10,31.239102000000006,121.475032,fm,,,,,46.0
621399,e17914,2017-02-11 02:36:00,31.239092,121.475056,fm,,,,,46.0
621400,e17914,2017-02-11 02:44:51,31.23912,121.47508,fm,,,,,46.0
621401,e17914,2017-02-11 02:37:48,31.238844,121.475024,fm,,,,,46.0
621402,e17914,2017-02-11 02:37:34,31.238974,121.47504,fm,,,,,46.0
621403,e17914,2017-02-11 02:42:04,31.238994,121.475096,fm,,,,,46.0
621404,e17914,2017-02-11 02:42:19,31.23903,121.475088,fm,,,,,46.0
621405,e17914,2017-02-11 02:42:57,31.238952,121.475016,fm,,,,,46.0
621406,e17914,2017-02-11 02:39:22,31.238916,121.47504,fm,,,,,46.0
621407,e17914,2017-02-11 02:47:13,31.239158000000003,121.47516,fm,,,,,46.0
621408,e17914,2017-02-11 02:48:22,31.239058,121.475184,fm,,,,,46.0
621409,e17914,2017-02-11 02:46:35,31.239088,121.475144,fm,,,,,46.0
621410,e17914,2017-02-11 02:50:35,31.238972,121.475048,fm,,,,,46.0
621411,e17914,2017-02-11 02:49:49,31.238966,121.475064,fm,,,,,46.0
621412,e17914,2017-02-11 02:55:29,31.239088,121.475184,fm,,,,,46.0
621413,e17914,2017-02-11 02:50:45,31.238968,121.475024,fm,,,,,46.0
621414,e17914,2017-02-11 03:02:03,31.238974,121.475048,fm,,,,,46.0
621417,e17914,2017-02-11 02:59:00,31.239188,121.475176,fm,,,,,46.0
621418,e17914,2017-02-11 03:00:09,31.239140000000006,121.475104,fm,,,,,46.0
621419,e17914,2017-02-11 03:00:14,31.239128000000004,121.475096,fm,,,,,46.0
621420,e17914,2017-02-11 03:12:05,31.239122,121.475144,fm,,,,,46.0
621421,e17914,2017-02-11 03:03:27,31.238964000000006,121.475152,fm,,,,,46.0
621422,e17914,2017-02-11 03:02:46,31.239028,121.475136,fm,,,,,46.0
621423,e17914,2017-02-11 03:05:53,31.239062,121.475056,fm,,,,,46.0
621424,e17914,2017-02-11 03:06:08,31.239072,121.475032,fm,,,,,46.0
621425,e17914,2017-02-11 03:08:41,31.239154,121.475112,fm,,,,,46.0
621426,e17914,2017-02-11 03:08:15,31.23917,121.475144,fm,,,,,46.0
621427,e17914,2017-02-11 03:09:24,31.239188,121.475128,fm,,,,,46.0
621428,e17914,2017-02-11 03:10:03,31.2391,121.475136,fm,,,,,46.0
621429,e17914,2017-02-11 03:15:58,31.239258000000003,121.475096,fm,,,,,46.0
621430,e17914,2017-02-11 03:14:25,31.23918,121.475136,fm,,,,,46.0
621431,e17914,2017-02-11 03:27:44,31.238934000000004,121.475096,fm,,,,,46.0
621432,e17914,2017-02-11 03:26:51,31.238906,121.475072,fm,,,,,46.0
621433,e17914,2017-02-11 03:18:30,31.239062,121.475016,fm,,,,,46.0
621434,e17914,2017-02-11 03:17:06,31.239234000000003,121.475128,fm,,,,,46.0
621435,e17914,2017-02-11 03:17:11,31.239192,121.47512,fm,,,,,46.0
621436,e17914,2017-02-11 03:18:14,31.239064000000006,121.47504,fm,,,,,46.0
621437,e17914,2017-02-11 03:21:27,31.238962,121.47516,fm,,,,,46.0
621438,e17914,2017-02-11 03:21:17,31.238936,121.475176,fm,,,,,46.0
621439,e17914,2017-02-11 03:20:37,31.23897,121.475128,fm,,,,,46.0
621440,e17914,2017-02-11 03:22:20,31.239034000000004,121.475096,fm,,,,,46.0
621441,e17914,2017-02-11 03:23:44,31.238908,121.475192,fm,,,,,46.0
621442,e17914,2017-02-11 03:20:03,31.239034000000004,121.475096,fm,,,,,46.0
621443,e17914,2017-02-11 03:19:28,31.239004,121.475048,fm,,,,,46.0
621444,e17914,2017-02-11 03:35:22,31.238894,121.475024,fm,,,,,46.0
621445,e17914,2017-02-11 03:36:31,31.238876,121.47508,fm,,,,,46.0
621446,e17914,2017-02-11 03:29:48,31.238924,121.475096,fm,,,,,46.0
621447,e17914,2017-02-11 03:30:21,31.23897,121.475144,fm,,,,,46.0
621448,e17914,2017-02-11 03:32:05,31.239176,121.4752,fm,,,,,46.0
621449,e17914,2017-02-11 03:32:20,31.23915,121.475168,fm,,,,,46.0
621450,e17914,2017-02-11 03:33:38,31.238924,121.47516,fm,,,,,46.0
621451,e17914,2017-02-11 03:34:31,31.238902000000003,121.475112,fm,,,,,46.0
621452,e17914,2017-02-11 03:33:28,31.238926,121.47516,fm,,,,,46.0
621453,e17914,2017-02-11 03:39:12,31.239006,121.475144,fm,,,,,46.0
621454,e17914,2017-02-11 03:40:16,31.239004,121.475144,fm,,,,,46.0
621455,e17914,2017-02-11 03:38:57,31.238994,121.475136,fm,,,,,46.0
621456,e17914,2017-02-11 03:38:37,31.238958,121.475128,fm,,,,,46.0
621457,e17914,2017-02-11 03:39:07,31.239006,121.475144,fm,,,,,46.0
621458,e17914,2017-02-11 03:42:15,31.239028,121.475136,fm,,,,,46.0
621459,e17914,2017-02-11 03:42:10,31.239032,121.475144,fm,,,,,46.0
621461,e17914,2017-02-11 03:45:40,31.239036,121.475128,fm,,,,,46.0
621462,e17914,2017-02-11 03:48:47,31.23892,121.475088,fm,,,,,46.0
621463,e17914,2017-02-11 03:48:37,31.238932,121.475048,fm,,,,,46.0
621464,e17914,2017-02-11 03:50:20,31.238882,121.475144,fm,,,,,46.0
621465,e17914,2017-02-11 03:51:44,31.238964000000006,121.475016,fm,,,,,46.0
621467,e17914,2017-02-11 03:44:01,31.239064000000006,121.475128,fm,,,,,46.0
621468,e17914,2017-02-11 23:51:48,31.238924,121.475056,fm,,,,,46.0
621469,e17914,2017-02-11 23:51:09,31.2389,121.475048,fm,,,,,46.0
621470,e17914,2017-02-11 23:49:24,31.23917,121.475016,fm,,,,,46.0
621471,e17914,2017-02-11 23:53:20,31.238892,121.475024,fm,,,,,46.0
621472,e17914,2017-02-11 23:53:25,31.238882,121.475032,fm,,,,,46.0
621473,e17914,2017-02-11 23:54:16,31.23889,121.475032,fm,,,,,46.0
621474,e17914,2017-02-11 23:55:09,31.23895,121.475072,fm,,,,,46.0
621475,e17914,2017-02-11 23:56:03,31.239044,121.475056,fm,,,,,46.0
621476,e17914,2017-02-11 23:55:35,31.239024,121.475064,fm,,,,,46.0
621489,e17914,2017-02-11 00:06:47,31.239664,121.475008,fm,,,,,46.0
621490,e17914,2017-02-11 00:08:16,31.238996000000004,121.475088,fm,,,,,46.0
621491,e17914,2017-02-11 00:10:27,31.23909,121.475072,fm,,,,,46.0
621492,e17914,2017-02-11 00:11:07,31.23912,121.47504,fm,,,,,46.0
621493,e17914,2017-02-11 00:11:21,31.239102000000006,121.475048,fm,,,,,46.0
621494,e17914,2017-02-11 00:13:45,31.238912,121.475032,fm,,,,,46.0
621495,e17914,2017-02-11 00:14:33,31.238882,121.475072,fm,,,,,46.0
621496,e17914,2017-02-11 00:15:36,31.238854,121.47512,fm,,,,,46.0
621497,e17914,2017-02-11 00:15:46,31.238876,121.47512,fm,,,,,46.0
621498,e17914,2017-02-11 00:17:25,31.238944,121.47512,fm,,,,,46.0
621499,e17914,2017-02-11 00:17:50,31.238948,121.475088,fm,,,,,46.0
621500,e17914,2017-02-11 00:18:05,31.238922,121.47512,fm,,,,,46.0
621501,e17914,2017-02-11 00:18:59,31.238974,121.475128,fm,,,,,46.0
621502,e17914,2017-02-11 00:21:35,31.238964000000006,121.47508,fm,,,,,46.0
621503,e17914,2017-02-11 00:24:18,31.239058,121.47516,fm,,,,,46.0
621504,e17914,2017-02-11 00:24:27,31.239088,121.475144,fm,,,,,46.0
621505,e17914,2017-02-11 00:27:09,31.239026000000006,121.475168,fm,,,,,46.0
621506,e17914,2017-02-11 00:29:08,31.239142,121.475184,fm,,,,,46.0
621507,e17914,2017-02-11 00:30:26,31.239008,121.475136,fm,,,,,46.0
621508,e17914,2017-02-11 00:31:04,31.239064000000006,121.475144,fm,,,,,46.0
621509,e17914,2017-02-11 00:31:45,31.239038,121.475128,fm,,,,,46.0
621510,e17914,2017-02-11 00:32:53,31.239098,121.47516,fm,,,,,46.0
621511,e17914,2017-02-11 00:33:32,31.239094,121.47516,fm,,,,,46.0
621512,e17914,2017-02-11 00:34:12,31.239086,121.47516,fm,,,,,46.0
621513,e17914,2017-02-11 00:35:00,31.239098,121.475168,fm,,,,,46.0
621514,e17914,2017-02-11 00:35:45,31.239144,121.475152,fm,,,,,46.0
621515,e17914,2017-02-11 00:38:38,31.239046,121.475104,fm,,,,,46.0
621516,e17914,2017-02-11 00:38:43,31.239044,121.475104,fm,,,,,46.0
621517,e17914,2017-02-11 00:39:41,31.23896,121.475136,fm,,,,,46.0
621518,e17914,2017-02-11 00:40:44,31.239118,121.475152,fm,,,,,46.0
621519,e17914,2017-02-11 00:41:57,31.239224,121.47512,fm,,,,,46.0
621520,e17914,2017-02-11 00:41:52,31.239222,121.47512,fm,,,,,46.0
621521,e17914,2017-02-11 00:43:36,31.239096000000004,121.475216,fm,,,,,46.0
621522,e17914,2017-02-11 00:45:45,31.238840000000003,121.475144,fm,,,,,46.0
621523,e17914,2017-02-11 00:46:38,31.238868,121.475128,fm,,,,,46.0
621524,e17914,2017-02-11 00:47:13,31.238836,121.475128,fm,,,,,46.0
621525,e17914,2017-02-11 00:48:27,31.238828,121.475096,fm,,,,,46.0
621526,e17914,2017-02-11 00:48:55,31.23877,121.475128,fm,,,,,46.0
621527,e17914,2017-02-11 00:49:45,31.238656,121.475176,fm,,,,,46.0
621528,e17914,2017-02-11 00:51:24,31.238648,121.475128,fm,,,,,46.0
621529,e17914,2017-02-11 00:50:54,31.238638,121.475128,fm,,,,,46.0
621530,e17914,2017-02-11 00:51:04,31.238666,121.475112,fm,,,,,46.0
621531,e17914,2017-02-11 00:51:48,31.238678000000004,121.475104,fm,,,,,46.0
621532,e17914,2017-02-11 00:52:27,31.238668,121.475088,fm,,,,,46.0
621533,e17914,2017-02-11 00:52:37,31.238638,121.475112,fm,,,,,46.0
