,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
377019,e3939,2017-01-02 22:15:08,31.229796,121.4422,ws,47171.0,45.45,7.6,hgg,35.0
377039,e3939,2017-01-02 23:16:14,31.181694,121.439472,ws,47194.0,28.18,7.6,hgg,17.0
377067,e3939,2017-01-02 00:58:52,31.30411,121.509976,ws,46789.0,42.3,7.6,hgg,50.0
377068,e3939,2017-01-02 00:59:27,31.301784,121.509584,ws,46789.0,43.31,7.6,hgg,50.0
377069,e3939,2017-01-02 01:01:44,31.304798,121.50872,ws,46790.0,32.45,7.6,hgg,50.0
377070,e3939,2017-01-02 01:03:27,31.30046,121.505256,ws,46791.0,33.13,7.6,hgg,50.0
377074,e3939,2017-01-02 01:14:30,31.303394,121.507888,ws,46795.0,19.96,7.6,hgg,50.0
377075,e3939,2017-01-02 01:21:37,31.304964,121.509216,ws,46795.0,25.65,7.6,hgg,50.0
377089,e3939,2017-01-02 01:55:10,31.290934000000004,121.51636,ws,46806.0,43.31,7.6,hgg,22.0
377091,e3939,2017-01-02 02:05:04,31.300934,121.506552,ws,46808.0,52.65,7.6,hgg,50.0
377097,e3939,2017-01-02 02:19:45,31.277986,121.476064,ws,46813.0,53.38,7.6,hgg,47.0
377105,e3939,2017-01-02 03:22:36,31.246382,121.464872,ws,46833.0,52.14,7.6,hgg,43.0
377108,e3939,2017-01-02 03:27:56,31.24527,121.466336,ws,46834.0,24.35,7.6,hgg,19.0
377111,e3939,2017-01-02 04:14:08,31.234804,121.37368,ws,46852.0,52.93,7.6,hgg,6.0
377117,e3939,2017-01-02 04:40:00,31.19215,121.363096,ws,46862.0,29.08,7.6,hgg,13.0
377160,e3939,2017-01-02 06:47:37,31.19505,121.31991200000002,ws,46921.0,30.37,7.6,hgg,1.0
377241,e3939,2017-01-02 12:32:18,31.225954,121.465152,ws,47033.0,47.75,7.6,hgg,44.0
377249,e3939,2017-01-02 13:17:42,31.236358000000006,121.461216,ws,47042.0,12.71,7.6,hgg,41.0
377264,e3939,2017-01-02 14:35:12,31.245240000000006,121.462776,ws,47056.0,9.73,7.6,hgg,43.0
377271,e3939,2017-01-02 15:25:50,31.283578,121.478568,ws,47066.0,35.15,7.6,hgg,48.0
377272,e3939,2017-01-02 15:26:05,31.284332,121.478632,ws,47066.0,13.33,7.6,hgg,48.0
377348,e3939,2017-01-02 22:11:56,31.226226,121.443384,ws,47171.0,26.04,7.6,hgg,35.0
377349,e3939,2017-01-02 22:12:21,31.227574,121.44288,ws,47171.0,11.13,7.6,hgg,35.0
377365,e3939,2017-01-02 23:16:19,31.181908,121.439768,ws,47194.0,11.36,7.6,hgg,17.0
377391,e5532,2017-01-02 14:44:08,31.211092,121.572952,ws,52942.0,72.67,8.9,hgg,11.0
377514,e5532,2017-01-02 14:37:25,31.209198,121.554128,ws,52940.0,3.54,8.9,hgg,10.0
377556,e5532,2017-01-02 14:30:08,31.209006,121.55464,ws,52939.0,12.6,8.9,hgg,10.0
377557,e5532,2017-01-02 14:36:35,31.209078,121.55448,ws,52939.0,8.1,8.9,hgg,10.0
377729,e5532,2017-01-02 14:36:45,31.208762,121.554448,ws,52939.0,6.35,8.9,hgg,10.0
377851,e5532,2017-01-02 14:39:43,31.209608000000006,121.55468,ws,52940.0,38.19,8.9,hgg,10.0
377897,e5532,2017-01-02 14:36:40,31.208974,121.554416,ws,52939.0,11.25,8.9,hgg,10.0
377899,e5532,2017-01-02 14:39:28,31.209296,121.554104,ws,52940.0,12.31,8.9,hgg,10.0
377951,e6905,2017-01-02 10:47:41,31.238516,121.4088,ws,34770.0,29.98,8.8,hgg,28.0
377984,e6905,2017-01-02 14:21:21,31.251082,121.431224,ws,34812.0,38.25,8.8,hgg,32.0
377986,e6905,2017-01-02 14:21:31,31.251538,121.430408,ws,34812.0,28.4,8.8,hgg,32.0
378019,e6905,2017-01-02 10:49:04,31.237252,121.407872,ws,34770.0,22.05,8.8,hgg,28.0
378078,e6905,2017-01-02 10:47:46,31.23831,121.408608,ws,34770.0,10.06,8.8,hgg,28.0
378092,e6905,2017-01-02 11:29:11,31.234442,121.374768,ws,34779.0,15.35,8.8,hgg,6.0
378116,e6905,2017-01-02 13:48:51,31.237516,121.4556,ws,34809.0,33.69,8.8,hgg,40.0
378117,e6905,2017-01-02 13:48:10,31.235146000000004,121.457656,ws,34808.0,44.43,8.8,hgg,40.0
378180,e6905,2017-01-02 13:48:46,31.237046000000007,121.455784,ws,34809.0,44.71,8.8,hgg,40.0
378209,e6905,2017-01-02 10:47:06,31.239722,121.40986399999998,ws,34770.0,7.25,8.8,hgg,28.0
378219,e6905,2017-01-02 11:26:17,31.234736,121.373832,ws,34779.0,16.14,8.8,hgg,6.0
378252,e6905,2017-01-02 13:45:27,31.237440000000007,121.464256,ws,34808.0,10.91,8.8,hgg,41.0
378253,e6905,2017-01-02 13:47:01,31.236248,121.460936,ws,34808.0,38.36,8.8,hgg,41.0
378254,e6905,2017-01-02 13:48:30,31.235258,121.456632,ws,34809.0,32.11,8.8,hgg,40.0
378296,e6905,2017-01-02 10:49:25,31.235986,121.406928,ws,34770.0,37.85,8.8,hgg,28.0
378297,e6905,2017-01-02 10:47:36,31.238826,121.409016,ws,34770.0,28.23,8.8,hgg,28.0
378308,e6905,2017-01-02 11:26:22,31.234736,121.373832,ws,34779.0,12.65,8.8,hgg,6.0
378369,e6905,2017-01-02 10:49:35,31.235098,121.406448,ws,34770.0,38.3,8.8,hgg,28.0
378394,e6905,2017-01-02 13:01:18,31.225508,121.465304,ws,34804.0,26.04,8.8,hgg,44.0
378395,e6905,2017-01-02 13:01:23,31.225346,121.465504,ws,34804.0,7.14,8.8,hgg,44.0
378396,e6905,2017-01-02 13:02:37,31.225172,121.465752,ws,34804.0,17.94,8.8,hgg,44.0
378403,e6905,2017-01-02 13:47:50,31.23582,121.459624,ws,34808.0,9.05,8.8,hgg,40.0
378404,e6905,2017-01-02 13:47:11,31.235866,121.459888,ws,34808.0,26.15,8.8,hgg,40.0
378473,e6905,2017-01-02 13:45:22,31.237552,121.464544,ws,34808.0,30.6,8.8,hgg,41.0
378474,e6905,2017-01-02 13:46:46,31.23666,121.462272,ws,34808.0,18.84,8.8,hgg,41.0
378475,e6905,2017-01-02 13:49:04,31.238478000000004,121.455192,ws,34809.0,32.4,8.8,hgg,40.0
378478,e6905,2017-01-02 14:21:11,31.250528000000006,121.432072,ws,34812.0,36.84,8.8,hgg,32.0
378513,e6905,2017-01-02 11:25:39,31.234992,121.372496,ws,34779.0,31.44,8.8,hgg,6.0
378514,e6905,2017-01-02 11:25:43,31.234924,121.3728,ws,34779.0,7.76,8.8,hgg,6.0
378541,e6905,2017-01-02 14:21:06,31.250484000000004,121.43268,ws,34812.0,45.78,8.8,hgg,32.0
378562,e6905,2017-01-02 11:26:12,31.234736,121.373832,ws,34779.0,23.45,8.8,hgg,6.0
378622,e4119,2017-01-02 22:20:35,31.220006,121.355544,ws,74354.0,38.53,,hgg,2.0
378625,e4119,2017-01-02 22:38:04,31.205424,121.404928,ws,74360.0,37.51,,hgg,27.0
378663,e4119,2017-01-02 22:37:00,31.206896,121.402264,ws,74360.0,46.18,,hgg,27.0
378665,e4119,2017-01-02 22:36:35,31.207368,121.400624,ws,74359.0,42.3,,hgg,27.0
378707,e4119,2017-01-02 22:37:10,31.20651,121.403408,ws,74360.0,37.8,,hgg,27.0
378708,e4119,2017-01-02 22:37:15,31.206302,121.40376,ws,74360.0,20.08,,hgg,27.0
378709,e4119,2017-01-02 22:41:01,31.185854,121.420248,ws,74363.0,63.05,,hgg,16.0
378829,e4119,2017-01-02 22:40:32,31.190382,121.41712,ws,74362.0,77.23,,hgg,30.0
378975,e4119,2017-01-02 22:36:40,31.207224,121.401072,ws,74359.0,14.45,,hgg,27.0
379073,e3422,2017-01-02 02:05:04,31.26155,121.444072,ws,55888.0,44.83,8.6,hgg,36.0
379074,e3422,2017-01-02 02:06:42,31.264256,121.441984,ws,55888.0,40.83,8.6,hgg,36.0
379082,e3422,2017-01-02 02:47:10,31.260126,121.435928,ws,55897.0,49.1,8.6,hgg,34.0
379083,e3422,2017-01-02 02:47:20,31.261342,121.435448,ws,55898.0,45.11,8.6,hgg,34.0
379093,e3422,2017-01-02 03:14:51,31.227786,121.440104,ws,55906.0,12.76,8.6,hgg,35.0
379094,e3422,2017-01-02 03:14:56,31.227928,121.44008,ws,55906.0,8.55,8.6,hgg,35.0
379099,e3422,2017-01-02 03:30:59,31.201584000000004,121.393176,ws,55913.0,69.52,8.6,hgg,26.0
379109,e3422,2017-01-02 04:31:37,31.187368,121.359816,ws,55946.0,119.64,8.6,hgg,24.0
379112,e3422,2017-01-02 05:06:02,31.22576,121.440232,ws,55963.0,33.75,8.6,hgg,35.0
379117,e3422,2017-01-02 05:05:13,31.226102,121.443312,ws,55963.0,36.16,8.6,hgg,35.0
379119,e3422,2017-01-02 05:10:22,31.228778,121.44183999999998,ws,55965.0,20.25,8.6,hgg,35.0
379120,e3422,2017-01-02 05:17:30,31.2366,121.461512,ws,55967.0,25.2,8.6,hgg,41.0
379123,e3422,2017-01-02 05:28:00,31.300282,121.505816,ws,55976.0,129.6,8.6,hgg,50.0
379203,e3422,2017-01-02 10:40:24,31.25664,121.43388799999998,ws,56148.0,79.87,8.6,hgg,33.0
379317,e3422,2017-01-02 18:15:14,31.262422,121.394176,ws,56288.0,39.09,8.6,hgg,15.0
379318,e3422,2017-01-02 18:18:56,31.262122,121.392472,ws,56289.0,46.35,8.6,hgg,15.0
379319,e3422,2017-01-02 18:20:09,31.261668,121.390216,ws,56289.0,12.43,8.6,hgg,15.0
379332,e3422,2017-01-02 18:52:47,31.262376,121.39416,ws,56301.0,19.51,8.6,hgg,15.0
379339,e3422,2017-01-02 19:11:08,31.261586,121.451632,ws,56309.0,50.73,8.6,hgg,38.0
379394,e3422,2017-01-02 23:42:20,31.151678000000004,121.511208,ws,56387.0,98.32,8.6,hgg,4.0
379440,e3422,2017-01-02 03:15:26,31.228418,121.440936,ws,55906.0,10.4,8.6,hgg,35.0
379442,e3422,2017-01-02 03:19:49,31.227238,121.440552,ws,55907.0,20.47,8.6,hgg,35.0
379443,e3422,2017-01-02 03:18:56,31.225682,121.44016,ws,55907.0,38.75,8.6,hgg,35.0
379444,e3422,2017-01-02 03:19:07,31.226406,121.44104,ws,55907.0,25.7,8.6,hgg,35.0
379452,e3422,2017-01-02 04:43:37,31.225264000000006,121.44444,ws,55956.0,35.6,8.6,hgg,35.0
379457,e3422,2017-01-02 04:35:14,31.210128000000005,121.412712,ws,55952.0,73.4,8.6,hgg,29.0
379459,e3422,2017-01-02 04:33:36,31.20052,121.390848,ws,55949.0,111.31,8.6,hgg,26.0
379464,e3422,2017-01-02 05:08:21,31.225306,121.440232,ws,55964.0,22.95,8.6,hgg,35.0
379465,e3422,2017-01-02 05:06:06,31.226084000000004,121.440368,ws,55963.0,14.28,8.6,hgg,35.0
379470,e3422,2017-01-02 05:12:15,31.22948,121.443592,ws,55965.0,45.67,8.6,hgg,35.0
379472,e3422,2017-01-02 05:14:43,31.235632,121.458776,ws,55967.0,45.5,8.6,hgg,40.0
379569,e3422,2017-01-02 10:38:45,31.261606,121.443888,ws,56146.0,28.35,8.6,hgg,36.0
379656,e3422,2017-01-02 17:24:27,31.293522,121.439568,ws,56272.0,65.08,8.6,hgg,18.0
379672,e3422,2017-01-02 18:14:05,31.261294,121.390264,ws,56287.0,12.93,8.6,hgg,15.0
379673,e3422,2017-01-02 18:15:19,31.26261,121.39468,ws,56288.0,35.15,8.6,hgg,15.0
379680,e3422,2017-01-02 18:52:42,31.262454,121.394224,ws,56301.0,5.79,8.6,hgg,15.0
379693,e3422,2017-01-02 19:28:10,31.238284000000004,121.460688,ws,56315.0,66.54,8.6,hgg,41.0
379733,e3422,2017-01-02 21:45:15,31.181546,121.439016,ws,56349.0,46.51,8.6,hgg,17.0
379754,e3422,2017-01-02 22:34:35,31.233324,121.449864,ws,56367.0,47.75,8.6,hgg,37.0
379799,e3422,2017-01-02 02:06:32,31.263376,121.442672,ws,55888.0,35.71,8.6,hgg,36.0
379811,e3422,2017-01-02 02:45:51,31.258824,121.43176,ws,55897.0,53.94,8.6,hgg,33.0
379822,e3422,2017-01-02 03:29:55,31.205888,121.404368,ws,55912.0,72.33,8.6,hgg,27.0
379835,e3422,2017-01-02 04:30:14,31.1735,121.340944,ws,55944.0,102.37,8.6,hgg,12.0
379836,e3422,2017-01-02 04:35:19,31.21034,121.413744,ws,55952.0,71.55,8.6,hgg,29.0
379841,e3422,2017-01-02 05:05:18,31.22582,121.443152,ws,55963.0,37.29,8.6,hgg,35.0
379842,e3422,2017-01-02 05:04:53,31.228256,121.442504,ws,55963.0,30.76,8.6,hgg,35.0
379848,e3422,2017-01-02 05:12:30,31.230448,121.445784,ws,55965.0,56.53,8.6,hgg,37.0
379850,e3422,2017-01-02 05:14:58,31.236266,121.46056000000002,ws,55967.0,43.93,8.6,hgg,41.0
379851,e3422,2017-01-02 05:18:05,31.2395,121.460296,ws,55967.0,43.53,8.6,hgg,41.0
379857,e3422,2017-01-02 05:24:58,31.282048,121.478256,ws,55973.0,82.85,8.6,hgg,48.0
379947,e3422,2017-01-02 10:39:01,31.260508,121.444672,ws,56146.0,32.11,8.6,hgg,36.0
380033,e3422,2017-01-02 17:24:37,31.293154,121.437856,ws,56272.0,52.48,8.6,hgg,18.0
380054,e3422,2017-01-02 18:20:04,31.261724,121.390368,ws,56289.0,15.07,8.6,hgg,15.0
380074,e3422,2017-01-02 19:11:03,31.261318,121.45092,ws,56309.0,60.35,8.6,hgg,38.0
380094,e3422,2017-01-02 20:20:52,31.15127,121.48346399999998,ws,56333.0,64.18,8.6,hgg,8.0
380108,e3422,2017-01-02 21:45:20,31.181868,121.43944,ws,56349.0,28.12,8.6,hgg,17.0
380124,e3422,2017-01-02 23:09:14,31.227344,121.442872,ws,56371.0,31.38,8.6,hgg,35.0
380169,e3422,2017-01-02 01:55:54,31.247388,121.469032,ws,55884.0,48.65,8.6,hgg,19.0
380177,e3422,2017-01-02 02:45:56,31.258674,121.432528,ws,55897.0,52.93,8.6,hgg,33.0
380204,e3422,2017-01-02 05:07:30,31.226934000000004,121.442112,ws,55964.0,21.2,8.6,hgg,35.0
380213,e3422,2017-01-02 05:14:53,31.23607,121.459976,ws,55967.0,42.41,8.6,hgg,40.0
380214,e3422,2017-01-02 05:18:10,31.23994,121.46012,ws,55967.0,22.33,8.6,hgg,41.0
380413,e3422,2017-01-02 18:19:54,31.261874,121.39116,ws,56289.0,31.27,8.6,hgg,15.0
380474,e3422,2017-01-02 23:09:53,31.225182,121.441768,ws,56372.0,44.49,8.6,hgg,35.0
380484,e3422,2017-01-02 23:39:48,31.152884000000004,121.481624,ws,56384.0,53.43,8.6,hgg,8.0
380485,e3422,2017-01-02 23:39:59,31.15168,121.482048,ws,56384.0,52.48,8.6,hgg,8.0
380535,e3422,2017-01-02 03:19:54,31.227456,121.4404,ws,55907.0,16.48,8.6,hgg,35.0
380558,e3422,2017-01-02 05:17:50,31.238028000000003,121.461104,ws,55967.0,41.4,8.6,hgg,41.0
380566,e3422,2017-01-02 05:52:58,31.300416,121.505648,ws,55995.0,131.62,8.6,hgg,50.0
380567,e3422,2017-01-02 05:53:03,31.300416,121.505648,ws,55996.0,90.45,8.6,hgg,50.0
380757,e3422,2017-01-02 19:04:36,31.255918,121.432752,ws,56307.0,64.46,8.6,hgg,33.0
380758,e3422,2017-01-02 19:04:11,31.254140000000003,121.430696,ws,56306.0,29.98,8.6,hgg,32.0
380764,e3422,2017-01-02 19:28:30,31.235316,121.461856,ws,56315.0,64.68,8.6,hgg,41.0
380791,e3422,2017-01-02 21:45:10,31.181146,121.438432,ws,56349.0,51.46,8.6,hgg,17.0
380820,e3422,2017-01-02 23:09:04,31.228338,121.442512,ws,56371.0,50.68,8.6,hgg,35.0
380862,e3422,2017-01-02 02:05:18,31.262878000000004,121.443056,ws,55888.0,37.74,8.6,hgg,36.0
380864,e3422,2017-01-02 01:59:04,31.246504,121.460072,ws,55885.0,40.38,8.6,hgg,43.0
380894,e3422,2017-01-02 05:06:26,31.226676,121.44183999999998,ws,55964.0,10.85,8.6,hgg,35.0
380896,e3422,2017-01-02 05:06:21,31.226524,121.44156,ws,55964.0,29.47,8.6,hgg,35.0
380897,e3422,2017-01-02 05:05:39,31.22503,121.441184,ws,55963.0,25.14,8.6,hgg,35.0
380902,e3422,2017-01-02 05:10:17,31.22851,121.441296,ws,55965.0,45.78,8.6,hgg,35.0
381079,e3422,2017-01-02 17:24:47,31.2929,121.436408,ws,56272.0,52.2,8.6,hgg,18.0
381094,e3422,2017-01-02 18:18:35,31.262766,121.394952,ws,56288.0,31.78,8.6,hgg,15.0
381216,e3422,2017-01-02 01:58:59,31.2464,121.460752,ws,55885.0,50.4,8.6,hgg,43.0
381224,e3422,2017-01-02 02:45:41,31.259102,121.430248,ws,55897.0,52.98,8.6,hgg,33.0
381248,e3422,2017-01-02 04:43:41,31.225394,121.444856,ws,55956.0,31.83,8.6,hgg,35.0
381257,e3422,2017-01-02 05:04:38,31.229824,121.442128,ws,55963.0,46.68,8.6,hgg,35.0
381267,e3422,2017-01-02 05:24:28,31.27992,121.476072,ws,55972.0,66.93,8.6,hgg,47.0
381436,e3422,2017-01-02 19:04:05,31.2537,121.430344,ws,56306.0,50.17,8.6,hgg,32.0
381455,e3422,2017-01-02 20:20:57,31.151678000000004,121.482728,ws,56333.0,50.9,8.6,hgg,8.0
381505,e3422,2017-01-02 23:08:45,31.22992,121.442168,ws,56371.0,43.03,8.6,hgg,35.0
381506,e3422,2017-01-02 23:09:19,31.227026,121.442992,ws,56371.0,20.75,8.6,hgg,35.0
381553,e3422,2017-01-02 02:53:13,31.259761,121.433484,ws,55899.0,52.87,8.6,hgg,33.0
381561,e3422,2017-01-02 03:15:39,31.228194,121.440512,ws,55906.0,30.82,8.6,hgg,35.0
381562,e3422,2017-01-02 03:19:59,31.227624,121.44026399999998,ws,55907.0,13.66,8.6,hgg,35.0
381583,e3422,2017-01-02 05:09:23,31.226938,121.4404,ws,55964.0,12.71,8.6,hgg,35.0
381584,e3422,2017-01-02 05:08:54,31.226274,121.44073600000002,ws,55964.0,13.55,8.6,hgg,35.0
381588,e3422,2017-01-02 05:06:16,31.22632,121.441032,ws,55964.0,48.43,8.6,hgg,35.0
381591,e3422,2017-01-02 05:05:29,31.22548,121.442136,ws,55963.0,45.39,8.6,hgg,35.0
381604,e3422,2017-01-02 05:24:37,31.280698,121.477408,ws,55973.0,50.4,8.6,hgg,48.0
381679,e3422,2017-01-02 10:38:35,31.262358000000006,121.443312,ws,56146.0,45.05,8.6,hgg,36.0
381680,e3422,2017-01-02 10:39:06,31.260248,121.44484,ws,56147.0,13.72,8.6,hgg,36.0
381789,e3422,2017-01-02 18:14:20,31.26182,121.391008,ws,56287.0,23.45,8.6,hgg,15.0
381802,e3422,2017-01-02 18:52:33,31.262664,121.394696,ws,56301.0,11.75,8.6,hgg,15.0
381813,e3422,2017-01-02 19:10:50,31.260824,121.450056,ws,56308.0,29.08,8.6,hgg,38.0
381855,e3422,2017-01-02 21:45:26,31.181986,121.439736,ws,56349.0,6.3,8.6,hgg,17.0
381883,e3422,2017-01-02 23:09:48,31.22546,121.44231200000002,ws,56372.0,38.47,8.6,hgg,35.0
381888,e3422,2017-01-02 23:42:25,31.152014,121.512528,ws,56387.0,86.73,8.6,hgg,4.0
381918,e3422,2017-01-02 02:05:09,31.262004,121.443728,ws,55888.0,41.73,8.6,hgg,36.0
381919,e3422,2017-01-02 01:56:08,31.247028000000004,121.46736,ws,55884.0,32.17,8.6,hgg,19.0
381938,e3422,2017-01-02 03:19:12,31.2266,121.440952,ws,55907.0,14.34,8.6,hgg,35.0
381956,e3422,2017-01-02 05:04:48,31.228678,121.442384,ws,55963.0,38.19,8.6,hgg,35.0
381959,e3422,2017-01-02 05:12:41,31.231034,121.447392,ws,55965.0,68.06,8.6,hgg,37.0
381962,e3422,2017-01-02 05:15:03,31.23641,121.461016,ws,55967.0,18.11,8.6,hgg,41.0
382061,e3422,2017-01-02 10:38:01,31.264882,121.441408,ws,56146.0,28.4,8.6,hgg,36.0
382062,e3422,2017-01-02 10:38:21,31.263482,121.442448,ws,56146.0,18.45,8.6,hgg,36.0
382154,e3422,2017-01-02 18:13:55,31.261294,121.390264,ws,56287.0,20.58,8.6,hgg,15.0
382155,e3422,2017-01-02 18:14:25,31.261888,121.391288,ws,56287.0,15.01,8.6,hgg,15.0
382156,e3422,2017-01-02 18:14:46,31.26192,121.391472,ws,56287.0,16.2,8.6,hgg,15.0
382223,e3422,2017-01-02 22:34:40,31.233806,121.449592,ws,56367.0,36.67,8.6,hgg,37.0
382290,e3422,2017-01-02 03:15:16,31.228182,121.440432,ws,55906.0,9.67,8.6,hgg,35.0
382292,e3422,2017-01-02 03:20:04,31.227742,121.440136,ws,55907.0,12.37,8.6,hgg,35.0
382294,e3422,2017-01-02 03:19:02,31.226118,121.440616,ws,55907.0,55.91,8.6,hgg,35.0
382308,e3422,2017-01-02 05:07:35,31.226934000000004,121.442112,ws,55964.0,32.73,8.6,hgg,35.0
382311,e3422,2017-01-02 05:05:08,31.22671,121.443088,ws,55963.0,65.7,8.6,hgg,35.0
382400,e3422,2017-01-02 10:38:55,31.260892,121.444392,ws,56146.0,36.67,8.6,hgg,36.0
382492,e3422,2017-01-02 18:52:38,31.262558,121.394496,ws,56301.0,26.49,8.6,hgg,15.0
382499,e3422,2017-01-02 19:11:28,31.262142,121.454848,ws,56309.0,56.36,8.6,hgg,38.0
382505,e3422,2017-01-02 19:28:20,31.23681,121.46148,ws,56315.0,61.59,8.6,hgg,41.0
382541,e3422,2017-01-02 21:43:37,31.18004,121.4352,ws,56348.0,42.07,8.6,hgg,17.0
382560,e3422,2017-01-02 23:08:50,31.22952,121.44223999999998,ws,56371.0,22.61,8.6,hgg,35.0
382734,e6068,2017-01-02 15:41:25,31.301886,121.508792,ws,131499.0,14.4,,hgg,50.0
382735,e6068,2017-01-02 15:42:44,31.304654,121.508104,ws,131499.0,8.04,,hgg,50.0
382750,e6068,2017-01-02 16:22:08,31.314562,121.534312,ws,131509.0,40.61,,hgg,23.0
382773,e6068,2017-01-02 17:47:50,31.205282,121.40356,ws,131542.0,52.42,,hgg,27.0
382793,e6068,2017-01-02 19:10:03,31.222352,121.35568,ws,131577.0,16.76,,hgg,2.0
382795,e6068,2017-01-02 19:13:05,31.224258000000006,121.35968,ws,131577.0,7.81,,hgg,2.0
382806,e6068,2017-01-02 19:36:58,31.239878000000004,121.406272,ws,131584.0,21.6,,hgg,28.0
382809,e6068,2017-01-02 19:58:02,31.235858,121.456312,ws,131593.0,23.73,,hgg,40.0
382810,e6068,2017-01-02 19:57:03,31.23816,121.455952,ws,131593.0,21.31,,hgg,40.0
382811,e6068,2017-01-02 19:59:40,31.23552,121.45916,ws,131594.0,9.78,,hgg,40.0
382812,e6068,2017-01-02 20:06:25,31.235894,121.459584,ws,131594.0,7.59,,hgg,40.0
382958,e6068,2017-01-02 13:53:17,31.201746000000004,121.394192,ws,131461.0,32.56,,hgg,26.0
382961,e6068,2017-01-02 13:56:17,31.210238,121.413152,ws,131463.0,54.56,,hgg,29.0
382986,e6068,2017-01-02 15:18:20,31.304636,121.50972,ws,131496.0,14.56,,hgg,50.0
383018,e6068,2017-01-02 16:41:51,31.30185,121.509992,ws,131515.0,63.39,,hgg,50.0
383040,e6068,2017-01-02 17:46:44,31.210232,121.413024,ws,131541.0,56.64,,hgg,29.0
383041,e6068,2017-01-02 17:47:40,31.206154,121.4048,ws,131542.0,59.34,,hgg,27.0
383058,e6068,2017-01-02 19:12:01,31.22206,121.358816,ws,131577.0,29.47,,hgg,2.0
383068,e6068,2017-01-02 19:58:59,31.235036,121.456624,ws,131593.0,13.55,,hgg,40.0
383069,e6068,2017-01-02 19:57:08,31.237954,121.45576,ws,131593.0,17.71,,hgg,40.0
383070,e6068,2017-01-02 19:59:35,31.235434,121.458944,ws,131594.0,22.05,,hgg,40.0
383071,e6068,2017-01-02 19:59:45,31.235586,121.45936,ws,131594.0,15.86,,hgg,40.0
383072,e6068,2017-01-02 20:05:52,31.236444,121.461208,ws,131594.0,13.38,,hgg,41.0
383212,e6068,2017-01-02 13:45:12,31.186386,121.35684,ws,131457.0,66.09,,hgg,24.0
383214,e6068,2017-01-02 13:42:39,31.173008000000006,121.340104,ws,131455.0,25.98,,hgg,12.0
383248,e6068,2017-01-02 15:40:55,31.301782,121.508992,ws,131499.0,14.34,,hgg,50.0
383249,e6068,2017-01-02 15:47:02,31.304974,121.509792,ws,131500.0,18.11,,hgg,50.0
383272,e6068,2017-01-02 16:42:01,31.301576,121.50911200000002,ws,131515.0,57.15,,hgg,50.0
383273,e6068,2017-01-02 16:42:31,31.300558,121.505784,ws,131516.0,71.88,,hgg,50.0
383284,e6068,2017-01-02 17:38:46,31.237196,121.46132,ws,131534.0,50.68,,hgg,41.0
383294,e6068,2017-01-02 17:48:53,31.20144,121.39288,ws,131543.0,60.63,,hgg,26.0
383316,e6068,2017-01-02 19:09:48,31.222384,121.355072,ws,131577.0,20.53,,hgg,2.0
383319,e6068,2017-01-02 19:21:22,31.228246,121.37272,ws,131580.0,66.43,,hgg,14.0
383320,e6068,2017-01-02 19:21:17,31.227488,121.372424,ws,131580.0,62.21,,hgg,14.0
383321,e6068,2017-01-02 19:21:02,31.225336,121.372192,ws,131579.0,61.7,,hgg,14.0
383330,e6068,2017-01-02 19:49:55,31.255898,121.432296,ws,131588.0,58.1,,hgg,33.0
383334,e6068,2017-01-02 20:06:20,31.235984,121.459792,ws,131594.0,27.67,,hgg,40.0
383335,e6068,2017-01-02 20:04:29,31.236238,121.460688,ws,131594.0,10.29,,hgg,41.0
383336,e6068,2017-01-02 20:09:33,31.23692,121.455848,ws,131595.0,31.05,,hgg,40.0
383480,e6068,2017-01-02 13:56:12,31.210088,121.412432,ws,131463.0,48.71,,hgg,29.0
383498,e6068,2017-01-02 15:41:30,31.302058,121.508728,ws,131499.0,13.61,,hgg,50.0
383522,e6068,2017-01-02 16:42:06,31.301576,121.50911200000002,ws,131515.0,55.51,,hgg,50.0
383529,e6068,2017-01-02 16:52:48,31.261394,121.4512,ws,131526.0,46.35,,hgg,38.0
383565,e6068,2017-01-02 19:12:16,31.22197,121.359856,ws,131577.0,12.93,,hgg,2.0
383578,e6068,2017-01-02 19:55:29,31.239994,121.458632,ws,131593.0,7.42,,hgg,40.0
383579,e6068,2017-01-02 19:58:12,31.235418,121.456496,ws,131593.0,8.88,,hgg,40.0
383584,e6068,2017-01-02 20:24:38,31.25644,121.432544,ws,131598.0,11.13,,hgg,33.0
383725,e6068,2017-01-02 13:52:44,31.200228000000006,121.390416,ws,131461.0,39.65,,hgg,26.0
383732,e6068,2017-01-02 14:01:46,31.227884000000003,121.468624,ws,131469.0,51.63,,hgg,44.0
383763,e6068,2017-01-02 15:40:23,31.302054,121.509176,ws,131499.0,6.58,,hgg,50.0
383764,e6068,2017-01-02 15:43:57,31.30486,121.50892,ws,131499.0,12.76,,hgg,50.0
383772,e6068,2017-01-02 16:21:29,31.310238,121.534448,ws,131509.0,41.9,,hgg,23.0
383777,e6068,2017-01-02 16:41:56,31.301576,121.50911200000002,ws,131515.0,60.86,,hgg,50.0
383780,e6068,2017-01-02 16:52:22,31.26216,121.454568,ws,131526.0,42.86,,hgg,38.0
383782,e6068,2017-01-02 16:51:05,31.27136,121.452232,ws,131524.0,78.52,,hgg,39.0
383783,e6068,2017-01-02 16:50:55,31.273034000000006,121.451096,ws,131524.0,74.86,,hgg,39.0
