,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
381992,e6850,2017-01-29 08:55:17,31.292828000000004,121.436912,ws,45898.0,17.04,7.0,uhz,18.0
382019,e6850,2017-01-29 09:50:59,31.229352,121.44231200000002,ws,45915.0,1.23,7.0,uhz,35.0
382022,e6850,2017-01-29 09:53:36,31.229834000000004,121.444288,ws,45916.0,2.25,7.0,uhz,35.0
382034,e6850,2017-01-29 10:26:13,31.247102,121.466552,ws,45926.0,21.43,7.0,uhz,19.0
382048,e6850,2017-01-29 11:25:57,31.184494,121.436536,ws,45945.0,4.44,7.0,uhz,17.0
382049,e6850,2017-01-29 11:27:25,31.184772,121.437152,ws,45945.0,6.07,7.0,uhz,17.0
382050,e6850,2017-01-29 11:28:44,31.184952000000006,121.435392,ws,45945.0,13.21,7.0,uhz,17.0
382051,e6850,2017-01-29 11:26:25,31.184684000000004,121.437032,ws,45945.0,6.63,7.0,uhz,17.0
382055,e6850,2017-01-29 11:48:18,31.187446,121.423584,ws,45951.0,16.59,7.0,uhz,16.0
382107,e6850,2017-01-29 09:53:16,31.229704,121.444152,ws,45916.0,6.75,7.0,uhz,35.0
382108,e6850,2017-01-29 09:55:52,31.230772,121.446792,ws,45916.0,3.2,7.0,uhz,37.0
382128,e6850,2017-01-29 11:45:10,31.18796,121.423736,ws,45949.0,17.83,7.0,uhz,16.0
382158,e6850,2017-01-29 08:57:24,31.290208000000003,121.437312,ws,45899.0,1.8,7.0,uhz,18.0
382160,e6850,2017-01-29 08:56:41,31.291688,121.436976,ws,45898.0,29.41,7.0,uhz,18.0
382184,e6850,2017-01-29 09:54:01,31.229914,121.444584,ws,45916.0,18.22,7.0,uhz,35.0
382186,e6850,2017-01-29 09:54:50,31.230364,121.446976,ws,45916.0,23.23,7.0,uhz,37.0
382189,e6850,2017-01-29 09:56:02,31.230974,121.446488,ws,45916.0,39.37,7.0,uhz,37.0
382190,e6850,2017-01-29 09:56:33,31.233346,121.446024,ws,45916.0,34.76,7.0,uhz,37.0
382203,e6850,2017-01-29 10:18:22,31.260472,121.4502,ws,45923.0,13.1,7.0,uhz,38.0
382204,e6850,2017-01-29 10:18:32,31.260736,121.450248,ws,45923.0,2.13,7.0,uhz,38.0
382224,e6850,2017-01-29 11:27:11,31.18474,121.43712,ws,45945.0,3.31,7.0,uhz,17.0
382225,e6850,2017-01-29 11:26:02,31.184494,121.436536,ws,45945.0,5.4,7.0,uhz,17.0
382242,e6850,2017-01-29 08:54:04,31.293292,121.438984,ws,45898.0,52.76,7.0,uhz,18.0
382274,e6850,2017-01-29 09:53:21,31.229762,121.444184,ws,45916.0,6.63,7.0,uhz,35.0
382275,e6850,2017-01-29 09:54:45,31.230134000000003,121.447104,ws,45916.0,11.08,7.0,uhz,37.0
382278,e6850,2017-01-29 09:56:57,31.234256,121.447336,ws,45917.0,41.51,7.0,uhz,37.0
382284,e6850,2017-01-29 10:19:46,31.261408000000007,121.452344,ws,45923.0,36.05,7.0,uhz,38.0
382286,e6850,2017-01-29 10:19:20,31.2611,121.450752,ws,45923.0,27.45,7.0,uhz,38.0
382289,e6850,2017-01-29 10:20:34,31.261622,121.454864,ws,45923.0,47.25,7.0,uhz,38.0
382292,e6850,2017-01-29 10:26:28,31.245614,121.466736,ws,45926.0,48.43,7.0,uhz,19.0
382312,e6850,2017-01-29 11:07:21,31.225962,121.443272,ws,45939.0,10.46,7.0,uhz,35.0
382318,e6850,2017-01-29 11:26:35,31.18471,121.43716,ws,45945.0,0.0,7.0,uhz,17.0
382320,e6850,2017-01-29 11:27:43,31.184622,121.436872,ws,45945.0,21.65,7.0,uhz,17.0
382326,e6850,2017-01-29 11:51:48,31.187474,121.42392,ws,45951.0,8.6,7.0,uhz,16.0
382379,e6850,2017-01-29 09:53:41,31.22985,121.444328,ws,45916.0,3.43,7.0,uhz,35.0
382386,e6850,2017-01-29 10:19:05,31.260816,121.450248,ws,45923.0,7.98,7.0,uhz,38.0
382460,e6850,2017-01-29 10:19:41,31.261338,121.452096,ws,45923.0,14.51,7.0,uhz,38.0
382461,e6850,2017-01-29 10:19:31,31.26124,121.45152,ws,45923.0,27.22,7.0,uhz,38.0
382462,e6850,2017-01-29 10:18:12,31.260388,121.45006399999998,ws,45923.0,3.37,7.0,uhz,38.0
382466,e6850,2017-01-29 10:26:33,31.245614,121.466736,ws,45926.0,51.24,7.0,uhz,19.0
382467,e6850,2017-01-29 10:26:38,31.245614,121.466736,ws,45926.0,53.43,7.0,uhz,19.0
382509,e6850,2017-01-29 08:57:01,31.290224,121.437304,ws,45899.0,1.63,7.0,uhz,18.0
382510,e6850,2017-01-29 08:55:37,31.29213,121.43688,ws,45898.0,14.73,7.0,uhz,18.0
382528,e6850,2017-01-29 09:52:32,31.229172,121.442728,ws,45915.0,27.73,7.0,uhz,35.0
382566,e6850,2017-01-29 11:06:50,31.225294,121.442296,ws,45938.0,8.88,7.0,uhz,35.0
382567,e6850,2017-01-29 11:06:55,31.225354,121.442408,ws,45938.0,13.55,7.0,uhz,35.0
382571,e6850,2017-01-29 11:28:39,31.184966,121.435352,ws,45945.0,0.95,7.0,uhz,17.0
382594,e6850,2017-01-29 08:55:02,31.292856,121.437232,ws,45898.0,4.95,7.0,uhz,18.0
382608,e6850,2017-01-29 09:53:56,31.229886,121.444432,ws,45916.0,7.14,7.0,uhz,35.0
382609,e6850,2017-01-29 09:52:17,31.229314,121.44232,ws,45915.0,12.15,7.0,uhz,35.0
382618,e6850,2017-01-29 10:20:29,31.261524,121.454296,ws,45923.0,33.63,7.0,uhz,38.0
382619,e6850,2017-01-29 10:24:40,31.249994,121.465568,ws,45926.0,59.9,7.0,uhz,19.0
382635,e6850,2017-01-29 11:27:38,31.184724,121.43708,ws,45945.0,16.53,7.0,uhz,17.0
382636,e6850,2017-01-29 11:26:30,31.184696,121.43712,ws,45945.0,4.55,7.0,uhz,17.0
382694,e6850,2017-01-29 09:56:28,31.233186,121.445656,ws,45916.0,29.13,7.0,uhz,37.0
382695,e6850,2017-01-29 09:55:57,31.230862,121.446704,ws,45916.0,18.73,7.0,uhz,37.0
382697,e6850,2017-01-29 09:56:08,31.231434000000004,121.446256,ws,45916.0,43.2,7.0,uhz,37.0
382704,e6850,2017-01-29 10:18:17,31.260388,121.45006399999998,ws,45923.0,3.88,7.0,uhz,38.0
382706,e6850,2017-01-29 10:26:18,31.246740000000006,121.466576,ws,45926.0,42.41,7.0,uhz,19.0
382720,e6850,2017-01-29 11:25:37,31.184244,121.435592,ws,45945.0,18.78,7.0,uhz,17.0
382726,e6850,2017-01-29 11:51:38,31.187482,121.42396,ws,45951.0,2.08,7.0,uhz,16.0
384511,e14731,2017-01-29 14:29:22,31.236494,121.46176,ws,45148.0,61.48,,uhz,41.0
384515,e14731,2017-01-29 17:02:55,31.237716,121.460992,ws,45153.0,62.43,,uhz,41.0
384530,e14731,2017-01-29 21:18:19,31.23537,121.46206399999998,ws,45173.0,5.79,,uhz,41.0
384531,e14731,2017-01-29 21:20:50,31.237872,121.461112,ws,45174.0,6.18,,uhz,41.0
384532,e14731,2017-01-29 21:20:15,31.2374,121.461392,ws,45173.0,6.01,,uhz,41.0
384533,e14731,2017-01-29 21:19:17,31.23641,121.461832,ws,45173.0,6.91,,uhz,41.0
384551,e14731,2017-01-29 18:13:58,31.23655,121.461536,ws,45161.0,58.95,,uhz,41.0
384562,e14731,2017-01-29 21:20:20,31.23746,121.461352,ws,45173.0,6.58,,uhz,41.0
384563,e14731,2017-01-29 21:21:58,31.239306,121.460248,ws,45174.0,12.71,,uhz,41.0
384566,e14731,2017-01-29 21:19:31,31.236646,121.46173600000002,ws,45173.0,6.3,,uhz,41.0
384567,e14731,2017-01-29 21:18:29,31.235516,121.462032,ws,45173.0,7.03,,uhz,41.0
384586,e14731,2017-01-29 18:16:24,31.235282,121.462088,ws,45163.0,70.03,,uhz,41.0
384587,e14731,2017-01-29 18:16:39,31.237636,121.46128,ws,45163.0,60.01,,uhz,41.0
384590,e14731,2017-01-29 21:22:08,31.239626,121.46008,ws,45174.0,13.61,,uhz,41.0
384601,e14731,2017-01-29 17:18:02,31.239816,121.46016000000002,ws,45156.0,1.63,,uhz,41.0
384608,e14731,2017-01-29 21:20:25,31.237534000000004,121.461304,ws,45173.0,7.59,,uhz,41.0
384609,e14731,2017-01-29 21:21:34,31.238774,121.460568,ws,45174.0,7.76,,uhz,41.0
384610,e14731,2017-01-29 21:18:24,31.235434,121.462056,ws,45173.0,6.07,,uhz,41.0
384623,e14731,2017-01-29 17:18:36,31.240034,121.460064,ws,45156.0,22.05,,uhz,42.0
384634,e14731,2017-01-29 21:02:30,31.270496,121.45264,ws,45168.0,3.31,,uhz,39.0
384635,e14731,2017-01-29 21:03:03,31.270026,121.452912,ws,45168.0,25.2,,uhz,39.0
384639,e14731,2017-01-29 21:19:52,31.236864,121.461648,ws,45173.0,7.42,,uhz,41.0
384640,e14731,2017-01-29 21:19:42,31.2367,121.46172,ws,45173.0,4.38,,uhz,41.0
384641,e14731,2017-01-29 21:19:36,31.236690000000007,121.46172,ws,45173.0,1.01,,uhz,41.0
384667,e14731,2017-01-29 21:18:08,31.23522,121.462104,ws,45173.0,2.19,,uhz,41.0
384668,e14731,2017-01-29 21:20:41,31.237796000000003,121.461152,ws,45173.0,7.48,,uhz,41.0
384669,e14731,2017-01-29 21:19:07,31.236238,121.46188,ws,45173.0,7.03,,uhz,41.0
384684,e14731,2017-01-29 17:03:05,31.236278,121.46164,ws,45154.0,60.46,,uhz,41.0
384685,e14731,2017-01-29 17:17:26,31.23879,121.460688,ws,45156.0,31.33,,uhz,41.0
384697,e14731,2017-01-29 21:21:05,31.238108,121.460968,ws,45174.0,13.21,,uhz,41.0
384698,e14731,2017-01-29 21:20:05,31.237036,121.461584,ws,45173.0,7.48,,uhz,41.0
384703,e14731,2017-01-29 14:29:27,31.237236,121.461456,ws,45148.0,63.67,,uhz,41.0
384717,e14731,2017-01-29 18:13:42,31.238474,121.460496,ws,45161.0,56.36,,uhz,41.0
384724,e14731,2017-01-29 18:16:34,31.236932,121.461648,ws,45163.0,62.88,,uhz,41.0
384731,e14731,2017-01-29 20:46:56,31.272566,121.451816,ws,45167.0,1.29,,uhz,39.0
384735,e14731,2017-01-29 21:20:55,31.237926,121.46108,ws,45174.0,5.51,,uhz,41.0
384736,e14731,2017-01-29 21:18:57,31.236098,121.461904,ws,45173.0,7.48,,uhz,41.0
384755,e14731,2017-01-29 17:18:31,31.23986,121.460128,ws,45156.0,9.33,,uhz,41.0
384760,e14731,2017-01-29 18:13:32,31.239818,121.459752,ws,45161.0,61.53,,uhz,40.0
384762,e14731,2017-01-29 18:13:53,31.23723,121.46124,ws,45161.0,57.43,,uhz,41.0
384765,e14731,2017-01-29 18:16:44,31.238294,121.460872,ws,45163.0,57.82,,uhz,41.0
384771,e14731,2017-01-29 21:21:00,31.238002,121.461032,ws,45174.0,8.04,,uhz,41.0
384772,e14731,2017-01-29 21:19:47,31.236774,121.461688,ws,45173.0,7.48,,uhz,41.0
384773,e14731,2017-01-29 21:19:02,31.236186,121.461888,ws,45173.0,2.25,,uhz,41.0
384781,e14731,2017-01-29 18:13:48,31.237858000000006,121.460872,ws,45161.0,55.12,,uhz,41.0
384788,e14731,2017-01-29 21:02:50,31.27047,121.452672,ws,45168.0,1.74,,uhz,39.0
384792,e14731,2017-01-29 21:20:36,31.237706,121.461208,ws,45173.0,9.05,,uhz,41.0
384793,e14731,2017-01-29 21:19:22,31.236494,121.4618,ws,45173.0,6.46,,uhz,41.0
384794,e14731,2017-01-29 21:19:12,31.236322,121.461856,ws,45173.0,6.8,,uhz,41.0
384795,e14731,2017-01-29 21:18:52,31.236014,121.46192,ws,45173.0,6.07,,uhz,41.0
384796,e14731,2017-01-29 21:19:27,31.236568,121.461776,ws,45173.0,7.2,,uhz,41.0
384877,e1966,2017-01-29 12:34:29,31.236446,121.461448,ws,35069.0,24.58,7.3,uhz,41.0
384881,e1966,2017-01-29 13:07:09,31.246368,121.462056,ws,35081.0,27.67,7.3,uhz,43.0
384882,e1966,2017-01-29 13:06:49,31.246524,121.464448,ws,35081.0,43.14,7.3,uhz,43.0
384900,e1966,2017-01-29 18:37:55,31.246918,121.467904,ws,35142.0,3.93,7.3,uhz,19.0
384901,e1966,2017-01-29 18:36:09,31.246716,121.466696,ws,35142.0,10.85,7.3,uhz,19.0
384902,e1966,2017-01-29 18:36:04,31.246786,121.466752,ws,35142.0,1.68,7.3,uhz,19.0
384903,e1966,2017-01-29 18:45:27,31.245912,121.468168,ws,35142.0,6.86,7.3,uhz,19.0
384907,e1966,2017-01-29 19:35:40,31.265854,121.48616,ws,35146.0,1.51,7.3,uhz,9.0
384908,e1966,2017-01-29 19:36:30,31.265958,121.4862,ws,35146.0,17.21,7.3,uhz,9.0
384909,e1966,2017-01-29 19:36:25,31.26586,121.486168,ws,35146.0,0.0,7.3,uhz,9.0
384957,e1966,2017-01-29 15:17:43,31.225104,121.469744,ws,35122.0,26.1,7.3,uhz,44.0
384966,e1966,2017-01-29 18:46:24,31.245912,121.468168,ws,35142.0,2.36,7.3,uhz,19.0
384967,e1966,2017-01-29 18:46:19,31.245912,121.468168,ws,35142.0,2.98,7.3,uhz,19.0
384968,e1966,2017-01-29 18:44:57,31.245912,121.468168,ws,35142.0,6.63,7.3,uhz,19.0
384989,e1966,2017-01-29 12:34:35,31.236574,121.461768,ws,35069.0,30.31,7.3,uhz,41.0
384992,e1966,2017-01-29 13:06:21,31.247104,121.467368,ws,35081.0,21.88,7.3,uhz,19.0
384993,e1966,2017-01-29 13:06:35,31.246826,121.466,ws,35081.0,39.31,7.3,uhz,19.0
385044,e1966,2017-01-29 13:06:30,31.246934000000003,121.46652,ws,35081.0,35.43,7.3,uhz,19.0
385045,e1966,2017-01-29 13:06:25,31.247026,121.467,ws,35081.0,33.69,7.3,uhz,19.0
385052,e1966,2017-01-29 13:47:35,31.221322,121.410736,ws,35090.0,10.51,7.3,uhz,7.0
385063,e1966,2017-01-29 18:26:24,31.263306,121.485096,ws,35139.0,23.73,7.3,uhz,3.0
385065,e1966,2017-01-29 18:34:25,31.24721,121.468208,ws,35141.0,1.68,7.3,uhz,19.0
385066,e1966,2017-01-29 18:43:44,31.245912,121.468168,ws,35142.0,5.73,7.3,uhz,19.0
385067,e1966,2017-01-29 18:44:09,31.245912,121.468168,ws,35142.0,2.81,7.3,uhz,19.0
385068,e1966,2017-01-29 18:45:07,31.245912,121.468168,ws,35142.0,6.75,7.3,uhz,19.0
385069,e1966,2017-01-29 18:44:52,31.245912,121.468168,ws,35142.0,2.02,7.3,uhz,19.0
385070,e1966,2017-01-29 18:43:05,31.24605,121.468216,ws,35142.0,4.89,7.3,uhz,19.0
385096,e1966,2017-01-29 13:06:01,31.247334,121.468312,ws,35081.0,10.96,7.3,uhz,19.0
385098,e1966,2017-01-29 13:15:56,31.234692,121.449304,ws,35084.0,36.61,7.3,uhz,37.0
385099,e1966,2017-01-29 13:15:46,31.234736,121.449544,ws,35084.0,13.66,7.3,uhz,37.0
385129,e1966,2017-01-29 18:37:50,31.246898,121.467832,ws,35142.0,5.23,7.3,uhz,19.0
385130,e1966,2017-01-29 18:38:35,31.24673,121.468104,ws,35142.0,2.13,7.3,uhz,19.0
385131,e1966,2017-01-29 18:44:24,31.245912,121.468168,ws,35142.0,3.82,7.3,uhz,19.0
385132,e1966,2017-01-29 18:45:22,31.245912,121.468168,ws,35142.0,1.68,7.3,uhz,19.0
385133,e1966,2017-01-29 18:43:10,31.24598,121.468216,ws,35142.0,6.24,7.3,uhz,19.0
385134,e1966,2017-01-29 18:42:46,31.246258,121.468168,ws,35142.0,12.31,7.3,uhz,19.0
385157,e1966,2017-01-29 12:34:24,31.236374,121.461248,ws,35069.0,9.28,7.3,uhz,41.0
385162,e1966,2017-01-29 13:47:46,31.221906,121.410344,ws,35090.0,39.82,7.3,uhz,7.0
385185,e1966,2017-01-29 18:40:42,31.24648,121.468104,ws,35142.0,1.01,7.3,uhz,19.0
385186,e1966,2017-01-29 18:44:14,31.245912,121.468168,ws,35142.0,3.31,7.3,uhz,19.0
385187,e1966,2017-01-29 18:44:19,31.245912,121.468168,ws,35142.0,4.55,7.3,uhz,19.0
385188,e1966,2017-01-29 18:44:34,31.245912,121.468168,ws,35142.0,2.75,7.3,uhz,19.0
385189,e1966,2017-01-29 18:44:29,31.245912,121.468168,ws,35142.0,3.54,7.3,uhz,19.0
385190,e1966,2017-01-29 18:45:37,31.245912,121.468168,ws,35142.0,1.85,7.3,uhz,19.0
385191,e1966,2017-01-29 18:42:41,31.246386,121.46813600000002,ws,35142.0,6.91,7.3,uhz,19.0
385206,e1966,2017-01-29 11:40:27,31.172294,121.343152,ws,35040.0,4.78,7.3,uhz,12.0
385242,e1966,2017-01-29 18:33:06,31.247212,121.468216,ws,35141.0,2.58,7.3,uhz,19.0
385243,e1966,2017-01-29 18:41:07,31.246444,121.468096,ws,35142.0,4.66,7.3,uhz,19.0
385244,e1966,2017-01-29 18:38:15,31.24688,121.468096,ws,35142.0,6.75,7.3,uhz,19.0
385245,e1966,2017-01-29 18:38:20,31.246788,121.468104,ws,35142.0,5.28,7.3,uhz,19.0
385246,e1966,2017-01-29 18:38:25,31.246746,121.468104,ws,35142.0,0.95,7.3,uhz,19.0
385247,e1966,2017-01-29 18:45:17,31.245912,121.468168,ws,35142.0,1.29,7.3,uhz,19.0
385248,e1966,2017-01-29 18:45:51,31.245912,121.468168,ws,35142.0,1.35,7.3,uhz,19.0
385270,e1966,2017-01-29 13:06:16,31.247156,121.467592,ws,35081.0,14.73,7.3,uhz,19.0
385271,e1966,2017-01-29 13:07:44,31.246516,121.460368,ws,35081.0,20.36,7.3,uhz,43.0
385292,e1966,2017-01-29 18:38:00,31.246932,121.467976,ws,35142.0,1.35,7.3,uhz,19.0
385293,e1966,2017-01-29 18:38:40,31.246668,121.468104,ws,35142.0,6.35,7.3,uhz,19.0
385294,e1966,2017-01-29 18:40:37,31.246508,121.468104,ws,35142.0,2.19,7.3,uhz,19.0
385295,e1966,2017-01-29 18:45:32,31.245912,121.468168,ws,35142.0,7.42,7.3,uhz,19.0
385296,e1966,2017-01-29 18:45:42,31.245912,121.468168,ws,35142.0,6.97,7.3,uhz,19.0
385312,e1966,2017-01-29 12:32:26,31.236348,121.461184,ws,35069.0,5.4,7.3,uhz,41.0
385338,e1966,2017-01-29 18:38:10,31.246932,121.467976,ws,35142.0,4.55,7.3,uhz,19.0
385339,e1966,2017-01-29 18:38:56,31.246626000000006,121.468096,ws,35142.0,1.96,7.3,uhz,19.0
385340,e1966,2017-01-29 18:42:51,31.246132,121.468184,ws,35142.0,3.71,7.3,uhz,19.0
385347,e1966,2017-01-29 11:40:33,31.172146,121.34324,ws,35040.0,29.7,7.3,uhz,12.0
385353,e1966,2017-01-29 12:32:06,31.236286,121.460992,ws,35069.0,5.34,7.3,uhz,41.0
385357,e1966,2017-01-29 13:07:34,31.246516,121.460368,ws,35081.0,0.73,7.3,uhz,43.0
385379,e1966,2017-01-29 15:17:38,31.225328,121.469624,ws,35122.0,13.05,7.3,uhz,44.0
385387,e1966,2017-01-29 18:26:19,31.26341,121.485144,ws,35139.0,1.06,7.3,uhz,3.0
385390,e1966,2017-01-29 18:38:05,31.246932,121.467976,ws,35142.0,6.18,7.3,uhz,19.0
385391,e1966,2017-01-29 18:46:29,31.245912,121.468168,ws,35142.0,1.57,7.3,uhz,19.0
385392,e1966,2017-01-29 18:45:12,31.245912,121.468168,ws,35142.0,5.9,7.3,uhz,19.0
385424,e3544,2017-01-29 12:49:20,31.21054,121.414464,ws,74028.0,78.46,7.2,uhz,29.0
385425,e3544,2017-01-29 12:49:24,31.210306,121.413352,ws,74028.0,77.51,7.2,uhz,29.0
385430,e3544,2017-01-29 13:02:45,31.192116,121.363464,ws,74033.0,4.83,7.2,uhz,13.0
385431,e3544,2017-01-29 13:03:04,31.192132,121.36324,ws,74033.0,15.69,7.2,uhz,13.0
385432,e3544,2017-01-29 13:03:00,31.192126,121.363312,ws,74033.0,2.08,7.2,uhz,13.0
385433,e3544,2017-01-29 12:59:58,31.192092,121.364192,ws,74033.0,8.38,7.2,uhz,13.0
385434,e3544,2017-01-29 13:00:13,31.192098,121.363832,ws,74033.0,9.45,7.2,uhz,13.0
385435,e3544,2017-01-29 13:06:38,31.191002,121.362816,ws,74033.0,16.93,7.2,uhz,13.0
385436,e3544,2017-01-29 13:05:47,31.192174,121.362656,ws,74033.0,7.03,7.2,uhz,13.0
385438,e3544,2017-01-29 13:22:12,31.221878000000004,121.35668,ws,74038.0,1.91,7.2,uhz,2.0
385533,e3544,2017-01-29 12:44:34,31.22793,121.468656,ws,74022.0,68.28,7.2,uhz,44.0
385536,e3544,2017-01-29 12:49:29,31.210068,121.41224,ws,74028.0,83.75,7.2,uhz,29.0
385545,e3544,2017-01-29 13:02:55,31.192124,121.363336,ws,74033.0,1.74,7.2,uhz,13.0
385546,e3544,2017-01-29 13:06:02,31.191868,121.362432,ws,74033.0,11.64,7.2,uhz,13.0
385562,e3544,2017-01-29 14:55:36,31.220586,121.411104,ws,74066.0,1.96,7.2,uhz,7.0
385647,e3544,2017-01-29 14:55:23,31.22046,121.411168,ws,74066.0,4.95,7.2,uhz,7.0
385648,e3544,2017-01-29 14:58:10,31.222140000000003,121.410216,ws,74066.0,20.81,7.2,uhz,7.0
385713,e3544,2017-01-29 13:02:50,31.192122,121.363368,ws,74033.0,2.75,7.2,uhz,13.0
385714,e3544,2017-01-29 13:06:56,31.190334000000004,121.363128,ws,74033.0,20.64,7.2,uhz,13.0
385718,e3544,2017-01-29 13:23:02,31.221992,121.35668,ws,74038.0,22.66,7.2,uhz,2.0
385728,e3544,2017-01-29 14:58:05,31.22202,121.410272,ws,74066.0,6.35,7.2,uhz,7.0
385827,e3544,2017-01-29 14:56:46,31.22068,121.411072,ws,74066.0,1.85,7.2,uhz,7.0
385828,e3544,2017-01-29 14:55:46,31.220628,121.41108,ws,74066.0,1.51,7.2,uhz,7.0
385904,e3544,2017-01-29 13:02:16,31.192112,121.363472,ws,74033.0,0.67,7.2,uhz,13.0
385918,e3544,2017-01-29 14:57:19,31.221496,121.410672,ws,74066.0,20.3,7.2,uhz,7.0
385980,e3544,2017-01-29 13:03:09,31.192138,121.363072,ws,74033.0,4.55,7.2,uhz,13.0
385983,e3544,2017-01-29 13:05:36,31.192154,121.362912,ws,74033.0,7.98,7.2,uhz,13.0
386000,e3544,2017-01-29 14:55:41,31.220616,121.411088,ws,74066.0,1.06,7.2,uhz,7.0
386001,e3544,2017-01-29 14:55:51,31.220662,121.411088,ws,74066.0,5.68,7.2,uhz,7.0
386064,e3544,2017-01-29 13:01:56,31.192108,121.363488,ws,74033.0,1.51,7.2,uhz,13.0
386066,e3544,2017-01-29 13:06:17,31.191556,121.36256000000002,ws,74033.0,9.95,7.2,uhz,13.0
386081,e3544,2017-01-29 14:57:14,31.221348,121.410768,ws,74066.0,9.22,7.2,uhz,7.0
386082,e3544,2017-01-29 14:56:16,31.220694,121.41112,ws,74066.0,0.9,7.2,uhz,7.0
386083,e3544,2017-01-29 14:56:21,31.220694,121.41112,ws,74066.0,3.2,7.2,uhz,7.0
386163,e3544,2017-01-29 13:00:08,31.192096000000006,121.363912,ws,74033.0,4.27,7.2,uhz,13.0
386164,e3544,2017-01-29 13:06:27,31.191222,121.362728,ws,74033.0,8.71,7.2,uhz,13.0
386277,e3544,2017-01-29 14:57:09,31.221308,121.410784,ws,74066.0,3.31,7.2,uhz,7.0
387595,e5557,2017-01-29 12:39:07,31.239040000000006,121.480728,ws,62200.0,7.2,9.0,uhz,49.0
387650,e5557,2017-01-29 12:38:52,31.238828,121.480728,ws,62200.0,12.6,9.0,uhz,49.0
387651,e5557,2017-01-29 12:38:57,31.239040000000006,121.480728,ws,62200.0,24.97,9.0,uhz,49.0
387699,e5557,2017-01-29 12:37:43,31.238462,121.479848,ws,62199.0,2.7,9.0,uhz,46.0
387700,e5557,2017-01-29 12:37:38,31.238512,121.479856,ws,62199.0,9.9,9.0,uhz,46.0
387708,e5557,2017-01-29 13:37:18,31.201606,121.393552,ws,62241.0,61.98,9.0,uhz,26.0
387749,e5557,2017-01-29 12:36:48,31.238712,121.480544,ws,62199.0,5.28,9.0,uhz,49.0
387762,e5557,2017-01-29 09:51:10,31.233026,121.445536,ws,62131.0,20.41,9.0,uhz,37.0
387799,e5557,2017-01-29 12:39:41,31.239040000000006,121.480728,ws,62200.0,1.68,9.0,uhz,49.0
387802,e5557,2017-01-29 12:38:42,31.238742,121.480696,ws,62200.0,1.8,9.0,uhz,49.0
387847,e5557,2017-01-29 12:36:54,31.238628,121.480528,ws,62199.0,5.68,9.0,uhz,49.0
387848,e5557,2017-01-29 12:39:22,31.239040000000006,121.480728,ws,62200.0,4.55,9.0,uhz,49.0
387867,e5557,2017-01-29 16:08:17,31.183466,121.439896,ws,62262.0,22.89,9.0,uhz,17.0
387869,e5557,2017-01-29 09:52:00,31.234274,121.447384,ws,62132.0,25.03,9.0,uhz,37.0
387885,e5557,2017-01-29 12:37:28,31.238486,121.480176,ws,62199.0,2.36,9.0,uhz,49.0
387886,e5557,2017-01-29 12:39:12,31.239040000000006,121.480728,ws,62200.0,5.17,9.0,uhz,49.0
387887,e5557,2017-01-29 12:39:17,31.239040000000006,121.480728,ws,62200.0,4.89,9.0,uhz,49.0
387910,e5557,2017-01-29 09:43:18,31.229692,121.465744,ws,62128.0,13.89,9.0,uhz,44.0
387937,e5557,2017-01-29 12:37:13,31.23851,121.480344,ws,62199.0,4.89,9.0,uhz,49.0
387938,e5557,2017-01-29 12:38:03,31.238552,121.48032,ws,62199.0,0.0,9.0,uhz,49.0
387939,e5557,2017-01-29 12:38:47,31.238756,121.480696,ws,62200.0,3.76,9.0,uhz,49.0
387940,e5557,2017-01-29 12:36:43,31.238762,121.480552,ws,62199.0,4.05,9.0,uhz,49.0
387953,e5557,2017-01-29 13:38:17,31.20518,121.40344,ws,62242.0,49.83,9.0,uhz,27.0
387956,e5557,2017-01-29 13:46:15,31.225308,121.465672,ws,62249.0,24.35,9.0,uhz,44.0
387961,e5557,2017-01-29 09:51:55,31.23406,121.447224,ws,62132.0,19.91,9.0,uhz,37.0
388022,e5557,2017-01-29 12:37:48,31.238458,121.479872,ws,62199.0,15.63,9.0,uhz,46.0
388023,e5557,2017-01-29 12:38:32,31.238648,121.480496,ws,62199.0,9.22,9.0,uhz,49.0
388356,e2780,2017-01-29 13:24:57,31.272404,121.451576,ws,51633.0,78.8,7.7,uhz,39.0
388362,e2780,2017-01-29 13:29:23,31.237922,121.460896,ws,51637.0,47.3,7.7,uhz,41.0
388373,e2780,2017-01-29 15:09:24,31.238812,121.480608,ws,51645.0,36.61,7.7,uhz,49.0
388374,e2780,2017-01-29 15:09:34,31.238812,121.480608,ws,51645.0,38.3,7.7,uhz,49.0
388417,e2780,2017-01-29 13:24:52,31.273236,121.451008,ws,51633.0,76.83,7.7,uhz,39.0
388436,e2780,2017-01-29 15:46:26,31.200838,121.3914,ws,51657.0,64.29,7.7,uhz,26.0
388492,e2780,2017-01-29 13:31:04,31.227492,121.468,ws,51638.0,37.35,7.7,uhz,44.0
388635,e2780,2017-01-29 15:46:16,31.201488,121.393056,ws,51657.0,64.46,7.7,uhz,26.0
388703,e2780,2017-01-29 15:09:14,31.23798,121.480872,ws,51644.0,34.98,7.7,uhz,49.0
388709,e2780,2017-01-29 15:51:26,31.174570000000006,121.342488,ws,51662.0,61.65,7.7,uhz,12.0
388753,e2780,2017-01-29 13:24:47,31.274040000000007,121.450456,ws,51632.0,74.41,7.7,uhz,39.0
