,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
384887,e4639,2017-01-29 09:22:49,31.225154,121.440192,ws,65388.0,0.0,8.5,hw,35.0
384903,e4639,2017-01-29 15:08:38,31.235874,121.4778,ws,65534.0,0.0,8.5,hw,46.0
384904,e4639,2017-01-29 15:07:04,31.23735,121.484728,ws,65534.0,0.0,8.5,hw,49.0
384905,e4639,2017-01-29 15:08:48,31.235874,121.477808,ws,65534.0,0.0,8.5,hw,46.0
384906,e4639,2017-01-29 15:21:00,31.235786,121.478168,ws,65536.0,0.0,8.5,hw,46.0
384969,e4639,2017-01-29 22:55:42,31.229152000000006,121.467944,ws,65703.0,0.0,8.5,hw,44.0
384983,e4639,2017-01-29 00:00:45,31.230358000000006,121.447152,ws,65302.0,0.0,8.5,hw,37.0
384984,e4639,2017-01-29 00:00:54,31.230376,121.447168,ws,65302.0,0.0,8.5,hw,37.0
384985,e4639,2017-01-29 00:04:34,31.23101,121.447016,ws,65303.0,0.0,8.5,hw,37.0
384986,e4639,2017-01-29 00:04:16,31.23103,121.447056,ws,65303.0,0.0,8.5,hw,37.0
384988,e4639,2017-01-29 00:14:36,31.263154,121.442896,ws,65308.0,0.0,8.5,hw,36.0
385006,e4639,2017-01-29 07:09:39,31.195898,121.316715,ws,65339.0,0.0,8.5,hw,1.0
385041,e4639,2017-01-29 15:09:12,31.235872,121.477768,ws,65534.0,0.0,8.5,hw,46.0
385042,e4639,2017-01-29 15:20:55,31.235786,121.478168,ws,65536.0,0.0,8.5,hw,46.0
385113,e4639,2017-01-29 22:55:22,31.229146000000004,121.467944,ws,65703.0,0.0,8.5,hw,44.0
385124,e4639,2017-01-29 00:00:35,31.230354,121.447152,ws,65302.0,0.0,8.5,hw,37.0
385165,e4639,2017-01-29 13:14:06,31.237112,121.461344,ws,65499.0,0.0,8.5,hw,41.0
385182,e4639,2017-01-29 15:08:43,31.235876,121.4778,ws,65534.0,0.0,8.5,hw,46.0
385183,e4639,2017-01-29 15:06:44,31.237374,121.48471200000002,ws,65534.0,0.0,8.5,hw,49.0
385184,e4639,2017-01-29 15:08:58,31.235868,121.477768,ws,65534.0,0.0,8.5,hw,46.0
385185,e4639,2017-01-29 15:09:07,31.235874,121.477768,ws,65534.0,0.0,8.5,hw,46.0
385233,e4639,2017-01-29 22:55:27,31.22915,121.467944,ws,65703.0,0.0,8.5,hw,44.0
385234,e4639,2017-01-29 23:00:14,31.229282,121.469016,ws,65704.0,0.0,8.5,hw,44.0
385364,e4639,2017-01-29 22:54:43,31.229104,121.467952,ws,65703.0,0.0,8.5,hw,44.0
385365,e4639,2017-01-29 22:54:58,31.229128000000006,121.467952,ws,65703.0,0.0,8.5,hw,44.0
385368,e4639,2017-01-29 22:55:32,31.229152000000006,121.467944,ws,65703.0,0.0,8.5,hw,44.0
385369,e4639,2017-01-29 22:55:12,31.229134,121.467952,ws,65703.0,0.0,8.5,hw,44.0
385370,e4639,2017-01-29 23:00:09,31.229282,121.469016,ws,65704.0,0.0,8.5,hw,44.0
385371,e4639,2017-01-29 23:01:18,31.22939,121.468088,ws,65704.0,0.0,8.5,hw,44.0
385383,e4639,2017-01-29 00:14:26,31.263152,121.442896,ws,65308.0,0.0,8.5,hw,36.0
385409,e4639,2017-01-29 09:19:37,31.229342,121.44231200000002,ws,65387.0,0.0,8.5,hw,35.0
385429,e4639,2017-01-29 13:14:11,31.237102,121.461344,ws,65499.0,0.0,8.5,hw,41.0
385430,e4639,2017-01-29 13:12:33,31.237664,121.45812,ws,65498.0,0.0,8.5,hw,40.0
385441,e4639,2017-01-29 15:06:31,31.237386,121.48471200000002,ws,65534.0,0.0,8.5,hw,49.0
385495,e4639,2017-01-29 22:54:53,31.229124,121.467952,ws,65703.0,0.0,8.5,hw,44.0
385515,e4639,2017-01-29 00:00:40,31.230356,121.447152,ws,65302.0,0.0,8.5,hw,37.0
385522,e4639,2017-01-29 00:14:51,31.263152,121.442896,ws,65308.0,0.0,8.5,hw,36.0
385630,e4639,2017-01-29 23:01:38,31.229394,121.468072,ws,65704.0,0.0,8.5,hw,44.0
385650,e4639,2017-01-29 00:00:50,31.230364,121.447152,ws,65302.0,0.0,8.5,hw,37.0
385712,e4639,2017-01-29 15:06:49,31.23737,121.48471200000002,ws,65534.0,0.0,8.5,hw,49.0
385713,e4639,2017-01-29 15:06:54,31.237366,121.484704,ws,65534.0,0.0,8.5,hw,49.0
385784,e4639,2017-01-29 22:54:48,31.229118,121.467952,ws,65703.0,0.0,8.5,hw,44.0
385794,e4639,2017-01-29 22:55:37,31.229152000000006,121.467944,ws,65703.0,0.0,8.5,hw,44.0
385795,e4639,2017-01-29 23:00:04,31.229282,121.469016,ws,65704.0,0.0,8.5,hw,44.0
385815,e4639,2017-01-29 00:04:21,31.231032,121.447032,ws,65303.0,0.0,8.5,hw,37.0
385844,e4639,2017-01-29 09:03:20,31.255554,121.430384,ws,65383.0,0.0,8.5,hw,33.0
385846,e4639,2017-01-29 09:21:40,31.225016,121.441328,ws,65388.0,0.0,8.5,hw,35.0
385847,e4639,2017-01-29 09:22:44,31.225158,121.4402,ws,65388.0,0.0,8.5,hw,35.0
385855,e4639,2017-01-29 13:14:01,31.23712,121.461344,ws,65499.0,0.0,8.5,hw,41.0
385863,e4639,2017-01-29 15:09:03,31.235874,121.477768,ws,65534.0,0.0,8.5,hw,46.0
385864,e4639,2017-01-29 15:21:25,31.235784,121.478,ws,65536.0,0.0,8.5,hw,46.0
385887,e4639,2017-01-29 20:25:56,31.27122,121.452272,ws,65649.0,0.0,8.5,hw,39.0
385927,e4639,2017-01-29 22:55:17,31.229138,121.467944,ws,65703.0,0.0,8.5,hw,44.0
385928,e4639,2017-01-29 23:00:19,31.229284000000003,121.469016,ws,65704.0,0.0,8.5,hw,44.0
385930,e4639,2017-01-29 23:01:12,31.229392,121.46808,ws,65704.0,0.0,8.5,hw,44.0
385931,e4639,2017-01-29 23:01:33,31.229394,121.468072,ws,65704.0,0.0,8.5,hw,44.0
385932,e4639,2017-01-29 23:01:23,31.229392,121.46808,ws,65704.0,0.0,8.5,hw,44.0
385949,e4639,2017-01-29 00:00:29,31.230348,121.447152,ws,65302.0,0.0,8.5,hw,37.0
385952,e4639,2017-01-29 00:14:56,31.26315,121.442896,ws,65308.0,0.0,8.5,hw,36.0
385953,e4639,2017-01-29 00:14:41,31.263154,121.442896,ws,65308.0,0.0,8.5,hw,36.0
386004,e4639,2017-01-29 13:13:56,31.237112,121.46133600000002,ws,65499.0,0.0,8.5,hw,41.0
386015,e4639,2017-01-29 15:06:59,31.237356,121.48472,ws,65534.0,0.0,8.5,hw,49.0
386016,e4639,2017-01-29 15:20:50,31.23579,121.47816,ws,65536.0,0.0,8.5,hw,46.0
386064,e4639,2017-01-29 22:55:47,31.229166,121.467944,ws,65703.0,0.0,8.5,hw,44.0
386065,e4639,2017-01-29 23:01:28,31.229396,121.468072,ws,65704.0,0.0,8.5,hw,44.0
386080,e4639,2017-01-29 00:14:31,31.263152,121.442896,ws,65308.0,0.0,8.5,hw,36.0
386120,e4639,2017-01-29 13:12:28,31.237662,121.458104,ws,65498.0,0.0,8.5,hw,40.0
386131,e4639,2017-01-29 15:21:05,31.235786,121.478168,ws,65536.0,0.0,8.5,hw,46.0
386183,e4639,2017-01-29 23:01:43,31.229394,121.468072,ws,65704.0,0.0,8.5,hw,44.0
386214,e17120,2017-01-29 17:32:50,31.24611,121.466728,ws,47209.0,0.0,7.0,hw,19.0
386215,e17120,2017-01-29 17:34:34,31.246246000000006,121.466656,ws,47209.0,0.67,7.0,hw,19.0
386216,e17120,2017-01-29 17:34:13,31.24623,121.466648,ws,47209.0,0.0,7.0,hw,19.0
386217,e17120,2017-01-29 17:48:03,31.281934000000003,121.478392,ws,47215.0,0.0,7.0,hw,48.0
386218,e17120,2017-01-29 17:48:23,31.28195,121.478408,ws,47215.0,0.0,7.0,hw,48.0
386234,e17120,2017-01-29 17:33:55,31.246240000000004,121.466672,ws,47209.0,0.0,7.0,hw,19.0
386235,e17120,2017-01-29 17:48:18,31.281948,121.478408,ws,47215.0,0.0,7.0,hw,48.0
386256,e17120,2017-01-29 17:33:20,31.24612,121.466744,ws,47209.0,0.0,7.0,hw,19.0
386257,e17120,2017-01-29 17:32:55,31.246104,121.466728,ws,47209.0,0.0,7.0,hw,19.0
386258,e17120,2017-01-29 17:33:50,31.246246000000006,121.466688,ws,47209.0,0.0,7.0,hw,19.0
386277,e17120,2017-01-29 17:33:05,31.2461,121.466736,ws,47209.0,0.0,7.0,hw,19.0
386318,e17120,2017-01-29 17:34:29,31.246246000000006,121.466664,ws,47209.0,0.0,7.0,hw,19.0
386335,e17120,2017-01-29 17:33:10,31.246104,121.466736,ws,47209.0,0.0,7.0,hw,19.0
386339,e17120,2017-01-29 17:33:15,31.24611,121.466736,ws,47209.0,0.0,7.0,hw,19.0
386340,e17120,2017-01-29 17:33:30,31.246128,121.466752,ws,47209.0,0.0,7.0,hw,19.0
386341,e17120,2017-01-29 17:34:18,31.24623,121.46663999999998,ws,47209.0,0.0,7.0,hw,19.0
386342,e17120,2017-01-29 17:34:23,31.246236,121.466648,ws,47209.0,0.0,7.0,hw,19.0
386343,e17120,2017-01-29 17:49:09,31.283498,121.47868,ws,47215.0,0.0,7.0,hw,48.0
386366,e17120,2017-01-29 17:33:25,31.246128,121.466752,ws,47209.0,0.0,7.0,hw,19.0
386367,e17120,2017-01-29 17:34:08,31.24623,121.466656,ws,47209.0,0.0,7.0,hw,19.0
386368,e17120,2017-01-29 17:48:13,31.281948,121.4784,ws,47215.0,0.0,7.0,hw,48.0
386369,e17120,2017-01-29 17:48:28,31.281952,121.478416,ws,47215.0,0.0,7.0,hw,48.0
386396,e17120,2017-01-29 17:32:45,31.246114,121.466728,ws,47209.0,0.0,7.0,hw,19.0
386397,e17120,2017-01-29 17:47:58,31.281936,121.478376,ws,47215.0,0.0,7.0,hw,48.0
386414,e17120,2017-01-29 17:33:00,31.2461,121.466728,ws,47209.0,0.0,7.0,hw,19.0
386421,e12408,2017-01-29 13:22:16,31.206606,121.551544,ws,115491.0,0.0,17.9,hw,10.0
386422,e12408,2017-01-29 13:20:27,31.209486,121.551024,ws,115491.0,0.0,17.9,hw,10.0
386423,e12408,2017-01-29 13:27:20,31.20643,121.55156,ws,115493.0,0.0,17.9,hw,10.0
386424,e12408,2017-01-29 13:37:40,31.207978000000004,121.554544,ws,115497.0,0.0,17.9,hw,10.0
386435,e12408,2017-01-29 16:03:46,31.236926,121.481136,ws,115553.0,0.0,17.8,hw,49.0
386444,e12408,2017-01-29 17:04:00,31.237386,121.476864,ws,115565.0,0.0,17.8,hw,46.0
386525,e12408,2017-01-29 13:22:31,31.206618,121.551544,ws,115491.0,0.0,17.9,hw,10.0
386526,e12408,2017-01-29 13:20:32,31.209486,121.551024,ws,115491.0,0.0,17.9,hw,10.0
386527,e12408,2017-01-29 13:40:32,31.209294,121.55404,ws,115497.0,0.0,17.9,hw,10.0
386528,e12408,2017-01-29 13:40:41,31.209296,121.55404,ws,115497.0,0.0,17.9,hw,10.0
386537,e12408,2017-01-29 16:03:51,31.236924,121.481136,ws,115553.0,0.0,17.8,hw,49.0
386541,e12408,2017-01-29 17:03:55,31.237398,121.476856,ws,115565.0,0.0,17.8,hw,46.0
386542,e12408,2017-01-29 17:10:43,31.235602,121.48148799999998,ws,115566.0,0.0,17.8,hw,49.0
386543,e12408,2017-01-29 17:08:44,31.238416,121.479632,ws,115566.0,0.0,17.8,hw,46.0
386565,e12408,2017-01-29 19:47:57,31.226252,121.440568,ws,115628.0,0.0,17.8,hw,35.0
386601,e12408,2017-01-29 13:22:26,31.206614,121.551544,ws,115491.0,0.0,17.9,hw,10.0
386602,e12408,2017-01-29 13:21:40,31.207296000000003,121.551448,ws,115491.0,0.0,17.9,hw,10.0
386609,e12408,2017-01-29 15:34:56,31.236892,121.48188,ws,115547.0,0.0,17.9,hw,49.0
386617,e12408,2017-01-29 17:07:02,31.237548,121.477112,ws,115566.0,0.0,17.8,hw,46.0
386618,e12408,2017-01-29 17:08:49,31.23841,121.479664,ws,115566.0,0.0,17.8,hw,46.0
386696,e12408,2017-01-29 13:40:36,31.209296,121.55404,ws,115497.0,0.0,17.9,hw,10.0
386703,e12408,2017-01-29 15:52:43,31.239896,121.481592,ws,115551.0,0.0,17.9,hw,49.0
386729,e12408,2017-01-29 19:55:05,31.225174,121.441984,ws,115630.0,0.0,17.8,hw,35.0
386784,e12408,2017-01-29 13:20:22,31.209488,121.551024,ws,115491.0,0.0,17.9,hw,10.0
386787,e12408,2017-01-29 13:37:14,31.208002,121.554552,ws,115497.0,0.0,17.9,hw,10.0
386788,e12408,2017-01-29 13:37:34,31.207992,121.554544,ws,115497.0,0.0,17.9,hw,10.0
386797,e12408,2017-01-29 15:52:48,31.239926,121.4816,ws,115551.0,0.0,17.9,hw,49.0
386815,e12408,2017-01-29 19:55:00,31.225178000000003,121.441976,ws,115630.0,0.0,17.8,hw,35.0
386873,e12408,2017-01-29 10:17:24,31.186554,121.422872,ws,115397.0,0.0,17.9,hw,16.0
386883,e12408,2017-01-29 13:37:24,31.208002,121.554552,ws,115497.0,0.0,17.9,hw,10.0
386884,e12408,2017-01-29 13:37:29,31.208,121.554544,ws,115497.0,0.0,17.9,hw,10.0
386885,e12408,2017-01-29 13:37:19,31.208002,121.554552,ws,115497.0,0.0,17.9,hw,10.0
386896,e12408,2017-01-29 16:04:15,31.23694,121.481136,ws,115553.0,0.0,17.8,hw,49.0
386899,e12408,2017-01-29 17:04:15,31.237362,121.476864,ws,115565.0,0.0,17.8,hw,46.0
386900,e12408,2017-01-29 17:08:25,31.23841,121.47944,ws,115566.0,0.0,17.8,hw,46.0
386970,e12408,2017-01-29 13:21:35,31.207294,121.551448,ws,115491.0,0.0,17.9,hw,10.0
386971,e12408,2017-01-29 13:22:10,31.206604,121.551544,ws,115491.0,0.0,17.9,hw,10.0
386972,e12408,2017-01-29 13:27:15,31.206426,121.55156,ws,115493.0,0.0,17.9,hw,10.0
386980,e12408,2017-01-29 15:34:46,31.236954,121.481928,ws,115547.0,0.0,17.9,hw,49.0
386982,e12408,2017-01-29 15:52:33,31.239848,121.481552,ws,115551.0,0.0,17.9,hw,49.0
386986,e12408,2017-01-29 16:03:56,31.236928,121.481136,ws,115553.0,0.0,17.8,hw,49.0
386994,e12408,2017-01-29 17:04:38,31.23721,121.476648,ws,115565.0,0.0,17.8,hw,46.0
386995,e12408,2017-01-29 17:04:43,31.237216,121.47664,ws,115565.0,0.0,17.8,hw,46.0
386997,e12408,2017-01-29 17:08:38,31.238394,121.479584,ws,115566.0,0.0,17.8,hw,46.0
387013,e12408,2017-01-29 19:54:54,31.225184,121.441976,ws,115630.0,0.0,17.8,hw,35.0
387014,e12408,2017-01-29 19:54:49,31.225184,121.441976,ws,115630.0,0.0,17.8,hw,35.0
387064,e12408,2017-01-29 13:22:21,31.20661,121.551544,ws,115491.0,0.0,17.9,hw,10.0
387065,e12408,2017-01-29 13:27:25,31.206434,121.551568,ws,115493.0,0.0,17.9,hw,10.0
387082,e12408,2017-01-29 16:04:10,31.236938,121.481136,ws,115553.0,0.0,17.8,hw,49.0
387092,e12408,2017-01-29 17:07:45,31.237868,121.477776,ws,115566.0,0.0,17.8,hw,46.0
387156,e12408,2017-01-29 15:53:01,31.23994,121.48163999999998,ws,115551.0,0.0,17.9,hw,49.0
387161,e12408,2017-01-29 16:04:21,31.236944,121.481136,ws,115553.0,0.0,17.8,hw,49.0
387169,e12408,2017-01-29 17:04:05,31.237376,121.476864,ws,115565.0,0.0,17.8,hw,46.0
387186,e12408,2017-01-29 19:55:30,31.225068,121.441728,ws,115630.0,0.0,17.8,hw,35.0
387238,e12408,2017-01-29 10:17:18,31.18661,121.422896,ws,115397.0,0.0,17.9,hw,16.0
387246,e12408,2017-01-29 13:27:10,31.206422,121.551552,ws,115493.0,0.0,17.9,hw,10.0
387270,e12408,2017-01-29 17:04:10,31.237362,121.476864,ws,115565.0,0.0,17.8,hw,46.0
387271,e12408,2017-01-29 17:04:48,31.23722,121.476632,ws,115565.0,0.0,17.8,hw,46.0
387283,e12408,2017-01-29 19:48:02,31.226242,121.44058400000002,ws,115628.0,0.0,17.8,hw,35.0
387284,e12408,2017-01-29 19:48:07,31.226236,121.4406,ws,115628.0,0.0,17.8,hw,35.0
387287,e12408,2017-01-29 19:53:21,31.225206,121.444184,ws,115630.0,0.0,17.8,hw,35.0
387947,e14344,2017-01-29 01:05:30,31.235424,121.476312,ws,84999.0,0.0,8.3,hw,46.0
388013,e14344,2017-01-29 01:05:15,31.235478000000004,121.47628799999998,ws,84999.0,0.0,8.3,hw,46.0
388077,e14344,2017-01-29 01:05:58,31.235384000000003,121.476312,ws,84999.0,0.0,8.3,hw,46.0
388078,e14344,2017-01-29 01:06:03,31.235378000000004,121.476312,ws,84999.0,0.0,8.3,hw,46.0
388134,e14344,2017-01-29 01:05:48,31.235414,121.476304,ws,84999.0,0.0,8.3,hw,46.0
388200,e14344,2017-01-29 01:05:00,31.235576,121.476296,ws,84999.0,0.0,8.3,hw,46.0
388340,e14344,2017-01-29 01:05:10,31.235506,121.47628799999998,ws,84999.0,0.0,8.3,hw,46.0
388341,e14344,2017-01-29 01:05:25,31.235432,121.476304,ws,84999.0,0.0,8.3,hw,46.0
388342,e14344,2017-01-29 01:05:05,31.235542,121.476296,ws,84999.0,0.0,8.3,hw,46.0
388447,e14344,2017-01-29 01:05:20,31.23545,121.476296,ws,84999.0,0.0,8.3,hw,46.0
388448,e14344,2017-01-29 01:05:35,31.235422,121.476304,ws,84999.0,0.0,8.3,hw,46.0
388450,e14344,2017-01-29 01:06:08,31.235368,121.476312,ws,84999.0,0.0,8.3,hw,46.0
388509,e14344,2017-01-29 01:05:53,31.2354,121.476304,ws,84999.0,0.0,8.3,hw,46.0
389486,e11364,2017-01-29 12:49:13,31.229354,121.468232,ws,71642.0,0.0,6.7,hw,44.0
389496,e11364,2017-01-29 12:48:59,31.22935,121.468256,ws,71642.0,0.0,6.7,hw,44.0
389518,e11364,2017-01-29 12:49:18,31.229352,121.468232,ws,71642.0,0.0,6.7,hw,44.0
390610,e3809,2017-01-29 12:00:32,31.227278,121.46728,ws,75680.0,0.0,6.4,hw,44.0
390611,e3809,2017-01-29 11:58:29,31.226914,121.466416,ws,75680.0,0.0,6.4,hw,44.0
390615,e3809,2017-01-29 12:39:52,31.237092,121.48321599999998,ws,75686.0,0.0,6.4,hw,49.0
390619,e3809,2017-01-29 13:21:18,31.246252,121.461488,ws,75695.0,0.0,6.4,hw,43.0
390627,e3809,2017-01-29 14:23:01,31.227584000000004,121.468776,ws,75708.0,0.0,6.4,hw,44.0
390628,e3809,2017-01-29 14:23:06,31.227586,121.468776,ws,75708.0,0.0,6.4,hw,44.0
390629,e3809,2017-01-29 14:24:10,31.227734,121.468688,ws,75708.0,0.0,6.4,hw,44.0
390673,e3809,2017-01-29 11:03:07,31.183136,121.43996,ws,75666.0,0.0,6.4,hw,17.0
390680,e3809,2017-01-29 12:00:37,31.227278,121.46728,ws,75680.0,0.0,6.4,hw,44.0
390681,e3809,2017-01-29 12:00:48,31.227286,121.467296,ws,75680.0,0.0,6.4,hw,44.0
390704,e3809,2017-01-29 14:23:19,31.227582,121.468776,ws,75708.0,0.0,6.4,hw,44.0
390713,e3809,2017-01-29 16:21:07,31.246462,121.46672,ws,75726.0,0.0,6.4,hw,19.0
390763,e3809,2017-01-29 11:57:20,31.226472,121.465296,ws,75680.0,0.0,6.4,hw,44.0
390769,e3809,2017-01-29 12:39:57,31.237076,121.483208,ws,75686.0,0.0,6.4,hw,49.0
390773,e3809,2017-01-29 13:14:38,31.246072,121.466608,ws,75693.0,0.0,6.4,hw,19.0
390776,e3809,2017-01-29 13:14:43,31.246112,121.466664,ws,75693.0,0.0,6.4,hw,19.0
390786,e3809,2017-01-29 14:22:51,31.227586,121.468776,ws,75708.0,0.0,6.4,hw,44.0
390787,e3809,2017-01-29 14:23:49,31.227536,121.468768,ws,75708.0,0.0,6.4,hw,44.0
390796,e3809,2017-01-29 16:21:28,31.246448,121.466696,ws,75726.0,0.0,6.4,hw,19.0
390797,e3809,2017-01-29 16:20:52,31.246474,121.466728,ws,75726.0,0.0,6.4,hw,19.0
390798,e3809,2017-01-29 16:21:18,31.246456,121.466704,ws,75726.0,0.0,6.4,hw,19.0
390855,e3809,2017-01-29 13:14:58,31.246126,121.466688,ws,75693.0,0.0,6.4,hw,19.0
390856,e3809,2017-01-29 13:21:08,31.246256,121.461464,ws,75695.0,0.0,6.4,hw,43.0
390865,e3809,2017-01-29 14:22:20,31.227584000000004,121.468792,ws,75708.0,0.0,6.4,hw,44.0
390866,e3809,2017-01-29 14:24:15,31.227668,121.468712,ws,75708.0,0.0,6.4,hw,44.0
390867,e3809,2017-01-29 14:23:24,31.227578,121.468776,ws,75708.0,0.0,6.4,hw,44.0
390931,e3809,2017-01-29 11:03:12,31.183132,121.43996,ws,75666.0,0.0,6.4,hw,17.0
390932,e3809,2017-01-29 11:03:22,31.183124,121.43996,ws,75666.0,0.0,6.4,hw,17.0
390933,e3809,2017-01-29 11:03:17,31.183126,121.439968,ws,75666.0,0.0,6.4,hw,17.0
390940,e3809,2017-01-29 11:58:58,31.22697,121.466552,ws,75680.0,0.0,6.4,hw,44.0
390951,e3809,2017-01-29 13:21:13,31.246252,121.46148,ws,75695.0,0.0,6.4,hw,43.0
390962,e3809,2017-01-29 14:22:41,31.227584000000004,121.468784,ws,75708.0,0.0,6.4,hw,44.0
390963,e3809,2017-01-29 14:23:44,31.227542,121.468776,ws,75708.0,0.0,6.4,hw,44.0
390974,e3809,2017-01-29 16:21:43,31.246436,121.466672,ws,75726.0,0.0,6.4,hw,19.0
390975,e3809,2017-01-29 16:21:48,31.246436,121.466672,ws,75726.0,0.0,6.4,hw,19.0
390976,e3809,2017-01-29 16:21:02,31.246468,121.466728,ws,75726.0,0.0,6.4,hw,19.0
390977,e3809,2017-01-29 16:21:33,31.246448,121.466696,ws,75726.0,0.0,6.4,hw,19.0
391021,e3809,2017-01-29 11:59:23,31.227032,121.466696,ws,75680.0,0.0,6.4,hw,44.0
391022,e3809,2017-01-29 11:59:03,31.226972,121.466552,ws,75680.0,0.0,6.4,hw,44.0
391030,e3809,2017-01-29 13:21:32,31.246252,121.46148,ws,75695.0,0.0,6.4,hw,43.0
391036,e3809,2017-01-29 14:22:30,31.227584000000004,121.468784,ws,75708.0,0.0,6.4,hw,44.0
391037,e3809,2017-01-29 14:22:36,31.227586,121.468784,ws,75708.0,0.0,6.4,hw,44.0
391038,e3809,2017-01-29 14:22:56,31.227586,121.468776,ws,75708.0,0.0,6.4,hw,44.0
391050,e3809,2017-01-29 16:20:24,31.246216,121.4668,ws,75726.0,0.0,6.4,hw,19.0
391052,e3809,2017-01-29 16:20:57,31.246472,121.466728,ws,75726.0,0.0,6.4,hw,19.0
391099,e3809,2017-01-29 11:58:39,31.226942,121.46648799999998,ws,75680.0,0.0,6.4,hw,44.0
391103,e3809,2017-01-29 12:40:07,31.237070000000006,121.4832,ws,75686.0,0.0,6.4,hw,49.0
391114,e3809,2017-01-29 13:15:08,31.246132,121.46671200000002,ws,75693.0,0.0,6.4,hw,19.0
391115,e3809,2017-01-29 13:21:53,31.24626,121.461568,ws,75695.0,0.0,6.4,hw,43.0
391116,e3809,2017-01-29 13:21:23,31.246252,121.461488,ws,75695.0,0.0,6.4,hw,43.0
391126,e3809,2017-01-29 14:23:29,31.227564,121.468776,ws,75708.0,0.0,6.4,hw,44.0
391135,e3809,2017-01-29 16:21:38,31.246444,121.466688,ws,75726.0,0.0,6.4,hw,19.0
391183,e3809,2017-01-29 12:40:02,31.237070000000006,121.4832,ws,75686.0,0.0,6.4,hw,49.0
391184,e3809,2017-01-29 12:40:30,31.237076,121.483184,ws,75686.0,0.0,6.4,hw,49.0
391190,e3809,2017-01-29 13:14:53,31.24612,121.46668,ws,75693.0,0.0,6.4,hw,19.0
391191,e3809,2017-01-29 13:21:27,31.246252,121.46148,ws,75695.0,0.0,6.4,hw,43.0
391199,e3809,2017-01-29 14:23:39,31.227542,121.468776,ws,75708.0,0.0,6.4,hw,44.0
391210,e3809,2017-01-29 16:22:01,31.246442,121.466664,ws,75726.0,0.0,6.4,hw,19.0
391256,e3809,2017-01-29 11:57:25,31.226472,121.465312,ws,75680.0,0.0,6.4,hw,44.0
391268,e3809,2017-01-29 13:15:03,31.24613,121.466704,ws,75693.0,0.0,6.4,hw,19.0
391269,e3809,2017-01-29 13:21:48,31.246252,121.461544,ws,75695.0,0.0,6.4,hw,43.0
391318,e3809,2017-01-29 11:58:53,31.22696,121.466528,ws,75680.0,0.0,6.4,hw,44.0
391322,e3809,2017-01-29 12:40:12,31.237070000000006,121.4832,ws,75686.0,0.0,6.4,hw,49.0
391323,e3809,2017-01-29 12:40:17,31.237064,121.483184,ws,75686.0,0.0,6.4,hw,49.0
391335,e3809,2017-01-29 13:14:48,31.246116,121.466672,ws,75693.0,0.0,6.4,hw,19.0
391336,e3809,2017-01-29 13:21:42,31.24625,121.461496,ws,75695.0,0.0,6.4,hw,43.0
391337,e3809,2017-01-29 13:21:37,31.246252,121.461488,ws,75695.0,0.0,6.4,hw,43.0
391347,e3809,2017-01-29 14:22:46,31.227586,121.468776,ws,75708.0,0.0,6.4,hw,44.0
391348,e3809,2017-01-29 14:22:25,31.227584000000004,121.468792,ws,75708.0,0.0,6.4,hw,44.0
391349,e3809,2017-01-29 14:23:34,31.227564,121.468776,ws,75708.0,0.0,6.4,hw,44.0
391359,e3809,2017-01-29 16:21:23,31.246448,121.466696,ws,75726.0,0.0,6.4,hw,19.0
391360,e3809,2017-01-29 16:21:12,31.246458,121.46671200000002,ws,75726.0,0.0,6.4,hw,19.0
391398,e170,2017-01-29 06:44:53,31.227346,121.442808,ws,80701.0,0.0,,hw,35.0
391400,e170,2017-01-29 06:53:52,31.22519,121.440256,ws,80704.0,0.0,,hw,35.0
391416,e170,2017-01-29 16:55:58,31.227076,121.46892,ws,80957.0,0.0,,hw,44.0
391418,e170,2017-01-29 17:28:46,31.236978000000004,121.455376,ws,80967.0,0.0,,hw,40.0
391517,e170,2017-01-29 06:53:57,31.22536,121.440104,ws,80704.0,0.0,,hw,35.0
391523,e170,2017-01-29 12:07:58,31.26187,121.443912,ws,80871.0,0.0,,hw,36.0
391532,e170,2017-01-29 16:55:53,31.227066,121.468928,ws,80957.0,0.0,,hw,44.0
391593,e170,2017-01-29 12:07:53,31.261868,121.44392,ws,80871.0,0.0,,hw,36.0
391641,e170,2017-01-29 12:07:48,31.261872,121.443928,ws,80871.0,0.0,,hw,36.0
391674,e170,2017-01-29 06:44:47,31.22736,121.442792,ws,80701.0,0.0,,hw,35.0
391718,e170,2017-01-29 12:08:03,31.261874,121.443912,ws,80871.0,0.0,,hw,36.0
391742,e170,2017-01-29 06:19:30,31.246146000000003,121.461648,ws,80691.0,0.0,,hw,43.0
391763,e170,2017-01-29 16:56:02,31.227084,121.46892,ws,80957.0,0.0,,hw,44.0
392181,e3163,2017-01-29 12:14:58,31.260702,121.444584,ws,128400.0,0.0,,hw,36.0
392182,e3163,2017-01-29 12:15:11,31.260674,121.4446,ws,128400.0,0.0,,hw,36.0
392187,e3163,2017-01-29 12:48:50,31.246278000000004,121.466696,ws,128410.0,0.0,,hw,19.0
392193,e3163,2017-01-29 13:42:26,31.228796000000006,121.44172,ws,128435.0,0.0,,hw,35.0
392194,e3163,2017-01-29 13:43:11,31.22868,121.44151200000002,ws,128435.0,0.0,,hw,35.0
