,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
613552,e12034,2017-02-05 18:32:38,31.260426,121.444864,ws,56714.0,0.0,7.7,hw,36.0
613592,e12034,2017-02-05 18:32:43,31.26043,121.444864,ws,56714.0,0.0,7.7,hw,36.0
613593,e12034,2017-02-05 18:33:27,31.260428000000005,121.444848,ws,56714.0,0.0,7.7,hw,36.0
613632,e12034,2017-02-05 18:32:49,31.260432,121.444864,ws,56714.0,0.0,7.7,hw,36.0
613633,e12034,2017-02-05 18:32:33,31.260422,121.444872,ws,56714.0,0.0,7.7,hw,36.0
613634,e12034,2017-02-05 18:33:42,31.26042,121.444848,ws,56714.0,0.0,7.7,hw,36.0
613718,e12034,2017-02-05 18:33:04,31.26043,121.444856,ws,56714.0,0.0,7.7,hw,36.0
613758,e12034,2017-02-05 18:33:22,31.26043,121.444848,ws,56714.0,0.0,7.7,hw,36.0
613759,e12034,2017-02-05 18:33:37,31.26042,121.444848,ws,56714.0,0.0,7.7,hw,36.0
613796,e12034,2017-02-05 18:33:32,31.260424,121.444848,ws,56714.0,0.0,7.7,hw,36.0
614010,e14994,2017-02-05 10:32:03,31.2353,121.477312,ws,56733.0,0.0,0.0,hw,46.0
614011,e14994,2017-02-05 11:29:02,31.263478000000006,121.442528,ws,56752.0,0.0,0.0,hw,36.0
614091,e14994,2017-02-05 10:34:02,31.237632,121.476728,ws,56733.0,0.0,0.0,hw,46.0
614092,e14994,2017-02-05 10:33:52,31.237522,121.4766,ws,56733.0,0.0,0.0,hw,46.0
614094,e14994,2017-02-05 11:29:13,31.263478000000006,121.442528,ws,56752.0,0.0,0.0,hw,36.0
614374,e14994,2017-02-05 11:29:18,31.263484,121.442536,ws,56752.0,0.0,0.0,hw,36.0
614449,e14994,2017-02-05 10:33:57,31.237588,121.476672,ws,56733.0,0.0,0.0,hw,46.0
614451,e14994,2017-02-05 10:33:47,31.237478000000007,121.476536,ws,56733.0,0.0,0.0,hw,46.0
614515,e14994,2017-02-05 10:33:42,31.237424,121.47648,ws,56733.0,0.0,0.0,hw,46.0
614516,e14994,2017-02-05 11:29:23,31.26349,121.442536,ws,56752.0,0.0,0.0,hw,36.0
614517,e14994,2017-02-05 11:29:28,31.263486,121.442536,ws,56752.0,0.0,0.0,hw,36.0
614518,e14994,2017-02-05 11:29:07,31.263476,121.442528,ws,56752.0,0.0,0.0,hw,36.0
614592,e5993,2017-02-05 22:05:03,31.264506,121.441712,ws,123027.0,0.0,,hw,36.0
614624,e5993,2017-02-05 22:05:08,31.264512,121.441712,ws,123027.0,0.0,,hw,36.0
614646,e5993,2017-02-05 22:03:40,31.260872,121.444664,ws,123027.0,0.0,,hw,36.0
614686,e5993,2017-02-05 22:02:57,31.260878,121.444648,ws,123027.0,0.0,,hw,36.0
614687,e5993,2017-02-05 22:05:14,31.264516,121.441712,ws,123027.0,0.0,,hw,36.0
614709,e5993,2017-02-05 22:02:37,31.26076,121.444736,ws,123027.0,0.0,,hw,36.0
614710,e5993,2017-02-05 22:03:35,31.260874,121.444664,ws,123027.0,0.0,,hw,36.0
614743,e5993,2017-02-05 22:03:06,31.260878,121.444656,ws,123027.0,0.0,,hw,36.0
614747,e5993,2017-02-05 22:03:30,31.260874,121.444664,ws,123027.0,0.0,,hw,36.0
614775,e5993,2017-02-05 22:02:52,31.260876,121.444648,ws,123027.0,0.0,,hw,36.0
614776,e5993,2017-02-05 22:04:58,31.264502,121.441712,ws,123027.0,0.0,,hw,36.0
614804,e5993,2017-02-05 22:03:12,31.260878,121.444656,ws,123027.0,0.0,,hw,36.0
614839,e5993,2017-02-05 22:03:01,31.26088,121.444656,ws,123027.0,0.0,,hw,36.0
614840,e5993,2017-02-05 22:03:25,31.260874,121.444656,ws,123027.0,0.0,,hw,36.0
614867,e7695,2017-02-05 16:26:15,31.185014,121.42028,ws,38293.0,0.0,9.2,hw,16.0
614926,e7695,2017-02-05 16:29:29,31.190816,121.417216,ws,38293.0,0.0,9.2,hw,30.0
614951,e7695,2017-02-05 16:26:30,31.185032,121.420616,ws,38293.0,0.0,9.2,hw,16.0
614952,e7695,2017-02-05 16:26:35,31.185016,121.420672,ws,38293.0,0.0,9.2,hw,16.0
615262,e5281,2017-02-05 19:53:17,31.225644,121.442824,ws,87859.0,0.0,7.9,hw,35.0
615899,e4755,2017-02-05 21:53:47,31.26243,121.39432,ws,49339.0,0.0,8.6,hw,15.0
615900,e4755,2017-02-05 21:54:51,31.262412,121.394304,ws,49339.0,0.0,8.6,hw,15.0
615957,e4755,2017-02-05 21:53:22,31.262432,121.394352,ws,49339.0,0.0,8.6,hw,15.0
615961,e4755,2017-02-05 22:47:35,31.228426,121.468936,ws,49356.0,0.0,8.6,hw,44.0
616017,e4755,2017-02-05 21:53:52,31.262422,121.394296,ws,49339.0,0.0,8.6,hw,15.0
616018,e4755,2017-02-05 21:54:07,31.262422,121.394264,ws,49339.0,0.0,8.6,hw,15.0
616019,e4755,2017-02-05 21:54:41,31.262426,121.394296,ws,49339.0,0.0,8.6,hw,15.0
616032,e4755,2017-02-05 22:49:21,31.225432,121.469704,ws,49356.0,0.0,8.6,hw,44.0
616078,e4755,2017-02-05 21:53:42,31.262434,121.394328,ws,49339.0,0.0,8.6,hw,15.0
616079,e4755,2017-02-05 21:53:57,31.262422,121.394288,ws,49339.0,0.0,8.6,hw,15.0
616080,e4755,2017-02-05 21:54:56,31.262408,121.394304,ws,49339.0,0.0,8.6,hw,15.0
616090,e4755,2017-02-05 22:49:16,31.225444,121.469688,ws,49356.0,0.0,8.6,hw,44.0
616140,e4755,2017-02-05 21:53:17,31.262432,121.394352,ws,49339.0,0.0,8.6,hw,15.0
616141,e4755,2017-02-05 21:54:17,31.262422,121.394264,ws,49339.0,0.0,8.6,hw,15.0
616208,e4755,2017-02-05 21:54:22,31.262418,121.394264,ws,49339.0,0.0,8.6,hw,15.0
616213,e4755,2017-02-05 22:47:25,31.228532,121.469152,ws,49356.0,0.0,8.6,hw,44.0
616214,e4755,2017-02-05 22:47:30,31.22846,121.469008,ws,49356.0,0.0,8.6,hw,44.0
616267,e4755,2017-02-05 21:53:37,31.262434,121.394336,ws,49339.0,0.0,8.6,hw,15.0
616268,e4755,2017-02-05 21:54:12,31.262424,121.394264,ws,49339.0,0.0,8.6,hw,15.0
616277,e4755,2017-02-05 22:49:26,31.225424,121.46971200000002,ws,49356.0,0.0,8.6,hw,44.0
616328,e4755,2017-02-05 21:53:32,31.262434,121.394336,ws,49339.0,0.0,8.6,hw,15.0
616329,e4755,2017-02-05 21:54:02,31.262422,121.394272,ws,49339.0,0.0,8.6,hw,15.0
616330,e4755,2017-02-05 21:54:27,31.262422,121.394272,ws,49339.0,0.0,8.6,hw,15.0
616331,e4755,2017-02-05 21:54:46,31.262416,121.394296,ws,49339.0,0.0,8.6,hw,15.0
616393,e4755,2017-02-05 21:53:27,31.262432,121.394344,ws,49339.0,0.0,8.6,hw,15.0
616403,e4755,2017-02-05 22:49:10,31.225454,121.469688,ws,49356.0,0.0,8.6,hw,44.0
616505,e7861,2017-02-05 11:27:29,31.220252,121.411144,ws,25132.0,0.0,9.2,hw,7.0
616615,e7861,2017-02-05 11:27:39,31.220232,121.411128,ws,25132.0,0.0,9.2,hw,7.0
616616,e7861,2017-02-05 11:27:33,31.220240000000004,121.411136,ws,25132.0,0.0,9.2,hw,7.0
616658,e7861,2017-02-05 10:59:51,31.246954,121.467808,ws,25118.0,0.0,9.2,hw,19.0
616711,e7861,2017-02-05 11:27:24,31.220256,121.411144,ws,25132.0,0.0,9.2,hw,7.0
616774,e7861,2017-02-05 10:59:41,31.246952,121.467808,ws,25118.0,0.0,9.2,hw,19.0
616831,e7861,2017-02-05 10:59:56,31.24696,121.467808,ws,25118.0,0.0,9.2,hw,19.0
616832,e7861,2017-02-05 10:59:36,31.24695,121.4678,ws,25118.0,0.0,9.2,hw,19.0
616834,e7861,2017-02-05 11:27:09,31.220258,121.411184,ws,25132.0,0.0,9.2,hw,7.0
616835,e7861,2017-02-05 11:27:19,31.220256,121.411152,ws,25132.0,0.0,9.2,hw,7.0
616943,e7861,2017-02-05 10:59:46,31.246952,121.467808,ws,25118.0,0.0,9.2,hw,19.0
616944,e7861,2017-02-05 10:59:31,31.246948,121.467792,ws,25118.0,0.0,9.2,hw,19.0
616990,e7861,2017-02-05 11:27:14,31.22025,121.411152,ws,25132.0,0.0,9.2,hw,7.0
617027,e13657,2017-02-05 17:55:50,31.230782,121.373448,ws,123245.0,0.0,14.5,hw,6.0
617028,e13657,2017-02-05 17:56:18,31.230774,121.373448,ws,123245.0,0.0,14.5,hw,6.0
617057,e13657,2017-02-05 17:56:00,31.230782,121.373448,ws,123245.0,0.0,14.5,hw,6.0
617074,e13657,2017-02-05 17:56:39,31.230774,121.373448,ws,123245.0,0.0,14.5,hw,6.0
617075,e13657,2017-02-05 17:56:13,31.230778000000004,121.373448,ws,123245.0,0.0,14.5,hw,6.0
617076,e13657,2017-02-05 17:55:55,31.230782,121.373448,ws,123245.0,0.0,14.5,hw,6.0
617096,e13657,2017-02-05 17:56:23,31.230774,121.37344,ws,123245.0,0.0,14.5,hw,6.0
617097,e13657,2017-02-05 17:56:34,31.230774,121.37344,ws,123245.0,0.0,14.5,hw,6.0
617125,e13657,2017-02-05 17:56:28,31.230774,121.37344,ws,123245.0,0.0,14.5,hw,6.0
617338,e3939,2017-02-05 11:41:51,31.227186,121.442712,ws,57711.0,0.0,7.7,hw,35.0
617339,e3939,2017-02-05 11:42:55,31.227166,121.442696,ws,57711.0,0.0,7.7,hw,35.0
617340,e3939,2017-02-05 11:44:29,31.22883,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617341,e3939,2017-02-05 11:44:14,31.22884,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617342,e3939,2017-02-05 11:42:16,31.22718,121.442688,ws,57711.0,0.0,7.7,hw,35.0
617358,e3939,2017-02-05 19:31:39,31.201608,121.394008,ws,57913.0,0.0,7.7,hw,26.0
617380,e3939,2017-02-05 11:24:48,31.220096,121.41124,ws,57708.0,0.0,7.7,hw,7.0
617381,e3939,2017-02-05 11:24:09,31.220126,121.41124,ws,57708.0,0.0,7.7,hw,7.0
617384,e3939,2017-02-05 11:41:21,31.227216,121.442728,ws,57711.0,0.0,7.7,hw,35.0
617385,e3939,2017-02-05 11:41:46,31.227188,121.44272,ws,57711.0,0.0,7.7,hw,35.0
617386,e3939,2017-02-05 11:43:00,31.227164,121.442696,ws,57711.0,0.0,7.7,hw,35.0
617387,e3939,2017-02-05 11:42:40,31.227176,121.442696,ws,57711.0,0.0,7.7,hw,35.0
617388,e3939,2017-02-05 11:43:05,31.227166,121.442704,ws,57711.0,0.0,7.7,hw,35.0
617389,e3939,2017-02-05 11:42:01,31.22718,121.442696,ws,57711.0,0.0,7.7,hw,35.0
617410,e3939,2017-02-05 19:31:34,31.201606,121.394016,ws,57913.0,0.0,7.7,hw,26.0
617422,e3939,2017-02-05 11:24:14,31.220122,121.41124,ws,57708.0,0.0,7.7,hw,7.0
617424,e3939,2017-02-05 11:41:31,31.227212,121.442728,ws,57711.0,0.0,7.7,hw,35.0
617425,e3939,2017-02-05 11:42:50,31.227168,121.442696,ws,57711.0,0.0,7.7,hw,35.0
617426,e3939,2017-02-05 11:42:35,31.227176,121.442688,ws,57711.0,0.0,7.7,hw,35.0
617429,e3939,2017-02-05 12:11:10,31.260516,121.392424,ws,57720.0,0.0,7.7,hw,15.0
617478,e3939,2017-02-05 11:24:33,31.220104,121.41124,ws,57708.0,0.0,7.7,hw,7.0
617479,e3939,2017-02-05 11:23:34,31.220152,121.411256,ws,57708.0,0.0,7.7,hw,7.0
617482,e3939,2017-02-05 11:44:44,31.228832,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617483,e3939,2017-02-05 11:44:48,31.228832,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617488,e3939,2017-02-05 12:11:04,31.260516,121.392432,ws,57720.0,0.0,7.7,hw,15.0
617508,e3939,2017-02-05 19:31:44,31.2016,121.394,ws,57913.0,0.0,7.7,hw,26.0
617509,e3939,2017-02-05 19:31:54,31.201574,121.393992,ws,57913.0,0.0,7.7,hw,26.0
617531,e3939,2017-02-05 11:41:16,31.227224,121.442728,ws,57711.0,0.0,7.7,hw,35.0
617532,e3939,2017-02-05 11:44:24,31.228832,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617533,e3939,2017-02-05 11:44:19,31.228836,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617558,e3939,2017-02-05 20:25:03,31.279568,121.475848,ws,57929.0,0.0,7.7,hw,47.0
617583,e3939,2017-02-05 11:24:53,31.220090000000006,121.41124,ws,57708.0,0.0,7.7,hw,7.0
617585,e3939,2017-02-05 11:44:53,31.228832,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617586,e3939,2017-02-05 11:42:21,31.227176,121.442688,ws,57711.0,0.0,7.7,hw,35.0
617587,e3939,2017-02-05 11:41:36,31.2272,121.442728,ws,57711.0,0.0,7.7,hw,35.0
617588,e3939,2017-02-05 11:41:41,31.227192,121.44272,ws,57711.0,0.0,7.7,hw,35.0
617636,e3939,2017-02-05 11:24:19,31.220118,121.41124,ws,57708.0,0.0,7.7,hw,7.0
617637,e3939,2017-02-05 11:24:04,31.220132,121.411232,ws,57708.0,0.0,7.7,hw,7.0
617639,e3939,2017-02-05 11:41:56,31.227184,121.442704,ws,57711.0,0.0,7.7,hw,35.0
617640,e3939,2017-02-05 11:41:26,31.227220000000006,121.44272,ws,57711.0,0.0,7.7,hw,35.0
617641,e3939,2017-02-05 11:43:10,31.227166,121.442712,ws,57711.0,0.0,7.7,hw,35.0
617642,e3939,2017-02-05 11:44:34,31.228832,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617665,e3939,2017-02-05 19:31:49,31.201584000000004,121.394,ws,57913.0,0.0,7.7,hw,26.0
617669,e3939,2017-02-05 20:25:08,31.279592,121.475856,ws,57929.0,0.0,7.7,hw,47.0
617685,e3939,2017-02-05 11:24:43,31.220096,121.41124,ws,57708.0,0.0,7.7,hw,7.0
617686,e3939,2017-02-05 11:23:54,31.220142,121.41124,ws,57708.0,0.0,7.7,hw,7.0
617687,e3939,2017-02-05 11:23:59,31.220134,121.411232,ws,57708.0,0.0,7.7,hw,7.0
617688,e3939,2017-02-05 11:44:04,31.228846,121.442504,ws,57711.0,0.0,7.7,hw,35.0
617747,e3939,2017-02-05 11:23:50,31.220148,121.411248,ws,57708.0,0.0,7.7,hw,7.0
617748,e3939,2017-02-05 11:23:39,31.22015,121.411248,ws,57708.0,0.0,7.7,hw,7.0
617749,e3939,2017-02-05 11:23:45,31.22015,121.411248,ws,57708.0,0.0,7.7,hw,7.0
617750,e3939,2017-02-05 11:42:45,31.227172,121.442696,ws,57711.0,0.0,7.7,hw,35.0
617779,e3939,2017-02-05 20:25:13,31.279608000000003,121.475864,ws,57929.0,0.0,7.7,hw,47.0
617802,e3939,2017-02-05 11:24:38,31.2201,121.41124,ws,57708.0,0.0,7.7,hw,7.0
617804,e3939,2017-02-05 11:44:39,31.22883,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617805,e3939,2017-02-05 11:44:09,31.228842,121.442512,ws,57711.0,0.0,7.7,hw,35.0
617806,e3939,2017-02-05 11:42:11,31.227182,121.442688,ws,57711.0,0.0,7.7,hw,35.0
617807,e3939,2017-02-05 11:42:06,31.227184,121.442688,ws,57711.0,0.0,7.7,hw,35.0
618539,e6905,2017-02-05 16:56:37,31.234808,121.372256,ws,40928.0,0.0,8.7,hw,6.0
618893,e4119,2017-02-05 13:52:48,31.246268,121.46672,ws,78351.0,0.0,,hw,19.0
619143,e4119,2017-02-05 13:52:58,31.246262,121.46671200000002,ws,78351.0,0.0,,hw,19.0
619144,e4119,2017-02-05 13:52:14,31.246274,121.466744,ws,78351.0,0.0,,hw,19.0
619145,e4119,2017-02-05 13:52:33,31.246274,121.466728,ws,78351.0,0.0,,hw,19.0
619146,e4119,2017-02-05 13:52:53,31.246264,121.46671200000002,ws,78351.0,0.0,,hw,19.0
619409,e4119,2017-02-05 13:51:25,31.246284000000006,121.466736,ws,78351.0,0.0,,hw,19.0
619410,e4119,2017-02-05 13:51:20,31.24628,121.466736,ws,78351.0,0.0,,hw,19.0
619411,e4119,2017-02-05 13:51:40,31.246284000000006,121.466752,ws,78351.0,0.0,,hw,19.0
619412,e4119,2017-02-05 13:52:03,31.246276,121.466744,ws,78351.0,0.0,,hw,19.0
619662,e4119,2017-02-05 13:52:38,31.246272,121.466728,ws,78351.0,0.0,,hw,19.0
619663,e4119,2017-02-05 13:51:15,31.246276,121.466736,ws,78351.0,0.0,,hw,19.0
619664,e4119,2017-02-05 13:51:35,31.246288,121.466744,ws,78351.0,0.0,,hw,19.0
619665,e4119,2017-02-05 13:52:08,31.246276,121.466744,ws,78351.0,0.0,,hw,19.0
619898,e4119,2017-02-05 13:51:05,31.246272,121.466744,ws,78351.0,0.0,,hw,19.0
619899,e4119,2017-02-05 13:51:10,31.246274,121.466744,ws,78351.0,0.0,,hw,19.0
619900,e4119,2017-02-05 13:51:58,31.246278000000004,121.466752,ws,78351.0,0.0,,hw,19.0
620147,e4119,2017-02-05 13:52:23,31.246274,121.466744,ws,78351.0,0.0,,hw,19.0
620148,e4119,2017-02-05 13:52:43,31.246270000000006,121.46672,ws,78351.0,0.0,,hw,19.0
620375,e4119,2017-02-05 13:50:55,31.246268,121.466728,ws,78351.0,0.0,,hw,19.0
620376,e4119,2017-02-05 13:52:28,31.246274,121.466736,ws,78351.0,0.0,,hw,19.0
620377,e4119,2017-02-05 13:51:53,31.246276,121.466752,ws,78351.0,0.0,,hw,19.0
620824,e4119,2017-02-05 13:51:30,31.246288,121.466736,ws,78351.0,0.0,,hw,19.0
621087,e4119,2017-02-05 13:51:00,31.246272,121.466736,ws,78351.0,0.0,,hw,19.0
621088,e4119,2017-02-05 13:52:19,31.246274,121.466744,ws,78351.0,0.0,,hw,19.0
621243,e5882,2017-02-05 19:35:19,31.221872,121.35671200000002,ws,52286.0,0.0,7.4,hw,2.0
621244,e5882,2017-02-05 19:35:00,31.221868,121.35671200000002,ws,52286.0,0.0,7.4,hw,2.0
621246,e5882,2017-02-05 19:36:13,31.221852,121.356736,ws,52286.0,0.0,7.4,hw,2.0
621383,e5882,2017-02-05 19:36:29,31.221856,121.35672,ws,52286.0,0.0,7.4,hw,2.0
621384,e5882,2017-02-05 19:36:03,31.221862,121.356736,ws,52286.0,0.0,7.4,hw,2.0
621425,e5882,2017-02-05 21:16:40,31.273454,121.450368,ws,52315.0,0.0,7.4,hw,39.0
621529,e5882,2017-02-05 19:34:30,31.221868,121.35671200000002,ws,52286.0,0.0,7.4,hw,2.0
621568,e5882,2017-02-05 21:16:14,31.273392,121.450136,ws,52315.0,0.0,7.4,hw,39.0
621569,e5882,2017-02-05 21:17:18,31.273492,121.450472,ws,52315.0,0.0,7.4,hw,39.0
621570,e5882,2017-02-05 21:17:33,31.273498,121.450488,ws,52315.0,0.0,7.4,hw,39.0
621571,e5882,2017-02-05 21:17:08,31.273476,121.450424,ws,52315.0,0.0,7.4,hw,39.0
621572,e5882,2017-02-05 21:16:45,31.273454,121.450368,ws,52315.0,0.0,7.4,hw,39.0
621654,e5882,2017-02-05 19:34:45,31.221864,121.35671200000002,ws,52286.0,0.0,7.4,hw,2.0
621655,e5882,2017-02-05 19:34:55,31.221864,121.35672,ws,52286.0,0.0,7.4,hw,2.0
621656,e5882,2017-02-05 19:35:29,31.221878000000004,121.35671200000002,ws,52286.0,0.0,7.4,hw,2.0
621658,e5882,2017-02-05 19:35:58,31.221870000000006,121.356728,ws,52286.0,0.0,7.4,hw,2.0
621685,e5882,2017-02-05 21:17:13,31.273482,121.45044,ws,52315.0,0.0,7.4,hw,39.0
621686,e5882,2017-02-05 21:17:23,31.273502,121.450504,ws,52315.0,0.0,7.4,hw,39.0
621794,e5882,2017-02-05 19:36:08,31.221856,121.356736,ws,52286.0,0.0,7.4,hw,2.0
621797,e5882,2017-02-05 19:35:24,31.221876,121.35671200000002,ws,52286.0,0.0,7.4,hw,2.0
621831,e5882,2017-02-05 21:16:35,31.273446000000003,121.450344,ws,52315.0,0.0,7.4,hw,39.0
621832,e5882,2017-02-05 21:17:28,31.273498,121.450496,ws,52315.0,0.0,7.4,hw,39.0
621927,e5882,2017-02-05 19:36:18,31.221856,121.356728,ws,52286.0,0.0,7.4,hw,2.0
621928,e5882,2017-02-05 19:34:11,31.221886,121.356696,ws,52286.0,0.0,7.4,hw,2.0
621929,e5882,2017-02-05 19:35:34,31.221878000000004,121.35672,ws,52286.0,0.0,7.4,hw,2.0
621930,e5882,2017-02-05 19:34:35,31.221870000000006,121.356704,ws,52286.0,0.0,7.4,hw,2.0
621960,e5882,2017-02-05 21:16:29,31.273436,121.450304,ws,52315.0,0.0,7.4,hw,39.0
621961,e5882,2017-02-05 21:17:38,31.273498,121.450488,ws,52315.0,0.0,7.4,hw,39.0
622061,e5882,2017-02-05 19:35:14,31.221870000000006,121.35671200000002,ws,52286.0,0.0,7.4,hw,2.0
622088,e5882,2017-02-05 21:16:09,31.273374,121.45008,ws,52315.0,0.0,7.4,hw,39.0
622188,e5882,2017-02-05 19:34:50,31.22186,121.35672,ws,52286.0,0.0,7.4,hw,2.0
622189,e5882,2017-02-05 19:35:05,31.221868,121.35671200000002,ws,52286.0,0.0,7.4,hw,2.0
622191,e5882,2017-02-05 19:35:48,31.221882,121.35672,ws,52286.0,0.0,7.4,hw,2.0
622232,e5882,2017-02-05 21:17:43,31.273492,121.450472,ws,52315.0,0.0,7.4,hw,39.0
622344,e5882,2017-02-05 19:34:25,31.221872,121.356696,ws,52286.0,0.0,7.4,hw,2.0
622347,e5882,2017-02-05 19:35:53,31.221874,121.356728,ws,52286.0,0.0,7.4,hw,2.0
622492,e5882,2017-02-05 19:34:40,31.221870000000006,121.356704,ws,52286.0,0.0,7.4,hw,2.0
622493,e5882,2017-02-05 19:35:10,31.221870000000006,121.35671200000002,ws,52286.0,0.0,7.4,hw,2.0
622496,e5882,2017-02-05 19:36:23,31.221854,121.356728,ws,52286.0,0.0,7.4,hw,2.0
622526,e5882,2017-02-05 21:16:19,31.273412,121.450208,ws,52315.0,0.0,7.4,hw,39.0
622527,e5882,2017-02-05 21:16:50,31.273454,121.45036,ws,52315.0,0.0,7.4,hw,39.0
622528,e5882,2017-02-05 21:16:25,31.273424,121.450256,ws,52315.0,0.0,7.4,hw,39.0
622529,e5882,2017-02-05 21:17:03,31.273464,121.450376,ws,52315.0,0.0,7.4,hw,39.0
622765,e1510,2017-02-05 11:38:12,31.225142,121.469592,ws,78365.0,0.0,9.1,hw,44.0
622891,e1510,2017-02-05 11:38:46,31.225246,121.469632,ws,78365.0,0.0,9.1,hw,44.0
622892,e1510,2017-02-05 11:38:27,31.225192,121.469608,ws,78365.0,0.0,9.1,hw,44.0
622893,e1510,2017-02-05 11:38:02,31.22511,121.469544,ws,78365.0,0.0,9.1,hw,44.0
622894,e1510,2017-02-05 11:38:07,31.225128,121.469584,ws,78365.0,0.0,9.1,hw,44.0
622895,e1510,2017-02-05 11:45:52,31.225214,121.465496,ws,78367.0,0.0,9.1,hw,44.0
623029,e1510,2017-02-05 11:37:52,31.225078000000003,121.469504,ws,78365.0,0.0,9.1,hw,44.0
623030,e1510,2017-02-05 11:45:57,31.225212,121.465504,ws,78367.0,0.0,9.1,hw,44.0
623150,e1510,2017-02-05 11:37:57,31.225094,121.46952,ws,78365.0,0.0,9.1,hw,44.0
623268,e1510,2017-02-05 11:38:17,31.225154,121.4696,ws,78365.0,0.0,9.1,hw,44.0
623395,e1510,2017-02-05 13:51:32,31.206012,121.519264,ws,78421.0,0.0,9.1,hw,21.0
623515,e1510,2017-02-05 13:51:37,31.206014,121.519264,ws,78421.0,0.0,9.1,hw,21.0
623621,e1510,2017-02-05 11:38:22,31.225172,121.4696,ws,78365.0,0.0,9.1,hw,44.0
623705,e1510,2017-02-05 11:38:32,31.225192,121.469608,ws,78365.0,0.0,9.1,hw,44.0
623847,e1510,2017-02-05 11:45:43,31.225218,121.465496,ws,78367.0,0.0,9.1,hw,44.0
623848,e1510,2017-02-05 11:45:47,31.225212,121.465496,ws,78367.0,0.0,9.1,hw,44.0
623857,e1510,2017-02-05 13:51:42,31.206016,121.519264,ws,78421.0,0.0,9.1,hw,21.0
623907,e15846,2017-02-05 20:03:59,31.19131,121.416192,ws,83758.0,0.0,6.7,hw,30.0
623969,e15846,2017-02-05 20:03:33,31.19135,121.416256,ws,83758.0,0.0,6.7,hw,30.0
623970,e15846,2017-02-05 20:03:44,31.191332,121.416224,ws,83758.0,0.0,6.7,hw,30.0
623986,e15846,2017-02-05 20:03:49,31.191326,121.416224,ws,83758.0,0.0,6.7,hw,30.0
624002,e15846,2017-02-05 20:04:04,31.191312,121.416192,ws,83758.0,0.0,6.7,hw,30.0
624035,e15846,2017-02-05 20:03:54,31.191316,121.416216,ws,83758.0,0.0,6.7,hw,30.0
624036,e15846,2017-02-05 20:03:28,31.191354,121.416248,ws,83758.0,0.0,6.7,hw,30.0
624055,e15846,2017-02-05 20:04:17,31.191322,121.416208,ws,83758.0,0.0,6.7,hw,30.0
624056,e15846,2017-02-05 20:03:39,31.191342,121.41624,ws,83758.0,0.0,6.7,hw,30.0
624083,e3546,2017-02-05 13:00:06,31.263152,121.442424,ws,74982.0,0.0,8.0,hw,36.0
624084,e3546,2017-02-05 13:07:09,31.260636,121.444712,ws,74983.0,0.0,8.0,hw,36.0
624134,e3546,2017-02-05 13:03:18,31.26485,121.44152,ws,74983.0,0.0,8.0,hw,36.0
624169,e3546,2017-02-05 10:53:24,31.230734,121.37344,ws,74943.0,0.0,8.0,hw,6.0
624182,e3546,2017-02-05 13:00:31,31.263146000000006,121.442456,ws,74982.0,0.0,8.0,hw,36.0
624219,e3546,2017-02-05 13:07:24,31.260646,121.444728,ws,74983.0,0.0,8.0,hw,36.0
624220,e3546,2017-02-05 13:06:20,31.263716,121.442232,ws,74983.0,0.0,8.0,hw,36.0
624265,e3546,2017-02-05 13:03:33,31.264846,121.44152,ws,74983.0,0.0,8.0,hw,36.0
624266,e3546,2017-02-05 13:03:43,31.264840000000003,121.44152,ws,74983.0,0.0,8.0,hw,36.0
624267,e3546,2017-02-05 13:03:38,31.264844,121.44152,ws,74983.0,0.0,8.0,hw,36.0
624268,e3546,2017-02-05 13:07:14,31.26064,121.44472,ws,74983.0,0.0,8.0,hw,36.0
624269,e3546,2017-02-05 13:06:15,31.263720000000006,121.44223999999998,ws,74983.0,0.0,8.0,hw,36.0
624307,e3546,2017-02-05 12:58:04,31.262782,121.441584,ws,74982.0,0.0,8.0,hw,36.0
624308,e3546,2017-02-05 13:06:10,31.263738,121.442264,ws,74983.0,0.0,8.0,hw,36.0
624309,e3546,2017-02-05 13:07:19,31.260644,121.444728,ws,74983.0,0.0,8.0,hw,36.0
624334,e3546,2017-02-05 13:00:11,31.263144,121.442424,ws,74982.0,0.0,8.0,hw,36.0
624335,e3546,2017-02-05 13:00:16,31.263142,121.442432,ws,74982.0,0.0,8.0,hw,36.0
624336,e3546,2017-02-05 13:00:21,31.263142,121.44244,ws,74982.0,0.0,8.0,hw,36.0
624337,e3546,2017-02-05 13:00:26,31.263144,121.442448,ws,74982.0,0.0,8.0,hw,36.0
624338,e3546,2017-02-05 12:58:08,31.262786,121.441592,ws,74982.0,0.0,8.0,hw,36.0
624377,e3546,2017-02-05 13:03:23,31.264848,121.44152,ws,74983.0,0.0,8.0,hw,36.0
624410,e3546,2017-02-05 13:00:01,31.263154,121.442416,ws,74982.0,0.0,8.0,hw,36.0
