,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
369843,e5383,2017-01-25 23:15:59,31.262136,121.454712,ws,72756.0,8.49,6.1,hgg,38.0
370217,e4550,2017-01-25 06:59:27,31.227342,121.442944,ws,87863.0,59.45,6.7,hgg,35.0
370218,e4550,2017-01-25 06:59:11,31.229164,121.442344,ws,87862.0,30.76,6.7,hgg,35.0
370225,e4550,2017-01-25 07:39:39,31.195326,121.378872,ws,87875.0,41.17,6.7,hgg,25.0
370249,e4550,2017-01-25 08:55:56,31.19071,121.415552,ws,87896.0,24.07,6.7,hgg,30.0
370261,e4550,2017-01-25 09:44:27,31.234518,121.374528,ws,87909.0,45.16,6.7,hgg,6.0
370262,e4550,2017-01-25 09:49:56,31.234964,121.37268,ws,87910.0,42.3,6.7,hgg,6.0
370294,e4550,2017-01-25 11:16:02,31.238346000000003,121.455072,ws,87931.0,20.36,6.7,hgg,40.0
370376,e4550,2017-01-25 15:47:41,31.226964,121.442976,ws,88031.0,25.36,6.7,hgg,35.0
370377,e4550,2017-01-25 15:44:34,31.225416,121.442528,ws,88031.0,6.52,6.7,hgg,35.0
370379,e4550,2017-01-25 15:50:53,31.233206,121.44548799999998,ws,88032.0,36.5,6.7,hgg,37.0
370381,e4550,2017-01-25 15:54:35,31.234822,121.449856,ws,88032.0,12.88,6.7,hgg,37.0
370382,e4550,2017-01-25 15:54:06,31.234518,121.44868,ws,88032.0,18.28,6.7,hgg,37.0
370396,e4550,2017-01-25 16:53:48,31.220312,121.411184,ws,88046.0,9.9,6.7,hgg,7.0
370417,e4550,2017-01-25 18:13:45,31.197674,121.416432,ws,88063.0,20.75,6.7,hgg,31.0
370418,e4550,2017-01-25 18:13:56,31.197688,121.415976,ws,88063.0,9.0,6.7,hgg,31.0
370419,e4550,2017-01-25 18:14:39,31.197718,121.41548,ws,88063.0,28.74,6.7,hgg,31.0
370430,e4550,2017-01-25 18:34:13,31.173148,121.340264,ws,88071.0,56.53,6.7,hgg,12.0
370437,e4550,2017-01-25 05:06:39,31.17456,121.34268,ws,87805.0,76.55,6.7,hgg,12.0
370460,e4550,2017-01-25 06:43:08,31.263022,121.442512,ws,87856.0,29.3,6.7,hgg,36.0
370467,e4550,2017-01-25 06:46:20,31.256218,121.432264,ws,87858.0,6.75,6.7,hgg,33.0
370510,e4550,2017-01-25 09:52:25,31.234636,121.37428,ws,87911.0,7.36,6.7,hgg,6.0
370511,e4550,2017-01-25 09:53:24,31.233348,121.374568,ws,87911.0,16.98,6.7,hgg,6.0
370512,e4550,2017-01-25 09:54:27,31.230878000000004,121.37346399999998,ws,87911.0,30.71,6.7,hgg,6.0
370513,e4550,2017-01-25 09:53:19,31.23357,121.374672,ws,87911.0,18.78,6.7,hgg,6.0
370525,e4550,2017-01-25 10:51:42,31.231012,121.449088,ws,87925.0,14.73,6.7,hgg,37.0
370589,e4550,2017-01-25 14:10:39,31.197190000000006,121.31716000000002,ws,87992.0,28.96,6.7,hgg,1.0
370603,e4550,2017-01-25 14:46:41,31.202070000000006,121.3942,ws,88017.0,36.39,6.7,hgg,26.0
370613,e4550,2017-01-25 15:07:36,31.184908,121.439304,ws,88023.0,9.33,6.7,hgg,17.0
370614,e4550,2017-01-25 15:09:25,31.183512,121.43972,ws,88023.0,10.35,6.7,hgg,17.0
370625,e4550,2017-01-25 15:54:01,31.23446,121.448432,ws,88032.0,21.37,6.7,hgg,37.0
370637,e4550,2017-01-25 16:32:20,31.220092,121.412296,ws,88040.0,16.03,6.7,hgg,7.0
370669,e4550,2017-01-25 18:22:33,31.201412,121.392224,ws,88065.0,57.43,6.7,hgg,26.0
370679,e4550,2017-01-25 18:34:08,31.173564,121.340992,ws,88071.0,62.15,6.7,hgg,12.0
370712,e4550,2017-01-25 06:42:09,31.263266,121.44264,ws,87856.0,19.91,6.7,hgg,36.0
370713,e4550,2017-01-25 06:40:10,31.261482,121.444168,ws,87856.0,30.88,6.7,hgg,36.0
370714,e4550,2017-01-25 06:40:16,31.261804,121.44392,ws,87856.0,31.5,6.7,hgg,36.0
370717,e4550,2017-01-25 06:46:38,31.256442,121.431392,ws,87858.0,27.5,6.7,hgg,33.0
370718,e4550,2017-01-25 06:46:53,31.256794,121.43096,ws,87858.0,16.59,6.7,hgg,33.0
370719,e4550,2017-01-25 06:46:58,31.256926,121.43088799999998,ws,87858.0,14.62,6.7,hgg,33.0
370751,e4550,2017-01-25 08:56:01,31.190794,121.415744,ws,87896.0,5.34,6.7,hgg,30.0
370756,e4550,2017-01-25 09:11:35,31.237602000000006,121.409376,ws,87902.0,34.48,6.7,hgg,28.0
370757,e4550,2017-01-25 09:11:15,31.23646,121.408352,ws,87901.0,33.91,6.7,hgg,28.0
370766,e4550,2017-01-25 09:50:01,31.234834000000006,121.373232,ws,87910.0,37.74,6.7,hgg,6.0
370789,e4550,2017-01-25 10:50:08,31.233508,121.44772,ws,87925.0,29.02,6.7,hgg,37.0
370791,e4550,2017-01-25 10:51:37,31.231172,121.448912,ws,87925.0,16.53,6.7,hgg,37.0
370793,e4550,2017-01-25 10:54:55,31.232808,121.449976,ws,87926.0,27.11,6.7,hgg,37.0
370794,e4550,2017-01-25 10:55:00,31.233034000000004,121.449768,ws,87926.0,12.54,6.7,hgg,37.0
370843,e4550,2017-01-25 14:10:34,31.197174,121.316736,ws,87992.0,31.16,6.7,hgg,1.0
370853,e4550,2017-01-25 14:36:40,31.186108,121.356696,ws,88013.0,52.76,6.7,hgg,24.0
370858,e4550,2017-01-25 14:50:31,31.197436,121.416104,ws,88019.0,21.03,6.7,hgg,31.0
370859,e4550,2017-01-25 14:50:26,31.197512,121.41568,ws,88019.0,36.61,6.7,hgg,31.0
370863,e4550,2017-01-25 15:09:54,31.182716,121.439952,ws,88023.0,14.56,6.7,hgg,17.0
370864,e4550,2017-01-25 15:10:18,31.180828,121.437688,ws,88023.0,52.53,6.7,hgg,17.0
370871,e4550,2017-01-25 15:47:36,31.226792,121.443104,ws,88031.0,15.3,6.7,hgg,35.0
370873,e4550,2017-01-25 15:51:52,31.234014,121.447256,ws,88032.0,14.96,6.7,hgg,37.0
370889,e4550,2017-01-25 16:32:10,31.220294,121.413176,ws,88040.0,42.97,6.7,hgg,7.0
370890,e4550,2017-01-25 16:32:15,31.220162,121.41264,ws,88040.0,41.96,6.7,hgg,7.0
370891,e4550,2017-01-25 16:32:00,31.220544,121.41428799999998,ws,88040.0,38.81,6.7,hgg,7.0
370903,e4550,2017-01-25 16:53:34,31.221082,121.410784,ws,88046.0,34.98,6.7,hgg,7.0
370921,e4550,2017-01-25 18:22:38,31.20108,121.391528,ws,88065.0,52.53,6.7,hgg,26.0
370965,e4550,2017-01-25 06:39:55,31.260644,121.444816,ws,87856.0,20.7,6.7,hgg,36.0
370966,e4550,2017-01-25 06:39:50,31.260448,121.444976,ws,87856.0,18.5,6.7,hgg,36.0
370975,e4550,2017-01-25 07:36:42,31.201202,121.39204,ws,87873.0,72.73,6.7,hgg,26.0
371034,e4550,2017-01-25 10:49:59,31.234068,121.447392,ws,87925.0,24.24,6.7,hgg,37.0
371035,e4550,2017-01-25 10:52:03,31.231216,121.449992,ws,87926.0,18.22,6.7,hgg,37.0
371036,e4550,2017-01-25 10:55:26,31.233762,121.449528,ws,87926.0,12.37,6.7,hgg,37.0
371045,e4550,2017-01-25 11:16:08,31.238158,121.455184,ws,87931.0,6.91,6.7,hgg,40.0
371094,e4550,2017-01-25 14:09:16,31.197072,121.315112,ws,87992.0,10.96,6.7,hgg,1.0
371097,e4550,2017-01-25 14:10:49,31.197238,121.318016,ws,87992.0,22.89,6.7,hgg,1.0
371098,e4550,2017-01-25 14:10:30,31.197158,121.316232,ws,87992.0,35.6,6.7,hgg,1.0
371121,e4550,2017-01-25 15:09:11,31.184014,121.439552,ws,88023.0,9.56,6.7,hgg,17.0
371122,e4550,2017-01-25 15:09:06,31.18413,121.439512,ws,88023.0,10.91,6.7,hgg,17.0
371130,e4550,2017-01-25 15:46:38,31.226032,121.443328,ws,88031.0,17.38,6.7,hgg,35.0
371148,e4550,2017-01-25 16:31:55,31.22068,121.414904,ws,88040.0,48.03,6.7,hgg,7.0
371178,e4550,2017-01-25 18:13:15,31.197826,121.418224,ws,88063.0,15.24,6.7,hgg,31.0
371184,e4550,2017-01-25 18:32:13,31.186106,121.35612,ws,88069.0,68.23,6.7,hgg,24.0
371253,e4550,2017-01-25 08:55:51,31.190568,121.415016,ws,87896.0,47.25,6.7,hgg,30.0
371255,e4550,2017-01-25 08:57:29,31.192054,121.41626399999998,ws,87896.0,40.83,6.7,hgg,30.0
371261,e4550,2017-01-25 09:10:55,31.235408000000003,121.40744,ws,87901.0,36.61,6.7,hgg,28.0
371269,e4550,2017-01-25 09:50:06,31.234748,121.373624,ws,87911.0,11.98,6.7,hgg,6.0
371270,e4550,2017-01-25 09:55:07,31.231862,121.370472,ws,87912.0,44.26,6.7,hgg,6.0
371285,e4550,2017-01-25 10:55:11,31.233404,121.4496,ws,87926.0,10.51,6.7,hgg,37.0
371294,e4550,2017-01-25 11:17:06,31.237768,121.455312,ws,87932.0,16.03,6.7,hgg,40.0
371362,e4550,2017-01-25 15:07:30,31.184998,121.43923999999998,ws,88023.0,10.85,6.7,hgg,17.0
371363,e4550,2017-01-25 15:09:16,31.183784000000006,121.439624,ws,88023.0,25.76,6.7,hgg,17.0
371364,e4550,2017-01-25 15:09:30,31.183342,121.4398,ws,88023.0,21.71,6.7,hgg,17.0
371373,e4550,2017-01-25 15:44:24,31.225376,121.442384,ws,88031.0,15.8,6.7,hgg,35.0
371387,e4550,2017-01-25 16:38:44,31.222234000000004,121.410144,ws,88042.0,21.2,6.7,hgg,7.0
371411,e4550,2017-01-25 18:10:15,31.199398,121.419584,ws,88062.0,38.58,6.7,hgg,31.0
371417,e4550,2017-01-25 18:32:08,31.186446000000004,121.356968,ws,88069.0,63.5,6.7,hgg,24.0
371427,e4550,2017-01-25 05:06:34,31.173958,121.341768,ws,87805.0,80.83,6.7,hgg,12.0
371463,e4550,2017-01-25 06:43:46,31.260526,121.444616,ws,87857.0,6.86,6.7,hgg,36.0
371465,e4550,2017-01-25 06:47:23,31.257232,121.43056,ws,87858.0,31.95,6.7,hgg,33.0
371539,e4550,2017-01-25 10:51:58,31.231204,121.449688,ws,87926.0,21.09,6.7,hgg,37.0
371540,e4550,2017-01-25 10:51:47,31.230934,121.449304,ws,87926.0,13.66,6.7,hgg,37.0
371542,e4550,2017-01-25 10:55:16,31.23357,121.449616,ws,87926.0,9.5,6.7,hgg,37.0
371609,e4550,2017-01-25 14:10:25,31.197144,121.315752,ws,87992.0,31.33,6.7,hgg,1.0
371641,e4550,2017-01-25 15:46:33,31.225818,121.44312,ws,88031.0,26.38,6.7,hgg,35.0
371642,e4550,2017-01-25 15:47:06,31.226726,121.44304,ws,88031.0,17.55,6.7,hgg,35.0
371643,e4550,2017-01-25 15:48:11,31.22864,121.4424,ws,88031.0,28.01,6.7,hgg,35.0
371644,e4550,2017-01-25 15:50:58,31.233412,121.445944,ws,88032.0,34.25,6.7,hgg,37.0
371660,e4550,2017-01-25 16:32:25,31.22007,121.412096,ws,88040.0,8.66,6.7,hgg,7.0
371662,e4550,2017-01-25 16:38:54,31.221638,121.410448,ws,88042.0,12.15,6.7,hgg,7.0
371667,e4550,2017-01-25 16:50:28,31.222232,121.410144,ws,88046.0,15.63,6.7,hgg,7.0
371721,e4550,2017-01-25 06:21:27,31.18213,121.439768,ws,87844.0,73.01,6.7,hgg,17.0
371724,e4550,2017-01-25 06:43:33,31.2612,121.44411200000002,ws,87857.0,30.15,6.7,hgg,36.0
371727,e4550,2017-01-25 06:40:31,31.262746000000003,121.443176,ws,87856.0,15.46,6.7,hgg,36.0
371734,e4550,2017-01-25 06:46:14,31.256298,121.432576,ws,87858.0,31.83,6.7,hgg,33.0
371737,e4550,2017-01-25 06:59:32,31.226666,121.443208,ws,87863.0,54.84,6.7,hgg,35.0
371749,e4550,2017-01-25 07:38:25,31.195484000000004,121.378936,ws,87875.0,27.73,6.7,hgg,25.0
371789,e4550,2017-01-25 09:43:19,31.232958,121.374896,ws,87909.0,43.98,6.7,hgg,6.0
371791,e4550,2017-01-25 09:53:29,31.233164,121.374464,ws,87911.0,12.99,6.7,hgg,6.0
371804,e4550,2017-01-25 10:50:19,31.233066,121.447968,ws,87925.0,5.73,6.7,hgg,37.0
371805,e4550,2017-01-25 10:48:56,31.234736,121.44692,ws,87925.0,33.01,6.7,hgg,37.0
371806,e4550,2017-01-25 10:50:59,31.23275,121.448112,ws,87925.0,19.96,6.7,hgg,37.0
371886,e4550,2017-01-25 14:50:21,31.197584000000006,121.415056,ws,88019.0,47.13,6.7,hgg,31.0
371889,e4550,2017-01-25 14:50:36,31.197370000000006,121.41648,ws,88019.0,31.16,6.7,hgg,31.0
371899,e4550,2017-01-25 15:47:51,31.227756,121.442672,ws,88031.0,38.58,6.7,hgg,35.0
371900,e4550,2017-01-25 15:47:56,31.228146,121.442504,ws,88031.0,17.1,6.7,hgg,35.0
371901,e4550,2017-01-25 15:48:24,31.229578000000004,121.44208,ws,88031.0,33.3,6.7,hgg,35.0
371902,e4550,2017-01-25 15:48:29,31.229948,121.44204,ws,88031.0,27.05,6.7,hgg,35.0
371903,e4550,2017-01-25 15:52:02,31.23415,121.4478,ws,88032.0,13.44,6.7,hgg,37.0
371904,e4550,2017-01-25 15:54:20,31.234704,121.449368,ws,88032.0,14.4,6.7,hgg,37.0
371921,e4550,2017-01-25 16:38:34,31.22239,121.410008,ws,88042.0,11.08,6.7,hgg,7.0
372001,e4550,2017-01-25 06:43:28,31.261576,121.443808,ws,87857.0,38.36,6.7,hgg,36.0
372002,e4550,2017-01-25 06:41:34,31.26312,121.442928,ws,87856.0,9.84,6.7,hgg,36.0
372006,e4550,2017-01-25 06:46:10,31.256504,121.433224,ws,87858.0,55.96,6.7,hgg,33.0
372009,e4550,2017-01-25 06:59:42,31.225454,121.443672,ws,87863.0,43.81,6.7,hgg,35.0
372021,e4550,2017-01-25 07:36:31,31.201828000000006,121.39404,ws,87873.0,69.8,6.7,hgg,26.0
372041,e4550,2017-01-25 08:57:05,31.190978,121.41576,ws,87896.0,18.39,6.7,hgg,30.0
372042,e4550,2017-01-25 08:57:19,31.19135,121.416576,ws,87896.0,19.4,6.7,hgg,30.0
372044,e4550,2017-01-25 09:11:30,31.236856,121.4086,ws,87901.0,51.07,6.7,hgg,28.0
372045,e4550,2017-01-25 09:11:01,31.235758,121.407704,ws,87901.0,32.56,6.7,hgg,28.0
372060,e4550,2017-01-25 09:54:46,31.231338,121.371616,ws,87911.0,45.9,6.7,hgg,6.0
372061,e4550,2017-01-25 09:54:57,31.231862,121.370472,ws,87911.0,38.92,6.7,hgg,6.0
372062,e4550,2017-01-25 09:53:03,31.234378000000003,121.374952,ws,87911.0,17.83,6.7,hgg,6.0
372063,e4550,2017-01-25 09:54:21,31.231384,121.373688,ws,87911.0,46.57,6.7,hgg,6.0
372086,e4550,2017-01-25 10:49:01,31.234462,121.447104,ws,87925.0,12.6,6.7,hgg,37.0
372090,e4550,2017-01-25 10:55:44,31.234674,121.448856,ws,87926.0,30.09,6.7,hgg,37.0
372160,e4550,2017-01-25 15:10:23,31.180432,121.437096,ws,88023.0,22.44,6.7,hgg,17.0
372169,e4550,2017-01-25 15:44:19,31.225218,121.44208,ws,88031.0,34.36,6.7,hgg,35.0
372170,e4550,2017-01-25 15:54:25,31.234756,121.4496,ws,88032.0,12.37,6.7,hgg,37.0
372187,e4550,2017-01-25 16:53:24,31.221554,121.410744,ws,88046.0,15.86,6.7,hgg,7.0
372219,e4550,2017-01-25 18:13:41,31.197596,121.417032,ws,88063.0,47.13,6.7,hgg,31.0
372256,e4550,2017-01-25 06:40:00,31.260892,121.44464,ws,87856.0,26.15,6.7,hgg,36.0
372264,e4550,2017-01-25 06:59:37,31.226046000000004,121.44348,ws,87863.0,50.45,6.7,hgg,35.0
372302,e4550,2017-01-25 08:57:09,31.191058,121.416032,ws,87896.0,21.09,6.7,hgg,30.0
372305,e4550,2017-01-25 09:11:11,31.236364,121.408168,ws,87901.0,39.09,6.7,hgg,28.0
372312,e4550,2017-01-25 09:44:22,31.234518,121.374528,ws,87909.0,40.66,6.7,hgg,6.0
372313,e4550,2017-01-25 09:42:54,31.230412,121.37408,ws,87908.0,19.85,6.7,hgg,6.0
372318,e4550,2017-01-25 09:52:58,31.23446,121.374752,ws,87911.0,16.48,6.7,hgg,6.0
372338,e4550,2017-01-25 10:51:09,31.232376,121.448304,ws,87925.0,7.59,6.7,hgg,37.0
372397,e4550,2017-01-25 14:44:27,31.20138,121.392752,ws,88017.0,7.2,6.7,hgg,26.0
372415,e4550,2017-01-25 15:44:14,31.225084000000006,121.441792,ws,88031.0,18.33,6.7,hgg,35.0
372419,e4550,2017-01-25 15:54:15,31.234642,121.44916,ws,88032.0,15.07,6.7,hgg,37.0
372465,e4550,2017-01-25 18:10:39,31.198478,121.418368,ws,88063.0,22.83,6.7,hgg,31.0
372466,e4550,2017-01-25 18:10:28,31.198970000000006,121.4188,ws,88063.0,15.91,6.7,hgg,31.0
372467,e4550,2017-01-25 18:13:50,31.197694,121.416168,ws,88063.0,15.63,6.7,hgg,31.0
372470,e4550,2017-01-25 18:22:18,31.202172,121.39486399999998,ws,88065.0,38.36,6.7,hgg,26.0
372519,e4550,2017-01-25 06:40:26,31.262476,121.443368,ws,87856.0,31.16,6.7,hgg,36.0
372521,e4550,2017-01-25 06:44:31,31.260184,121.444768,ws,87857.0,13.21,6.7,hgg,36.0
372524,e4550,2017-01-25 06:46:43,31.256638,121.431152,ws,87858.0,17.1,6.7,hgg,33.0
372525,e4550,2017-01-25 06:46:04,31.2569,121.4342,ws,87858.0,79.42,6.7,hgg,33.0
372579,e4550,2017-01-25 09:54:51,31.231614,121.371032,ws,87911.0,43.53,6.7,hgg,6.0
372594,e4550,2017-01-25 10:50:14,31.233232,121.44788,ws,87925.0,20.25,6.7,hgg,37.0
372659,e4550,2017-01-25 14:36:55,31.187108,121.359208,ws,88013.0,78.52,6.7,hgg,24.0
372661,e4550,2017-01-25 14:44:22,31.20097,121.39236,ws,88017.0,29.36,6.7,hgg,26.0
372682,e4550,2017-01-25 15:54:10,31.234564,121.44892,ws,88032.0,23.4,6.7,hgg,37.0
372699,e4550,2017-01-25 16:51:31,31.221558,121.410992,ws,88046.0,9.95,6.7,hgg,7.0
372700,e4550,2017-01-25 16:51:21,31.221552000000006,121.41071200000002,ws,88046.0,19.01,6.7,hgg,7.0
372701,e4550,2017-01-25 16:53:19,31.221618,121.41092,ws,88046.0,14.62,6.7,hgg,7.0
372725,e4550,2017-01-25 18:10:44,31.19824,121.418296,ws,88063.0,11.86,6.7,hgg,31.0
372728,e4550,2017-01-25 18:22:44,31.200756,121.390912,ws,88065.0,45.67,6.7,hgg,26.0
372776,e8771,2017-01-25 11:55:08,31.225868,121.46948,ws,35464.0,9.39,6.6,hgg,44.0
372780,e8771,2017-01-25 12:17:24,31.228208,121.468256,ws,35467.0,10.23,6.6,hgg,44.0
372799,e8771,2017-01-25 13:24:10,31.206026,121.404472,ws,35488.0,62.26,6.6,hgg,27.0
372803,e8771,2017-01-25 13:33:52,31.186182,121.356184,ws,35493.0,30.71,6.6,hgg,24.0
372806,e8771,2017-01-25 13:38:06,31.173790000000004,121.341248,ws,35495.0,42.01,6.6,hgg,12.0
372869,e8771,2017-01-25 18:27:57,31.209826,121.402408,ws,35562.0,23.0,6.6,hgg,27.0
372870,e8771,2017-01-25 18:28:36,31.209816,121.402344,ws,35563.0,18.28,6.6,hgg,27.0
372887,e8771,2017-01-25 19:32:27,31.236254,121.456144,ws,35579.0,26.83,6.6,hgg,40.0
372951,e8771,2017-01-25 23:49:16,31.210192,121.41176000000002,ws,35662.0,17.26,6.6,hgg,29.0
372954,e8771,2017-01-25 23:55:11,31.202738,121.39196,ws,35664.0,40.27,6.6,hgg,26.0
373017,e8771,2017-01-25 11:55:13,31.225558000000003,121.46971200000002,ws,35464.0,15.24,6.6,hgg,44.0
373019,e8771,2017-01-25 11:57:25,31.225242,121.469776,ws,35464.0,23.45,6.6,hgg,44.0
373020,e8771,2017-01-25 12:05:51,31.229582,121.46632,ws,35466.0,30.31,6.6,hgg,44.0
373041,e8771,2017-01-25 13:25:24,31.20185,121.394264,ws,35489.0,41.85,6.6,hgg,26.0
373042,e8771,2017-01-25 13:25:34,31.201582,121.393264,ws,35489.0,35.77,6.6,hgg,26.0
373097,e8771,2017-01-25 18:25:47,31.207116,121.401248,ws,35562.0,16.14,6.6,hgg,27.0
373098,e8771,2017-01-25 18:25:52,31.207116,121.401248,ws,35562.0,9.9,6.6,hgg,27.0
373099,e8771,2017-01-25 18:36:09,31.20656,121.403424,ws,35563.0,3.65,6.6,hgg,27.0
373155,e8771,2017-01-25 21:53:26,31.260306,121.390152,ws,35618.0,23.28,6.6,hgg,15.0
373231,e8771,2017-01-25 11:54:38,31.227022,121.468952,ws,35464.0,31.38,6.6,hgg,44.0
373249,e8771,2017-01-25 13:11:50,31.235238,121.477568,ws,35479.0,32.9,6.6,hgg,46.0
373252,e8771,2017-01-25 13:24:15,31.205558,121.403824,ws,35488.0,55.74,6.6,hgg,27.0
373253,e8771,2017-01-25 13:25:29,31.201706,121.39372,ws,35489.0,31.78,6.6,hgg,26.0
373329,e8771,2017-01-25 18:21:36,31.203614,121.394568,ws,35561.0,23.17,6.6,hgg,26.0
373330,e8771,2017-01-25 18:21:05,31.202368,121.394144,ws,35561.0,21.6,6.6,hgg,26.0
373332,e8771,2017-01-25 18:25:36,31.207374,121.40044,ws,35562.0,30.31,6.6,hgg,27.0
373333,e8771,2017-01-25 18:27:22,31.208654,121.40211200000002,ws,35562.0,9.33,6.6,hgg,27.0
373334,e8771,2017-01-25 18:29:06,31.208298,121.402168,ws,35563.0,10.91,6.6,hgg,27.0
373335,e8771,2017-01-25 18:29:11,31.208258,121.402296,ws,35563.0,8.88,6.6,hgg,27.0
373336,e8771,2017-01-25 18:26:12,31.208070000000006,121.40184,ws,35562.0,10.96,6.6,hgg,27.0
373397,e8771,2017-01-25 22:34:48,31.225192,121.465528,ws,35638.0,20.02,6.6,hgg,44.0
373412,e8771,2017-01-25 23:34:08,31.180972,121.437952,ws,35653.0,47.3,6.6,hgg,17.0
373419,e8771,2017-01-25 23:45:21,31.220576,121.414728,ws,35660.0,42.13,6.6,hgg,7.0
373423,e8771,2017-01-25 23:54:45,31.20251,121.394768,ws,35664.0,38.86,6.6,hgg,26.0
373480,e8771,2017-01-25 12:03:59,31.22878,121.468152,ws,35466.0,32.17,6.6,hgg,44.0
373495,e8771,2017-01-25 13:12:38,31.2352,121.476416,ws,35480.0,30.99,6.6,hgg,46.0
373508,e8771,2017-01-25 13:33:57,31.186016,121.355808,ws,35493.0,23.4,6.6,hgg,24.0
373509,e8771,2017-01-25 13:32:48,31.1871,121.358824,ws,35493.0,32.45,6.6,hgg,24.0
373575,e8771,2017-01-25 18:21:31,31.203346000000003,121.394464,ws,35561.0,22.66,6.6,hgg,26.0
373576,e8771,2017-01-25 18:35:44,31.206918,121.40312,ws,35563.0,11.81,6.6,hgg,27.0
373577,e8771,2017-01-25 18:38:31,31.205958000000006,121.404512,ws,35563.0,11.58,6.6,hgg,27.0
373658,e8771,2017-01-25 23:37:05,31.193388,121.415032,ws,35656.0,65.19,6.6,hgg,30.0
373693,e8771,2017-01-25 11:54:18,31.228378000000006,121.468712,ws,35464.0,16.7,6.6,hgg,44.0
373697,e8771,2017-01-25 12:03:48,31.227414000000003,121.468824,ws,35465.0,37.35,6.6,hgg,44.0
373699,e8771,2017-01-25 12:16:06,31.228666,121.468224,ws,35467.0,33.18,6.6,hgg,44.0
373720,e8771,2017-01-25 13:25:59,31.200818,121.39128,ws,35489.0,28.91,6.6,hgg,26.0
373776,e8771,2017-01-25 18:21:41,31.203856,121.394648,ws,35561.0,12.99,6.6,hgg,26.0
373778,e8771,2017-01-25 18:28:57,31.208638,121.40212,ws,35563.0,20.64,6.6,hgg,27.0
373779,e8771,2017-01-25 18:37:18,31.206262,121.40384,ws,35563.0,19.29,6.6,hgg,27.0
373784,e8771,2017-01-25 18:55:43,31.225176,121.4656,ws,35570.0,18.05,6.6,hgg,44.0
373800,e8771,2017-01-25 19:32:37,31.236906,121.455832,ws,35579.0,29.92,6.6,hgg,40.0
373839,e8771,2017-01-25 22:26:08,31.27012,121.469072,ws,35632.0,55.63,6.6,hgg,45.0
373860,e8771,2017-01-25 23:33:13,31.184464,121.439496,ws,35653.0,29.81,6.6,hgg,17.0
373865,e8771,2017-01-25 23:49:37,31.21005,121.41128,ws,35662.0,23.96,6.6,hgg,29.0
373921,e8771,2017-01-25 12:18:22,31.227994,121.46852,ws,35467.0,22.33,6.6,hgg,44.0
373936,e8771,2017-01-25 13:12:43,31.235066,121.476064,ws,35480.0,22.83,6.6,hgg,46.0
373937,e8771,2017-01-25 13:12:08,31.235476,121.476936,ws,35479.0,8.71,6.6,hgg,46.0
374002,e8771,2017-01-25 18:21:00,31.202072,121.394096,ws,35561.0,26.21,6.6,hgg,26.0
374003,e8771,2017-01-25 18:19:26,31.201122,121.39384,ws,35561.0,13.72,6.6,hgg,26.0
374006,e8771,2017-01-25 18:55:38,31.2254,121.46536,ws,35570.0,25.76,6.6,hgg,44.0
374054,e8771,2017-01-25 21:53:16,31.260896,121.390264,ws,35618.0,22.1,6.6,hgg,15.0
374075,e8771,2017-01-25 23:33:18,31.184116,121.439592,ws,35653.0,26.43,6.6,hgg,17.0
374076,e8771,2017-01-25 23:33:37,31.182876,121.439992,ws,35653.0,21.76,6.6,hgg,17.0
374133,e8771,2017-01-25 12:03:28,31.226256,121.469352,ws,35465.0,20.58,6.6,hgg,44.0
374135,e8771,2017-01-25 12:18:27,31.227902,121.468624,ws,35467.0,18.33,6.6,hgg,44.0
374136,e8771,2017-01-25 12:18:32,31.227876,121.46884,ws,35467.0,18.56,6.6,hgg,44.0
374158,e8771,2017-01-25 13:38:11,31.173504,121.340776,ws,35495.0,34.08,6.6,hgg,12.0
374231,e8771,2017-01-25 18:27:17,31.208518,121.402056,ws,35562.0,15.41,6.6,hgg,27.0
374233,e8771,2017-01-25 18:30:00,31.207772,121.403224,ws,35563.0,13.55,6.6,hgg,27.0
374234,e8771,2017-01-25 18:30:35,31.207320000000006,121.403208,ws,35563.0,7.87,6.6,hgg,27.0
374285,e8771,2017-01-25 22:31:32,31.235274,121.461856,ws,35637.0,50.85,6.6,hgg,41.0
374300,e8771,2017-01-25 23:34:31,31.180090000000003,121.435032,ws,35654.0,48.88,6.6,hgg,17.0
374359,e8771,2017-01-25 12:03:23,31.225968,121.469448,ws,35465.0,26.21,6.6,hgg,44.0
374380,e8771,2017-01-25 13:25:49,31.20113,121.39196,ws,35489.0,18.78,6.6,hgg,26.0
374382,e8771,2017-01-25 13:32:43,31.187286,121.359408,ws,35493.0,46.96,6.6,hgg,24.0
374442,e8771,2017-01-25 18:27:42,31.209054,121.402264,ws,35562.0,20.36,6.6,hgg,27.0
374443,e8771,2017-01-25 18:27:52,31.209570000000006,121.402352,ws,35562.0,22.33,6.6,hgg,27.0
374465,e8771,2017-01-25 19:32:17,31.235114000000006,121.456648,ws,35579.0,32.73,6.6,hgg,40.0
374508,e8771,2017-01-25 21:53:31,31.260088,121.39011200000002,ws,35618.0,1.85,6.6,hgg,15.0
374538,e8771,2017-01-25 23:45:16,31.220440000000004,121.414104,ws,35660.0,45.73,6.6,hgg,7.0
374540,e8771,2017-01-25 23:49:11,31.210244,121.412208,ws,35662.0,35.32,6.6,hgg,29.0
