,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
740847,e6896,2017-01-21 00:10:27,31.263518,121.393448,ws,31576.0,0.0,9.8,hw,15.0
740848,e6896,2017-01-21 00:11:03,31.263508,121.39343999999998,ws,31576.0,0.0,9.8,hw,15.0
740849,e6896,2017-01-21 00:12:15,31.263532,121.393456,ws,31576.0,0.0,9.8,hw,15.0
740850,e6896,2017-01-21 00:25:35,31.263524,121.393472,ws,31576.0,0.0,9.8,hw,15.0
740851,e6896,2017-01-21 00:26:51,31.263492,121.39348,ws,31576.0,0.0,9.8,hw,15.0
740852,e6896,2017-01-21 00:27:44,31.263498,121.39348,ws,31576.0,0.0,9.8,hw,15.0
740853,e6896,2017-01-21 00:47:03,31.263466,121.393464,ws,31576.0,0.0,9.8,hw,15.0
740854,e6896,2017-01-21 00:47:23,31.26348,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740855,e6896,2017-01-21 00:48:21,31.263478000000006,121.393528,ws,31576.0,0.0,9.8,hw,15.0
740856,e6896,2017-01-21 00:48:06,31.263476,121.393544,ws,31576.0,0.0,9.8,hw,15.0
740857,e6896,2017-01-21 00:48:42,31.26349,121.393528,ws,31576.0,0.0,9.8,hw,15.0
740858,e6896,2017-01-21 10:43:39,31.263554,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740859,e6896,2017-01-21 10:43:44,31.263554,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740860,e6896,2017-01-21 10:44:04,31.26355,121.393504,ws,31576.0,0.0,9.8,hw,15.0
740861,e6896,2017-01-21 10:42:05,31.263538,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740862,e6896,2017-01-21 10:44:29,31.263544,121.393496,ws,31576.0,0.0,9.8,hw,15.0
740863,e6896,2017-01-21 10:44:35,31.263544,121.393496,ws,31576.0,0.0,9.8,hw,15.0
740864,e6896,2017-01-21 12:00:02,31.263534000000003,121.393472,ws,31576.0,0.0,9.8,hw,15.0
740865,e6896,2017-01-21 12:00:32,31.263558000000003,121.393456,ws,31576.0,0.0,9.8,hw,15.0
740866,e6896,2017-01-21 12:00:58,31.263568,121.39343999999998,ws,31576.0,0.0,9.8,hw,15.0
740867,e6896,2017-01-21 12:01:31,31.263578000000006,121.393448,ws,31576.0,0.0,9.8,hw,15.0
740868,e6896,2017-01-21 12:49:54,31.263602,121.393536,ws,31576.0,0.0,9.8,hw,15.0
740869,e6896,2017-01-21 12:50:15,31.263608,121.393544,ws,31576.0,0.0,9.8,hw,15.0
740870,e6896,2017-01-21 12:49:22,31.263602,121.393528,ws,31576.0,0.0,9.8,hw,15.0
740871,e6896,2017-01-21 12:51:48,31.263622,121.393528,ws,31576.0,0.0,9.8,hw,15.0
740872,e6896,2017-01-21 13:09:00,31.263518,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740873,e6896,2017-01-21 13:10:37,31.263526,121.393504,ws,31576.0,0.0,9.8,hw,15.0
740874,e6896,2017-01-21 13:11:07,31.263534000000003,121.393536,ws,31576.0,0.0,9.8,hw,15.0
740875,e6896,2017-01-21 13:28:04,31.263552,121.393536,ws,31576.0,0.0,9.8,hw,15.0
740876,e6896,2017-01-21 13:28:37,31.263548,121.393576,ws,31576.0,0.0,9.8,hw,15.0
740877,e6896,2017-01-21 13:49:51,31.263566,121.393496,ws,31576.0,0.0,9.8,hw,15.0
740878,e6896,2017-01-21 14:09:24,31.263532,121.39348,ws,31576.0,0.0,9.8,hw,15.0
740879,e6896,2017-01-21 14:09:09,31.263526,121.39348,ws,31576.0,0.0,9.8,hw,15.0
740880,e6896,2017-01-21 14:09:55,31.263516,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740881,e6896,2017-01-21 14:09:35,31.263526,121.39348,ws,31576.0,0.0,9.8,hw,15.0
740882,e6896,2017-01-21 14:10:53,31.26355,121.393504,ws,31576.0,0.0,9.8,hw,15.0
740883,e6896,2017-01-21 14:26:08,31.263566,121.393496,ws,31576.0,0.0,9.8,hw,15.0
740884,e6896,2017-01-21 14:26:04,31.263566,121.393496,ws,31576.0,0.0,9.8,hw,15.0
740885,e6896,2017-01-21 14:27:32,31.263566,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740886,e6896,2017-01-21 14:27:26,31.26357,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740887,e6896,2017-01-21 14:27:16,31.26357,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740888,e6896,2017-01-21 14:27:21,31.263572,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740889,e6896,2017-01-21 14:45:03,31.263546,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740890,e6896,2017-01-21 15:02:36,31.263562,121.393472,ws,31576.0,0.0,9.8,hw,15.0
740891,e6896,2017-01-21 15:03:54,31.26356,121.393448,ws,31576.0,0.0,9.8,hw,15.0
740892,e6896,2017-01-21 15:03:29,31.26356,121.393448,ws,31576.0,0.0,9.8,hw,15.0
740893,e6896,2017-01-21 15:03:39,31.26356,121.393456,ws,31576.0,0.0,9.8,hw,15.0
740894,e6896,2017-01-21 15:03:18,31.263562,121.393448,ws,31576.0,0.0,9.8,hw,15.0
740895,e6896,2017-01-21 15:03:49,31.263558000000003,121.393448,ws,31576.0,0.0,9.8,hw,15.0
740896,e6896,2017-01-21 15:03:08,31.263568,121.393456,ws,31576.0,0.0,9.8,hw,15.0
740897,e6896,2017-01-21 15:19:12,31.263544,121.393464,ws,31576.0,0.0,9.8,hw,15.0
740898,e6896,2017-01-21 15:19:40,31.26355,121.393464,ws,31576.0,0.0,9.8,hw,15.0
740899,e6896,2017-01-21 15:19:22,31.263544,121.393464,ws,31576.0,0.0,9.8,hw,15.0
740900,e6896,2017-01-21 15:22:04,31.263552,121.393456,ws,31576.0,0.0,9.8,hw,15.0
740901,e6896,2017-01-21 15:21:24,31.263554,121.393464,ws,31576.0,0.0,9.8,hw,15.0
740902,e6896,2017-01-21 15:21:33,31.263552,121.393456,ws,31576.0,0.0,9.8,hw,15.0
740903,e6896,2017-01-21 15:35:35,31.26352,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740904,e6896,2017-01-21 15:37:41,31.263540000000006,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
740905,e6896,2017-01-21 15:56:22,31.263526,121.39348,ws,31576.0,0.0,9.8,hw,15.0
740906,e6896,2017-01-21 15:58:01,31.263528000000004,121.393464,ws,31576.0,0.0,9.8,hw,15.0
740907,e6896,2017-01-21 15:57:31,31.263542,121.393472,ws,31576.0,0.0,9.8,hw,15.0
740908,e6896,2017-01-21 15:55:52,31.263532,121.393504,ws,31576.0,0.0,9.8,hw,15.0
740909,e6896,2017-01-21 16:13:52,31.263566,121.393608,ws,31576.0,0.0,9.8,hw,15.0
740910,e6896,2017-01-21 16:14:03,31.26356,121.3936,ws,31576.0,0.0,9.8,hw,15.0
740911,e6896,2017-01-21 16:12:39,31.263526,121.393536,ws,31576.0,0.0,9.8,hw,15.0
740912,e6896,2017-01-21 16:13:15,31.26356,121.3936,ws,31576.0,0.0,9.8,hw,15.0
740913,e6896,2017-01-21 16:13:10,31.263564,121.393608,ws,31576.0,0.0,9.8,hw,15.0
740914,e6896,2017-01-21 16:14:23,31.263536,121.39356,ws,31576.0,0.0,9.8,hw,15.0
740915,e6896,2017-01-21 16:29:06,31.263554,121.393568,ws,31576.0,0.0,9.8,hw,15.0
740916,e6896,2017-01-21 16:29:20,31.263532,121.393536,ws,31576.0,0.0,9.8,hw,15.0
740917,e6896,2017-01-21 16:29:11,31.26355,121.39356,ws,31576.0,0.0,9.8,hw,15.0
740918,e6896,2017-01-21 16:30:39,31.263446,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
740919,e6896,2017-01-21 16:44:37,31.263572,121.393528,ws,31576.0,0.0,9.8,hw,15.0
740920,e6896,2017-01-21 16:45:45,31.263574,121.393552,ws,31576.0,0.0,9.8,hw,15.0
740921,e6896,2017-01-21 16:46:53,31.263574,121.39352,ws,31576.0,0.0,9.8,hw,15.0
740922,e6896,2017-01-21 16:45:29,31.263564,121.393544,ws,31576.0,0.0,9.8,hw,15.0
740923,e6896,2017-01-21 17:03:35,31.26361,121.393528,ws,31576.0,0.0,9.8,hw,15.0
740924,e6896,2017-01-21 17:02:11,31.26358,121.39348,ws,31576.0,0.0,9.8,hw,15.0
740925,e6896,2017-01-21 17:02:52,31.26358,121.393488,ws,31576.0,0.0,9.8,hw,15.0
740926,e6896,2017-01-21 17:03:17,31.263594,121.393504,ws,31576.0,0.0,9.8,hw,15.0
740927,e6896,2017-01-21 17:01:34,31.263566,121.393464,ws,31576.0,0.0,9.8,hw,15.0
740928,e6896,2017-01-21 17:03:50,31.263592,121.393536,ws,31576.0,0.0,9.8,hw,15.0
740929,e6896,2017-01-21 17:04:06,31.263582,121.39352,ws,31576.0,0.0,9.8,hw,15.0
740930,e6896,2017-01-21 17:04:11,31.263576,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
740931,e6896,2017-01-21 17:22:01,31.263504,121.393536,ws,31576.0,0.0,9.8,hw,15.0
740932,e6896,2017-01-21 17:21:12,31.263528000000004,121.393496,ws,31576.0,0.0,9.8,hw,15.0
740939,e6896,2017-01-21 18:12:12,31.236888,121.408552,ws,31584.0,0.0,9.8,hw,28.0
740940,e6896,2017-01-21 18:12:07,31.236836,121.408328,ws,31584.0,0.0,9.8,hw,28.0
740941,e6896,2017-01-21 18:17:41,31.239398,121.40516,ws,31585.0,0.0,9.8,hw,28.0
740942,e6896,2017-01-21 18:16:02,31.239432,121.4052,ws,31585.0,0.0,9.8,hw,28.0
740943,e6896,2017-01-21 18:17:15,31.239406,121.405136,ws,31585.0,0.0,9.8,hw,28.0
740944,e6896,2017-01-21 18:17:10,31.239418,121.405144,ws,31585.0,0.0,9.8,hw,28.0
740991,e6896,2017-01-21 00:10:58,31.263508,121.39343999999998,ws,31576.0,0.0,9.8,hw,15.0
740992,e6896,2017-01-21 00:11:30,31.263514,121.393448,ws,31576.0,0.0,9.8,hw,15.0
740993,e6896,2017-01-21 00:11:35,31.26352,121.393448,ws,31576.0,0.0,9.8,hw,15.0
740994,e6896,2017-01-21 00:12:10,31.263534000000003,121.393456,ws,31576.0,0.0,9.8,hw,15.0
740995,e6896,2017-01-21 00:26:20,31.263504,121.39348,ws,31576.0,0.0,9.8,hw,15.0
740996,e6896,2017-01-21 00:26:56,31.26349,121.39348,ws,31576.0,0.0,9.8,hw,15.0
740997,e6896,2017-01-21 00:45:50,31.263462,121.393528,ws,31576.0,0.0,9.8,hw,15.0
740998,e6896,2017-01-21 00:48:32,31.263488,121.393528,ws,31576.0,0.0,9.8,hw,15.0
740999,e6896,2017-01-21 10:43:30,31.263546,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741000,e6896,2017-01-21 10:44:53,31.263544,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741001,e6896,2017-01-21 10:44:57,31.263546,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741002,e6896,2017-01-21 10:45:17,31.26355,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741003,e6896,2017-01-21 12:01:51,31.263578000000006,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741004,e6896,2017-01-21 11:59:29,31.263534000000003,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741005,e6896,2017-01-21 12:00:12,31.263542,121.393456,ws,31576.0,0.0,9.8,hw,15.0
741006,e6896,2017-01-21 12:01:46,31.263578000000006,121.39343999999998,ws,31576.0,0.0,9.8,hw,15.0
741007,e6896,2017-01-21 12:50:25,31.2636,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741008,e6896,2017-01-21 12:50:20,31.263604,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741009,e6896,2017-01-21 12:50:54,31.263622,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741010,e6896,2017-01-21 12:52:31,31.2636,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741011,e6896,2017-01-21 12:52:03,31.263626,121.393528,ws,31576.0,0.0,9.8,hw,15.0
741012,e6896,2017-01-21 12:51:38,31.26362,121.39352,ws,31576.0,0.0,9.8,hw,15.0
741013,e6896,2017-01-21 13:08:55,31.263516,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741014,e6896,2017-01-21 13:10:24,31.26352,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741015,e6896,2017-01-21 13:11:01,31.263534000000003,121.393528,ws,31576.0,0.0,9.8,hw,15.0
741016,e6896,2017-01-21 13:09:59,31.26352,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741017,e6896,2017-01-21 13:26:50,31.263564,121.393536,ws,31576.0,0.0,9.8,hw,15.0
741018,e6896,2017-01-21 13:27:29,31.263554,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741019,e6896,2017-01-21 13:27:44,31.263552,121.393536,ws,31576.0,0.0,9.8,hw,15.0
741020,e6896,2017-01-21 13:29:02,31.263552,121.393568,ws,31576.0,0.0,9.8,hw,15.0
741021,e6896,2017-01-21 13:50:25,31.26356,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741022,e6896,2017-01-21 14:10:33,31.263532,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741023,e6896,2017-01-21 14:09:30,31.263528000000004,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741024,e6896,2017-01-21 14:09:45,31.263518,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741025,e6896,2017-01-21 14:11:13,31.26355,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741026,e6896,2017-01-21 14:28:35,31.263552,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741027,e6896,2017-01-21 14:28:02,31.263548,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741028,e6896,2017-01-21 14:27:11,31.26357,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741029,e6896,2017-01-21 14:45:34,31.263536,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741030,e6896,2017-01-21 15:01:50,31.263566,121.393472,ws,31576.0,0.0,9.8,hw,15.0
741031,e6896,2017-01-21 15:04:32,31.263554,121.39343999999998,ws,31576.0,0.0,9.8,hw,15.0
741032,e6896,2017-01-21 15:04:22,31.263552,121.39343999999998,ws,31576.0,0.0,9.8,hw,15.0
741033,e6896,2017-01-21 15:03:13,31.263564,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741034,e6896,2017-01-21 15:21:59,31.26355,121.393456,ws,31576.0,0.0,9.8,hw,15.0
741035,e6896,2017-01-21 15:22:09,31.263552,121.393456,ws,31576.0,0.0,9.8,hw,15.0
741036,e6896,2017-01-21 15:35:55,31.263526,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741037,e6896,2017-01-21 15:36:23,31.263524,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741038,e6896,2017-01-21 15:37:57,31.263544,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741039,e6896,2017-01-21 15:38:02,31.263542,121.39352,ws,31576.0,0.0,9.8,hw,15.0
741040,e6896,2017-01-21 15:37:36,31.263538,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741041,e6896,2017-01-21 15:58:11,31.263526,121.393456,ws,31576.0,0.0,9.8,hw,15.0
741042,e6896,2017-01-21 15:55:47,31.26353,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741043,e6896,2017-01-21 16:12:24,31.263504,121.39352,ws,31576.0,0.0,9.8,hw,15.0
741044,e6896,2017-01-21 16:13:05,31.263568,121.393608,ws,31576.0,0.0,9.8,hw,15.0
741045,e6896,2017-01-21 16:46:10,31.263576,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741046,e6896,2017-01-21 17:02:32,31.263568,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741047,e6896,2017-01-21 17:03:12,31.263596000000003,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741048,e6896,2017-01-21 17:19:24,31.263540000000006,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741049,e6896,2017-01-21 17:20:38,31.263504,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741050,e6896,2017-01-21 17:20:53,31.263522,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741053,e6896,2017-01-21 18:17:31,31.239396000000006,121.405144,ws,31585.0,0.0,9.8,hw,28.0
741099,e6896,2017-01-21 00:10:17,31.263516,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741100,e6896,2017-01-21 00:11:08,31.263508,121.39343999999998,ws,31576.0,0.0,9.8,hw,15.0
741101,e6896,2017-01-21 00:26:25,31.263502000000006,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741102,e6896,2017-01-21 00:26:41,31.263498,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741103,e6896,2017-01-21 00:27:29,31.2635,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741104,e6896,2017-01-21 00:47:48,31.263482,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741105,e6896,2017-01-21 00:48:01,31.263478000000006,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741106,e6896,2017-01-21 10:43:59,31.263552,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741107,e6896,2017-01-21 10:43:24,31.263546,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741108,e6896,2017-01-21 10:42:46,31.263556,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741109,e6896,2017-01-21 12:01:56,31.26358,121.393456,ws,31576.0,0.0,9.8,hw,15.0
741110,e6896,2017-01-21 12:02:17,31.26358,121.393472,ws,31576.0,0.0,9.8,hw,15.0
741111,e6896,2017-01-21 11:59:19,31.263532,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741112,e6896,2017-01-21 11:59:47,31.26353,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741113,e6896,2017-01-21 12:00:17,31.263544,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741114,e6896,2017-01-21 12:00:53,31.26357,121.39343999999998,ws,31576.0,0.0,9.8,hw,15.0
741115,e6896,2017-01-21 12:01:41,31.263578000000006,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741116,e6896,2017-01-21 12:02:12,31.263584,121.393464,ws,31576.0,0.0,9.8,hw,15.0
741117,e6896,2017-01-21 12:50:45,31.263608,121.393536,ws,31576.0,0.0,9.8,hw,15.0
741118,e6896,2017-01-21 12:52:13,31.26361,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741119,e6896,2017-01-21 12:53:07,31.263602,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741120,e6896,2017-01-21 13:08:40,31.263516,121.393472,ws,31576.0,0.0,9.8,hw,15.0
741121,e6896,2017-01-21 13:09:43,31.263526,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741122,e6896,2017-01-21 13:09:18,31.263528000000004,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741123,e6896,2017-01-21 13:27:59,31.263552,121.393536,ws,31576.0,0.0,9.8,hw,15.0
741124,e6896,2017-01-21 13:29:17,31.263558000000003,121.39356,ws,31576.0,0.0,9.8,hw,15.0
741125,e6896,2017-01-21 13:27:01,31.26356,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741126,e6896,2017-01-21 13:49:16,31.263574,121.39352,ws,31576.0,0.0,9.8,hw,15.0
741127,e6896,2017-01-21 13:50:05,31.263558000000003,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741128,e6896,2017-01-21 13:50:58,31.26355,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741129,e6896,2017-01-21 13:50:20,31.26356,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741130,e6896,2017-01-21 14:09:50,31.263516,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741131,e6896,2017-01-21 14:10:58,31.263552,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741132,e6896,2017-01-21 14:11:41,31.263544,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741133,e6896,2017-01-21 14:27:02,31.263566,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741134,e6896,2017-01-21 14:28:50,31.263556,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741135,e6896,2017-01-21 14:28:45,31.263554,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741136,e6896,2017-01-21 14:27:52,31.263552,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741137,e6896,2017-01-21 14:27:07,31.263568,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741138,e6896,2017-01-21 14:46:03,31.263544,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741139,e6896,2017-01-21 14:45:43,31.263538,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741140,e6896,2017-01-21 14:47:17,31.263544,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741141,e6896,2017-01-21 15:02:20,31.26357,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741142,e6896,2017-01-21 15:02:05,31.263574,121.393472,ws,31576.0,0.0,9.8,hw,15.0
741143,e6896,2017-01-21 15:03:23,31.26356,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741144,e6896,2017-01-21 15:03:44,31.263558000000003,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741145,e6896,2017-01-21 15:20:25,31.263548,121.393464,ws,31576.0,0.0,9.8,hw,15.0
741146,e6896,2017-01-21 15:21:09,31.26355,121.393464,ws,31576.0,0.0,9.8,hw,15.0
741147,e6896,2017-01-21 15:36:28,31.263522,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741148,e6896,2017-01-21 15:37:04,31.263492,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741149,e6896,2017-01-21 15:57:56,31.263528000000004,121.393464,ws,31576.0,0.0,9.8,hw,15.0
741150,e6896,2017-01-21 16:12:19,31.263504,121.39352,ws,31576.0,0.0,9.8,hw,15.0
741151,e6896,2017-01-21 16:13:37,31.26357,121.393616,ws,31576.0,0.0,9.8,hw,15.0
741152,e6896,2017-01-21 16:12:44,31.263552,121.393576,ws,31576.0,0.0,9.8,hw,15.0
741153,e6896,2017-01-21 16:12:01,31.26351,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741154,e6896,2017-01-21 16:13:42,31.263564,121.393608,ws,31576.0,0.0,9.8,hw,15.0
741155,e6896,2017-01-21 16:29:31,31.263522,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741156,e6896,2017-01-21 16:31:30,31.263482,121.393528,ws,31576.0,0.0,9.8,hw,15.0
741157,e6896,2017-01-21 16:44:52,31.263568,121.393528,ws,31576.0,0.0,9.8,hw,15.0
741158,e6896,2017-01-21 16:44:11,31.263558000000003,121.393528,ws,31576.0,0.0,9.8,hw,15.0
741159,e6896,2017-01-21 16:46:35,31.263578000000006,121.393528,ws,31576.0,0.0,9.8,hw,15.0
741160,e6896,2017-01-21 17:19:39,31.263534000000003,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741167,e6896,2017-01-21 18:12:30,31.237,121.4088,ws,31584.0,0.0,9.8,hw,28.0
741168,e6896,2017-01-21 18:11:42,31.236842,121.408328,ws,31584.0,0.0,9.8,hw,28.0
741169,e6896,2017-01-21 18:11:52,31.236864,121.40828,ws,31584.0,0.0,9.8,hw,28.0
741170,e6896,2017-01-21 18:17:21,31.239404,121.405136,ws,31585.0,0.0,9.8,hw,28.0
741219,e6896,2017-01-21 00:09:44,31.263518,121.393464,ws,31576.0,0.0,9.8,hw,15.0
741220,e6896,2017-01-21 00:11:12,31.26351,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741221,e6896,2017-01-21 00:11:17,31.26351,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741222,e6896,2017-01-21 00:11:50,31.263534000000003,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741223,e6896,2017-01-21 00:11:40,31.263524,121.393448,ws,31576.0,0.0,9.8,hw,15.0
741224,e6896,2017-01-21 00:12:25,31.26353,121.393456,ws,31576.0,0.0,9.8,hw,15.0
741225,e6896,2017-01-21 00:25:40,31.26352,121.393472,ws,31576.0,0.0,9.8,hw,15.0
741226,e6896,2017-01-21 00:26:35,31.263502000000006,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741227,e6896,2017-01-21 00:27:24,31.263498,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741228,e6896,2017-01-21 00:46:53,31.263474,121.393464,ws,31576.0,0.0,9.8,hw,15.0
741229,e6896,2017-01-21 00:46:43,31.263478000000006,121.393472,ws,31576.0,0.0,9.8,hw,15.0
741230,e6896,2017-01-21 10:44:14,31.263548,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741231,e6896,2017-01-21 11:58:59,31.263544,121.393472,ws,31576.0,0.0,9.8,hw,15.0
741232,e6896,2017-01-21 11:59:57,31.26353,121.393472,ws,31576.0,0.0,9.8,hw,15.0
741233,e6896,2017-01-21 12:02:35,31.263576,121.393464,ws,31576.0,0.0,9.8,hw,15.0
741234,e6896,2017-01-21 12:49:59,31.263608,121.393536,ws,31576.0,0.0,9.8,hw,15.0
741235,e6896,2017-01-21 12:49:44,31.263594,121.393528,ws,31576.0,0.0,9.8,hw,15.0
741236,e6896,2017-01-21 12:52:36,31.2636,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741237,e6896,2017-01-21 13:08:45,31.263514,121.393472,ws,31576.0,0.0,9.8,hw,15.0
741238,e6896,2017-01-21 13:08:20,31.263526,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741239,e6896,2017-01-21 13:09:33,31.263532,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741240,e6896,2017-01-21 13:29:27,31.263558000000003,121.393552,ws,31576.0,0.0,9.8,hw,15.0
741241,e6896,2017-01-21 13:26:45,31.263568,121.393536,ws,31576.0,0.0,9.8,hw,15.0
741242,e6896,2017-01-21 13:27:34,31.263552,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741243,e6896,2017-01-21 13:27:48,31.263552,121.393536,ws,31576.0,0.0,9.8,hw,15.0
741244,e6896,2017-01-21 13:26:55,31.263562,121.393544,ws,31576.0,0.0,9.8,hw,15.0
741245,e6896,2017-01-21 13:50:10,31.263558000000003,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741246,e6896,2017-01-21 13:49:45,31.263568,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741247,e6896,2017-01-21 13:51:34,31.263564,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741248,e6896,2017-01-21 13:51:39,31.263566,121.39351200000002,ws,31576.0,0.0,9.8,hw,15.0
741249,e6896,2017-01-21 14:09:14,31.263532,121.39348,ws,31576.0,0.0,9.8,hw,15.0
741250,e6896,2017-01-21 14:10:13,31.26352,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741251,e6896,2017-01-21 14:10:23,31.263528000000004,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741252,e6896,2017-01-21 14:10:42,31.263540000000006,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741253,e6896,2017-01-21 14:11:03,31.26355,121.393504,ws,31576.0,0.0,9.8,hw,15.0
741254,e6896,2017-01-21 14:11:46,31.263548,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741255,e6896,2017-01-21 14:26:18,31.263566,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741256,e6896,2017-01-21 14:26:23,31.263568,121.393496,ws,31576.0,0.0,9.8,hw,15.0
741257,e6896,2017-01-21 14:27:47,31.263554,121.393488,ws,31576.0,0.0,9.8,hw,15.0
741258,e6896,2017-01-21 14:45:48,31.263542,121.393496,ws,31576.0,0.0,9.8,hw,15.0
