,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
738227,e8014,2017-01-02 19:21:09,31.226,121.469432,ws,65831.0,0.0,,hw,44.0
738228,e8014,2017-01-02 19:21:04,31.225996,121.469384,ws,65831.0,0.0,,hw,44.0
738276,e8014,2017-01-02 13:58:14,31.292606,121.517528,ws,65758.0,0.0,,hw,22.0
738277,e8014,2017-01-02 13:59:04,31.292498,121.517456,ws,65758.0,0.0,,hw,22.0
738278,e8014,2017-01-02 14:00:50,31.292474,121.51752,ws,65758.0,0.0,,hw,22.0
738279,e8014,2017-01-02 14:01:26,31.29251,121.517504,ws,65758.0,0.0,,hw,22.0
738280,e8014,2017-01-02 14:00:23,31.292462,121.517536,ws,65758.0,0.0,,hw,22.0
738281,e8014,2017-01-02 13:59:43,31.29246,121.517464,ws,65758.0,0.0,,hw,22.0
738282,e8014,2017-01-02 14:51:09,31.292358,121.517496,ws,65758.0,0.0,,hw,22.0
738283,e8014,2017-01-02 14:49:20,31.292448,121.517544,ws,65758.0,0.0,,hw,22.0
738284,e8014,2017-01-02 14:49:30,31.292454,121.517552,ws,65758.0,0.0,,hw,22.0
738302,e8014,2017-01-02 16:57:38,31.227488,121.468704,ws,65789.0,0.0,,hw,44.0
738322,e8014,2017-01-02 19:22:38,31.227424,121.4688,ws,65831.0,0.0,,hw,44.0
738323,e8014,2017-01-02 19:26:49,31.22817,121.466248,ws,65832.0,0.0,,hw,44.0
738359,e8014,2017-01-02 13:58:39,31.29253,121.517456,ws,65758.0,0.0,,hw,22.0
738360,e8014,2017-01-02 13:58:54,31.292524,121.517376,ws,65758.0,0.0,,hw,22.0
738361,e8014,2017-01-02 13:58:29,31.292602,121.517528,ws,65758.0,0.0,,hw,22.0
738362,e8014,2017-01-02 14:00:13,31.292456,121.51752,ws,65758.0,0.0,,hw,22.0
738363,e8014,2017-01-02 14:01:36,31.29251,121.517528,ws,65758.0,0.0,,hw,22.0
738364,e8014,2017-01-02 14:01:16,31.292484,121.517512,ws,65758.0,0.0,,hw,22.0
738365,e8014,2017-01-02 14:00:32,31.29245,121.517472,ws,65758.0,0.0,,hw,22.0
738366,e8014,2017-01-02 14:00:03,31.292524,121.517496,ws,65758.0,0.0,,hw,22.0
738367,e8014,2017-01-02 14:00:08,31.292508,121.517512,ws,65758.0,0.0,,hw,22.0
738368,e8014,2017-01-02 14:52:12,31.292256,121.517544,ws,65758.0,0.0,,hw,22.0
738369,e8014,2017-01-02 14:49:10,31.29243,121.517536,ws,65758.0,0.0,,hw,22.0
738370,e8014,2017-01-02 14:48:44,31.292424,121.517488,ws,65758.0,0.0,,hw,22.0
738371,e8014,2017-01-02 14:49:04,31.292424,121.517528,ws,65758.0,0.0,,hw,22.0
738372,e8014,2017-01-02 14:50:43,31.292386,121.517544,ws,65758.0,0.0,,hw,22.0
738373,e8014,2017-01-02 14:50:04,31.292436,121.51756,ws,65758.0,0.0,,hw,22.0
738374,e8014,2017-01-02 14:51:31,31.292348,121.517464,ws,65758.0,0.0,,hw,22.0
738375,e8014,2017-01-02 14:49:50,31.292424,121.517544,ws,65758.0,0.0,,hw,22.0
738399,e8014,2017-01-02 16:58:03,31.227488,121.468704,ws,65789.0,0.0,,hw,44.0
738400,e8014,2017-01-02 16:57:48,31.227488,121.468704,ws,65789.0,0.0,,hw,44.0
738494,e9510,2017-01-02 20:47:39,31.292524,121.436512,ws,50022.0,0.0,9.3,hw,18.0
738511,e9510,2017-01-02 23:32:24,31.205862,121.552536,ws,50087.0,0.0,9.3,hw,10.0
738512,e9510,2017-01-02 23:35:44,31.205384,121.551832,ws,50088.0,0.0,9.3,hw,10.0
738582,e9510,2017-01-02 23:32:19,31.205864,121.552528,ws,50087.0,0.0,9.3,hw,10.0
738641,e9510,2017-01-02 23:31:34,31.205294,121.55192,ws,50087.0,0.0,9.3,hw,10.0
738643,e9510,2017-01-02 23:35:54,31.205384,121.551832,ws,50088.0,0.0,9.3,hw,10.0
738695,e9510,2017-01-02 20:47:45,31.292608,121.43656,ws,50022.0,0.0,9.3,hw,18.0
738718,e9510,2017-01-02 23:31:20,31.205304,121.551904,ws,50087.0,0.0,9.3,hw,10.0
738761,e9510,2017-01-02 20:48:03,31.292604,121.436584,ws,50022.0,0.0,9.3,hw,18.0
738828,e9510,2017-01-02 20:47:29,31.292556,121.43648,ws,50022.0,0.0,9.3,hw,18.0
738829,e9510,2017-01-02 20:47:34,31.292538,121.436496,ws,50022.0,0.0,9.3,hw,18.0
738956,e9510,2017-01-02 20:48:08,31.292528000000004,121.436568,ws,50022.0,0.0,9.3,hw,18.0
738978,e9510,2017-01-02 23:31:39,31.205292,121.551928,ws,50087.0,0.0,9.3,hw,10.0
739039,e9510,2017-01-02 23:35:49,31.205384,121.551832,ws,50088.0,0.0,9.3,hw,10.0
739086,e9510,2017-01-02 20:47:50,31.292642,121.436584,ws,50022.0,0.0,9.3,hw,18.0
739109,e9510,2017-01-02 23:32:14,31.205866,121.552528,ws,50087.0,0.0,9.3,hw,10.0
739123,e13340,2017-01-02 11:27:49,31.284542,121.476664,ws,92750.0,0.0,7.5,hw,48.0
739131,e13340,2017-01-02 13:12:15,31.208908,121.551136,ws,92770.0,0.0,7.5,hw,10.0
739144,e13340,2017-01-02 14:47:11,31.265082,121.488352,ws,92804.0,0.0,7.5,hw,9.0
739145,e13340,2017-01-02 14:48:25,31.26598,121.486888,ws,92804.0,0.0,7.5,hw,9.0
739153,e13340,2017-01-02 18:38:57,31.303872,121.507808,ws,92877.0,0.0,7.5,hw,50.0
739154,e13340,2017-01-02 18:39:11,31.303874,121.5078,ws,92877.0,0.0,7.5,hw,50.0
739155,e13340,2017-01-02 18:39:41,31.303874,121.5078,ws,92877.0,0.0,7.5,hw,50.0
739188,e13340,2017-01-02 13:11:07,31.206842,121.55156,ws,92770.0,0.0,7.5,hw,10.0
739196,e13340,2017-01-02 14:47:16,31.26509,121.488344,ws,92804.0,0.0,7.5,hw,9.0
739206,e13340,2017-01-02 18:40:11,31.303868,121.507808,ws,92877.0,0.0,7.5,hw,50.0
739207,e13340,2017-01-02 18:40:06,31.303868,121.507808,ws,92877.0,0.0,7.5,hw,50.0
739208,e13340,2017-01-02 18:39:51,31.303874,121.507816,ws,92877.0,0.0,7.5,hw,50.0
739209,e13340,2017-01-02 18:38:28,31.303844,121.507792,ws,92877.0,0.0,7.5,hw,50.0
739226,e13340,2017-01-02 11:27:54,31.284540000000003,121.476664,ws,92750.0,0.0,7.5,hw,48.0
739231,e13340,2017-01-02 13:12:25,31.208908,121.551136,ws,92770.0,0.0,7.5,hw,10.0
739238,e13340,2017-01-02 14:48:56,31.266036,121.486896,ws,92804.0,0.0,7.5,hw,9.0
739239,e13340,2017-01-02 14:47:31,31.26512,121.48832,ws,92804.0,0.0,7.5,hw,9.0
739249,e13340,2017-01-02 18:40:21,31.303866,121.507792,ws,92877.0,0.0,7.5,hw,50.0
739250,e13340,2017-01-02 18:38:43,31.303864,121.5078,ws,92877.0,0.0,7.5,hw,50.0
739251,e13340,2017-01-02 18:39:36,31.303872,121.507792,ws,92877.0,0.0,7.5,hw,50.0
739252,e13340,2017-01-02 18:39:21,31.30387,121.507792,ws,92877.0,0.0,7.5,hw,50.0
739272,e13340,2017-01-02 13:11:16,31.206844,121.551552,ws,92770.0,0.0,7.5,hw,10.0
739273,e13340,2017-01-02 13:11:11,31.206844,121.55156,ws,92770.0,0.0,7.5,hw,10.0
739274,e13340,2017-01-02 13:12:20,31.208906,121.551136,ws,92770.0,0.0,7.5,hw,10.0
739296,e13340,2017-01-02 18:39:16,31.303872,121.507792,ws,92877.0,0.0,7.5,hw,50.0
739304,e13340,2017-01-02 11:27:59,31.284540000000003,121.476664,ws,92750.0,0.0,7.5,hw,48.0
739305,e13340,2017-01-02 13:12:30,31.208906,121.551136,ws,92770.0,0.0,7.5,hw,10.0
739306,e13340,2017-01-02 13:12:05,31.208902,121.551128,ws,92770.0,0.0,7.5,hw,10.0
739314,e13340,2017-01-02 14:46:55,31.26497,121.4884,ws,92804.0,0.0,7.5,hw,3.0
739315,e13340,2017-01-02 14:47:26,31.265112,121.488328,ws,92804.0,0.0,7.5,hw,9.0
739332,e13340,2017-01-02 18:39:31,31.303872,121.507792,ws,92877.0,0.0,7.5,hw,50.0
739346,e13340,2017-01-02 13:12:40,31.208906,121.551136,ws,92770.0,0.0,7.5,hw,10.0
739347,e13340,2017-01-02 13:12:10,31.208902,121.551128,ws,92770.0,0.0,7.5,hw,10.0
739354,e13340,2017-01-02 14:47:06,31.265072,121.488368,ws,92804.0,0.0,7.5,hw,9.0
739386,e13340,2017-01-02 14:48:46,31.266018,121.48688,ws,92804.0,0.0,7.5,hw,9.0
739387,e13340,2017-01-02 14:48:51,31.266026,121.486888,ws,92804.0,0.0,7.5,hw,9.0
739400,e13340,2017-01-02 18:39:26,31.30387,121.50778400000002,ws,92877.0,0.0,7.5,hw,50.0
739421,e13340,2017-01-02 13:12:35,31.208906,121.551136,ws,92770.0,0.0,7.5,hw,10.0
739422,e13340,2017-01-02 13:10:52,31.20683,121.551576,ws,92770.0,0.0,7.5,hw,10.0
739433,e13340,2017-01-02 14:47:21,31.265104,121.488336,ws,92804.0,0.0,7.5,hw,9.0
739446,e13340,2017-01-02 18:38:38,31.303858,121.507792,ws,92877.0,0.0,7.5,hw,50.0
739447,e13340,2017-01-02 18:40:01,31.30387,121.507816,ws,92877.0,0.0,7.5,hw,50.0
739464,e13340,2017-01-02 11:27:44,31.284548,121.476664,ws,92750.0,0.0,7.5,hw,48.0
739469,e13340,2017-01-02 13:11:02,31.206840000000003,121.55156,ws,92770.0,0.0,7.5,hw,10.0
739470,e13340,2017-01-02 13:12:00,31.208902,121.551128,ws,92770.0,0.0,7.5,hw,10.0
739471,e13340,2017-01-02 13:11:21,31.206846,121.551552,ws,92770.0,0.0,7.5,hw,10.0
739472,e13340,2017-01-02 13:10:57,31.206836,121.551568,ws,92770.0,0.0,7.5,hw,10.0
739493,e13340,2017-01-02 18:38:53,31.30387,121.507808,ws,92877.0,0.0,7.5,hw,50.0
739494,e13340,2017-01-02 18:38:48,31.303868,121.5078,ws,92877.0,0.0,7.5,hw,50.0
739495,e13340,2017-01-02 18:38:33,31.303852000000006,121.507792,ws,92877.0,0.0,7.5,hw,50.0
739496,e13340,2017-01-02 18:39:56,31.303872,121.507824,ws,92877.0,0.0,7.5,hw,50.0
739524,e13340,2017-01-02 14:48:41,31.266012,121.486872,ws,92804.0,0.0,7.5,hw,9.0
739537,e13340,2017-01-02 18:40:16,31.303866,121.5078,ws,92877.0,0.0,7.5,hw,50.0
739538,e13340,2017-01-02 18:39:46,31.303874,121.507816,ws,92877.0,0.0,7.5,hw,50.0
739559,e8623,2017-01-02 07:58:13,31.232626,121.445696,ws,46047.0,0.0,7.5,hw,37.0
739560,e8623,2017-01-02 07:58:18,31.232652,121.445696,ws,46047.0,0.0,7.5,hw,37.0
739562,e8623,2017-01-02 10:28:14,31.229834000000004,121.442216,ws,46132.0,0.0,7.5,hw,35.0
739563,e8623,2017-01-02 10:41:27,31.234442,121.448712,ws,46134.0,0.0,7.5,hw,37.0
739564,e8623,2017-01-02 10:42:01,31.234442,121.44872,ws,46134.0,0.0,7.5,hw,37.0
739595,e8623,2017-01-02 07:21:37,31.22931,121.442256,ws,46038.0,0.0,7.5,hw,35.0
739596,e8623,2017-01-02 07:21:31,31.22931,121.442256,ws,46038.0,0.0,7.5,hw,35.0
739608,e8623,2017-01-02 10:29:05,31.229864000000006,121.442152,ws,46132.0,0.0,7.5,hw,35.0
739609,e8623,2017-01-02 10:29:10,31.229868,121.442144,ws,46132.0,0.0,7.5,hw,35.0
739610,e8623,2017-01-02 10:28:39,31.22986,121.442176,ws,46132.0,0.0,7.5,hw,35.0
739624,e8623,2017-01-02 12:27:37,31.270222,121.469912,ws,46167.0,0.0,7.5,hw,45.0
739625,e8623,2017-01-02 12:38:12,31.27406,121.452848,ws,46170.0,0.0,7.5,hw,39.0
739644,e8623,2017-01-02 07:57:33,31.23234,121.445712,ws,46047.0,0.0,7.5,hw,37.0
739645,e8623,2017-01-02 07:58:08,31.232602000000004,121.445688,ws,46047.0,0.0,7.5,hw,37.0
739646,e8623,2017-01-02 07:57:48,31.232542,121.445552,ws,46047.0,0.0,7.5,hw,37.0
739667,e8623,2017-01-02 12:27:13,31.270148,121.469968,ws,46167.0,0.0,7.5,hw,45.0
739668,e8623,2017-01-02 12:27:18,31.270164,121.469944,ws,46167.0,0.0,7.5,hw,45.0
739669,e8623,2017-01-02 12:39:07,31.274864,121.450464,ws,46171.0,0.0,7.5,hw,39.0
739670,e8623,2017-01-02 12:39:12,31.274884000000004,121.450496,ws,46171.0,0.0,7.5,hw,39.0
739687,e8623,2017-01-02 07:21:21,31.229312,121.442264,ws,46038.0,0.0,7.5,hw,35.0
739694,e8623,2017-01-02 10:28:34,31.22986,121.442176,ws,46132.0,0.0,7.5,hw,35.0
739695,e8623,2017-01-02 10:28:54,31.22986,121.44216000000002,ws,46132.0,0.0,7.5,hw,35.0
739696,e8623,2017-01-02 10:28:59,31.22986,121.442152,ws,46132.0,0.0,7.5,hw,35.0
739716,e8623,2017-01-02 12:27:48,31.27024,121.469896,ws,46167.0,0.0,7.5,hw,45.0
739731,e8623,2017-01-02 07:57:53,31.23256,121.445616,ws,46047.0,0.0,7.5,hw,37.0
739736,e8623,2017-01-02 10:41:32,31.234438,121.448704,ws,46134.0,0.0,7.5,hw,37.0
739737,e8623,2017-01-02 10:41:22,31.234444,121.448704,ws,46134.0,0.0,7.5,hw,37.0
739738,e8623,2017-01-02 10:41:17,31.23445,121.448696,ws,46134.0,0.0,7.5,hw,37.0
739775,e8623,2017-01-02 07:21:16,31.229312,121.442272,ws,46038.0,0.0,7.5,hw,35.0
739776,e8623,2017-01-02 07:21:26,31.229312,121.442264,ws,46038.0,0.0,7.5,hw,35.0
739783,e8623,2017-01-02 07:57:21,31.232378000000004,121.445736,ws,46047.0,0.0,7.5,hw,37.0
739784,e8623,2017-01-02 10:28:09,31.229822,121.442232,ws,46132.0,0.0,7.5,hw,35.0
739785,e8623,2017-01-02 10:42:11,31.234458,121.448704,ws,46134.0,0.0,7.5,hw,37.0
739803,e8623,2017-01-02 12:27:27,31.270184000000004,121.469936,ws,46167.0,0.0,7.5,hw,45.0
739849,e8623,2017-01-02 12:27:53,31.27025,121.469896,ws,46167.0,0.0,7.5,hw,45.0
739871,e8623,2017-01-02 07:57:15,31.232366,121.445768,ws,46047.0,0.0,7.5,hw,37.0
739872,e8623,2017-01-02 10:28:44,31.22986,121.442168,ws,46132.0,0.0,7.5,hw,35.0
739873,e8623,2017-01-02 10:28:49,31.229858,121.442168,ws,46132.0,0.0,7.5,hw,35.0
739874,e8623,2017-01-02 10:29:15,31.22988,121.442128,ws,46132.0,0.0,7.5,hw,35.0
739887,e8623,2017-01-02 12:27:58,31.27025,121.469896,ws,46167.0,0.0,7.5,hw,45.0
739888,e8623,2017-01-02 12:27:32,31.270198,121.469936,ws,46167.0,0.0,7.5,hw,45.0
739889,e8623,2017-01-02 12:27:43,31.27023,121.469904,ws,46167.0,0.0,7.5,hw,45.0
739915,e8623,2017-01-02 07:57:58,31.232570000000006,121.445656,ws,46047.0,0.0,7.5,hw,37.0
739920,e8623,2017-01-02 10:28:29,31.229858,121.442192,ws,46132.0,0.0,7.5,hw,35.0
739921,e8623,2017-01-02 10:41:56,31.234442,121.44872,ws,46134.0,0.0,7.5,hw,37.0
739922,e8623,2017-01-02 10:41:11,31.23446,121.448688,ws,46134.0,0.0,7.5,hw,37.0
739923,e8623,2017-01-02 10:41:06,31.234464000000006,121.44868,ws,46134.0,0.0,7.5,hw,37.0
739924,e8623,2017-01-02 10:42:06,31.234444,121.448712,ws,46134.0,0.0,7.5,hw,37.0
739936,e8623,2017-01-02 12:27:23,31.270174,121.469936,ws,46167.0,0.0,7.5,hw,45.0
739937,e8623,2017-01-02 12:28:11,31.27026,121.46984,ws,46167.0,0.0,7.5,hw,45.0
739945,e8623,2017-01-02 20:07:45,31.270448,121.454208,ws,46201.0,0.0,7.5,hw,39.0
739957,e8623,2017-01-02 07:21:42,31.229308000000003,121.442248,ws,46038.0,0.0,7.5,hw,35.0
739965,e8623,2017-01-02 10:28:24,31.229852,121.442192,ws,46132.0,0.0,7.5,hw,35.0
739966,e8623,2017-01-02 10:28:19,31.229844,121.4422,ws,46132.0,0.0,7.5,hw,35.0
739967,e8623,2017-01-02 10:28:04,31.2298,121.442264,ws,46132.0,0.0,7.5,hw,35.0
739969,e8623,2017-01-02 10:41:42,31.234438,121.448696,ws,46134.0,0.0,7.5,hw,37.0
739984,e8623,2017-01-02 12:28:16,31.270246000000004,121.469824,ws,46167.0,0.0,7.5,hw,45.0
740014,e2871,2017-01-02 08:18:23,31.202862,121.394248,ws,54480.0,0.0,9.3,hw,26.0
740015,e2871,2017-01-02 08:18:08,31.202952000000003,121.394192,ws,54480.0,8.77,9.3,hw,26.0
740025,e2871,2017-01-02 11:08:18,31.225192,121.465552,ws,54551.0,0.0,9.3,hw,44.0
740047,e2871,2017-01-02 15:03:08,31.205088,121.40232,ws,54632.0,0.0,9.3,hw,27.0
740119,e2871,2017-01-02 15:03:18,31.205062,121.402344,ws,54632.0,0.0,9.3,hw,27.0
740120,e2871,2017-01-02 15:02:53,31.205182,121.402272,ws,54632.0,8.21,9.3,hw,27.0
740121,e2871,2017-01-02 15:09:57,31.197716,121.377792,ws,54635.0,12.48,9.3,hw,25.0
740157,e2871,2017-01-02 10:32:06,31.239466,121.405192,ws,54543.0,0.0,9.3,hw,28.0
740159,e2871,2017-01-02 11:07:53,31.225182,121.465392,ws,54551.0,12.43,9.3,hw,44.0
740191,e2871,2017-01-02 15:03:28,31.205022,121.402352,ws,54632.0,0.0,9.3,hw,27.0
740192,e2871,2017-01-02 15:04:22,31.205046000000007,121.402416,ws,54632.0,0.0,9.3,hw,27.0
740194,e2871,2017-01-02 15:03:03,31.205106,121.402304,ws,54632.0,0.0,9.3,hw,27.0
740195,e2871,2017-01-02 15:03:13,31.205076,121.402336,ws,54632.0,0.0,9.3,hw,27.0
740196,e2871,2017-01-02 15:06:44,31.202832,121.391168,ws,54633.0,0.0,9.3,hw,26.0
740197,e2871,2017-01-02 15:10:27,31.197676,121.377704,ws,54635.0,0.0,9.3,hw,25.0
740253,e2871,2017-01-02 15:03:33,31.205018,121.402352,ws,54632.0,0.0,9.3,hw,27.0
740254,e2871,2017-01-02 15:03:39,31.20501,121.402352,ws,54632.0,0.0,9.3,hw,27.0
740256,e2871,2017-01-02 15:10:02,31.197674,121.37772,ws,54635.0,0.0,9.3,hw,25.0
740257,e2871,2017-01-02 15:10:12,31.197676,121.377704,ws,54635.0,0.0,9.3,hw,25.0
740311,e2871,2017-01-02 11:07:58,31.225096,121.46544,ws,54551.0,1.12,9.3,hw,44.0
740337,e2871,2017-01-02 15:10:07,31.197676,121.37771200000002,ws,54635.0,0.0,9.3,hw,25.0
740363,e2871,2017-01-02 08:18:13,31.202872,121.394248,ws,54480.0,0.0,9.3,hw,26.0
740376,e2871,2017-01-02 11:08:13,31.225174,121.465528,ws,54551.0,0.0,9.3,hw,44.0
740470,e2871,2017-01-02 15:03:23,31.205038,121.402352,ws,54632.0,0.0,9.3,hw,27.0
740472,e2871,2017-01-02 15:04:27,31.205054,121.402424,ws,54632.0,0.0,9.3,hw,27.0
740473,e2871,2017-01-02 15:02:58,31.20513,121.402296,ws,54632.0,0.0,9.3,hw,27.0
740474,e2871,2017-01-02 15:09:28,31.198296000000006,121.378616,ws,54635.0,0.0,9.3,hw,25.0
740543,e2871,2017-01-02 15:10:22,31.197674,121.377704,ws,54635.0,0.0,9.3,hw,25.0
740544,e2871,2017-01-02 15:10:17,31.197676,121.377696,ws,54635.0,0.0,9.3,hw,25.0
740570,e2871,2017-01-02 08:18:18,31.202866,121.394256,ws,54480.0,0.0,9.3,hw,26.0
740585,e2871,2017-01-02 11:08:03,31.225108,121.465472,ws,54551.0,0.0,9.3,hw,44.0
740586,e2871,2017-01-02 11:08:08,31.225132,121.465496,ws,54551.0,0.0,9.3,hw,44.0
740605,e2871,2017-01-02 15:04:12,31.205006,121.402376,ws,54632.0,0.0,9.3,hw,27.0
740606,e2871,2017-01-02 15:04:17,31.205032,121.4024,ws,54632.0,0.0,9.3,hw,27.0
740607,e2871,2017-01-02 15:09:18,31.198314,121.378648,ws,54635.0,3.93,9.3,hw,25.0
740608,e2871,2017-01-02 15:09:23,31.198304,121.378624,ws,54635.0,0.0,9.3,hw,25.0
740670,e2871,2017-01-02 15:03:44,31.205002,121.402352,ws,54632.0,0.0,9.3,hw,27.0
740727,e9202,2017-01-02 12:24:44,31.262828000000006,121.44168799999998,ws,106994.0,0.0,20.2,hw,36.0
740729,e9202,2017-01-02 12:25:17,31.262846000000003,121.44168799999998,ws,106994.0,0.0,20.2,hw,36.0
740733,e9202,2017-01-02 12:52:33,31.266496000000004,121.485432,ws,107001.0,0.0,20.2,hw,9.0
740793,e9202,2017-01-02 12:24:59,31.262844,121.44168799999998,ws,106994.0,0.0,20.2,hw,36.0
740794,e9202,2017-01-02 12:24:13,31.262812,121.4416,ws,106994.0,0.0,20.2,hw,36.0
740795,e9202,2017-01-02 12:24:09,31.262814,121.4416,ws,106994.0,0.0,20.2,hw,36.0
740797,e9202,2017-01-02 12:25:12,31.262848,121.44168799999998,ws,106994.0,0.0,20.2,hw,36.0
740798,e9202,2017-01-02 12:25:32,31.262832,121.44168,ws,106994.0,0.0,20.2,hw,36.0
740869,e9202,2017-01-02 12:24:23,31.262794,121.441608,ws,106994.0,0.0,20.2,hw,36.0
740870,e9202,2017-01-02 12:24:18,31.2628,121.4416,ws,106994.0,0.0,20.2,hw,36.0
740871,e9202,2017-01-02 12:23:54,31.262798,121.441568,ws,106994.0,0.0,20.2,hw,36.0
740880,e9202,2017-01-02 12:51:54,31.266464000000006,121.485464,ws,107001.0,0.0,20.2,hw,9.0
740881,e9202,2017-01-02 12:52:09,31.266476,121.485448,ws,107001.0,0.0,20.2,hw,9.0
740882,e9202,2017-01-02 12:52:46,31.266468,121.48544,ws,107001.0,0.0,20.2,hw,9.0
740940,e9202,2017-01-02 08:42:04,31.220324,121.35648,ws,106883.0,0.0,20.3,hw,2.0
740956,e9202,2017-01-02 12:52:14,31.266482,121.48544,ws,107001.0,0.0,20.2,hw,9.0
740957,e9202,2017-01-02 12:52:24,31.266478000000006,121.485456,ws,107001.0,0.0,20.2,hw,9.0
741082,e9202,2017-01-02 12:24:04,31.262816,121.4416,ws,106994.0,0.0,20.2,hw,36.0
741166,e9202,2017-01-02 12:25:22,31.262846000000003,121.44168799999998,ws,106994.0,0.0,20.2,hw,36.0
741236,e9202,2017-01-02 12:23:16,31.262366,121.44056,ws,106994.0,0.0,20.2,hw,36.0
741237,e9202,2017-01-02 12:25:37,31.262832,121.44168,ws,106994.0,0.0,20.2,hw,36.0
741244,e9202,2017-01-02 12:51:59,31.266466,121.485464,ws,107001.0,0.0,20.2,hw,9.0
741317,e9202,2017-01-02 12:52:04,31.266468,121.485456,ws,107001.0,0.0,20.2,hw,9.0
741376,e9202,2017-01-02 08:41:59,31.220338,121.35648,ws,106883.0,2.36,20.3,hw,2.0
741395,e9202,2017-01-02 12:24:49,31.262834,121.44168799999998,ws,106994.0,0.0,20.2,hw,36.0
741396,e9202,2017-01-02 12:24:54,31.26284,121.44168799999998,ws,106994.0,0.0,20.2,hw,36.0
741397,e9202,2017-01-02 12:25:27,31.262838,121.44168,ws,106994.0,0.0,20.2,hw,36.0
741402,e9202,2017-01-02 12:45:54,31.27693,121.478848,ws,107000.0,0.0,20.2,hw,47.0
741403,e9202,2017-01-02 12:54:41,31.263540000000006,121.48896,ws,107002.0,0.0,20.2,hw,3.0
741404,e9202,2017-01-02 12:52:19,31.266474,121.485456,ws,107001.0,0.0,20.2,hw,9.0
741405,e9202,2017-01-02 12:52:28,31.266494,121.48544,ws,107001.0,0.0,20.2,hw,9.0
741455,e2665,2017-01-02 22:51:50,31.24728,121.466584,ws,66176.0,0.0,6.5,hw,19.0
741512,e5257,2017-01-02 13:53:15,31.238962,121.484984,ws,95521.0,0.0,7.7,hw,49.0
741517,e5257,2017-01-02 14:20:57,31.239792,121.480304,ws,95526.0,0.0,7.7,hw,49.0
741530,e5257,2017-01-02 15:01:50,31.236296000000007,121.475112,ws,95531.0,0.0,7.7,hw,46.0
741531,e5257,2017-01-02 15:04:28,31.237616,121.479864,ws,95532.0,0.0,7.7,hw,46.0
741565,e5257,2017-01-02 13:56:02,31.237272,121.483808,ws,95521.0,0.0,7.7,hw,49.0
741571,e5257,2017-01-02 14:14:22,31.236354,121.481384,ws,95524.0,0.0,7.7,hw,49.0
741574,e5257,2017-01-02 14:21:02,31.239776000000006,121.480312,ws,95526.0,0.0,7.7,hw,49.0
741575,e5257,2017-01-02 14:22:49,31.236714000000006,121.481376,ws,95526.0,0.0,7.7,hw,49.0
741625,e5257,2017-01-02 14:21:12,31.239738,121.480336,ws,95526.0,0.0,7.7,hw,49.0
741626,e5257,2017-01-02 14:23:09,31.23673,121.481432,ws,95526.0,0.0,7.7,hw,49.0
741639,e5257,2017-01-02 15:05:01,31.237656,121.480072,ws,95532.0,0.0,7.7,hw,49.0
741662,e5257,2017-01-02 12:37:51,31.264482,121.487376,ws,95504.0,0.0,7.7,hw,3.0
741671,e5257,2017-01-02 13:54:01,31.239048,121.484896,ws,95521.0,0.0,7.7,hw,49.0
741678,e5257,2017-01-02 14:14:17,31.236372,121.481424,ws,95524.0,0.0,7.7,hw,49.0
741680,e5257,2017-01-02 14:20:52,31.239802,121.480288,ws,95526.0,0.0,7.7,hw,49.0
741725,e5257,2017-01-02 14:23:04,31.236724,121.481416,ws,95526.0,0.0,7.7,hw,49.0
741727,e5257,2017-01-02 14:23:24,31.236744,121.481472,ws,95526.0,0.0,7.7,hw,49.0
741741,e5257,2017-01-02 15:01:55,31.236354,121.475184,ws,95531.0,0.0,7.7,hw,46.0
741742,e5257,2017-01-02 15:04:33,31.237638,121.479936,ws,95532.0,0.0,7.7,hw,46.0
741743,e5257,2017-01-02 15:02:18,31.23656,121.47548799999998,ws,95531.0,0.0,7.7,hw,46.0
741744,e5257,2017-01-02 15:05:56,31.237188,121.480976,ws,95532.0,0.0,7.7,hw,49.0
741763,e5257,2017-01-02 13:53:56,31.239104,121.484952,ws,95521.0,0.0,7.7,hw,49.0
741765,e5257,2017-01-02 13:56:33,31.237198,121.48316,ws,95521.0,0.0,7.7,hw,49.0
741773,e5257,2017-01-02 14:14:32,31.236274,121.48124,ws,95524.0,0.0,7.7,hw,49.0
741776,e5257,2017-01-02 14:22:54,31.23672,121.481384,ws,95526.0,0.0,7.7,hw,49.0
741792,e5257,2017-01-02 15:02:00,31.236434000000006,121.475256,ws,95531.0,0.0,7.7,hw,46.0
741818,e5257,2017-01-02 13:56:07,31.23727,121.483784,ws,95521.0,0.0,7.7,hw,49.0
741819,e5257,2017-01-02 13:55:57,31.237266,121.483832,ws,95521.0,0.0,7.7,hw,49.0
741823,e5257,2017-01-02 14:23:19,31.236748,121.48148,ws,95526.0,0.0,7.7,hw,49.0
741869,e5257,2017-01-02 13:56:38,31.237224,121.48313600000002,ws,95521.0,0.0,7.7,hw,49.0
741870,e5257,2017-01-02 13:56:48,31.237256,121.483128,ws,95521.0,0.0,7.7,hw,49.0
741873,e5257,2017-01-02 14:21:07,31.239756,121.480328,ws,95526.0,0.0,7.7,hw,49.0
741915,e5257,2017-01-02 13:56:43,31.237232,121.483128,ws,95521.0,0.0,7.7,hw,49.0
