,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
598164,e11364,2017-02-03 14:39:18,31.247212,121.468352,ws,73053.0,0.0,6.7,hw,19.0
598168,e11364,2017-02-03 14:58:42,31.239954,121.460048,ws,73057.0,0.0,6.7,hw,41.0
598182,e11364,2017-02-03 18:38:23,31.21036,121.412216,ws,73140.0,0.0,6.7,hw,29.0
598183,e11364,2017-02-03 18:38:13,31.210374,121.412224,ws,73140.0,0.0,6.7,hw,29.0
598184,e11364,2017-02-03 18:37:58,31.210384,121.412208,ws,73140.0,0.0,6.7,hw,29.0
598185,e11364,2017-02-03 18:38:47,31.210352,121.412224,ws,73140.0,0.0,6.7,hw,29.0
598228,e11364,2017-02-03 18:36:25,31.211068,121.412256,ws,73140.0,0.0,6.7,hw,29.0
598241,e11364,2017-02-03 08:17:20,31.190832,121.416888,ws,72941.0,0.0,6.7,hw,30.0
598277,e11364,2017-02-03 18:38:28,31.21036,121.412216,ws,73140.0,0.0,6.7,hw,29.0
598278,e11364,2017-02-03 18:37:05,31.210638,121.412192,ws,73140.0,0.0,6.7,hw,29.0
598293,e11364,2017-02-03 08:17:30,31.191144,121.416696,ws,72941.0,0.0,6.7,hw,30.0
598299,e11364,2017-02-03 09:40:36,31.214952,121.412912,ws,72972.0,0.0,6.7,hw,29.0
598300,e11364,2017-02-03 09:40:18,31.214976,121.412872,ws,72972.0,0.0,6.7,hw,29.0
598301,e11364,2017-02-03 09:40:23,31.214966,121.412888,ws,72972.0,0.0,6.7,hw,29.0
598332,e11364,2017-02-03 14:58:32,31.239906,121.460016,ws,73057.0,0.0,6.7,hw,41.0
598333,e11364,2017-02-03 15:45:52,31.237792,121.458512,ws,73076.0,0.0,6.7,hw,40.0
598334,e11364,2017-02-03 15:45:23,31.237788,121.458512,ws,73076.0,0.0,6.7,hw,40.0
598335,e11364,2017-02-03 15:45:19,31.237786,121.458512,ws,73076.0,0.0,6.7,hw,40.0
598350,e11364,2017-02-03 18:36:30,31.211064,121.412248,ws,73140.0,0.0,6.7,hw,29.0
598351,e11364,2017-02-03 18:37:33,31.210432,121.41216,ws,73140.0,0.0,6.7,hw,29.0
598369,e11364,2017-02-03 09:40:46,31.214938,121.41293600000002,ws,72972.0,0.0,6.7,hw,29.0
598370,e11364,2017-02-03 09:40:13,31.214984,121.412872,ws,72972.0,0.0,6.7,hw,29.0
598391,e11364,2017-02-03 14:57:08,31.23762,121.4582,ws,73057.0,0.0,6.7,hw,40.0
598402,e11364,2017-02-03 18:37:38,31.210406,121.412168,ws,73140.0,0.0,6.7,hw,29.0
598403,e11364,2017-02-03 18:37:48,31.210386,121.412168,ws,73140.0,0.0,6.7,hw,29.0
598417,e11364,2017-02-03 08:17:25,31.190936,121.416832,ws,72941.0,0.0,6.7,hw,30.0
598422,e11364,2017-02-03 09:40:51,31.214928000000004,121.41296,ws,72972.0,0.0,6.7,hw,29.0
598427,e11364,2017-02-03 09:42:54,31.21456,121.41012,ws,72972.0,0.0,6.7,hw,29.0
598445,e11364,2017-02-03 14:39:39,31.24721,121.468352,ws,73053.0,0.0,6.7,hw,19.0
598448,e11364,2017-02-03 15:45:47,31.237792,121.458504,ws,73076.0,0.0,6.7,hw,40.0
598456,e11364,2017-02-03 18:37:53,31.210386,121.412184,ws,73140.0,0.0,6.7,hw,29.0
598457,e11364,2017-02-03 18:37:43,31.210404,121.412168,ws,73140.0,0.0,6.7,hw,29.0
598458,e11364,2017-02-03 18:38:03,31.210384,121.412216,ws,73140.0,0.0,6.7,hw,29.0
598459,e11364,2017-02-03 18:38:08,31.21038,121.412224,ws,73140.0,0.0,6.7,hw,29.0
598460,e11364,2017-02-03 18:38:58,31.210354,121.412272,ws,73140.0,0.0,6.7,hw,29.0
598471,e11364,2017-02-03 08:17:10,31.190768,121.416976,ws,72941.0,0.0,6.7,hw,30.0
598495,e11364,2017-02-03 14:39:49,31.247206,121.468352,ws,73053.0,0.0,6.7,hw,19.0
598496,e11364,2017-02-03 14:39:23,31.247214000000003,121.468352,ws,73053.0,0.0,6.7,hw,19.0
598501,e11364,2017-02-03 14:58:27,31.239874,121.459984,ws,73057.0,0.0,6.7,hw,40.0
598502,e11364,2017-02-03 15:45:36,31.237790000000004,121.458504,ws,73076.0,0.0,6.7,hw,40.0
598516,e11364,2017-02-03 18:37:00,31.210638,121.4122,ws,73140.0,0.0,6.7,hw,29.0
598517,e11364,2017-02-03 18:36:20,31.211072,121.412264,ws,73140.0,0.0,6.7,hw,29.0
598555,e11364,2017-02-03 15:45:41,31.237792,121.458504,ws,73076.0,0.0,6.7,hw,40.0
598570,e11364,2017-02-03 18:36:15,31.211076,121.412264,ws,73140.0,0.0,6.7,hw,29.0
598571,e11364,2017-02-03 18:39:03,31.210356,121.41228,ws,73140.0,0.0,6.7,hw,29.0
598572,e11364,2017-02-03 18:38:52,31.21035,121.41224,ws,73140.0,0.0,6.7,hw,29.0
598585,e11364,2017-02-03 08:17:05,31.190736,121.417024,ws,72941.0,0.0,6.7,hw,30.0
598600,e11364,2017-02-03 14:39:44,31.247208,121.468352,ws,73053.0,0.0,6.7,hw,19.0
598601,e11364,2017-02-03 14:39:29,31.247212,121.468352,ws,73053.0,0.0,6.7,hw,19.0
598606,e11364,2017-02-03 14:58:37,31.239926,121.46004,ws,73057.0,0.0,6.7,hw,41.0
598661,e11364,2017-02-03 14:39:13,31.24721,121.468352,ws,73053.0,0.0,6.7,hw,19.0
598674,e11364,2017-02-03 18:38:18,31.210368,121.412216,ws,73140.0,0.0,6.7,hw,29.0
598675,e11364,2017-02-03 18:38:42,31.210354,121.412216,ws,73140.0,0.0,6.7,hw,29.0
598690,e2183,2017-02-03 06:57:40,31.191286,121.41716,ws,53930.0,0.0,,hw,30.0
598749,e2183,2017-02-03 06:57:25,31.191286,121.41716,ws,53930.0,0.0,,hw,30.0
598750,e2183,2017-02-03 06:57:35,31.191286,121.41716,ws,53930.0,0.0,,hw,30.0
598781,e2183,2017-02-03 06:56:47,31.191936,121.415704,ws,53930.0,0.0,,hw,30.0
598782,e2183,2017-02-03 06:57:30,31.191286,121.41716,ws,53930.0,0.0,,hw,30.0
598783,e2183,2017-02-03 06:56:42,31.191966,121.415728,ws,53930.0,0.0,,hw,30.0
598814,e2183,2017-02-03 06:56:56,31.191864,121.415832,ws,53930.0,0.0,,hw,30.0
598867,e2183,2017-02-03 06:56:52,31.191884,121.4158,ws,53930.0,0.0,,hw,30.0
598895,e2183,2017-02-03 06:57:01,31.191902,121.416128,ws,53930.0,0.0,,hw,30.0
598896,e2183,2017-02-03 06:57:06,31.19198,121.416312,ws,53930.0,0.0,,hw,30.0
598951,e2183,2017-02-03 06:57:11,31.191726,121.416168,ws,53930.0,0.0,,hw,30.0
599016,e12239,2017-02-03 17:16:09,31.214612,121.413952,ws,185116.0,0.0,,hw,29.0
599481,e2639,2017-02-03 09:45:44,31.27024,121.469792,ws,67975.0,0.0,8.6,hw,45.0
599484,e2639,2017-02-03 09:45:48,31.270234,121.469776,ws,67975.0,0.0,8.6,hw,45.0
599494,e2639,2017-02-03 14:55:12,31.225496000000003,121.443672,ws,68086.0,0.0,8.6,hw,35.0
599495,e2639,2017-02-03 14:55:17,31.225516,121.44366399999998,ws,68086.0,0.0,8.6,hw,35.0
599496,e2639,2017-02-03 14:56:03,31.225686,121.443584,ws,68086.0,0.0,8.6,hw,35.0
599497,e2639,2017-02-03 14:55:38,31.225590000000004,121.443616,ws,68086.0,0.0,8.6,hw,35.0
599553,e2639,2017-02-03 14:55:53,31.225654,121.4436,ws,68086.0,0.0,8.6,hw,35.0
599554,e2639,2017-02-03 14:55:43,31.225612,121.443616,ws,68086.0,0.0,8.6,hw,35.0
599661,e2639,2017-02-03 14:55:58,31.22567,121.443592,ws,68086.0,0.0,8.6,hw,35.0
599713,e2639,2017-02-03 14:55:32,31.225572,121.443616,ws,68086.0,0.0,8.6,hw,35.0
599757,e2639,2017-02-03 09:45:33,31.27024,121.469792,ws,67975.0,0.0,8.6,hw,45.0
599767,e2639,2017-02-03 14:55:22,31.225538,121.443656,ws,68086.0,0.0,8.6,hw,35.0
599768,e2639,2017-02-03 14:57:17,31.225428000000004,121.442128,ws,68087.0,0.0,8.6,hw,35.0
599804,e2639,2017-02-03 09:45:38,31.27024,121.469792,ws,67975.0,0.0,8.6,hw,45.0
599861,e2639,2017-02-03 09:45:53,31.270228000000003,121.469768,ws,67975.0,0.0,8.6,hw,45.0
599863,e2639,2017-02-03 09:45:58,31.270224,121.46976,ws,67975.0,0.0,8.6,hw,45.0
599875,e2639,2017-02-03 14:55:27,31.225554,121.443648,ws,68086.0,0.0,8.6,hw,35.0
599876,e2639,2017-02-03 14:55:48,31.225632,121.443608,ws,68086.0,0.0,8.6,hw,35.0
599971,e5128,2017-02-03 22:00:53,31.26341,121.39351200000002,ws,99012.0,0.0,,hw,15.0
599972,e5128,2017-02-03 22:00:43,31.263412,121.39352,ws,99012.0,0.0,,hw,15.0
600022,e5128,2017-02-03 22:00:48,31.263412,121.39352,ws,99012.0,0.0,,hw,15.0
600058,e5128,2017-02-03 18:12:26,31.231636,121.448584,ws,98922.0,0.0,,hw,37.0
600059,e5128,2017-02-03 18:12:41,31.231642,121.448584,ws,98922.0,0.0,,hw,37.0
600060,e5128,2017-02-03 18:12:56,31.231644,121.448568,ws,98922.0,0.0,,hw,37.0
600077,e5128,2017-02-03 21:22:05,31.235864000000007,121.45952,ws,98999.0,0.0,,hw,40.0
600086,e5128,2017-02-03 21:58:51,31.262222,121.394168,ws,99011.0,0.0,,hw,15.0
600087,e5128,2017-02-03 22:00:09,31.263422,121.39352,ws,99012.0,0.0,,hw,15.0
600088,e5128,2017-02-03 22:00:15,31.263418,121.393528,ws,99012.0,0.0,,hw,15.0
600089,e5128,2017-02-03 22:00:58,31.263412,121.39351200000002,ws,99012.0,0.0,,hw,15.0
600090,e5128,2017-02-03 22:01:03,31.263416,121.39351200000002,ws,99012.0,0.0,,hw,15.0
600126,e5128,2017-02-03 18:12:21,31.231636,121.448576,ws,98922.0,0.0,,hw,37.0
600127,e5128,2017-02-03 18:13:20,31.2309,121.449144,ws,98922.0,0.0,,hw,37.0
600136,e5128,2017-02-03 20:09:56,31.209952,121.516456,ws,98971.0,0.0,,hw,21.0
600137,e5128,2017-02-03 20:10:21,31.209842,121.516576,ws,98971.0,0.0,,hw,21.0
600138,e5128,2017-02-03 20:10:06,31.209940000000003,121.51646399999998,ws,98971.0,0.0,,hw,21.0
600151,e5128,2017-02-03 21:23:24,31.235006,121.457192,ws,98999.0,0.0,,hw,40.0
600152,e5128,2017-02-03 21:21:50,31.235868,121.459528,ws,98999.0,0.0,,hw,40.0
600171,e5128,2017-02-03 22:00:20,31.263416,121.393528,ws,99012.0,0.0,,hw,15.0
600214,e5128,2017-02-03 18:11:51,31.231634000000003,121.448552,ws,98922.0,0.0,,hw,37.0
600215,e5128,2017-02-03 18:12:16,31.231632,121.448568,ws,98922.0,0.0,,hw,37.0
600216,e5128,2017-02-03 18:12:36,31.23164,121.448584,ws,98922.0,0.0,,hw,37.0
600220,e5128,2017-02-03 20:10:01,31.209940000000003,121.51646399999998,ws,98971.0,0.0,,hw,21.0
600221,e5128,2017-02-03 20:10:27,31.209826,121.516592,ws,98971.0,0.0,,hw,21.0
600222,e5128,2017-02-03 20:10:11,31.209894,121.516512,ws,98971.0,0.0,,hw,21.0
600244,e5128,2017-02-03 21:22:15,31.235866,121.45952,ws,98999.0,0.0,,hw,40.0
600245,e5128,2017-02-03 21:21:55,31.235868,121.45952,ws,98999.0,0.0,,hw,40.0
600258,e5128,2017-02-03 22:01:53,31.262652000000006,121.39396,ws,99012.0,0.0,,hw,15.0
600328,e5128,2017-02-03 21:22:10,31.235866,121.45952,ws,98999.0,0.0,,hw,40.0
600329,e5128,2017-02-03 21:22:00,31.235866,121.45952,ws,98999.0,0.0,,hw,40.0
600339,e5128,2017-02-03 21:58:46,31.262222,121.394168,ws,99011.0,0.0,,hw,15.0
600340,e5128,2017-02-03 22:01:39,31.262648,121.39396,ws,99012.0,0.0,,hw,15.0
600418,e5128,2017-02-03 22:00:30,31.263414,121.393528,ws,99012.0,0.0,,hw,15.0
600419,e5128,2017-02-03 22:01:34,31.262652000000006,121.393968,ws,99012.0,0.0,,hw,15.0
600455,e5128,2017-02-03 18:12:06,31.23163,121.44856,ws,98922.0,0.0,,hw,37.0
600456,e5128,2017-02-03 18:11:56,31.231628000000004,121.44856,ws,98922.0,0.0,,hw,37.0
600476,e5128,2017-02-03 21:23:14,31.23501,121.457216,ws,98999.0,0.0,,hw,40.0
600488,e5128,2017-02-03 21:59:06,31.262218,121.394168,ws,99011.0,0.0,,hw,15.0
600489,e5128,2017-02-03 22:01:48,31.26265,121.39396,ws,99012.0,0.0,,hw,15.0
600529,e5128,2017-02-03 18:12:51,31.231642,121.448576,ws,98922.0,0.0,,hw,37.0
600530,e5128,2017-02-03 18:12:46,31.231642,121.448576,ws,98922.0,0.0,,hw,37.0
600531,e5128,2017-02-03 18:12:01,31.23163,121.44856,ws,98922.0,0.0,,hw,37.0
600543,e5128,2017-02-03 20:10:16,31.20986,121.516552,ws,98971.0,0.0,,hw,21.0
600552,e5128,2017-02-03 21:23:09,31.23501,121.457224,ws,98999.0,0.0,,hw,40.0
600572,e5128,2017-02-03 21:58:56,31.262220000000006,121.394168,ws,99011.0,0.0,,hw,15.0
600573,e5128,2017-02-03 22:00:04,31.263422,121.39352,ws,99012.0,0.0,,hw,15.0
600574,e5128,2017-02-03 22:01:43,31.262648,121.39396,ws,99012.0,0.0,,hw,15.0
600609,e5128,2017-02-03 18:12:31,31.231636,121.448584,ws,98922.0,0.0,,hw,37.0
600611,e5128,2017-02-03 18:12:11,31.23163,121.448568,ws,98922.0,0.0,,hw,37.0
600637,e5128,2017-02-03 21:23:19,31.235008,121.457208,ws,98999.0,0.0,,hw,40.0
600652,e5128,2017-02-03 21:59:01,31.262218,121.394168,ws,99011.0,0.0,,hw,15.0
600653,e5128,2017-02-03 22:00:25,31.263414,121.393528,ws,99012.0,0.0,,hw,15.0
600739,e7695,2017-02-03 17:13:29,31.151204,121.48288,ws,37920.0,23.06,9.2,uhz,8.0
600762,e7695,2017-02-03 20:21:13,31.225646,121.443176,ws,37984.0,10.68,9.2,uhz,35.0
600763,e7695,2017-02-03 20:21:30,31.225638,121.442704,ws,37985.0,10.46,9.2,uhz,35.0
600767,e7695,2017-02-03 20:49:59,31.246902,121.464792,ws,37991.0,9.05,9.2,uhz,43.0
600785,e7695,2017-02-03 14:21:08,31.225246,121.444776,ws,37842.0,31.55,9.2,uhz,35.0
600813,e7695,2017-02-03 17:59:44,31.181076,121.438208,ws,37942.0,56.53,9.2,uhz,17.0
600843,e7695,2017-02-03 20:49:24,31.246926,121.46484,ws,37991.0,2.36,9.2,uhz,43.0
600850,e7695,2017-02-03 21:40:42,31.264536,121.486016,ws,38006.0,22.66,9.2,uhz,3.0
600861,e7695,2017-02-03 13:48:58,31.237612,121.461072,ws,37833.0,53.32,9.2,uhz,41.0
600864,e7695,2017-02-03 14:19:30,31.22509,121.444992,ws,37841.0,2.58,9.2,uhz,35.0
600914,e7695,2017-02-03 20:21:02,31.225646,121.443176,ws,37984.0,14.96,9.2,uhz,35.0
600916,e7695,2017-02-03 20:24:23,31.226374,121.440952,ws,37985.0,2.47,9.2,uhz,35.0
600917,e7695,2017-02-03 20:52:51,31.246138,121.465856,ws,37991.0,17.49,9.2,uhz,19.0
600918,e7695,2017-02-03 21:01:02,31.225448,121.46524,ws,37995.0,20.08,9.2,uhz,44.0
600921,e7695,2017-02-03 21:13:55,31.24621,121.46173600000002,ws,38000.0,16.98,9.2,uhz,43.0
600923,e7695,2017-02-03 21:40:32,31.264636,121.486256,ws,38006.0,19.18,9.2,uhz,3.0
600935,e7695,2017-02-03 13:52:01,31.22793,121.469056,ws,37834.0,35.1,9.2,uhz,44.0
600951,e7695,2017-02-03 15:12:50,31.184272,121.43956,ws,37855.0,33.41,9.2,uhz,17.0
600993,e7695,2017-02-03 20:24:38,31.226516,121.440832,ws,37985.0,24.97,9.2,uhz,35.0
600995,e7695,2017-02-03 20:46:52,31.246126,121.461496,ws,37991.0,5.68,9.2,uhz,43.0
600996,e7695,2017-02-03 20:47:08,31.246062,121.46228,ws,37991.0,26.88,9.2,uhz,43.0
600997,e7695,2017-02-03 20:49:14,31.246844,121.464936,ws,37991.0,0.0,9.2,uhz,43.0
601002,e7695,2017-02-03 21:40:27,31.264678000000004,121.486456,ws,38006.0,13.89,9.2,uhz,3.0
601024,e7695,2017-02-03 15:12:45,31.184642,121.4394,ws,37855.0,33.3,9.2,uhz,17.0
601033,e7695,2017-02-03 15:52:17,31.180224,121.437032,ws,37875.0,52.14,9.2,uhz,17.0
601075,e7695,2017-02-03 20:23:19,31.225574,121.440056,ws,37985.0,6.86,9.2,uhz,35.0
601076,e7695,2017-02-03 20:48:41,31.246318,121.464944,ws,37991.0,0.56,9.2,uhz,43.0
601077,e7695,2017-02-03 20:50:04,31.246796000000003,121.464824,ws,37991.0,3.99,9.2,uhz,43.0
601078,e7695,2017-02-03 20:49:54,31.246962,121.464792,ws,37991.0,6.07,9.2,uhz,43.0
601079,e7695,2017-02-03 20:52:46,31.246208000000006,121.465904,ws,37991.0,2.41,9.2,uhz,19.0
601084,e7695,2017-02-03 21:40:52,31.264568,121.485168,ws,38006.0,29.36,9.2,uhz,3.0
601096,e7695,2017-02-03 14:19:40,31.225140000000003,121.44484,ws,37841.0,4.1,9.2,uhz,35.0
601131,e7695,2017-02-03 18:00:09,31.180002,121.4354,ws,37943.0,37.06,9.2,uhz,17.0
601161,e7695,2017-02-03 20:24:57,31.22781,121.440032,ws,37985.0,27.61,9.2,uhz,35.0
601164,e7695,2017-02-03 20:49:01,31.246702000000006,121.465032,ws,37991.0,3.76,9.2,uhz,19.0
601165,e7695,2017-02-03 20:49:19,31.246890000000004,121.464888,ws,37991.0,9.05,9.2,uhz,43.0
601169,e7695,2017-02-03 21:15:59,31.248612,121.466232,ws,38000.0,34.25,9.2,uhz,19.0
601171,e7695,2017-02-03 21:38:48,31.2642,121.488264,ws,38005.0,34.14,9.2,uhz,3.0
601187,e7695,2017-02-03 13:51:56,31.227782,121.468704,ws,37834.0,20.98,9.2,uhz,44.0
601201,e7695,2017-02-03 15:12:40,31.18491,121.439272,ws,37855.0,11.47,9.2,uhz,17.0
601242,e7695,2017-02-03 20:21:35,31.225606,121.442328,ws,37985.0,26.83,9.2,uhz,35.0
601243,e7695,2017-02-03 20:24:12,31.226082,121.44104,ws,37985.0,5.45,9.2,uhz,35.0
601246,e7695,2017-02-03 21:14:10,31.246408,121.46272,ws,38000.0,22.83,9.2,uhz,43.0
601247,e7695,2017-02-03 21:15:54,31.248408,121.46591200000002,ws,38000.0,22.72,9.2,uhz,19.0
601264,e7695,2017-02-03 13:51:50,31.227648,121.468376,ws,37834.0,30.48,9.2,uhz,44.0
601329,e7695,2017-02-03 20:23:24,31.225624,121.440008,ws,37985.0,3.65,9.2,uhz,35.0
601331,e7695,2017-02-03 20:52:42,31.246222,121.46588,ws,37991.0,0.0,9.2,uhz,19.0
601338,e7695,2017-02-03 21:40:37,31.26459,121.48616,ws,38006.0,11.81,9.2,uhz,3.0
601413,e7695,2017-02-03 20:21:45,31.225246,121.441664,ws,37985.0,22.78,9.2,uhz,35.0
601414,e7695,2017-02-03 20:24:52,31.227514000000006,121.440256,ws,37985.0,30.48,9.2,uhz,35.0
601417,e7695,2017-02-03 21:14:15,31.246582,121.463064,ws,38000.0,36.73,9.2,uhz,43.0
601430,e7695,2017-02-03 14:19:35,31.225164000000003,121.444848,ws,37841.0,0.9,9.2,uhz,35.0
601475,e7695,2017-02-03 20:24:18,31.22618,121.44106399999998,ws,37985.0,7.98,9.2,uhz,35.0
601477,e7695,2017-02-03 20:46:57,31.246128,121.461608,ws,37991.0,16.53,9.2,uhz,43.0
601478,e7695,2017-02-03 20:52:56,31.246144,121.4654,ws,37991.0,32.96,9.2,uhz,19.0
601484,e7695,2017-02-03 21:12:31,31.246262,121.461576,ws,38000.0,3.48,9.2,uhz,43.0
602339,e5281,2017-02-03 06:42:49,31.236816,121.4618,ws,87278.0,1.29,7.9,uhz,41.0
602340,e5281,2017-02-03 06:42:44,31.236838,121.461808,ws,87278.0,1.96,7.9,uhz,41.0
602341,e5281,2017-02-03 07:10:34,31.236922,121.461624,ws,87278.0,1.91,7.9,uhz,41.0
602342,e5281,2017-02-03 07:12:55,31.237174,121.461208,ws,87278.0,0.0,7.9,uhz,41.0
602387,e5281,2017-02-03 07:10:39,31.236886,121.461648,ws,87278.0,3.48,7.9,uhz,41.0
602388,e5281,2017-02-03 07:12:25,31.238444,121.460752,ws,87278.0,9.0,7.9,uhz,41.0
602389,e5281,2017-02-03 07:10:52,31.236842,121.46172,ws,87278.0,3.65,7.9,uhz,41.0
602431,e5281,2017-02-03 06:42:19,31.236782,121.461912,ws,87278.0,3.71,7.9,uhz,41.0
602467,e5281,2017-02-03 06:42:54,31.23681,121.4618,ws,87278.0,1.35,7.9,uhz,41.0
602468,e5281,2017-02-03 06:41:43,31.235182,121.461928,ws,87278.0,29.58,7.9,uhz,41.0
602541,e5281,2017-02-03 17:01:32,31.214754,121.41026399999998,ws,87430.0,30.48,7.9,uhz,29.0
602558,e5281,2017-02-03 07:10:57,31.236824,121.461688,ws,87278.0,8.49,7.9,uhz,41.0
602613,e5281,2017-02-03 07:11:27,31.23825,121.460792,ws,87278.0,1.12,7.9,uhz,41.0
602668,e5281,2017-02-03 06:42:14,31.236672,121.461952,ws,87278.0,5.4,7.9,uhz,41.0
602669,e5281,2017-02-03 07:11:02,31.236912,121.46152,ws,87278.0,28.06,7.9,uhz,41.0
602709,e5281,2017-02-03 17:01:36,31.214822,121.41066399999998,ws,87430.0,25.7,7.9,uhz,29.0
602721,e5281,2017-02-03 07:13:44,31.236752000000006,121.46128,ws,87278.0,21.26,7.9,uhz,41.0
602722,e5281,2017-02-03 07:13:49,31.23645,121.461416,ws,87278.0,35.71,7.9,uhz,41.0
602777,e5281,2017-02-03 07:12:30,31.238248,121.46063999999998,ws,87278.0,23.62,7.9,uhz,41.0
602890,e71,2017-02-03 12:21:22,31.17375,121.341168,ws,146206.0,56.75,,uhz,12.0
602901,e71,2017-02-03 12:51:47,31.18671,121.357728,ws,146220.0,67.27,,uhz,24.0
602925,e71,2017-02-03 15:44:22,31.237542,121.463768,ws,146291.0,14.17,,uhz,41.0
603080,e71,2017-02-03 15:44:27,31.237364000000003,121.463632,ws,146291.0,24.8,,uhz,41.0
603081,e71,2017-02-03 15:54:39,31.277182,121.475296,ws,146296.0,20.53,,uhz,47.0
603107,e71,2017-02-03 17:59:17,31.20509,121.551856,ws,146354.0,11.81,,uhz,10.0
603108,e71,2017-02-03 17:58:19,31.206732,121.551544,ws,146354.0,18.61,,uhz,10.0
603109,e71,2017-02-03 17:58:51,31.205178000000004,121.551824,ws,146354.0,0.73,,uhz,10.0
603235,e71,2017-02-03 15:20:44,31.225884000000004,121.465208,ws,146282.0,53.49,,uhz,44.0
603237,e71,2017-02-03 15:39:46,31.240892,121.46181599999998,ws,146290.0,6.52,,uhz,42.0
603238,e71,2017-02-03 15:39:51,31.24084,121.461896,ws,146290.0,18.95,,uhz,42.0
603239,e71,2017-02-03 15:42:48,31.240228,121.462344,ws,146290.0,11.13,,uhz,42.0
603240,e71,2017-02-03 15:42:53,31.240228,121.462344,ws,146290.0,24.8,,uhz,42.0
603241,e71,2017-02-03 15:42:43,31.240264,121.462296,ws,146290.0,2.58,,uhz,42.0
603242,e71,2017-02-03 15:44:16,31.237666,121.463688,ws,146291.0,12.03,,uhz,41.0
603375,e71,2017-02-03 12:21:07,31.174906,121.342912,ws,146206.0,47.13,,uhz,12.0
603398,e71,2017-02-03 15:33:42,31.24661,121.462944,ws,146288.0,28.68,,uhz,43.0
603401,e71,2017-02-03 15:43:56,31.237818,121.463496,ws,146291.0,5.28,,uhz,41.0
603402,e71,2017-02-03 15:41:20,31.240346,121.462192,ws,146290.0,1.18,,uhz,42.0
603554,e71,2017-02-03 13:02:47,31.228386,121.469968,ws,146232.0,60.01,,uhz,44.0
603576,e71,2017-02-03 15:32:54,31.24901,121.466584,ws,146288.0,19.35,,uhz,19.0
603577,e71,2017-02-03 15:40:06,31.240324,121.462192,ws,146290.0,2.92,,uhz,42.0
603710,e71,2017-02-03 12:21:17,31.174156,121.341816,ws,146206.0,52.93,,uhz,12.0
603737,e71,2017-02-03 15:20:34,31.22508,121.466208,ws,146282.0,29.13,,uhz,44.0
603739,e71,2017-02-03 15:39:36,31.240698,121.461392,ws,146290.0,20.75,,uhz,42.0
603741,e71,2017-02-03 15:55:15,31.277148,121.479304,ws,146297.0,2.19,,uhz,47.0
603767,e71,2017-02-03 17:57:43,31.209284000000004,121.551024,ws,146354.0,30.37,,uhz,10.0
603900,e71,2017-02-03 15:32:49,31.249056,121.466696,ws,146288.0,0.0,,uhz,19.0
603901,e71,2017-02-03 15:33:57,31.24628,121.461976,ws,146289.0,27.95,,uhz,43.0
603902,e71,2017-02-03 15:43:37,31.238574,121.463152,ws,146290.0,21.31,,uhz,41.0
604078,e71,2017-02-03 15:39:16,31.24052,121.460864,ws,146290.0,2.58,,uhz,42.0
604079,e71,2017-02-03 15:44:06,31.23778,121.463528,ws,146291.0,5.06,,uhz,41.0
604080,e71,2017-02-03 15:44:11,31.23773,121.463592,ws,146291.0,5.23,,uhz,41.0
604112,e71,2017-02-03 17:58:46,31.205232,121.551824,ws,146354.0,2.08,,uhz,10.0
604113,e71,2017-02-03 17:59:11,31.205158,121.551816,ws,146354.0,6.18,,uhz,10.0
604114,e71,2017-02-03 17:57:00,31.209992,121.550896,ws,146354.0,0.95,,uhz,10.0
604216,e71,2017-02-03 12:21:12,31.174532,121.342384,ws,146206.0,47.64,,uhz,12.0
604228,e71,2017-02-03 13:02:42,31.228086,121.469176,ws,146232.0,58.89,,uhz,44.0
604250,e71,2017-02-03 15:39:26,31.240508,121.460896,ws,146290.0,9.84,,uhz,42.0
604252,e71,2017-02-03 15:55:29,31.277164000000006,121.47932,ws,146297.0,1.96,,uhz,47.0
604253,e71,2017-02-03 15:55:34,31.2772,121.479424,ws,146297.0,16.7,,uhz,47.0
604315,e71,2017-02-03 00:59:09,31.152528000000004,121.481744,ws,146012.0,50.45,,uhz,8.0
604399,e71,2017-02-03 15:37:34,31.240552,121.46012,ws,146290.0,2.19,,uhz,42.0
604432,e71,2017-02-03 17:58:14,31.20689,121.55151200000002,ws,146354.0,18.5,,uhz,10.0
605224,e2541,2017-02-03 20:57:53,31.261876,121.439408,ws,63936.0,32.79,7.9,uhz,34.0
605344,e2541,2017-02-03 19:56:27,31.224744,121.356808,ws,63918.0,34.36,7.9,uhz,2.0
605347,e2541,2017-02-03 20:01:30,31.227252000000004,121.372048,ws,63921.0,35.04,7.9,uhz,14.0
605352,e2541,2017-02-03 20:57:33,31.26057,121.440168,ws,63936.0,23.11,7.9,uhz,36.0
605353,e2541,2017-02-03 20:57:58,31.262262,121.43923999999998,ws,63936.0,32.73,7.9,uhz,34.0
605361,e2541,2017-02-03 21:43:23,31.270052000000003,121.452856,ws,63951.0,38.08,7.9,uhz,39.0
605362,e2541,2017-02-03 21:43:19,31.27044,121.452624,ws,63951.0,34.87,7.9,uhz,39.0
605429,e2541,2017-02-03 12:34:42,31.228502,121.469744,ws,63790.0,36.67,7.9,uhz,44.0
605471,e2541,2017-02-03 20:44:21,31.255042,121.431568,ws,63933.0,20.92,7.9,uhz,33.0
605480,e2541,2017-02-03 21:47:05,31.255558,121.43148,ws,63954.0,47.3,7.9,uhz,33.0
