,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
92665,r73387,2017-01-30 15:59:09,31.238488,121.409376,dph,672.0,14.5,120246,28.0
92666,r73387,2017-01-30 15:59:14,31.238540000000004,121.409409,dph,672.0,0.1,120247,28.0
92667,r73387,2017-01-30 15:59:19,31.238577000000006,121.40941200000002,dph,672.0,0.0,120249,28.0
92668,r73387,2017-01-30 15:59:24,31.238614,121.409409,dph,672.0,0.0,120249,28.0
92669,r73387,2017-01-30 15:59:29,31.238617,121.40941,dph,672.0,0.0,120250,28.0
92670,r73387,2017-01-30 15:59:34,31.238615000000006,121.409411,dph,672.0,0.0,120252,28.0
92671,r73387,2017-01-30 15:59:39,31.238613,121.409413,dph,672.0,0.0,120253,28.0
92672,r73387,2017-01-30 15:59:44,31.238612,121.40941399999998,dph,672.0,0.0,120255,28.0
92673,r73387,2017-01-30 15:59:49,31.238621,121.409421,dph,672.0,2.8,120258,28.0
92674,r73387,2017-01-30 15:59:54,31.23862,121.40949,dph,672.0,17.6,120263,28.0
92675,r73387,2017-01-30 15:59:59,31.238912,121.409721,dph,672.0,33.6,120275,28.0
92676,r73387,2017-01-30 16:00:04,31.239373,121.409994,dph,672.0,44.4,120284,28.0
93075,r73387,2017-01-30 22:47:04,31.250504,121.43457,dph,685.0,40.9,122272,32.0
93076,r73387,2017-01-30 22:47:09,31.250568,121.433973,dph,685.0,43.4,122280,32.0
93077,r73387,2017-01-30 22:47:14,31.250552000000006,121.433255,dph,685.0,54.6,122293,32.0
93078,r73387,2017-01-30 22:47:19,31.250528000000006,121.432452,dph,685.0,52.2,122295,32.0
93079,r73387,2017-01-30 22:47:24,31.250689,121.431799,dph,686.0,43.0,122295,32.0
93080,r73387,2017-01-30 22:47:29,31.251093,121.431268,dph,686.0,55.2,122307,32.0
93081,r73387,2017-01-30 22:47:34,31.251486,121.430602,dph,686.0,54.1,122311,32.0
94953,r29705,2017-01-30 08:52:42,31.210028,121.412743,dph,27784.0,38.7,2720722,29.0
94954,r29705,2017-01-30 08:52:47,31.210158000000003,121.413423,dph,27784.0,49.2,2720731,29.0
94955,r29705,2017-01-30 08:52:52,31.21035,121.414218,dph,27784.0,61.0,2720742,29.0
95040,r29705,2017-01-30 09:00:02,31.225202000000003,121.44201499999998,dph,27787.0,37.4,2721013,35.0
95041,r29705,2017-01-30 09:00:07,31.22543,121.442503,dph,27787.0,36.6,2721015,35.0
95042,r29705,2017-01-30 09:00:12,31.225614,121.442904,dph,27787.0,26.5,2721015,35.0
95043,r29705,2017-01-30 09:00:17,31.225769,121.44311299999998,dph,27787.0,14.3,2721016,35.0
95044,r29705,2017-01-30 09:00:22,31.225824,121.443161,dph,27787.0,0.1,2721017,35.0
95045,r29705,2017-01-30 09:00:27,31.225825,121.443159,dph,27787.0,0.0,2721019,35.0
95046,r29705,2017-01-30 09:00:32,31.225807,121.443158,dph,27787.0,0.0,2721020,35.0
95047,r29705,2017-01-30 09:00:37,31.225807,121.443158,dph,27787.0,0.0,2721021,35.0
95048,r29705,2017-01-30 09:00:42,31.225806,121.443158,dph,27787.0,0.0,2721022,35.0
95049,r29705,2017-01-30 09:00:47,31.225805,121.443158,dph,27787.0,0.0,2721023,35.0
95050,r29705,2017-01-30 09:00:52,31.225805,121.443159,dph,27787.0,0.0,2721024,35.0
95051,r29705,2017-01-30 09:00:57,31.225805,121.443159,dph,27787.0,0.0,2721025,35.0
95052,r29705,2017-01-30 09:01:02,31.225804,121.44316,dph,27787.0,0.0,2721026,35.0
95053,r29705,2017-01-30 09:01:07,31.225804,121.44316,dph,27787.0,0.0,2721027,35.0
95054,r29705,2017-01-30 09:01:12,31.225804,121.44316,dph,27787.0,0.0,2721028,35.0
95055,r29705,2017-01-30 09:01:17,31.225803000000006,121.44316,dph,27787.0,0.0,2721029,35.0
95056,r29705,2017-01-30 09:01:22,31.225803000000006,121.44316,dph,27787.0,0.0,2721030,35.0
95057,r29705,2017-01-30 09:01:27,31.225803000000006,121.443161,dph,27787.0,0.0,2721031,35.0
95058,r29705,2017-01-30 09:01:32,31.225801,121.44316200000002,dph,27787.0,0.0,2721032,35.0
95059,r29705,2017-01-30 09:01:37,31.2258,121.44316299999998,dph,27787.0,0.0,2721033,35.0
95060,r29705,2017-01-30 09:01:42,31.2258,121.44316299999998,dph,27787.0,0.0,2721034,35.0
95061,r29705,2017-01-30 09:01:47,31.225799,121.44316200000002,dph,27787.0,0.0,2721035,35.0
95062,r29705,2017-01-30 09:01:52,31.225799,121.44316200000002,dph,27787.0,0.0,2721036,35.0
95063,r29705,2017-01-30 09:01:57,31.225799,121.44316200000002,dph,27787.0,0.0,2721037,35.0
95064,r29705,2017-01-30 09:02:02,31.225799,121.44316200000002,dph,27787.0,0.0,2721038,35.0
95065,r29705,2017-01-30 09:02:07,31.225802,121.443166,dph,27787.0,1.6,2721039,35.0
95066,r29705,2017-01-30 09:02:17,31.226117,121.443464,dph,27787.0,15.2,2721046,35.0
95067,r29705,2017-01-30 09:02:22,31.226248,121.443434,dph,27787.0,10.5,2721048,35.0
95068,r29705,2017-01-30 09:02:27,31.226491,121.443308,dph,27787.0,26.5,2721054,35.0
95069,r29705,2017-01-30 09:02:32,31.226766,121.44318,dph,27787.0,19.7,2721055,35.0
95070,r29705,2017-01-30 09:02:37,31.226922,121.443125,dph,27787.0,6.6,2721056,35.0
95071,r29705,2017-01-30 09:02:42,31.226968,121.443109,dph,27787.0,4.3,2721058,35.0
95072,r29705,2017-01-30 09:02:47,31.22699,121.443097,dph,27787.0,0.2,2721059,35.0
95073,r29705,2017-01-30 09:02:52,31.226986,121.443105,dph,27787.0,0.0,2721060,35.0
95074,r29705,2017-01-30 09:02:57,31.226992,121.443118,dph,27787.0,0.0,2721062,35.0
95075,r29705,2017-01-30 09:03:02,31.226993,121.443119,dph,27787.0,0.0,2721063,35.0
95076,r29705,2017-01-30 09:03:07,31.226993,121.443119,dph,27787.0,0.0,2721064,35.0
95077,r29705,2017-01-30 09:03:12,31.226993,121.443118,dph,27787.0,0.0,2721064,35.0
95078,r29705,2017-01-30 09:03:17,31.226993,121.443118,dph,27787.0,0.0,2721064,35.0
95079,r29705,2017-01-30 09:03:22,31.226996000000003,121.443116,dph,27787.0,5.0,2721066,35.0
95080,r29705,2017-01-30 09:03:27,31.227215,121.443028,dph,27787.0,22.1,2721071,35.0
95081,r29705,2017-01-30 09:03:32,31.227562,121.442914,dph,27787.0,32.0,2721077,35.0
95082,r29705,2017-01-30 09:03:37,31.227955,121.442755,dph,27787.0,35.7,2721080,35.0
95083,r29705,2017-01-30 09:03:52,31.229009,121.442504,dph,27788.0,7.2,2721085,35.0
95084,r29705,2017-01-30 09:03:57,31.229164,121.442669,dph,27788.0,25.1,2721092,35.0
95085,r29705,2017-01-30 09:04:02,31.229332,121.443075,dph,27788.0,32.1,2721096,35.0
95086,r29705,2017-01-30 09:04:07,31.229512,121.443534,dph,27788.0,35.0,2721099,35.0
95087,r29705,2017-01-30 09:04:12,31.2297,121.444,dph,27788.0,34.6,2721102,35.0
95088,r29705,2017-01-30 09:04:17,31.229899,121.444483,dph,27788.0,38.0,2721105,35.0
95089,r29705,2017-01-30 09:04:37,31.230493,121.445912,dph,27788.0,9.5,2721113,37.0
95090,r29705,2017-01-30 09:04:42,31.230478,121.445776,dph,27788.0,17.7,2721116,37.0
95091,r29705,2017-01-30 09:04:47,31.230349,121.445445,dph,27788.0,32.2,2721123,37.0
95093,r29705,2017-01-30 09:04:57,31.229982,121.444504,dph,27788.0,31.5,2721128,35.0
95094,r29705,2017-01-30 09:05:07,31.229833000000006,121.444206,dph,27788.0,2.0,2721130,35.0
95095,r29705,2017-01-30 09:05:12,31.229825,121.444224,dph,27788.0,0.0,2721131,35.0
95096,r29705,2017-01-30 09:05:17,31.229803000000004,121.444227,dph,27788.0,6.9,2721134,35.0
95097,r29705,2017-01-30 09:05:22,31.229912,121.444172,dph,27788.0,7.5,2721136,35.0
95159,r29705,2017-01-30 10:11:07,31.229944,121.442162,dph,27789.0,38.4,2721280,35.0
95160,r29705,2017-01-30 10:11:12,31.229447,121.442254,dph,27789.0,40.2,2721283,35.0
95161,r29705,2017-01-30 10:11:17,31.228937,121.442377,dph,27789.0,41.3,2721287,35.0
95162,r29705,2017-01-30 10:11:22,31.228366,121.442487,dph,27789.0,47.0,2721293,35.0
95163,r29705,2017-01-30 10:11:27,31.227808000000003,121.44266100000002,dph,27789.0,45.9,2721296,35.0
95164,r29705,2017-01-30 10:11:37,31.226694,121.443115,dph,27789.0,44.3,2721302,35.0
95165,r29705,2017-01-30 10:11:42,31.226277000000003,121.443297,dph,27789.0,31.6,2721303,35.0
95166,r29705,2017-01-30 10:11:52,31.225731,121.442976,dph,27789.0,32.2,2721310,35.0
95167,r29705,2017-01-30 10:11:57,31.225467,121.44259,dph,27789.0,37.7,2721314,35.0
95168,r29705,2017-01-30 10:12:02,31.225213,121.44208799999998,dph,27789.0,38.0,2721317,35.0
95169,r29705,2017-01-30 10:12:07,31.225019,121.441595,dph,27789.0,34.0,2721318,35.0
95253,r29705,2017-01-30 10:19:12,31.210833,121.414975,dph,27793.0,58.7,2721567,29.0
95254,r29705,2017-01-30 10:19:17,31.210672,121.414227,dph,27793.0,46.5,2721568,29.0
95255,r29705,2017-01-30 10:19:22,31.210555,121.413605,dph,27793.0,43.5,2721570,29.0
95256,r29705,2017-01-30 10:19:27,31.21046,121.413076,dph,27793.0,30.5,2721571,29.0
95257,r29705,2017-01-30 10:19:32,31.2104,121.412801,dph,27793.0,11.5,2721571,29.0
95258,r29705,2017-01-30 10:19:37,31.210396000000006,121.412768,dph,27793.0,0.0,2721573,29.0
95259,r29705,2017-01-30 10:19:42,31.210405,121.412753,dph,27793.0,0.0,2721574,29.0
95260,r29705,2017-01-30 10:19:47,31.2104,121.412746,dph,27793.0,0.0,2721575,29.0
95261,r29705,2017-01-30 10:19:52,31.210396000000006,121.412749,dph,27793.0,0.0,2721576,29.0
95262,r29705,2017-01-30 10:19:57,31.210394,121.412756,dph,27793.0,0.0,2721577,29.0
95263,r29705,2017-01-30 10:20:02,31.210392,121.412762,dph,27793.0,0.0,2721578,29.0
95264,r29705,2017-01-30 10:20:07,31.210390000000004,121.412769,dph,27793.0,0.0,2721579,29.0
95265,r29705,2017-01-30 10:20:12,31.210390000000004,121.412771,dph,27793.0,0.0,2721580,29.0
95266,r29705,2017-01-30 10:20:17,31.210389000000006,121.412773,dph,27793.0,0.0,2721580,29.0
95267,r29705,2017-01-30 10:20:22,31.210389000000006,121.412773,dph,27793.0,0.0,2721581,29.0
95268,r29705,2017-01-30 10:20:27,31.210388,121.412775,dph,27793.0,0.0,2721582,29.0
95269,r29705,2017-01-30 10:20:32,31.210387,121.412776,dph,27793.0,0.0,2721583,29.0
95270,r29705,2017-01-30 10:20:37,31.210387,121.412776,dph,27793.0,0.0,2721584,29.0
95271,r29705,2017-01-30 10:20:42,31.210387,121.412778,dph,27793.0,0.0,2721585,29.0
95272,r29705,2017-01-30 10:20:47,31.210386,121.412778,dph,27793.0,0.0,2721586,29.0
95273,r29705,2017-01-30 10:20:52,31.210387,121.412778,dph,27793.0,0.0,2721587,29.0
95274,r29705,2017-01-30 10:20:57,31.210388,121.412778,dph,27793.0,0.0,2721587,29.0
95275,r29705,2017-01-30 10:21:02,31.210388,121.412778,dph,27793.0,0.0,2721588,29.0
95276,r29705,2017-01-30 10:21:07,31.210382,121.412611,dph,27793.0,21.4,2721594,29.0
95277,r29705,2017-01-30 10:21:12,31.210348,121.412105,dph,27793.0,36.0,2721602,29.0
95278,r29705,2017-01-30 10:21:17,31.210194,121.41151200000002,dph,27793.0,45.6,2721609,29.0
97116,r4216,2017-01-30 21:14:42,31.301562,121.509258,dph,5382.0,67.4,530257,50.0
97117,r4216,2017-01-30 21:14:47,31.301267,121.508318,dph,5382.0,67.9,530260,50.0
97118,r4216,2017-01-30 21:14:52,31.300971,121.507366,dph,5382.0,68.6,530260,50.0
97119,r4216,2017-01-30 21:14:57,31.300683000000006,121.506401,dph,5383.0,70.3,530260,50.0
97120,r4216,2017-01-30 21:15:02,31.300403000000006,121.505411,dph,5383.0,73.7,530262,50.0
99201,r26260,2017-01-30 14:25:35,31.225117,121.370807,dph,2681.0,32.3,270842,14.0
99202,r26260,2017-01-30 14:25:40,31.225489000000003,121.371035,dph,2681.0,35.2,270846,14.0
99203,r26260,2017-01-30 14:25:45,31.225887,121.371287,dph,2681.0,36.2,270850,14.0
99204,r26260,2017-01-30 14:25:50,31.22628,121.37153700000002,dph,2681.0,34.4,270853,14.0
99205,r26260,2017-01-30 14:25:55,31.226633000000003,121.371786,dph,2681.0,30.2,270855,14.0
99206,r26260,2017-01-30 14:26:00,31.226946,121.371919,dph,2681.0,22.1,270856,14.0
99207,r26260,2017-01-30 14:26:05,31.227176,121.371913,dph,2681.0,17.2,270858,14.0
99208,r26260,2017-01-30 14:26:10,31.227333,121.371753,dph,2681.0,18.4,270861,14.0
99209,r26260,2017-01-30 14:26:15,31.227461,121.371499,dph,2681.0,21.6,270865,14.0
99210,r26260,2017-01-30 14:26:20,31.227592,121.371192,dph,2681.0,25.7,270869,14.0
99211,r26260,2017-01-30 14:26:25,31.22775,121.370822,dph,2681.0,29.8,270873,14.0
99212,r26260,2017-01-30 14:26:30,31.227915000000007,121.370423,dph,2681.0,31.7,270877,14.0
99535,r26260,2017-01-30 20:38:11,31.262672,121.394749,dph,2695.0,31.7,272661,15.0
99536,r26260,2017-01-30 20:38:16,31.262509,121.394331,dph,2695.0,34.6,272666,15.0
99537,r26260,2017-01-30 20:38:21,31.262388,121.393817,dph,2695.0,39.2,272672,15.0
99538,r26260,2017-01-30 20:38:26,31.262235,121.39323,dph,2695.0,39.8,272676,15.0
99539,r26260,2017-01-30 20:38:31,31.262083,121.39279,dph,2695.0,21.2,272676,15.0
99540,r26260,2017-01-30 20:38:36,31.262079,121.392544,dph,2695.0,5.0,272677,15.0
99541,r26260,2017-01-30 20:38:41,31.262061,121.392515,dph,2695.0,0.3,272678,15.0
99542,r26260,2017-01-30 20:38:46,31.262071,121.392516,dph,2695.0,0.0,272679,15.0
99543,r26260,2017-01-30 20:38:51,31.262088,121.39248899999998,dph,2695.0,0.0,272680,15.0
99544,r26260,2017-01-30 20:38:56,31.262087,121.39248899999998,dph,2695.0,0.0,272681,15.0
99545,r26260,2017-01-30 20:39:01,31.262087,121.39248899999998,dph,2695.0,0.0,272683,15.0
99546,r26260,2017-01-30 20:39:06,31.262087,121.39248899999998,dph,2695.0,0.0,272684,15.0
99547,r26260,2017-01-30 20:39:11,31.262087,121.39248899999998,dph,2695.0,0.0,272685,15.0
99548,r26260,2017-01-30 20:39:16,31.262087,121.39248899999998,dph,2695.0,0.0,272686,15.0
99549,r26260,2017-01-30 20:39:21,31.262081,121.392449,dph,2695.0,12.0,272689,15.0
99550,r26260,2017-01-30 20:39:26,31.262046999999995,121.392221,dph,2695.0,21.4,272694,15.0
99551,r26260,2017-01-30 20:39:31,31.261987,121.391909,dph,2695.0,20.5,272696,15.0
99552,r26260,2017-01-30 20:39:36,31.261949,121.391582,dph,2695.0,24.3,272699,15.0
99553,r26260,2017-01-30 20:39:41,31.261891,121.39118,dph,2695.0,31.0,272703,15.0
99554,r26260,2017-01-30 20:39:46,31.261805,121.390734,dph,2695.0,30.0,272707,15.0
99555,r26260,2017-01-30 20:39:51,31.261721,121.390327,dph,2695.0,27.9,272709,15.0
100856,r62096,2017-01-30 13:47:09,31.314767,121.534263,dph,460.0,37.6,55471,23.0
100857,r62096,2017-01-30 13:47:14,31.314286,121.534281,dph,461.0,35.2,55474,23.0
100858,r62096,2017-01-30 13:47:19,31.31387,121.534277,dph,461.0,29.0,55475,23.0
100859,r62096,2017-01-30 13:47:24,31.313622,121.534129,dph,461.0,18.6,55476,23.0
100860,r62096,2017-01-30 13:47:29,31.313594,121.533908,dph,461.0,12.4,55478,23.0
100861,r62096,2017-01-30 13:47:34,31.313588,121.53369,dph,461.0,20.4,55483,23.0
100862,r62096,2017-01-30 13:47:39,31.313586,121.53336000000002,dph,461.0,23.9,55487,23.0
100863,r62096,2017-01-30 13:47:44,31.313594,121.532981,dph,461.0,26.2,55491,23.0
100864,r62096,2017-01-30 13:47:49,31.313593,121.532566,dph,461.0,28.7,55495,23.0
100865,r62096,2017-01-30 13:47:54,31.313579,121.532127,dph,461.0,31.1,55500,23.0
100866,r62096,2017-01-30 13:47:59,31.313587,121.531638,dph,461.0,36.0,55505,23.0
100867,r62096,2017-01-30 13:48:09,31.313608,121.53048,dph,461.0,39.0,55515,23.0
101134,r62096,2017-01-30 18:32:43,31.304866,121.509685,dph,470.0,49.1,56621,50.0
101169,r62096,2017-01-30 18:35:38,31.293726,121.51501,dph,471.0,26.5,56733,22.0
101170,r62096,2017-01-30 18:35:43,31.293338,121.515186,dph,471.0,37.6,56740,22.0
101171,r62096,2017-01-30 18:35:48,31.2929,121.51538,dph,471.0,37.3,56744,22.0
101172,r62096,2017-01-30 18:35:53,31.292479,121.51556,dph,471.0,30.3,56746,22.0
101173,r62096,2017-01-30 18:35:58,31.292140000000003,121.515707,dph,471.0,24.6,56747,22.0
101174,r62096,2017-01-30 18:36:03,31.291885,121.515808,dph,471.0,18.6,56748,22.0
101175,r62096,2017-01-30 18:36:08,31.291626,121.515909,dph,471.0,23.6,56753,22.0
101176,r62096,2017-01-30 18:36:13,31.291318,121.516051,dph,471.0,30.2,56758,22.0
101177,r62096,2017-01-30 18:36:18,31.290921,121.516252,dph,471.0,38.4,56766,22.0
101178,r62096,2017-01-30 18:36:23,31.290427,121.516487,dph,471.0,45.5,56774,22.0
101596,r62096,2017-01-30 19:21:46,31.290233,121.516714,dph,484.0,55.0,58329,22.0
101597,r62096,2017-01-30 19:21:51,31.290869,121.516437,dph,484.0,51.1,58332,22.0
101598,r62096,2017-01-30 19:21:56,31.291474,121.516151,dph,484.0,53.6,58338,22.0
101599,r62096,2017-01-30 19:22:01,31.292162,121.515825,dph,484.0,64.0,58352,22.0
101600,r62096,2017-01-30 19:22:06,31.292855,121.51552,dph,485.0,51.3,58354,22.0
101601,r62096,2017-01-30 19:22:11,31.29328,121.515332,dph,485.0,19.2,58354,22.0
101602,r62096,2017-01-30 19:22:16,31.293378000000004,121.515295,dph,485.0,2.3,58357,22.0
101603,r62096,2017-01-30 19:22:21,31.293355,121.515276,dph,485.0,0.0,58358,22.0
101604,r62096,2017-01-30 19:22:26,31.29335,121.515257,dph,485.0,0.0,58360,22.0
101605,r62096,2017-01-30 19:22:31,31.293358,121.51525,dph,485.0,0.0,58361,22.0
101606,r62096,2017-01-30 19:22:36,31.293356,121.51525,dph,485.0,0.0,58363,22.0
101607,r62096,2017-01-30 19:22:41,31.293356,121.51525,dph,485.0,0.0,58364,22.0
101608,r62096,2017-01-30 19:22:46,31.293356,121.51525,dph,485.0,0.0,58366,22.0
101609,r62096,2017-01-30 19:22:51,31.293357,121.515249,dph,485.0,0.0,58367,22.0
101610,r62096,2017-01-30 19:22:56,31.293357,121.515249,dph,485.0,0.0,58368,22.0
101611,r62096,2017-01-30 19:23:01,31.293356,121.51525,dph,485.0,0.0,58370,22.0
101612,r62096,2017-01-30 19:23:06,31.293355,121.51525,dph,485.0,0.0,58371,22.0
101613,r62096,2017-01-30 19:23:11,31.293356,121.51525,dph,485.0,0.0,58373,22.0
101614,r62096,2017-01-30 19:23:16,31.293357,121.51525,dph,485.0,0.0,58374,22.0
101615,r62096,2017-01-30 19:23:21,31.293423,121.515218,dph,485.0,16.8,58379,22.0
101616,r62096,2017-01-30 19:23:26,31.293701,121.515104,dph,485.0,33.1,58389,22.0
101632,r62096,2017-01-30 19:25:02,31.304489,121.509979,dph,486.0,4.7,58481,50.0
101634,r62096,2017-01-30 19:25:12,31.304661,121.509926,dph,486.0,16.6,58490,50.0
101635,r62096,2017-01-30 19:25:17,31.304885,121.50978700000002,dph,486.0,22.2,58495,50.0
102548,r62445,2017-01-30 00:27:16,31.253649,121.43011,dph,1181.0,75.9,149480,32.0
102549,r62445,2017-01-30 00:27:21,31.254416,121.430697,dph,1181.0,68.5,149483,32.0
102551,r62445,2017-01-30 00:27:36,31.255241,121.431727,dph,1181.0,16.2,149487,33.0
102552,r62445,2017-01-30 00:27:41,31.255056,121.431651,dph,1181.0,12.4,149492,33.0
102553,r62445,2017-01-30 00:27:46,31.254990000000006,121.431755,dph,1181.0,9.9,149496,32.0
103453,r62445,2017-01-30 20:13:27,31.284765000000004,121.478373,dph,1232.0,55.7,155946,48.0
103454,r62445,2017-01-30 20:13:32,31.284067,121.478342,dph,1232.0,56.9,155951,48.0
103455,r62445,2017-01-30 20:13:37,31.283313,121.478303,dph,1232.0,59.0,155960,48.0
103456,r62445,2017-01-30 20:13:42,31.282625,121.47828,dph,1232.0,51.2,155961,48.0
103457,r62445,2017-01-30 20:13:47,31.281961,121.478173,dph,1232.0,54.6,155969,48.0
103458,r62445,2017-01-30 20:13:52,31.281314,121.477888,dph,1232.0,54.6,155975,48.0
103459,r62445,2017-01-30 20:13:57,31.280674,121.4773,dph,1232.0,70.2,155994,48.0
103460,r62445,2017-01-30 20:14:02,31.280114,121.47635,dph,1232.0,78.8,156010,48.0
103461,r62445,2017-01-30 20:14:07,31.279594,121.475296,dph,1233.0,84.7,156021,47.0
103474,r62445,2017-01-30 20:15:12,31.270431,121.469551,dph,1234.0,50.6,156084,45.0
103475,r62445,2017-01-30 20:15:17,31.27005,121.469013,dph,1234.0,42.5,156085,45.0
103494,r62445,2017-01-30 20:16:52,31.261941,121.45395,dph,1236.0,79.0,156267,38.0
103495,r62445,2017-01-30 20:16:57,31.261701,121.452846,dph,1236.0,77.2,156267,38.0
103496,r62445,2017-01-30 20:17:02,31.261489,121.451782,dph,1236.0,70.2,156267,38.0
103497,r62445,2017-01-30 20:17:07,31.261325,121.450839,dph,1236.0,62.5,156267,38.0
103498,r62445,2017-01-30 20:17:12,31.261192,121.450011,dph,1236.0,54.6,156267,38.0
103536,r62445,2017-01-30 20:20:27,31.260169,121.444971,dph,1236.0,44.4,156359,36.0
103546,r62445,2017-01-30 20:21:17,31.256971000000004,121.434381,dph,1237.0,80.9,156485,33.0
103547,r62445,2017-01-30 20:21:22,31.256564,121.433351,dph,1238.0,73.1,156485,33.0
103548,r62445,2017-01-30 20:21:27,31.256288,121.432655,dph,1238.0,38.5,156485,33.0
103549,r62445,2017-01-30 20:21:32,31.256098,121.432246,dph,1238.0,28.8,156485,33.0
103550,r62445,2017-01-30 20:21:47,31.25576,121.43184,dph,1238.0,17.5,156493,33.0
103551,r62445,2017-01-30 20:21:52,31.255640000000003,121.432134,dph,1238.0,20.8,156497,33.0
103552,r62445,2017-01-30 20:22:02,31.255708,121.432474,dph,1238.0,17.9,156505,33.0
103553,r62445,2017-01-30 20:22:07,31.255894,121.432806,dph,1238.0,30.6,156512,33.0
103554,r62445,2017-01-30 20:22:12,31.256156,121.433259,dph,1238.0,38.5,156519,33.0
103555,r62445,2017-01-30 20:22:17,31.25637,121.43382,dph,1238.0,43.8,156526,33.0
103556,r62445,2017-01-30 20:22:22,31.256584000000004,121.43444,dph,1238.0,44.1,156528,33.0
103557,r62445,2017-01-30 20:22:27,31.256762,121.434967,dph,1238.0,29.2,156528,33.0
104574,r29635,2017-01-30 02:21:10,31.210041,121.413588,dph,4747.0,52.2,483588,29.0
104575,r29635,2017-01-30 02:21:15,31.210233,121.414359,dph,4747.0,58.7,483597,29.0
104641,r29635,2017-01-30 11:57:25,31.210814000000006,121.414933,dph,4750.0,50.2,483883,29.0
104642,r29635,2017-01-30 11:57:30,31.210679,121.414213,dph,4750.0,47.0,483886,29.0
104643,r29635,2017-01-30 11:57:35,31.210546,121.413603,dph,4750.0,34.4,483886,29.0
104644,r29635,2017-01-30 11:57:40,31.210462,121.413164,dph,4750.0,25.5,483886,29.0
104645,r29635,2017-01-30 11:57:45,31.210377,121.412873,dph,4750.0,10.7,483887,29.0
104646,r29635,2017-01-30 11:57:50,31.210324,121.41283,dph,4750.0,0.0,483889,29.0
104647,r29635,2017-01-30 11:57:55,31.210323,121.412831,dph,4750.0,0.0,483890,29.0
104648,r29635,2017-01-30 11:58:00,31.210321,121.412816,dph,4750.0,4.2,483892,29.0
104649,r29635,2017-01-30 11:58:05,31.210327000000003,121.412749,dph,4750.0,4.4,483893,29.0
104650,r29635,2017-01-30 11:58:10,31.210323,121.412725,dph,4750.0,0.0,483894,29.0
104651,r29635,2017-01-30 11:58:15,31.210326,121.412731,dph,4750.0,0.0,483895,29.0
104652,r29635,2017-01-30 11:58:20,31.21035,121.412724,dph,4750.0,0.0,483897,29.0
104653,r29635,2017-01-30 11:58:25,31.210356,121.412722,dph,4750.0,0.0,483898,29.0
104654,r29635,2017-01-30 11:58:30,31.210357,121.412723,dph,4750.0,0.0,483899,29.0
104655,r29635,2017-01-30 11:58:35,31.210359000000004,121.412724,dph,4750.0,0.0,483900,29.0
104656,r29635,2017-01-30 11:58:40,31.21036,121.412726,dph,4750.0,0.0,483902,29.0
104657,r29635,2017-01-30 11:58:45,31.210362,121.412726,dph,4750.0,0.0,483903,29.0
104658,r29635,2017-01-30 11:58:50,31.210363,121.412726,dph,4750.0,0.0,483904,29.0
104659,r29635,2017-01-30 11:58:55,31.210363,121.412726,dph,4750.0,0.0,483905,29.0
104660,r29635,2017-01-30 11:59:00,31.210363,121.412725,dph,4750.0,0.0,483907,29.0
104661,r29635,2017-01-30 11:59:05,31.210363,121.412725,dph,4750.0,0.0,483908,29.0
104662,r29635,2017-01-30 11:59:10,31.210364,121.412725,dph,4750.0,0.0,483908,29.0
104663,r29635,2017-01-30 11:59:15,31.210364,121.412724,dph,4750.0,0.0,483909,29.0
104664,r29635,2017-01-30 11:59:20,31.210364,121.412722,dph,4750.0,2.5,483911,29.0
104665,r29635,2017-01-30 11:59:25,31.210349,121.412472,dph,4750.0,29.5,483920,29.0
104666,r29635,2017-01-30 11:59:30,31.210246,121.411928,dph,4750.0,43.6,483930,29.0
104667,r29635,2017-01-30 11:59:35,31.210108,121.411232,dph,4750.0,47.5,483935,29.0
104698,r29635,2017-01-30 12:02:15,31.209947,121.402351,dph,4751.0,46.8,484037,27.0
104699,r29635,2017-01-30 12:02:20,31.209361,121.402206,dph,4751.0,45.6,484039,27.0
104700,r29635,2017-01-30 12:02:25,31.208789000000003,121.402103,dph,4751.0,43.9,484042,27.0
104701,r29635,2017-01-30 12:02:40,31.208431,121.401621,dph,4751.0,24.0,484051,27.0
104702,r29635,2017-01-30 12:02:45,31.208518,121.401171,dph,4751.0,34.5,484057,27.0
104703,r29635,2017-01-30 12:02:50,31.208651,121.400636,dph,4751.0,38.0,484061,27.0
104704,r29635,2017-01-30 12:02:55,31.208797,121.400089,dph,4751.0,39.7,484065,27.0
104777,r29635,2017-01-30 17:13:31,31.210112,121.412886,dph,4753.0,45.7,484340,29.0
104778,r29635,2017-01-30 17:13:36,31.210247,121.413617,dph,4753.0,53.5,484349,29.0
104779,r29635,2017-01-30 17:13:41,31.210405,121.41441,dph,4753.0,60.0,484358,29.0
107296,r16604,2017-01-30 10:30:00,31.151539,121.510541,dph,1634.0,88.4,139478,4.0
107297,r16604,2017-01-30 10:30:05,31.151832,121.511841,dph,1634.0,89.2,139487,4.0
107298,r16604,2017-01-30 10:30:10,31.152168,121.513087,dph,1634.0,84.8,139491,4.0
107299,r16604,2017-01-30 10:30:15,31.152546,121.514248,dph,1634.0,85.6,139499,4.0
107395,r16604,2017-01-30 10:38:15,31.210442,121.570704,dph,1645.0,85.9,140326,11.0
107396,r16604,2017-01-30 10:38:20,31.211501,121.570373,dph,1646.0,88.0,140337,11.0
